Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-04-30 17:00:00, 51.504000, -28.703600, 0, 2022, 4, 30, 17, 0, 10.84, 1014.8, -0.3, 5, 14.6, 0, 44, 130, 11, 002C8F440CE0C60FC1700BFF000ACBC05C58141B
2022-04-30 16:00:00, 51.502600, -28.705800, 0, 2022, 4, 30, 16, 0, 10.83, 1014.8, -0.3, 6, 14.6, 0, 44, 206, 17, 002C8F400CE0C5EFC1B011FF000ACBB95C57BE7B
2022-04-30 15:00:00, 51.502800, -28.708600, 0, 2022, 4, 30, 15, 0, 10.78, 1015.1, -0.1, 5, 14.6, 0, 44, 56, 9, 002C8F3C0CE6C54FE17009FF000ACBBA5C5749CB
2022-04-30 14:00:00, 51.501400, -28.712600, 0, 2022, 4, 30, 14, 0, 10.76, 1015.1, -0.1, 4, 14.6, 0, 48, 40, 14, 002C8F380CE6C50FE1300EFF000ACBB35C56A94C
2022-04-30 13:00:00, 51.503000, -28.712600, 0, 2022, 4, 30, 13, 0, 10.72, 1015.1, -0.1, 8, 14.6, 0, 44, 170, 14, 002C8F340CE6C48FE2300EFF000ACBBB5C56AD5B
2022-04-30 12:00:00, 51.506600, -28.714600, 0, 2022, 4, 30, 12, 0, 10.68, 1015.2, 0.0, 5, 14.6, 0, 44, 104, 15, 002C8F300CE8C40FF1700FFF000ACBCD5C565B4B
2022-04-30 11:00:00, 51.511600, -28.717600, 0, 2022, 4, 30, 11, 0, 10.66, 1015.2, 0.2, 5, 14.6, 0, 44, 176, 18, 002C8F2C0CE8C3D0117012FF000ACBE65C55E58B
2022-04-30 10:00:00, 51.519200, -28.722800, 0, 2022, 4, 30, 10, 0, 10.63, 1015.2, 0.9, 5, 14.6, 0, 44, 140, 7, 002C8F280CE8C370817007FF000ACC0C5C55146B
2022-04-30 09:00:00, 51.525200, -28.729600, 0, 2022, 4, 30, 9, 0, 10.63, 1015.2, 1.2, 6, 14.6, 0, 44, 164, 8, 002C8F240CE8C370B1B008FF000ACC2A5C54052B
2022-04-30 08:00:00, 51.529400, -28.738600, 0, 2022, 4, 30, 8, 0, 10.62, 1014.9, 1.0, 7, 14.6, 0, 48, 70, 10, 002C8F200CE2C35091F00AFF000ACC3F5C529A3C
2022-04-30 07:00:00, 51.530000, -28.745600, 0, 2022, 4, 30, 7, 0, 10.62, 1014.4, 0.7, 6, 14.6, 0, 44, 50, 7, 002C8F1C0CD8C35061B007FF000ACC425C51819B
2022-04-30 06:00:00, 51.528800, -28.752800, 0, 2022, 4, 30, 6, 0, 10.62, 1013.9, 0.1, 5, 14.6, 0, 44, 172, 11, 002C8F180CCEC35001700BFF000ACC3C5C50656B
2022-04-30 05:00:00, 51.527000, -28.758800, 0, 2022, 4, 30, 5, 0, 10.63, 1013.9, -0.4, 6, 14.6, 0, 48, 146, 12, 002C8F140CCEC36FB1B00CFF000ACC335C4F749C
2022-04-30 04:00:00, 51.526800, -28.763400, 0, 2022, 4, 30, 4, 0, 10.63, 1013.6, -1.0, 6, 14.6, 0, 48, 80, 8, 002C8F100CC8C36F51B008FF000ACC325C4EBA8C
2022-04-30 03:00:00, 51.527600, -28.769000, 0, 2022, 4, 30, 3, 0, 10.65, 1013.8, -1.1, 7, 14.6, 0, 44, 140, 7, 002C8F0C0CCCC3AF41F007FF000ACC365C4DDC6B
2022-04-30 02:00:00, 51.526400, -28.775000, 0, 2022, 4, 30, 2, 0, 10.65, 1014.2, -0.9, 5, 14.6, 0, 48, 76, 9, 002C8F080CD4C3AF617009FF000ACC305C4CEA6C
2022-04-30 01:00:00, 51.524800, -28.780800, 0, 2022, 4, 30, 1, 0, 10.66, 1014.6, -0.6, 8, 14.6, 0, 44, 212, 9, 002C8F040CDCC3CF923009FF000ACC285C4C06AB
2022-04-30 00:00:00, 51.522800, -28.786800, 0, 2022, 4, 30, 0, 0, 10.64, 1014.9, 0.0, 5, 14.6, 0, 44, 112, 8, 002C8F000CE2C38FF17008FF000ACC1E5C4B138B
2022-04-29 23:00:00, 51.521400, -28.791400, 0, 2022, 4, 29, 23, 0, 10.64, 1015.1, 0.2, 6, 14.6, 0, 36, 108, 7, 002C8EDC0CE6C39011B007FF000ACC175C4A5B69
2022-04-29 22:00:00, 51.523400, -28.795200, 0, 2022, 4, 29, 22, 0, 10.65, 1015.2, 0.2, 6, 14.6, 0, 48, 140, 9, 002C8ED80CE8C3B011B009FF000ACC215C49C46C
2022-04-29 21:00:00, 51.525800, -28.800400, 0, 2022, 4, 29, 21, 0, 10.66, 1014.9, -0.1, 5, 14.6, 0, 44, 110, 10, 002C8ED40CE2C3CFE1700AFF000ACC2D5C48F37B
2022-04-29 20:00:00, 51.525600, -28.806800, 0, 2022, 4, 29, 20, 0, 10.66, 1014.9, -0.5, 6, 14.6, 0, 44, 88, 11, 002C8ED00CE2C3CFA1B00BFF000ACC2C5C47F2CB
2022-04-29 19:00:00, 51.525000, -28.812800, 0, 2022, 4, 29, 19, 0, 10.67, 1015.0, -0.6, 5, 14.6, 0, 44, 200, 9, 002C8ECC0CE4C3EF917009FF000ACC295C47064B
2022-04-29 18:00:00, 51.522800, -28.817200, 0, 2022, 4, 29, 18, 0, 10.70, 1015.1, -0.9, 5, 14.6, 0, 48, 106, 7, 002C8EC80CE6C44F617007FF000ACC1E5C46535C
2022-04-29 17:00:00, 51.521400, -28.821400, 0, 2022, 4, 29, 17, 0, 10.72, 1015.4, -1.0, 4, 14.6, 0, 44, 142, 10, 002C8EC40CECC48F51300AFF000ACC175C45AC7B
2022-04-29 16:00:00, 51.519800, -28.827000, 0, 2022, 4, 29, 16, 0, 10.72, 1015.6, -0.6, 5, 14.6, 0, 48, 68, 8, 002C8EC00CF0C48F917008FF000ACC0F5C44CA2C
2022-04-29 15:00:00, 51.517400, -28.834200, 0, 2022, 4, 29, 15, 0, 10.69, 1016.0, -0.1, 6, 14.6, 0, 44, 82, 7, 002C8EBC0CF8C42FE1B007FF000ACC035C43AA9B
2022-04-29 14:00:00, 51.514800, -28.838400, 0, 2022, 4, 29, 14, 0, 10.65, 1016.4, 0.3, 4, 14.6, 0, 48, 88, 15, 002C8EB80D00C3B021300FFF000ACBF65C4302CC
2022-04-29 13:00:00, 51.511600, -28.844600, 0, 2022, 4, 29, 13, 0, 10.61, 1016.2, 0.4, 4, 14.6, 0, 40, 26, 12, 002C8EB40CFCC33031300CFF000ACBE65C4208DA
2022-04-29 12:00:00, 51.508600, -28.850400, 0, 2022, 4, 29, 12, 0, 10.57, 1016.1, 0.7, 6, 14.6, 0, 40, 100, 7, 002C8EB00CFAC2B061B007FF000ACBD75C41232A
2022-04-29 11:00:00, 51.506000, -28.852000, 0, 2022, 4, 29, 11, 0, 10.54, 1016.1, 1.4, 7, 14.6, 0, 44, 56, 14, 002C8EAC0CFAC250D1F00EFF000ACBCA5C40E1CB
2022-04-29 10:00:00, 51.505400, -28.849800, 0, 2022, 4, 29, 10, 0, 10.51, 1015.8, 1.8, 5, 14.6, 0, 48, 46, 7, 002C8EA80CF4C1F1117007FF000ACBC75C41397C
2022-04-29 09:00:00, 51.507000, -28.847800, 0, 2022, 4, 29, 9, 0, 10.50, 1015.3, 2.1, 4, 14.6, 0, 40, 74, 15, 002C8EA40CEAC1D141300FFF000ACBCF5C418A5A
2022-04-29 08:00:00, 51.511000, -28.847200, 0, 2022, 4, 29, 8, 0, 10.47, 1014.6, 1.3, 5, 14.6, 0, 48, 82, 9, 002C8EA00CDCC170C17009FF000ACBE35C41A29C
2022-04-29 07:00:00, 51.516400, -28.849800, 0, 2022, 4, 29, 7, 0, 10.46, 1014.0, 0.8, 5, 14.6, 0, 44, 86, 17, 002C8E9C0CD0C150717011FF000ACBFE5C413ABB
2022-04-29 06:00:00, 51.521800, -28.855800, 0, 2022, 4, 29, 6, 0, 10.46, 1013.2, 0.1, 4, 14.6, 0, 44, 56, 8, 002C8E980CC0C150013008FF000ACC195C4049CB
2022-04-29 05:00:00, 51.525200, -28.862600, 0, 2022, 4, 29, 5, 0, 10.46, 1013.3, -0.1, 6, 14.6, 0, 48, 94, 7, 002C8E940CC2C14FE1B007FF000ACC2A5C3F3AFC
2022-04-29 04:00:00, 51.526400, -28.869800, 0, 2022, 4, 29, 4, 0, 10.45, 1013.2, -0.3, 7, 14.6, 0, 48, 56, 8, 002C8E900CC0C12FC1F008FF000ACC305C3E19CC
2022-04-29 03:00:00, 51.525400, -28.878200, 0, 2022, 4, 29, 3, 0, 10.45, 1013.1, -0.4, 6, 14.6, 0, 44, 50, 10, 002C8E8C0CBEC12FB1B00AFF000ACC2B5C3CC99B
2022-04-29 02:00:00, 51.524200, -28.886200, 0, 2022, 4, 29, 2, 0, 10.46, 1013.4, 0.0, 4, 14.6, 0, 44, 114, 7, 002C8E880CC4C14FF13007FF000ACC255C3B8B9B
2022-04-29 01:00:00, 51.522600, -28.893400, 0, 2022, 4, 29, 1, 0, 10.46, 1013.4, 0.7, 5, 14.6, 0, 44, 98, 10, 002C8E840CC4C15061700AFF000ACC1D5C3A6B1B
2022-04-29 00:00:00, 51.521400, -28.902200, 0, 2022, 4, 29, 0, 0, 10.46, 1013.6, 1.2, 5, 14.6, 0, 40, 78, 8, 002C8E800CC8C150B17008FF000ACC175C390A7A
2022-04-28 23:00:00, 51.519800, -28.908200, 0, 2022, 4, 28, 23, 0, 10.46, 1013.3, 2.0, 6, 14.6, 0, 44, 106, 10, 002C8E5C0CC2C15131B00AFF000ACC0F5C381B5B
2022-04-28 22:00:00, 51.519600, -28.909400, 0, 2022, 4, 28, 22, 0, 10.46, 1012.7, 1.9, 4, 14.6, 0, 48, 110, 10, 002C8E580CB6C15121300AFF000ACC0E5C37EB7C
2022-04-28 21:00:00, 51.520000, -28.911200, 0, 2022, 4, 28, 21, 0, 10.44, 1012.3, 1.7, 7, 14.6, 0, 44, 116, 6, 002C8E540CAEC11101F006FF000ACC105C37A3AB
2022-04-28 20:00:00, 51.521000, -28.909800, 0, 2022, 4, 28, 20, 0, 10.45, 1011.3, 1.1, 4, 14.6, 0, 44, 82, 8, 002C8E500C9AC130A13008FF000ACC155C37DA9B
2022-04-28 19:00:00, 51.521600, -28.909800, 0, 2022, 4, 28, 19, 0, 10.45, 1010.8, 1.0, 5, 14.6, 0, 44, 110, 13, 002C8E4C0C90C13091700DFF000ACC185C37DB7B
2022-04-28 18:00:00, 51.522000, -28.909200, 0, 2022, 4, 28, 18, 0, 10.44, 1010.7, 1.0, 6, 14.6, 0, 48, 82, 7, 002C8E480C8EC11091B007FF000ACC1A5C37F29C
2022-04-28 17:00:00, 51.522800, -28.908200, 0, 2022, 4, 28, 17, 0, 10.43, 1010.2, 0.8, 6, 14.6, 0, 44, 176, 7, 002C8E440C84C0F071B007FF000ACC1E5C381D8B
2022-04-28 16:00:00, 51.527000, -28.910600, 0, 2022, 4, 28, 16, 0, 10.41, 1009.9, 0.7, 7, 14.6, 63, 44, 254, 7, 002C8E400C7EC0B061F007FF03FACC335C37BFFB
2022-04-28 15:00:00, 51.527000, -28.910600, 0, 2022, 4, 28, 15, 0, 10.40, 1009.7, 0.5, 7, 14.6, 0, 44, 50, 19, 002C8E3C0C7AC09041F013FF000ACC335C37B99B
2022-04-28 14:00:00, 51.531200, -28.918800, 0, 2022, 4, 28, 14, 0, 10.38, 1009.4, 0.1, 5, 14.6, 61, 48, 254, 8, 002C8E380C74C050017008FF03DACC485C3677FC
2022-04-28 13:00:00, 51.531200, -28.918800, 0, 2022, 4, 28, 13, 0, 10.35, 1009.2, -0.7, 6, 14.6, 0, 44, 142, 8, 002C8E340C70BFEF81B008FF000ACC485C36747B
2022-04-28 12:00:00, 51.532400, -28.926000, 0, 2022, 4, 28, 12, 0, 10.33, 1009.2, -0.6, 5, 14.6, 0, 48, 128, 17, 002C8E300C70BFAF917011FF000ACC4E5C35540C
2022-04-28 11:00:00, 51.533600, -28.934200, 0, 2022, 4, 28, 11, 0, 10.31, 1009.2, -0.8, 5, 14.6, 0, 44, 208, 7, 002C8E2C0C70BF6F717007FF000ACC545C340E8B
2022-04-28 10:00:00, 51.534400, -28.941800, 0, 2022, 4, 28, 10, 0, 10.30, 1009.8, -0.1, 5, 14.6, 0, 48, 170, 10, 002C8E280C7CBF4FE1700AFF000ACC585C32DD5C
2022-04-28 09:00:00, 51.534400, -28.949800, 0, 2022, 4, 28, 9, 0, 10.30, 1009.8, -0.7, 6, 14.6, 0, 44, 136, 10, 002C8E240C7CBF4F81B00AFF000ACC585C319C4B
2022-04-28 08:00:00, 51.532200, -28.956000, 0, 2022, 4, 28, 8, 0, 10.29, 1010.0, 0.0, 6, 14.6, 0, 44, 128, 7, 002C8E200C80BF2FF1B007FF000ACC4D5C30A40B
2022-04-28 07:00:00, 51.529200, -28.958600, 0, 2022, 4, 28, 7, 0, 10.30, 1009.9, -0.6, 6, 14.6, 0, 44, 206, 11, 002C8E1C0C7EBF4F91B00BFF000ACC3E5C303E7B
2022-04-28 06:00:00, 51.524800, -28.958400, 0, 2022, 4, 28, 6, 0, 10.30, 1010.5, -0.9, 5, 14.6, 0, 44, 112, 10, 002C8E180C8ABF4F61700AFF000ACC285C30438B
2022-04-28 05:00:00, 51.519400, -28.956600, 0, 2022, 4, 28, 5, 0, 10.30, 1010.0, -2.1, 6, 14.6, 0, 48, 188, 10, 002C8E140C80BF4EA1B00AFF000ACC0D5C308DEC
2022-04-28 04:00:00, 51.514400, -28.950600, 0, 2022, 4, 28, 4, 0, 10.31, 1010.5, -2.4, 4, 14.6, 0, 48, 118, 7, 002C8E100C8ABF6E713007FF000ACBF45C317BBC
2022-04-28 03:00:00, 51.509200, -28.944000, 0, 2022, 4, 28, 3, 0, 10.33, 1011.4, -2.3, 4, 14.6, 0, 44, 126, 20, 002C8E0C0C9CBFAE813014FF000ACBDA5C3283FB
2022-04-28 02:00:00, 51.503800, -28.936400, 0, 2022, 4, 28, 2, 0, 10.34, 1012.1, -1.9, 7, 14.6, 0, 44, 50, 12, 002C8E080CAABFCEC1F00CFF000ACBBF5C33B19B
2022-04-28 01:00:00, 51.500200, -28.928200, 0, 2022, 4, 28, 1, 0, 10.34, 1012.9, -1.4, 7, 14.6, 0, 44, 104, 9, 002C8E040CBABFCF11F009FF000ACBAD5C34FB4B
2022-04-28 00:00:00, 51.499000, -28.922000, 0, 2022, 4, 28, 0, 0, 10.34, 1013.7, -0.7, 5, 14.6, 0, 44, 76, 7, 002C8E000CCABFCF817007FF000ACBA75C35F26B
2022-04-27 23:00:00, 51.499200, -28.915600, 0, 2022, 4, 27, 23, 0, 10.34, 1014.0, -0.1, 4, 14.6, 0, 44, 136, 18, 002C8DDC0CD0BFCFE13012FF000ACBA85C36F44B
2022-04-27 22:00:00, 51.501600, -28.913000, 0, 2022, 4, 27, 22, 0, 10.36, 1014.3, 0.6, 5, 14.6, 0, 48, 106, 11, 002C8DD80CD6C01051700BFF000ACBB45C375B5C
2022-04-27 21:00:00, 51.504600, -28.911400, 0, 2022, 4, 27, 21, 0, 10.37, 1014.3, 0.8, 5, 14.6, 0, 44, 112, 12, 002C8DD40CD6C03071700CFF000ACBC35C379B8B
2022-04-27 20:00:00, 51.507600, -28.912800, 0, 2022, 4, 27, 20, 0, 10.37, 1014.1, 0.3, 5, 14.6, 0, 44, 104, 10, 002C8DD00CD2C03021700AFF000ACBD25C37634B
2022-04-27 19:00:00, 51.509400, -28.914400, 0, 2022, 4, 27, 19, 0, 10.38, 1013.7, -0.5, 5, 14.6, 0, 44, 58, 9, 002C8DCC0CCAC04FA17009FF000ACBDB5C3721DB
2022-04-27 18:00:00, 51.511200, -28.916600, 0, 2022, 4, 27, 18, 0, 10.39, 1013.6, -1.1, 6, 14.6, 0, 44, 76, 10, 002C8DC80CC8C06F41B00AFF000ACBE45C36CA6B
2022-04-27 17:00:00, 51.511000, -28.921000, 0, 2022, 4, 27, 17, 0, 10.38, 1013.8, -1.3, 6, 14.6, 0, 44, 134, 10, 002C8DC40CCCC04F21B00AFF000ACBE35C361C3B
2022-04-27 16:00:00, 51.507400, -28.925400, 0, 2022, 4, 27, 16, 0, 10.37, 1014.2, -1.2, 5, 14.6, 0, 48, 74, 7, 002C8DC00CD4C02F317007FF000ACBD15C356A5C
2022-04-27 15:00:00, 51.503000, -28.926200, 0, 2022, 4, 27, 15, 0, 10.34, 1014.6, -1.0, 5, 14.6, 0, 44, 104, 9, 002C8DBC0CDCBFCF517009FF000ACBBB5C354B4B
2022-04-27 14:00:00, 51.499800, -28.924200, 0, 2022, 4, 27, 14, 0, 10.33, 1015.1, -0.4, 5, 14.6, 0, 48, 76, 12, 002C8DB80CE6BFAFB1700CFF000ACBAB5C359A6C
2022-04-27 13:00:00, 51.496800, -28.922600, 0, 2022, 4, 27, 13, 0, 10.33, 1015.5, 0.4, 5, 14.6, 0, 44, 142, 7, 002C8DB40CEEBFB0317007FF000ACB9C5C35DC7B
2022-04-27 12:00:00, 51.492600, -28.921200, 0, 2022, 4, 27, 12, 0, 10.30, 1015.7, 0.6, 9, 14.6, 0, 48, 106, 20, 002C8DB00CF2BF50527014FF000ACB875C36135C
2022-04-27 11:00:00, 51.488800, -28.919200, 0, 2022, 4, 27, 11, 0, 10.29, 1015.4, 0.4, 5, 14.6, 0, 44, 170, 11, 002C8DAC0CECBF3031700BFF000ACB745C36655B
2022-04-27 10:00:00, 51.486000, -28.913800, 0, 2022, 4, 27, 10, 0, 10.33, 1015.0, 0.3, 5, 14.6, 0, 44, 82, 13, 002C8DA80CE4BFB021700DFF000ACB665C373A9B
2022-04-27 09:00:00, 51.485000, -28.909200, 0, 2022, 4, 27, 9, 0, 10.34, 1015.1, 0.6, 6, 14.6, 0, 44, 26, 15, 002C8DA40CE6BFD051B00FFF000ACB615C37F0DB
2022-04-27 08:00:00, 51.483600, -28.904400, 0, 2022, 4, 27, 8, 0, 10.33, 1015.0, 0.4, 4, 14.6, 0, 48, 74, 7, 002C8DA00CE4BFB0313007FF000ACB5A5C38B25C
2022-04-27 07:00:00, 51.485800, -28.897800, 0, 2022, 4, 27, 7, 0, 10.35, 1014.7, 0.1, 6, 14.6, 0, 44, 52, 7, 002C8D9C0CDEBFF001B007FF000ACB655C39B9AB
2022-04-27 06:00:00, 51.488600, -28.893800, 0, 2022, 4, 27, 6, 0, 10.36, 1014.5, -0.6, 5, 14.6, 0, 44, 68, 16, 002C8D980CDAC00F917010FF000ACB735C3A5A2B
2022-04-27 05:00:00, 51.490400, -28.890600, 0, 2022, 4, 27, 5, 0, 10.36, 1014.6, -0.9, 7, 14.6, 0, 44, 56, 18, 002C8D940CDCC00F61F012FF000ACB7C5C3AD9CB
2022-04-27 04:00:00, 51.490400, -28.889000, 0, 2022, 4, 27, 4, 0, 10.34, 1014.6, -1.0, 5, 14.6, 0, 48, 28, 7, 002C8D900CDCBFCF517007FF000ACB7C5C3B18EC
2022-04-27 03:00:00, 51.490400, -28.888800, 0, 2022, 4, 27, 3, 0, 10.32, 1015.1, -0.6, 5, 14.6, 0, 44, 50, 7, 002C8D8C0CE6BF8F917007FF000ACB7C5C3B219B
2022-04-27 02:00:00, 51.489800, -28.888400, 0, 2022, 4, 27, 2, 0, 10.42, 1015.5, -0.3, 3, 14.6, 0, 48, 42, 11, 002C8D880CEEC0CFC0F00BFF000ACB795C3B315C
2022-04-27 01:00:00, 51.489600, -28.889800, 0, 2022, 4, 27, 1, 0, 10.48, 1015.6, -0.2, 4, 14.6, 0, 44, 68, 7, 002C8D840CF0C18FD13007FF000ACB785C3AFA2B
2022-04-27 00:00:00, 51.487400, -28.892600, 0, 2022, 4, 27, 0, 0, 10.50, 1015.7, 0.3, 4, 14.6, 0, 40, 50, 8, 002C8D800CF2C1D0213008FF000ACB6D5C3A899A
2022-04-26 23:00:00, 51.485000, -28.895000, 0, 2022, 4, 26, 23, 0, 10.51, 1015.8, 0.7, 5, 14.6, 0, 44, 82, 9, 002C8D5C0CF4C1F0617009FF000ACB615C3A2A9B
2022-04-26 22:00:00, 51.482800, -28.896800, 0, 2022, 4, 26, 22, 0, 10.43, 1015.8, 0.4, 5, 14.6, 0, 48, 82, 7, 002C8D580CF4C0F0317007FF000ACB565C39E29C
2022-04-26 21:00:00, 51.481400, -28.894600, 0, 2022, 4, 26, 21, 0, 10.44, 1015.4, -0.1, 4, 14.6, 0, 44, 44, 11, 002C8D540CECC10FE1300BFF000ACB4F5C3A396B
2022-04-26 20:00:00, 51.480600, -28.890400, 0, 2022, 4, 26, 20, 0, 10.54, 1015.1, -0.6, 4, 14.6, 0, 48, 28, 17, 002C8D500CE6C24F913011FF000ACB4B5C3AE0EC
2022-04-26 19:00:00, 51.480200, -28.884800, 0, 2022, 4, 26, 19, 0, 10.64, 1015.4, -0.3, 4, 14.6, 0, 44, 46, 10, 002C8D4C0CECC38FC1300AFF000ACB495C3BC17B
2022-04-26 18:00:00, 51.479600, -28.879200, 0, 2022, 4, 26, 18, 0, 10.62, 1015.5, -0.3, 4, 14.6, 0, 48, 26, 10, 002C8D480CEEC34FC1300AFF000ACB465C3CA0DC
2022-04-26 17:00:00, 51.479600, -28.873800, 0, 2022, 4, 26, 17, 0, 10.61, 1015.7, -0.2, 4, 14.6, 0, 44, 40, 11, 002C8D440CF2C32FD1300BFF000ACB465C3D794B
2022-04-26 16:00:00, 51.479400, -28.869600, 0, 2022, 4, 26, 16, 0, 10.49, 1015.7, -0.2, 4, 14.6, 0, 48, 22, 7, 002C8D400CF2C1AFD13007FF000ACB455C3E20BC
2022-04-26 15:00:00, 51.479600, -28.865000, 0, 2022, 4, 26, 15, 0, 10.53, 1015.8, -0.2, 4, 14.6, 0, 48, 96, 9, 002C8D3C0CF4C22FD13009FF000ACB465C3EDB0C
2022-04-26 14:00:00, 51.480600, -28.860400, 0, 2022, 4, 26, 14, 0, 10.45, 1015.9, 0.0, 4, 14.6, 0, 48, 82, 9, 002C8D380CF6C12FF13009FF000ACB4B5C3F929C
2022-04-26 13:00:00, 51.483400, -28.860600, 0, 2022, 4, 26, 13, 0, 10.26, 1015.9, 0.0, 4, 14.6, 0, 40, 56, 8, 002C8D340CF6BECFF13008FF000ACB595C3F89CA
2022-04-26 12:00:00, 51.484600, -28.861600, 0, 2022, 4, 26, 12, 0, 10.24, 1016.0, 0.1, 5, 14.6, 0, 48, 80, 10, 002C8D300CF8BE9001700AFF000ACB5F5C3F628C
2022-04-26 11:00:00, 51.485400, -28.864000, 0, 2022, 4, 26, 11, 0, 10.19, 1016.0, 0.3, 4, 14.6, 0, 48, 26, 9, 002C8D2C0CF8BDF0213009FF000ACB635C3F00DC
2022-04-26 10:00:00, 51.485800, -28.867800, 0, 2022, 4, 26, 10, 0, 10.14, 1016.0, 0.6, 4, 14.6, 0, 48, 24, 19, 002C8D280CF8BD50513013FF000ACB655C3E68CC
2022-04-26 09:00:00, 51.485400, -28.871200, 0, 2022, 4, 26, 9, 0, 10.13, 1015.9, 0.8, 6, 14.6, 0, 44, 80, 8, 002C8D240CF6BD3071B008FF000ACB635C3DE28B
2022-04-26 08:00:00, 51.483800, -28.873000, 0, 2022, 4, 26, 8, 0, 10.12, 1015.7, 0.5, 3, 14.6, 0, 44, 130, 8, 002C8D200CF2BD1040F008FF000ACB5B5C3D9C1B
2022-04-26 07:00:00, 51.482400, -28.872000, 0, 2022, 4, 26, 7, 0, 10.12, 1015.4, 0.1, 4, 14.6, 0, 44, 70, 11, 002C8D1C0CECBD1001300BFF000ACB545C3DC23B
2022-04-26 06:00:00, 51.480800, -28.869200, 0, 2022, 4, 26, 6, 0, 10.14, 1015.1, -0.4, 5, 14.6, 0, 48, 82, 7, 002C8D180CE6BD4FB17007FF000ACB4C5C3E329C
2022-04-26 05:00:00, 51.479400, -28.866800, 0, 2022, 4, 26, 5, 0, 10.14, 1015.1, -0.8, 6, 14.6, 0, 44, 86, 7, 002C8D140CE6BD4F71B007FF000ACB455C3E92BB
2022-04-26 04:00:00, 51.476800, -28.862600, 0, 2022, 4, 26, 4, 0, 10.15, 1015.3, -1.0, 5, 14.6, 0, 48, 52, 10, 002C8D100CEABD6F51700AFF000ACB385C3F39AC
2022-04-26 03:00:00, 51.475200, -28.857800, 0, 2022, 4, 26, 3, 0, 10.14, 1015.5, -1.0, 4, 14.6, 0, 44, 70, 11, 002C8D0C0CEEBD4F51300BFF000ACB305C3FFA3B
2022-04-26 02:00:00, 51.474200, -28.853200, 0, 2022, 4, 26, 2, 0, 10.14, 1015.9, -0.7, 5, 14.6, 0, 48, 112, 11, 002C8D080CF6BD4F81700BFF000ACB2B5C40B38C
2022-04-26 01:00:00, 51.473200, -28.849200, 0, 2022, 4, 26, 1, 0, 10.15, 1016.3, -0.3, 5, 14.6, 0, 44, 112, 9, 002C8D040CFEBD6FC17009FF000ACB265C41538B
2022-04-26 00:00:00, 51.473400, -28.844800, 0, 2022, 4, 26, 0, 0, 10.15, 1016.5, -0.1, 5, 14.6, 0, 44, 112, 9, 002C8D000D02BD6FE17009FF000ACB275C42038B
2022-04-25 23:00:00, 51.474200, -28.841400, 0, 2022, 4, 25, 23, 0, 10.14, 1016.6, 0.0, 4, 14.6, 0, 48, 82, 10, 002C8CDC0D04BD4FF1300AFF000ACB2B5C428A9C
2022-04-25 22:00:00, 51.474800, -28.838000, 0, 2022, 4, 25, 22, 0, 10.15, 1016.6, -0.3, 4, 14.6, 0, 48, 46, 11, 002C8CD80D04BD6FC1300BFF000ACB2E5C43117C
2022-04-25 21:00:00, 51.476400, -28.836200, 0, 2022, 4, 25, 21, 0, 10.18, 1016.6, -0.3, 4, 14.6, 0, 44, 116, 7, 002C8CD40D04BDCFC13007FF000ACB365C435BAB
2022-04-25 20:00:00, 51.478600, -28.836000, 0, 2022, 4, 25, 20, 0, 10.20, 1016.6, -0.6, 5, 14.6, 0, 44, 106, 10, 002C8CD00D04BE0F91700AFF000ACB415C43635B
2022-04-25 19:00:00, 51.480400, -28.838800, 0, 2022, 4, 25, 19, 0, 10.22, 1016.9, -0.4, 4, 14.6, 0, 44, 62, 8, 002C8CCC0D0ABE4FB13008FF000ACB4A5C42F1FB
2022-04-25 18:00:00, 51.481200, -28.842200, 0, 2022, 4, 25, 18, 0, 10.24, 1016.9, -0.7, 5, 14.6, 0, 44, 114, 8, 002C8CC80D0ABE8F817008FF000ACB4E5C426B9B
2022-04-25 17:00:00, 51.480200, -28.846000, 0, 2022, 4, 25, 17, 0, 10.20, 1017.2, -0.7, 6, 14.6, 0, 44, 74, 8, 002C8CC40D10BE0F81B008FF000ACB495C41D25B
2022-04-25 16:00:00, 51.478400, -28.847200, 0, 2022, 4, 25, 16, 0, 10.23, 1017.3, -0.8, 4, 14.6, 0, 44, 56, 11, 002C8CC00D12BE6F71300BFF000ACB405C41A1CB
2022-04-25 15:00:00, 51.475600, -28.846400, 0, 2022, 4, 25, 15, 0, 10.21, 1017.6, -0.6, 5, 14.6, 0, 48, 188, 10, 002C8CBC0D18BE2F91700AFF000ACB325C41C5EC
2022-04-25 14:00:00, 51.472000, -28.842800, 0, 2022, 4, 25, 14, 0, 10.12, 1017.8, -0.5, 5, 14.6, 0, 48, 82, 11, 002C8CB80D1CBD0FA1700BFF000ACB205C42529C
2022-04-25 13:00:00, 51.468200, -28.836600, 0, 2022, 4, 25, 13, 0, 10.10, 1018.1, -0.3, 5, 14.6, 0, 44, 150, 7, 002C8CB40D22BCCFC17007FF000ACB0D5C434CBB
2022-04-25 12:00:00, 51.465200, -28.828000, 0, 2022, 4, 25, 12, 0, 10.03, 1018.2, -0.2, 6, 14.6, 0, 48, 122, 7, 002C8CB00D24BBEFD1B007FF000ACAFE5C44A3DC
