Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-08-11 16:00:00, 48.076600, -31.909400, 0, 2022, 8, 11, 16, 0, 20.38, 1014.3, -0.7, 4, 14.6, 0, 44, 52, 9, 002D05C00CD73D4F813009FF000A88CF5A6329AB
2022-08-11 15:00:00, 48.081200, -31.915200, 0, 2022, 8, 11, 15, 0, 20.36, 1014.5, -0.2, 3, 14.6, 0, 48, 52, 7, 002D05BC0CDB3D0FD0F007FF000A88E65A6241AC
2022-08-11 14:00:00, 48.083600, -31.925200, 0, 2022, 8, 11, 14, 0, 20.35, 1014.7, 0.2, 3, 14.6, 0, 44, 40, 22, 002D05B80CDF3CF010F016FF000A88F25A60B14B
2022-08-11 13:00:00, 48.086600, -31.937400, 0, 2022, 8, 11, 13, 0, 20.26, 1014.9, 0.1, 3, 14.6, 0, 44, 26, 26, 002D05B40CE33BD000F01AFF000A89015A5EC8DB
2022-08-11 12:00:00, 48.088200, -31.951000, 0, 2022, 8, 11, 12, 0, 20.26, 1014.7, 0.2, 5, 14.6, 0, 44, 82, 10, 002D05B00CDF3BD011700AFF000A89095A5CAA9B
2022-08-11 11:00:00, 48.088000, -31.965600, 0, 2022, 8, 11, 11, 0, 20.27, 1014.6, 0.0, 3, 14.6, 0, 48, 44, 16, 002D05AC0CDD3BEFF0F010FF000A89085A5A616C
2022-08-11 10:00:00, 48.087000, -31.979600, 0, 2022, 8, 11, 10, 0, 20.25, 1014.9, 0.5, 6, 14.6, 0, 48, 44, 17, 002D05A80CE33BB041B011FF000A89035A58316C
2022-08-11 09:00:00, 48.083600, -31.990000, 0, 2022, 8, 11, 9, 0, 20.21, 1014.5, 0.2, 4, 14.6, 0, 48, 152, 17, 002D05A40CDB3B30113011FF000A88F25A5694CC
2022-08-11 08:00:00, 48.079600, -31.996800, 0, 2022, 8, 11, 8, 0, 20.20, 1014.6, -0.2, 4, 14.6, 0, 44, 100, 10, 002D05A00CDD3B0FD1300AFF000A88DE5A55832B
2022-08-11 07:00:00, 48.075400, -32.004600, 0, 2022, 8, 11, 7, 0, 20.18, 1014.4, -0.7, 4, 14.6, 0, 48, 86, 7, 002D059C0CD93ACF813007FF000A88C95A544ABC
2022-08-11 06:00:00, 48.068200, -32.010800, 0, 2022, 8, 11, 6, 0, 20.17, 1014.3, -1.2, 4, 14.6, 0, 44, 56, 8, 002D05980CD73AAF313008FF000A88A55A5351CB
2022-08-11 05:00:00, 48.064000, -32.013400, 0, 2022, 8, 11, 5, 0, 20.18, 1014.8, -1.6, 4, 14.6, 0, 44, 76, 17, 002D05940CE13ACEF13011FF000A88905A52EA6B
2022-08-11 04:00:00, 48.061200, -32.015400, 0, 2022, 8, 11, 4, 0, 20.14, 1015.1, -1.4, 5, 14.6, 0, 44, 76, 20, 002D05900CE73A4F117014FF000A88825A529A6B
2022-08-11 03:00:00, 48.057800, -32.015800, 0, 2022, 8, 11, 3, 0, 20.15, 1015.5, -1.3, 3, 14.6, 0, 48, 140, 10, 002D058C0CEF3A6F20F00AFF000A88715A528C6C
2022-08-11 02:00:00, 48.055200, -32.013000, 0, 2022, 8, 11, 2, 0, 20.14, 1016.3, -0.9, 5, 14.6, 0, 44, 80, 9, 002D05880CFF3A4F617009FF000A88645A52FA8B
2022-08-11 01:00:00, 48.055400, -32.013400, 0, 2022, 8, 11, 1, 0, 20.19, 1016.5, -0.6, 3, 14.6, 0, 48, 106, 11, 002D05840D033AEF90F00BFF000A88655A52EB5C
2022-08-11 00:00:00, 48.059200, -32.014600, 0, 2022, 8, 11, 0, 0, 20.15, 1016.9, -0.2, 3, 14.6, 0, 44, 106, 10, 002D05800D0B3A6FD0F00AFF000A88785A52BB5B
2022-08-10 23:00:00, 48.064800, -32.019600, 0, 2022, 8, 10, 23, 0, 20.22, 1017.2, 0.4, 4, 14.6, 0, 48, 102, 10, 002D055C0D113B5031300AFF000A88945A51F33C
2022-08-10 22:00:00, 48.072400, -32.027000, 0, 2022, 8, 10, 22, 0, 20.25, 1017.1, -0.2, 5, 14.6, 0, 48, 116, 8, 002D05580D0F3BAFD17008FF000A88BA5A50CBAC
2022-08-10 21:00:00, 48.083000, -32.038400, 0, 2022, 8, 10, 21, 0, 20.27, 1017.0, -0.1, 6, 14.6, 0, 48, 50, 7, 002D05540D0D3BEFE1B007FF000A88EF5A4F019C
2022-08-10 20:00:00, 48.090000, -32.053400, 0, 2022, 8, 10, 20, 0, 20.28, 1016.8, -0.6, 4, 14.6, 0, 44, 140, 18, 002D05500D093C0F913012FF000A89125A4CAC6B
2022-08-10 19:00:00, 48.089600, -32.069000, 0, 2022, 8, 10, 19, 0, 20.32, 1017.3, -0.8, 4, 14.6, 0, 48, 40, 11, 002D054C0D133C8F71300BFF000A89105A4A394C
2022-08-10 18:00:00, 48.086600, -32.083600, 0, 2022, 8, 10, 18, 0, 20.35, 1017.1, -1.4, 4, 14.6, 0, 44, 82, 9, 002D05480D0F3CEF113009FF000A89015A47F29B
2022-08-10 17:00:00, 48.080000, -32.095800, 0, 2022, 8, 10, 17, 0, 20.34, 1017.5, -1.5, 3, 14.6, 0, 44, 104, 7, 002D05440D173CCF00F007FF000A88E05A460B4B
2022-08-10 16:00:00, 48.071400, -32.106600, 0, 2022, 8, 10, 16, 0, 20.24, 1018.0, -1.4, 3, 14.6, 0, 44, 82, 9, 002D05400D213B8F10F009FF000A88B55A445A9B
2022-08-10 15:00:00, 48.062200, -32.114000, 0, 2022, 8, 10, 15, 0, 20.20, 1018.5, -1.1, 4, 14.6, 0, 48, 112, 9, 002D053C0D2B3B0F413009FF000A88875A43338C
2022-08-10 14:00:00, 48.053600, -32.117000, 0, 2022, 8, 10, 14, 0, 20.19, 1019.0, -0.7, 3, 14.6, 0, 44, 74, 8, 002D05380D353AEF80F008FF000A885C5A42BA5B
2022-08-10 13:00:00, 48.045600, -32.115800, 0, 2022, 8, 10, 13, 0, 20.15, 1019.4, -0.6, 5, 14.6, 0, 44, 136, 6, 002D05340D3D3A6F917006FF000A88345A42EC4B
2022-08-10 12:00:00, 48.040400, -32.114000, 0, 2022, 8, 10, 12, 0, 20.14, 1019.6, -0.6, 3, 14.6, 0, 48, 76, 23, 002D05300D413A4F90F017FF000A881A5A43326C
2022-08-10 11:00:00, 48.037600, -32.111400, 0, 2022, 8, 10, 11, 0, 20.14, 1019.7, -0.5, 4, 14.6, 0, 48, 52, 6, 002D052C0D433A4FA13006FF000A880C5A4399AC
2022-08-10 10:00:00, 48.038000, -32.109200, 0, 2022, 8, 10, 10, 0, 20.10, 1020.0, -0.1, 3, 14.6, 0, 48, 74, 10, 002D05280D4939CFE0F00AFF000A880E5A43F25C
2022-08-10 09:00:00, 48.040600, -32.109000, 0, 2022, 8, 10, 9, 0, 20.06, 1020.2, 0.2, 3, 14.6, 0, 44, 48, 11, 002D05240D4D395010F00BFF000A881B5A43F98B
2022-08-10 08:00:00, 48.043600, -32.112800, 0, 2022, 8, 10, 8, 0, 20.05, 1020.2, 0.5, 4, 14.6, 0, 44, 70, 8, 002D05200D4D3930413008FF000A882A5A43623B
2022-08-10 07:00:00, 48.046200, -32.119200, 0, 2022, 8, 10, 7, 0, 20.04, 1020.1, 0.1, 3, 14.6, 0, 48, 82, 7, 002D051C0D4B391000F007FF000A88375A42629C
2022-08-10 06:00:00, 48.047000, -32.128000, 0, 2022, 8, 10, 6, 0, 20.06, 1020.0, -0.2, 4, 14.6, 0, 44, 70, 11, 002D05180D49394FD1300BFF000A883B5A41023B
2022-08-10 05:00:00, 48.045400, -32.139600, 0, 2022, 8, 10, 5, 0, 20.08, 1019.6, -0.6, 5, 14.6, 0, 48, 106, 21, 002D05140D41398F917015FF000A88335A3F335C
2022-08-10 04:00:00, 48.040200, -32.150000, 0, 2022, 8, 10, 4, 0, 20.09, 1020.0, -0.4, 3, 14.6, 0, 44, 106, 8, 002D05100D4939AFB0F008FF000A88195A3D935B
2022-08-10 03:00:00, 48.035800, -32.159400, 0, 2022, 8, 10, 3, 0, 20.12, 1020.1, -0.6, 4, 14.6, 0, 48, 74, 9, 002D050C0D4B3A0F913009FF000A88035A3C1A5C
2022-08-10 02:00:00, 48.031200, -32.167000, 0, 2022, 8, 10, 2, 0, 20.12, 1020.3, -0.7, 4, 14.6, 0, 44, 76, 14, 002D05080D4F3A0F81300EFF000A87EC5A3AEA6B
2022-08-10 01:00:00, 48.027400, -32.173400, 0, 2022, 8, 10, 1, 0, 20.12, 1020.5, -0.6, 5, 14.6, 0, 48, 224, 20, 002D05040D533A0F917014FF000A87D95A39EF0C
2022-08-10 00:00:00, 48.024400, -32.179000, 0, 2022, 8, 10, 0, 0, 20.12, 1020.7, -0.4, 4, 14.6, 0, 44, 44, 13, 002D05000D573A0FB1300DFF000A87CA5A39096B
2022-08-09 23:00:00, 48.022000, -32.185400, 0, 2022, 8, 9, 23, 0, 20.13, 1021.0, 0.0, 3, 14.6, 0, 44, 52, 7, 002D04DC0D5D3A2FF0F007FF000A87BE5A3809AB
2022-08-09 22:00:00, 48.018600, -32.193400, 0, 2022, 8, 9, 22, 0, 20.13, 1021.1, 0.0, 3, 14.6, 0, 48, 52, 8, 002D04D80D5F3A2FF0F008FF000A87AD5A36C9AC
2022-08-09 21:00:00, 48.013400, -32.200600, 0, 2022, 8, 9, 21, 0, 20.15, 1021.2, 0.0, 5, 14.6, 0, 48, 108, 12, 002D04D40D613A6FF1700CFF000A87935A35AB6C
2022-08-09 20:00:00, 48.005600, -32.205200, 0, 2022, 8, 9, 20, 0, 20.15, 1020.9, -0.5, 4, 14.6, 0, 44, 70, 10, 002D04D00D5B3A6FA1300AFF000A876C5A34F23B
2022-08-09 19:00:00, 47.999200, -32.205200, 0, 2022, 8, 9, 19, 0, 20.16, 1021.1, -0.4, 4, 14.6, 0, 44, 106, 8, 002D04CC0D5F3A8FB13008FF000A874C5A34F35B
2022-08-09 18:00:00, 47.994800, -32.203800, 0, 2022, 8, 9, 18, 0, 20.16, 1021.2, -0.3, 4, 14.6, 0, 44, 84, 11, 002D04C80D613A8FC1300BFF000A87365A352AAB
2022-08-09 17:00:00, 47.991000, -32.201600, 0, 2022, 8, 9, 17, 0, 20.15, 1021.5, -0.3, 3, 14.6, 0, 44, 82, 8, 002D04C40D673A6FC0F008FF000A87235A35829B
2022-08-09 16:00:00, 47.989000, -32.199800, 0, 2022, 8, 9, 16, 0, 20.07, 1021.6, -0.4, 5, 14.6, 0, 44, 44, 21, 002D04C00D69396FB17015FF000A87195A35C96B
2022-08-09 15:00:00, 47.988400, -32.199000, 0, 2022, 8, 9, 15, 0, 20.05, 1021.5, -0.3, 3, 14.6, 0, 48, 52, 9, 002D04BC0D67392FC0F009FF000A87165A35E9AC
2022-08-09 14:00:00, 47.990400, -32.200200, 0, 2022, 8, 9, 14, 0, 19.97, 1021.8, 0.0, 5, 14.6, 0, 44, 106, 10, 002D04B80D6D382FF1700AFF000A87205A35BB5B
2022-08-09 13:00:00, 47.994200, -32.204800, 0, 2022, 8, 9, 13, 0, 19.94, 1022.0, 0.1, 4, 14.6, 0, 44, 104, 14, 002D04B40D7137D001300EFF000A87335A35034B
2022-08-09 12:00:00, 47.996200, -32.214600, 0, 2022, 8, 9, 12, 0, 19.91, 1021.8, 0.1, 5, 14.6, 0, 44, 112, 9, 002D04B00D6D3770017009FF000A873D5A337B8B
2022-08-09 11:00:00, 47.995000, -32.231000, 0, 2022, 8, 9, 11, 0, 19.89, 1021.8, 0.6, 4, 14.6, 0, 48, 176, 8, 002D04AC0D6D3730513008FF000A87375A30ED8C
2022-08-09 10:00:00, 47.990000, -32.246400, 0, 2022, 8, 9, 10, 0, 19.88, 1021.9, 0.8, 4, 14.6, 0, 44, 88, 7, 002D04A80D6F3710713007FF000A871E5A2E82CB
2022-08-09 09:00:00, 47.982000, -32.259000, 0, 2022, 8, 9, 9, 0, 19.87, 1021.7, 0.8, 5, 14.6, 0, 48, 130, 7, 002D04A40D6B36F0717007FF000A86F65A2C8C1C
2022-08-09 08:00:00, 47.972600, -32.266000, 0, 2022, 8, 9, 8, 0, 19.91, 1021.3, 0.2, 4, 14.6, 0, 48, 80, 21, 002D04A00D633770113015FF000A86C75A2B728C
2022-08-09 07:00:00, 47.962600, -32.269600, 0, 2022, 8, 9, 7, 0, 19.94, 1021.1, -0.1, 5, 14.6, 0, 48, 84, 9, 002D049C0D5F37CFE17009FF000A86955A2AE2AC
2022-08-09 06:00:00, 47.953000, -32.269800, 0, 2022, 8, 9, 6, 0, 19.99, 1020.8, -0.5, 5, 14.6, 0, 44, 110, 16, 002D04980D59386FA17010FF000A86655A2ADB7B
2022-08-09 05:00:00, 47.944200, -32.266000, 0, 2022, 8, 9, 5, 0, 20.04, 1021.1, -0.5, 5, 14.6, 0, 48, 46, 9, 002D04940D5F390FA17009FF000A86395A2B717C
2022-08-09 04:00:00, 47.937600, -32.260000, 0, 2022, 8, 9, 4, 0, 20.10, 1021.2, -0.3, 3, 14.6, 0, 44, 116, 8, 002D04900D6139CFC0F008FF000A86185A2C63AB
2022-08-09 03:00:00, 47.932800, -32.252600, 0, 2022, 8, 9, 3, 0, 20.15, 1021.3, -0.3, 4, 14.6, 0, 40, 74, 21, 002D048C0D633A6FC13015FF000A86005A2D8A5A
2022-08-09 02:00:00, 47.932000, -32.247000, 0, 2022, 8, 9, 2, 0, 20.17, 1021.6, -0.2, 3, 14.6, 0, 44, 100, 7, 002D04880D693AAFD0F007FF000A85FC5A2E6B2B
2022-08-09 01:00:00, 47.931800, -32.245200, 0, 2022, 8, 9, 1, 0, 20.17, 1021.5, 0.2, 4, 14.6, 0, 36, 146, 10, 002D04840D673AB011300AFF000A85FB5A2EB499
2022-08-09 00:00:00, 47.931200, -32.249000, 0, 2022, 8, 9, 0, 0, 20.16, 1021.6, 0.5, 3, 14.6, 0, 44, 100, 10, 002D04800D693A9040F00AFF000A85F85A2E1B2B
2022-08-08 23:00:00, 47.931800, -32.256400, 0, 2022, 8, 8, 23, 0, 20.15, 1021.8, 1.0, 3, 14.6, 0, 48, 86, 9, 002D045C0D6D3A7090F009FF000A85FB5A2CF2BC
2022-08-08 22:00:00, 47.929200, -32.266600, 0, 2022, 8, 8, 22, 0, 20.18, 1021.3, 0.4, 4, 14.6, 0, 48, 82, 9, 002D04580D633AD0313009FF000A85EE5A2B5A9C
2022-08-08 21:00:00, 47.922200, -32.277400, 0, 2022, 8, 8, 21, 0, 20.22, 1021.1, 0.1, 4, 14.6, 0, 48, 56, 10, 002D04540D5F3B5001300AFF000A85CB5A29A9CC
2022-08-08 20:00:00, 47.913400, -32.286000, 0, 2022, 8, 8, 20, 0, 20.27, 1020.8, -0.3, 3, 14.6, 0, 44, 112, 11, 002D04500D593BEFC0F00BFF000A859F5A28538B
2022-08-08 19:00:00, 47.902000, -32.290200, 0, 2022, 8, 8, 19, 0, 20.27, 1020.9, -0.3, 3, 14.6, 0, 48, 52, 7, 002D044C0D5B3BEFC0F007FF000A85665A27A9AC
2022-08-08 18:00:00, 47.892000, -32.292800, 0, 2022, 8, 8, 18, 0, 20.27, 1021.0, -0.1, 6, 14.6, 0, 44, 52, 8, 002D04480D5D3BEFE1B008FF000A85345A2741AB
2022-08-08 17:00:00, 47.882800, -32.295000, 0, 2022, 8, 8, 17, 0, 20.25, 1021.1, -0.2, 3, 14.6, 0, 44, 100, 11, 002D04440D5F3BAFD0F00BFF000A85065A26EB2B
2022-08-08 16:00:00, 47.872200, -32.291000, 0, 2022, 8, 8, 16, 0, 20.23, 1021.2, 0.0, 4, 14.6, 0, 44, 80, 22, 002D04400D613B6FF13016FF000A84D15A278A8B
2022-08-08 15:00:00, 47.863400, -32.286800, 0, 2022, 8, 8, 15, 0, 20.19, 1021.1, -0.1, 3, 14.6, 0, 48, 26, 7, 002D043C0D5F3AEFE0F007FF000A84A55A2830DC
2022-08-08 14:00:00, 47.856800, -32.281200, 0, 2022, 8, 8, 14, 0, 20.10, 1021.3, 0.2, 4, 14.6, 0, 44, 104, 10, 002D04380D6339D011300AFF000A84845A29134B
2022-08-08 13:00:00, 47.848800, -32.274600, 0, 2022, 8, 8, 13, 0, 20.07, 1021.3, -0.1, 4, 14.6, 0, 44, 52, 13, 002D04340D63396FE1300DFF000A845C5A2A19AB
2022-08-08 12:00:00, 47.841600, -32.269400, 0, 2022, 8, 8, 12, 0, 20.01, 1021.2, 0.2, 4, 14.6, 0, 44, 104, 10, 002D04300D6138B011300AFF000A84385A2AEB4B
2022-08-08 11:00:00, 47.835200, -32.266600, 0, 2022, 8, 8, 11, 0, 19.97, 1021.1, 0.0, 3, 14.6, 0, 48, 52, 6, 002D042C0D5F382FF0F006FF000A84185A2B59AC
2022-08-08 10:00:00, 47.828400, -32.265800, 0, 2022, 8, 8, 10, 0, 19.93, 1021.3, 0.7, 3, 14.6, 0, 48, 56, 12, 002D04280D6337B060F00CFF000A83F65A2B79CC
2022-08-08 09:00:00, 47.821400, -32.267200, 0, 2022, 8, 8, 9, 0, 19.89, 1021.0, 0.3, 4, 14.6, 0, 48, 32, 10, 002D04240D5D373021300AFF000A83D35A2B410C
2022-08-08 08:00:00, 47.815200, -32.269600, 0, 2022, 8, 8, 8, 0, 19.87, 1021.1, 0.6, 4, 14.6, 0, 44, 54, 9, 002D04200D5F36F0513009FF000A83B45A2AE1BB
2022-08-08 07:00:00, 47.810000, -32.269000, 0, 2022, 8, 8, 7, 0, 19.87, 1020.6, 0.0, 3, 14.6, 0, 48, 70, 7, 002D041C0D5536EFF0F007FF000A839A5A2AFA3C
2022-08-08 06:00:00, 47.804600, -32.268000, 0, 2022, 8, 8, 6, 0, 19.89, 1020.7, -0.3, 3, 14.6, 0, 44, 76, 7, 002D04180D57372FC0F007FF000A837F5A2B226B
2022-08-08 05:00:00, 47.798400, -32.267200, 0, 2022, 8, 8, 5, 0, 19.92, 1020.5, -1.2, 4, 14.6, 0, 48, 46, 20, 002D04140D53378F313014FF000A83605A2B417C
2022-08-08 04:00:00, 47.792400, -32.268600, 0, 2022, 8, 8, 4, 0, 19.95, 1020.6, -1.2, 3, 14.6, 0, 44, 50, 8, 002D04100D5537EF30F008FF000A83425A2B099B
2022-08-08 03:00:00, 47.784600, -32.270200, 0, 2022, 8, 8, 3, 0, 20.00, 1021.0, -1.1, 3, 14.6, 0, 48, 56, 7, 002D040C0D5D388F40F007FF000A831B5A2AC9CC
2022-08-08 02:00:00, 47.774800, -32.271800, 0, 2022, 8, 8, 2, 0, 20.05, 1021.7, -0.6, 3, 14.6, 0, 48, 28, 20, 002D04080D6B392F90F014FF000A82EA5A2A88EC
2022-08-08 01:00:00, 47.761800, -32.272600, 0, 2022, 8, 8, 1, 0, 20.01, 1021.9, -0.1, 4, 14.6, 0, 48, 98, 6, 002D04040D6F38AFE13006FF000A82A95A2A6B1C
2022-08-08 00:00:00, 47.747400, -32.268400, 0, 2022, 8, 8, 0, 0, 20.02, 1022.1, -0.2, 3, 14.6, 0, 44, 70, 7, 002D04000D7338CFD0F007FF000A82615A2B123B
2022-08-07 23:00:00, 47.734400, -32.262600, 0, 2022, 8, 7, 23, 0, 20.06, 1022.3, 0.5, 3, 14.6, 0, 44, 80, 11, 002D03DC0D77395040F00BFF000A82205A2BFA8B
2022-08-07 22:00:00, 47.722400, -32.255200, 0, 2022, 8, 7, 22, 0, 20.09, 1021.9, -0.1, 4, 14.6, 0, 40, 56, 7, 002D03D80D6F39AFE13007FF000A81E45A2D21CA
2022-08-07 21:00:00, 47.712600, -32.245600, 0, 2022, 8, 7, 21, 0, 20.12, 1022.2, 0.1, 3, 14.6, 0, 48, 26, 7, 002D03D40D753A1000F007FF000A81B35A2EA0DC
2022-08-07 20:00:00, 47.704000, -32.237400, 0, 2022, 8, 7, 20, 0, 20.13, 1021.8, -0.4, 3, 14.6, 0, 44, 40, 8, 002D03D00D6D3A2FB0F008FF000A81885A2FE94B
2022-08-07 19:00:00, 47.697200, -32.230000, 0, 2022, 8, 7, 19, 0, 20.15, 1022.0, -0.5, 3, 14.6, 0, 48, 70, 16, 002D03CC0D713A6FA0F010FF000A81665A31123C
2022-08-07 18:00:00, 47.690800, -32.224000, 0, 2022, 8, 7, 18, 0, 20.16, 1022.1, -0.5, 3, 14.6, 0, 44, 82, 10, 002D03C80D733A8FA0F00AFF000A81465A32029B
2022-08-07 17:00:00, 47.683800, -32.219600, 0, 2022, 8, 7, 17, 0, 20.09, 1022.2, -0.6, 3, 14.6, 0, 48, 46, 11, 002D03C40D7539AF90F00BFF000A81235A32B17C
2022-08-07 16:00:00, 47.675800, -32.217600, 0, 2022, 8, 7, 16, 0, 20.04, 1022.5, -0.7, 3, 14.6, 0, 44, 56, 7, 002D03C00D7B390F80F007FF000A80FB5A3301CB
2022-08-07 15:00:00, 47.665000, -32.214200, 0, 2022, 8, 7, 15, 0, 19.95, 1022.6, -0.5, 5, 14.6, 0, 48, 20, 10, 002D03BC0D7D37EFA1700AFF000A80C55A3388AC
2022-08-07 14:00:00, 47.654800, -32.210000, 0, 2022, 8, 7, 14, 0, 19.89, 1022.8, -0.4, 3, 14.6, 0, 44, 76, 11, 002D03B80D81372FB0F00BFF000A80925A34326B
2022-08-07 13:00:00, 47.644600, -32.203000, 0, 2022, 8, 7, 13, 0, 19.86, 1023.3, 0.0, 3, 14.6, 0, 48, 56, 7, 002D03B40D8B36CFF0F007FF000A805F5A3549CC
2022-08-07 12:00:00, 47.634000, -32.195800, 0, 2022, 8, 7, 12, 0, 19.86, 1023.1, -0.1, 3, 14.6, 0, 44, 52, 13, 002D03B00D8736CFE0F00DFF000A802A5A3669AB
2022-08-07 11:00:00, 47.623000, -32.189400, 0, 2022, 8, 7, 11, 0, 19.81, 1023.2, 0.0, 3, 14.6, 0, 48, 80, 10, 002D03AC0D89362FF0F00AFF000A7FF35A376A8C
2022-08-07 10:00:00, 47.611200, -32.184200, 0, 2022, 8, 7, 10, 0, 19.81, 1023.2, 0.0, 3, 14.6, 0, 44, 76, 10, 002D03A80D89362FF0F00AFF000A7FB85A383A6B
2022-08-07 09:00:00, 47.596800, -32.179800, 0, 2022, 8, 7, 9, 0, 19.81, 1023.2, 0.0, 4, 14.6, 0, 48, 70, 11, 002D03A40D89362FF1300BFF000A7F705A38EA3C
2022-08-07 08:08:00, 47.585000, -32.175000, 0, 2022, 8, 7, 8, 8, 19.73, 1023.2, 0.0, 63, 14.6, 0, 48, 56, 0, 002D03A08D89352FFFF000FF000A7F355A39A9CC
2022-08-07 06:00:00, 47.559200, -32.164600, 0, 2022, 8, 7, 6, 0, 19.94, 1023.0, -0.6, 4, 14.6, 0, 44, 170, 11, 002D03980D8537CF91300BFF000A7EB45A3B4D5B
2022-08-07 05:00:00, 47.546000, -32.156200, 0, 2022, 8, 7, 5, 0, 20.01, 1022.9, -1.1, 3, 14.6, 0, 48, 52, 9, 002D03940D8338AF40F009FF000A7E725A3C99AC
2022-08-07 04:00:00, 47.534000, -32.147200, 0, 2022, 8, 7, 4, 0, 20.03, 1023.5, -0.5, 3, 14.6, 0, 48, 52, 7, 002D03900D8F38EFA0F007FF000A7E365A3E01AC
2022-08-07 03:00:00, 47.522200, -32.139400, 0, 2022, 8, 7, 3, 0, 20.02, 1023.6, -0.4, 5, 14.6, 0, 48, 70, 7, 002D038C0D9138CFB17007FF000A7DFB5A3F3A3C
2022-08-07 02:00:00, 47.508400, -32.132200, 0, 2022, 8, 7, 2, 0, 20.04, 1024.0, -0.1, 3, 14.6, 0, 44, 56, 7, 002D03880D99390FE0F007FF000A7DB65A4059CB
2022-08-07 01:00:00, 47.496600, -32.123200, 0, 2022, 8, 7, 1, 0, 20.06, 1024.0, -0.3, 3, 14.6, 0, 48, 22, 11, 002D03840D99394FC0F00BFF000A7D7B5A41C0BC
2022-08-07 00:00:00, 47.485800, -32.116000, 0, 2022, 8, 7, 0, 0, 20.10, 1023.9, -0.2, 4, 14.6, 0, 44, 82, 19, 002D03800D9739CFD13013FF000A7D455A42E29B
2022-08-06 23:00:00, 47.474200, -32.108600, 0, 2022, 8, 6, 23, 0, 20.12, 1024.0, 0.0, 3, 14.6, 0, 48, 52, 6, 002D035C0D993A0FF0F006FF000A7D0B5A4409AC
2022-08-06 22:00:00, 47.460600, -32.101600, 0, 2022, 8, 6, 22, 0, 20.17, 1024.3, 0.0, 3, 14.6, 0, 44, 82, 11, 002D03580D9F3AAFF0F00BFF000A7CC75A45229B
2022-08-06 21:00:00, 47.445600, -32.096000, 0, 2022, 8, 6, 21, 0, 20.20, 1024.2, -0.3, 2, 14.6, 0, 48, 26, 7, 002D03540D9D3B0FC0B007FF000A7C7C5A4600DC
2022-08-06 20:00:00, 47.429800, -32.088000, 0, 2022, 8, 6, 20, 0, 20.26, 1024.0, -0.6, 3, 14.6, 0, 48, 56, 11, 002D03500D993BCF90F00BFF000A7C2D5A4741CC
2022-08-06 19:00:00, 47.415800, -32.081400, 0, 2022, 8, 6, 19, 0, 20.26, 1024.2, -0.2, 3, 14.6, 0, 48, 22, 14, 002D034C0D9D3BCFD0F00EFF000A7BE75A4848BC
2022-08-06 18:00:00, 47.402200, -32.075600, 0, 2022, 8, 6, 18, 0, 20.28, 1024.4, -0.6, 3, 14.6, 0, 44, 52, 8, 002D03480DA13C0F90F008FF000A7BA35A4931AB
2022-08-06 17:00:00, 47.389200, -32.066000, 0, 2022, 8, 6, 17, 0, 20.29, 1024.6, -0.9, 3, 14.6, 0, 44, 106, 6, 002D03440DA53C2F60F006FF000A7B625A4AB35B
2022-08-06 16:00:00, 47.374400, -32.056400, 0, 2022, 8, 6, 16, 0, 20.30, 1024.4, -1.3, 4, 14.6, 0, 48, 28, 8, 002D03400DA13C4F213008FF000A7B185A4C30EC
2022-08-06 15:00:00, 47.360800, -32.049600, 0, 2022, 8, 6, 15, 0, 20.27, 1025.0, -0.7, 2, 14.6, 0, 48, 42, 9, 002D033C0DAD3BEF80B009FF000A7AD45A4D415C
2022-08-06 14:00:00, 47.346200, -32.041600, 0, 2022, 8, 6, 14, 0, 20.16, 1025.4, -0.1, 3, 14.6, 0, 44, 28, 10, 002D03380DB53A8FE0F00AFF000A7A8B5A4E80EB
2022-08-06 13:00:00, 47.333200, -32.037000, 0, 2022, 8, 6, 13, 0, 20.04, 1025.7, 0.1, 3, 14.6, 0, 48, 40, 7, 002D03340DBB391000F007FF000A7A4A5A4F394C
2022-08-06 12:00:00, 47.317200, -32.032600, 0, 2022, 8, 6, 12, 0, 19.86, 1025.7, 0.5, 3, 14.6, 0, 48, 26, 10, 002D03300DBB36D040F00AFF000A79FA5A4FE8DC
2022-08-06 11:00:00, 47.298600, -32.025000, 0, 2022, 8, 6, 11, 0, 19.78, 1025.6, 0.7, 2, 14.6, 0, 48, 26, 9, 002D032C0DB935D060B009FF000A799D5A5118DC
2022-08-06 10:00:00, 47.280800, -32.017200, 0, 2022, 8, 6, 10, 0, 19.72, 1025.7, 1.1, 2, 14.6, 0, 44, 28, 12, 002D03280DBB3510A0B00CFF000A79445A5250EB
2022-08-06 09:00:00, 47.264200, -32.007000, 0, 2022, 8, 6, 9, 0, 19.70, 1025.2, 0.6, 3, 14.6, 0, 48, 42, 7, 002D03240DB134D050F007FF000A78F15A53E95C
2022-08-06 08:00:00, 47.249400, -31.994800, 0, 2022, 8, 6, 8, 0, 19.72, 1024.8, -0.1, 3, 14.6, 0, 44, 22, 8, 002D03200DA9350FE0F008FF000A78A75A55D0BB
2022-08-06 07:00:00, 47.235200, -31.980600, 0, 2022, 8, 6, 7, 0, 19.74, 1024.6, -0.8, 2, 14.6, 0, 48, 28, 11, 002D031C0DA5354F70B00BFF000A78605A5808EC
