Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-10-19 23:08:38, 47.152840, -62.359790, 13.142, 12.51, latitude=47.15284;longitude=-62.35979;fixValid=True;timeToFix=16;fixTime=1634684918;orientation=1;voltage=13.142;temperature=12.50781
2021-10-19 22:08:26, 47.152460, -62.371040, 13.142, 12.52, latitude=47.15246;longitude=-62.37104;fixValid=True;timeToFix=42;fixTime=1634681306;orientation=1;voltage=13.142;temperature=12.52344
2021-10-19 21:07:47, 47.151980, -62.382230, 13.142, 12.46, latitude=47.15198;longitude=-62.38223;fixValid=True;timeToFix=15;fixTime=1634677667;orientation=1;voltage=13.142;temperature=12.46093
2021-10-19 20:07:37, 47.151510, -62.394170, 13.142, 12.46, latitude=47.15151;longitude=-62.39417;fixValid=True;timeToFix=44;fixTime=1634674057;orientation=0;voltage=13.142;temperature=12.46093
2021-10-19 19:06:58, 47.149800, -62.403500, 13.142, 12.43, latitude=47.1498;longitude=-62.4035;fixValid=True;timeToFix=17;fixTime=1634670418;orientation=0;voltage=13.142;temperature=12.42969
2021-10-19 18:06:45, 47.147760, -62.412280, 13.142, 12.43, latitude=47.14776;longitude=-62.41228;fixValid=True;timeToFix=11;fixTime=1634666805;orientation=0;voltage=13.142;temperature=12.42969
2021-10-19 17:06:38, 47.144320, -62.421560, 13.142, 12.39, latitude=47.14432;longitude=-62.42156;fixValid=True;timeToFix=33;fixTime=1634663198;orientation=0;voltage=13.142;temperature=12.39063
2021-10-19 16:06:09, 47.138640, -62.429740, 13.142, 12.48, latitude=47.13864;longitude=-62.42974;fixValid=True;timeToFix=47;fixTime=1634659569;orientation=0;voltage=13.142;temperature=12.47657
2021-10-19 15:05:26, 47.131240, -62.438660, 13.142, 12.58, latitude=47.13124;longitude=-62.43866;fixValid=True;timeToFix=13;fixTime=1634655926;orientation=0;voltage=13.142;temperature=12.57813
2021-10-19 14:05:17, 47.123130, -62.448620, 13.142, 12.7, latitude=47.12313;longitude=-62.44862;fixValid=True;timeToFix=13;fixTime=1634652317;orientation=1;voltage=13.142;temperature=12.69531
2021-10-19 13:05:08, 47.115260, -62.461490, 13.142, 12.77, latitude=47.11526;longitude=-62.46149;fixValid=True;timeToFix=43;fixTime=1634648708;orientation=0;voltage=13.142;temperature=12.77343
2021-10-19 12:04:29, 47.105700, -62.475650, 13.142, 12.7, latitude=47.1057;longitude=-62.47565;fixValid=True;timeToFix=18;fixTime=1634645069;orientation=0;voltage=13.142;temperature=12.70312
2021-10-19 11:04:16, 47.097460, -62.490390, 13.142, 12.39, latitude=47.09746;longitude=-62.49039;fixValid=True;timeToFix=13;fixTime=1634641456;orientation=0;voltage=13.142;temperature=12.39063
2021-10-19 10:04:07, 47.091830, -62.506530, 13.142, 12.31, latitude=47.09183;longitude=-62.50653;fixValid=True;timeToFix=41;fixTime=1634637847;orientation=0;voltage=13.142;temperature=12.3125
2021-10-19 09:03:30, 47.086510, -62.521770, 13.142, 12.38, latitude=47.08651;longitude=-62.52177;fixValid=True;timeToFix=17;fixTime=1634634210;orientation=0;voltage=13.142;temperature=12.375
2021-10-19 08:03:16, 47.081340, -62.532860, 13.142, 12.35, latitude=47.08134;longitude=-62.53286;fixValid=True;timeToFix=33;fixTime=1634630596;orientation=0;voltage=13.142;temperature=12.35156
2021-10-19 07:02:46, 47.078040, -62.541000, 13.142, 12.34, latitude=47.07804;longitude=-62.541;fixValid=True;timeToFix=34;fixTime=1634626966;orientation=0;voltage=13.142;temperature=12.34375
2021-10-19 06:02:16, 47.076230, -62.544770, 13.142, 12.34, latitude=47.07623;longitude=-62.54477;fixValid=True;timeToFix=32;fixTime=1634623336;orientation=0;voltage=13.142;temperature=12.34375
2021-10-19 05:01:47, 47.075310, -62.543370, 13.142, 12.37, latitude=47.07531;longitude=-62.54337;fixValid=True;timeToFix=13;fixTime=1634619707;orientation=0;voltage=13.142;temperature=12.36718
2021-10-19 04:01:38, 47.075040, -62.538890, 13.142, 12.38, latitude=47.07504;longitude=-62.53889;fixValid=True;timeToFix=44;fixTime=1634616098;orientation=0;voltage=13.142;temperature=12.375
2021-10-19 03:00:58, 47.074840, -62.533280, 13.142, 12.39, latitude=47.07484;longitude=-62.53328;fixValid=True;timeToFix=13;fixTime=1634612458;orientation=0;voltage=13.142;temperature=12.39063
2021-10-19 02:00:49, 47.076960, -62.529600, 13.142, 12.4, latitude=47.07696;longitude=-62.5296;fixValid=True;timeToFix=16;fixTime=1634608849;orientation=0;voltage=13.142;temperature=12.39844
2021-10-19 01:00:38, 47.078980, -62.529570, 13.142, 12.41, latitude=47.07898;longitude=-62.52957;fixValid=True;timeToFix=35;fixTime=1634605238;orientation=0;voltage=13.142;temperature=12.40625
2021-10-19 00:00:07, 47.082000, -62.535770, 13.142, 12.44, latitude=47.082;longitude=-62.53577;fixValid=True;timeToFix=42;fixTime=1634601607;orientation=0;voltage=13.142;temperature=12.4375
2021-10-18 22:59:28, 47.084210, -62.547100, 13.142, 12.46, latitude=47.08421;longitude=-62.5471;fixValid=True;timeToFix=14;fixTime=1634597968;orientation=0;voltage=13.142;temperature=12.46093
2021-10-18 21:59:18, 47.087740, -62.564910, 13.142, 12.53, latitude=47.08774;longitude=-62.56491;fixValid=True;timeToFix=13;fixTime=1634594358;orientation=0;voltage=13.142;temperature=12.53125
2021-10-18 20:59:08, 47.091420, -62.586630, 13.201, 12.55, latitude=47.09142;longitude=-62.58663;fixValid=True;timeToFix=46;fixTime=1634590748;orientation=0;voltage=13.201;temperature=12.55469
2021-10-18 19:58:26, 47.092190, -62.607570, 13.142, 12.59, latitude=47.09219;longitude=-62.60757;fixValid=True;timeToFix=42;fixTime=1634587106;orientation=0;voltage=13.142;temperature=12.59375
2021-10-18 18:57:47, 47.092220, -62.626210, 13.142, 12.69, latitude=47.09222;longitude=-62.62621;fixValid=True;timeToFix=13;fixTime=1634583467;orientation=1;voltage=13.142;temperature=12.6875
2021-10-18 17:57:38, 47.091470, -62.640010, 13.142, 12.95, latitude=47.09147;longitude=-62.64001;fixValid=True;timeToFix=16;fixTime=1634579858;orientation=1;voltage=13.142;temperature=12.95313
2021-10-18 16:57:25, 47.089400, -62.648980, 13.201, 13.11, latitude=47.0894;longitude=-62.64898;fixValid=True;timeToFix=43;fixTime=1634576245;orientation=1;voltage=13.201;temperature=13.10938
2021-10-18 15:56:46, 47.086060, -62.653160, 13.201, 13.13, latitude=47.08606;longitude=-62.65316;fixValid=True;timeToFix=34;fixTime=1634572606;orientation=0;voltage=13.201;temperature=13.13281
2021-10-18 14:56:16, 47.082810, -62.651920, 13.201, 13.14, latitude=47.08281;longitude=-62.65192;fixValid=True;timeToFix=54;fixTime=1634568976;orientation=0;voltage=13.201;temperature=13.14063
2021-10-18 13:55:26, 47.079970, -62.648400, 13.142, 13.17, latitude=47.07997;longitude=-62.6484;fixValid=True;timeToFix=13;fixTime=1634565326;orientation=0;voltage=13.142;temperature=13.17187
2021-10-18 12:55:16, 47.079830, -62.643640, 13.201, 13.2, latitude=47.07983;longitude=-62.64364;fixValid=True;timeToFix=27;fixTime=1634561716;orientation=1;voltage=13.201;temperature=13.19532
2021-10-18 11:54:53, 47.083870, -62.643310, 13.142, 13.19, latitude=47.08387;longitude=-62.64331;fixValid=True;timeToFix=21;fixTime=1634558093;orientation=1;voltage=13.142;temperature=13.1875
2021-10-18 10:54:37, 47.092950, -62.649330, 13.201, 13.14, latitude=47.09295;longitude=-62.64933;fixValid=True;timeToFix=35;fixTime=1634554477;orientation=1;voltage=13.201;temperature=13.14063
2021-10-18 09:54:07, 47.104430, -62.663670, 13.142, 13.12, latitude=47.10443;longitude=-62.66367;fixValid=True;timeToFix=14;fixTime=1634550847;orientation=1;voltage=13.142;temperature=13.125
2021-10-18 08:53:57, 47.117310, -62.684040, 13.142, 13.15, latitude=47.11731;longitude=-62.68404;fixValid=True;timeToFix=13;fixTime=1634547237;orientation=1;voltage=13.142;temperature=13.14844
2021-10-18 07:53:48, 47.128300, -62.708990, 13.142, 13.19, latitude=47.1283;longitude=-62.70899;fixValid=True;timeToFix=15;fixTime=1634543628;orientation=1;voltage=13.142;temperature=13.1875
2021-10-18 06:53:38, 47.131150, -62.733450, 13.201, 13.15, latitude=47.13115;longitude=-62.73345;fixValid=True;timeToFix=46;fixTime=1634540018;orientation=1;voltage=13.201;temperature=13.14844
2021-10-18 05:52:56, 47.130890, -62.756680, 13.201, 13.14, latitude=47.13089;longitude=-62.75668;fixValid=True;timeToFix=33;fixTime=1634536376;orientation=1;voltage=13.201;temperature=13.14063
2021-10-18 04:52:26, 47.124860, -62.773090, 13.201, 13.12, latitude=47.12486;longitude=-62.77309;fixValid=True;timeToFix=46;fixTime=1634532746;orientation=1;voltage=13.201;temperature=13.125
2021-10-18 03:51:45, 47.111200, -62.780790, 13.142, 13.17, latitude=47.1112;longitude=-62.78079;fixValid=True;timeToFix=14;fixTime=1634529105;orientation=1;voltage=13.142;temperature=13.17187
2021-10-18 02:51:35, 47.093660, -62.772460, 13.201, 13.16, latitude=47.09366;longitude=-62.77246;fixValid=True;timeToFix=14;fixTime=1634525495;orientation=0;voltage=13.201;temperature=13.16406
2021-10-18 01:51:26, 47.074570, -62.758040, 13.201, 13.17, latitude=47.07457;longitude=-62.75804;fixValid=True;timeToFix=51;fixTime=1634521886;orientation=1;voltage=13.201;temperature=13.17187
2021-10-18 00:50:38, 47.056100, -62.740040, 13.201, 13.18, latitude=47.0561;longitude=-62.74004;fixValid=True;timeToFix=45;fixTime=1634518238;orientation=0;voltage=13.201;temperature=13.17969
2021-10-17 23:49:58, 47.039410, -62.720200, 13.201, 13.2, latitude=47.03941;longitude=-62.7202;fixValid=True;timeToFix=15;fixTime=1634514598;orientation=0;voltage=13.201;temperature=13.20313
2021-10-17 22:49:46, 47.026720, -62.704350, 13.201, 13.18, latitude=47.02672;longitude=-62.70435;fixValid=True;timeToFix=32;fixTime=1634510986;orientation=0;voltage=13.201;temperature=13.17969
2021-10-17 21:49:18, 47.016190, -62.694060, 13.201, 13.17, latitude=47.01619;longitude=-62.69406;fixValid=True;timeToFix=14;fixTime=1634507358;orientation=0;voltage=13.201;temperature=13.17187
2021-10-17 20:49:07, 47.008740, -62.687210, 13.201, 13.16, latitude=47.00874;longitude=-62.68721;fixValid=True;timeToFix=43;fixTime=1634503747;orientation=1;voltage=13.201;temperature=13.15625
2021-10-17 19:48:28, 47.003130, -62.681770, 13.201, 13.05, latitude=47.00313;longitude=-62.68177;fixValid=True;timeToFix=14;fixTime=1634500108;orientation=0;voltage=13.201;temperature=13.05469
2021-10-17 18:48:17, 46.998470, -62.675860, 13.201, 13.03, latitude=46.99847;longitude=-62.67586;fixValid=True;timeToFix=15;fixTime=1634496497;orientation=1;voltage=13.201;temperature=13.03125
2021-10-17 17:48:07, 46.994570, -62.669400, 13.201, 13.02, latitude=46.99457;longitude=-62.6694;fixValid=True;timeToFix=40;fixTime=1634492887;orientation=1;voltage=13.201;temperature=13.01562
2021-10-17 16:47:31, 46.991390, -62.663640, 13.201, 12.99, latitude=46.99139;longitude=-62.66364;fixValid=True;timeToFix=19;fixTime=1634489251;orientation=0;voltage=13.201;temperature=12.99219
2021-10-17 15:47:17, 46.988450, -62.657870, 13.201, 12.99, latitude=46.98845;longitude=-62.65787;fixValid=True;timeToFix=54;fixTime=1634485637;orientation=0;voltage=13.201;temperature=12.99219
2021-10-17 14:46:26, 46.984820, -62.654270, 13.201, 13, latitude=46.98482;longitude=-62.65427;fixValid=True;timeToFix=13;fixTime=1634481986;orientation=0;voltage=13.201;temperature=13
2021-10-17 13:46:17, 46.980000, -62.651550, 13.201, 12.98, latitude=46.98;longitude=-62.65155;fixValid=True;timeToFix=14;fixTime=1634478377;orientation=1;voltage=13.201;temperature=12.98438
2021-10-17 12:46:07, 46.972840, -62.650840, 13.201, 12.93, latitude=46.97284;longitude=-62.65084;fixValid=True;timeToFix=41;fixTime=1634474767;orientation=0;voltage=13.201;temperature=12.92968
2021-10-17 11:45:30, 46.965270, -62.651860, 13.201, 12.88, latitude=46.96527;longitude=-62.65186;fixValid=True;timeToFix=17;fixTime=1634471130;orientation=0;voltage=13.201;temperature=12.875
2021-10-17 10:45:16, 46.958100, -62.653000, 13.201, 12.82, latitude=46.9581;longitude=-62.653;fixValid=True;timeToFix=33;fixTime=1634467516;orientation=1;voltage=13.201;temperature=12.82031
2021-10-17 09:44:47, 46.951870, -62.656130, 13.201, 12.66, latitude=46.95187;longitude=-62.65613;fixValid=True;timeToFix=13;fixTime=1634463887;orientation=1;voltage=13.201;temperature=12.65625
2021-10-17 08:44:37, 46.945650, -62.661980, 13.201, 12.59, latitude=46.94565;longitude=-62.66198;fixValid=True;timeToFix=43;fixTime=1634460277;orientation=1;voltage=13.201;temperature=12.59375
2021-10-17 07:43:59, 46.939820, -62.669100, 13.201, 12.64, latitude=46.93982;longitude=-62.6691;fixValid=True;timeToFix=14;fixTime=1634456639;orientation=1;voltage=13.201;temperature=12.64063
2021-10-17 06:43:48, 46.934130, -62.674940, 13.142, 12.66, latitude=46.93413;longitude=-62.67494;fixValid=True;timeToFix=16;fixTime=1634453028;orientation=1;voltage=13.142;temperature=12.66406
2021-10-17 05:43:38, 46.929200, -62.678400, 13.201, 12.67, latitude=46.9292;longitude=-62.6784;fixValid=True;timeToFix=45;fixTime=1634449418;orientation=1;voltage=13.201;temperature=12.67188
2021-10-17 04:42:57, 46.924820, -62.677010, 13.201, 12.65, latitude=46.92482;longitude=-62.67701;fixValid=True;timeToFix=14;fixTime=1634445777;orientation=1;voltage=13.201;temperature=12.64844
2021-10-17 03:42:47, 46.920640, -62.672480, 13.201, 12.64, latitude=46.92064;longitude=-62.67248;fixValid=True;timeToFix=14;fixTime=1634442167;orientation=1;voltage=13.201;temperature=12.64063
2021-10-17 02:42:37, 46.916320, -62.666260, 13.201, 12.65, latitude=46.91632;longitude=-62.66626;fixValid=True;timeToFix=44;fixTime=1634438557;orientation=1;voltage=13.201;temperature=12.64844
2021-10-17 01:41:57, 46.911540, -62.658940, 13.201, 12.7, latitude=46.91154;longitude=-62.65894;fixValid=True;timeToFix=14;fixTime=1634434917;orientation=1;voltage=13.201;temperature=12.69531
2021-10-17 00:41:45, 46.906510, -62.652230, 13.201, 12.71, latitude=46.90651;longitude=-62.65223;fixValid=True;timeToFix=36;fixTime=1634431305;orientation=0;voltage=13.201;temperature=12.71094
2021-10-16 23:41:13, 46.901790, -62.646470, 13.142, 12.73, latitude=46.90179;longitude=-62.64647;fixValid=True;timeToFix=14;fixTime=1634427673;orientation=0;voltage=13.142;temperature=12.73438
2021-10-16 22:41:03, 46.897100, -62.643140, 13.201, 12.77, latitude=46.8971;longitude=-62.64314;fixValid=True;timeToFix=45;fixTime=1634424063;orientation=1;voltage=13.201;temperature=12.76562
2021-10-16 21:40:22, 46.891650, -62.642140, 13.201, 12.87, latitude=46.89165;longitude=-62.64214;fixValid=True;timeToFix=14;fixTime=1634420422;orientation=1;voltage=13.201;temperature=12.86719
2021-10-16 20:40:13, 46.885720, -62.643520, 13.201, 12.96, latitude=46.88572;longitude=-62.64352;fixValid=True;timeToFix=12;fixTime=1634416813;orientation=1;voltage=13.201;temperature=12.96094
2021-10-16 19:40:04, 46.878780, -62.646000, 13.201, 13.05, latitude=46.87878;longitude=-62.646;fixValid=True;timeToFix=42;fixTime=1634413204;orientation=1;voltage=13.201;temperature=13.05469
2021-10-16 18:39:25, 46.871830, -62.646820, 13.201, 13.04, latitude=46.87183;longitude=-62.64682;fixValid=True;timeToFix=13;fixTime=1634409565;orientation=1;voltage=13.201;temperature=13.03907
2021-10-16 17:39:16, 46.867240, -62.643950, 13.201, 13.08, latitude=46.86724;longitude=-62.64395;fixValid=True;timeToFix=14;fixTime=1634405956;orientation=1;voltage=13.201;temperature=13.07812
2021-10-16 16:39:06, 46.865360, -62.638220, 13.201, 13, latitude=46.86536;longitude=-62.63822;fixValid=True;timeToFix=44;fixTime=1634402346;orientation=1;voltage=13.201;temperature=13
2021-10-16 15:38:26, 46.865440, -62.632170, 13.201, 12.8, latitude=46.86544;longitude=-62.63217;fixValid=True;timeToFix=14;fixTime=1634398706;orientation=1;voltage=13.201;temperature=12.80469
2021-10-16 14:38:16, 46.866670, -62.626150, 13.201, 12.68, latitude=46.86667;longitude=-62.62615;fixValid=True;timeToFix=35;fixTime=1634395096;orientation=1;voltage=13.201;temperature=12.67969
2021-10-16 13:37:45, 46.869960, -62.620830, 13.201, 12.64, latitude=46.86996;longitude=-62.62083;fixValid=True;timeToFix=23;fixTime=1634391465;orientation=1;voltage=13.201;temperature=12.64063
2021-10-16 12:37:26, 46.874050, -62.617960, 13.201, 12.64, latitude=46.87405;longitude=-62.61796;fixValid=True;timeToFix=15;fixTime=1634387846;orientation=1;voltage=13.201;temperature=12.64063
2021-10-16 11:37:17, 46.878740, -62.618450, 13.201, 12.64, latitude=46.87874;longitude=-62.61845;fixValid=True;timeToFix=14;fixTime=1634384237;orientation=1;voltage=13.201;temperature=12.64063
2021-10-16 10:37:07, 46.883270, -62.622970, 13.201, 12.66, latitude=46.88327;longitude=-62.62297;fixValid=True;timeToFix=44;fixTime=1634380627;orientation=1;voltage=13.201;temperature=12.65625
2021-10-16 09:36:27, 46.887020, -62.631730, 13.201, 12.65, latitude=46.88702;longitude=-62.63173;fixValid=True;timeToFix=15;fixTime=1634376987;orientation=1;voltage=13.201;temperature=12.64844
2021-10-16 08:36:16, 46.889180, -62.647050, 13.201, 12.65, latitude=46.88918;longitude=-62.64705;fixValid=True;timeToFix=34;fixTime=1634373376;orientation=1;voltage=13.201;temperature=12.64844
2021-10-16 07:35:46, 46.888170, -62.663690, 13.201, 12.64, latitude=46.88817;longitude=-62.66369;fixValid=True;timeToFix=25;fixTime=1634369746;orientation=1;voltage=13.201;temperature=12.64063
2021-10-16 06:35:24, 46.887730, -62.679440, 13.201, 12.64, latitude=46.88773;longitude=-62.67944;fixValid=True;timeToFix=12;fixTime=1634366124;orientation=1;voltage=13.201;temperature=12.64063
2021-10-16 05:35:16, 46.887890, -62.693480, 13.201, 12.6, latitude=46.88789;longitude=-62.69348;fixValid=True;timeToFix=14;fixTime=1634362516;orientation=1;voltage=13.201;temperature=12.60156
2021-10-16 04:35:07, 46.886960, -62.706090, 13.201, 12.62, latitude=46.88696;longitude=-62.70609;fixValid=True;timeToFix=34;fixTime=1634358907;orientation=1;voltage=13.201;temperature=12.62499
2021-10-16 03:34:37, 46.886380, -62.714570, 13.142, 12.66, latitude=46.88638;longitude=-62.71457;fixValid=True;timeToFix=15;fixTime=1634355277;orientation=1;voltage=13.142;temperature=12.66406
2021-10-16 02:34:26, 46.886660, -62.719350, 13.201, 12.7, latitude=46.88666;longitude=-62.71935;fixValid=True;timeToFix=12;fixTime=1634351666;orientation=1;voltage=13.201;temperature=12.69531
2021-10-16 01:34:18, 46.888420, -62.720620, 13.201, 12.72, latitude=46.88842;longitude=-62.72062;fixValid=True;timeToFix=13;fixTime=1634348058;orientation=1;voltage=13.201;temperature=12.71875
2021-10-16 00:34:08, 46.890560, -62.720170, 13.201, 12.75, latitude=46.89056;longitude=-62.72017;fixValid=True;timeToFix=45;fixTime=1634344448;orientation=1;voltage=13.201;temperature=12.75
2021-10-15 23:33:26, 46.893200, -62.721780, 13.201, 12.73, latitude=46.8932;longitude=-62.72178;fixValid=True;timeToFix=14;fixTime=1634340806;orientation=1;voltage=13.201;temperature=12.73438
2021-10-15 22:33:15, 46.896410, -62.725540, 13.201, 12.72, latitude=46.89641;longitude=-62.72554;fixValid=True;timeToFix=12;fixTime=1634337195;orientation=1;voltage=13.201;temperature=12.71875
