Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-01-26 01:25:31, 38.106490, -43.975800, 13.614, 17.99, latitude=38.10649;longitude=-43.9758;fixValid=True;timeToFix=27;fixTime=1643160331;orientation=0;voltage=13.614;temperature=17.99218
2022-01-26 00:25:08, 38.110150, -43.977590, 13.614, 18, latitude=38.11015;longitude=-43.97759;fixValid=True;timeToFix=44;fixTime=1643156708;orientation=0;voltage=13.614;temperature=17.99999
2022-01-25 23:24:27, 38.113080, -43.980860, 13.614, 18.02, latitude=38.11308;longitude=-43.98086;fixValid=True;timeToFix=17;fixTime=1643153067;orientation=0;voltage=13.614;temperature=18.02344
2022-01-25 22:24:15, 38.116470, -43.983960, 13.614, 18.04, latitude=38.11647;longitude=-43.98396;fixValid=True;timeToFix=49;fixTime=1643149455;orientation=0;voltage=13.614;temperature=18.03906
2022-01-25 21:23:29, 38.119510, -43.985980, 13.614, 18.02, latitude=38.11951;longitude=-43.98598;fixValid=True;timeToFix=20;fixTime=1643145809;orientation=0;voltage=13.614;temperature=18.02344
2022-01-25 20:23:13, 38.122440, -43.987190, 13.614, 18.05, latitude=38.12244;longitude=-43.98719;fixValid=True;timeToFix=53;fixTime=1643142193;orientation=0;voltage=13.614;temperature=18.05469
2022-01-25 19:22:25, 38.125050, -43.988200, 13.614, 18.05, latitude=38.12505;longitude=-43.9882;fixValid=True;timeToFix=19;fixTime=1643138545;orientation=0;voltage=13.614;temperature=18.05469
2022-01-25 18:22:10, 38.127940, -43.987570, 13.614, 18.1, latitude=38.12794;longitude=-43.98757;fixValid=True;timeToFix=50;fixTime=1643134930;orientation=1;voltage=13.614;temperature=18.10156
2022-01-25 17:21:24, 38.131770, -43.985530, 13.555, 18.11, latitude=38.13177;longitude=-43.98553;fixValid=True;timeToFix=22;fixTime=1643131284;orientation=0;voltage=13.555;temperature=18.10938
2022-01-25 16:21:08, 38.137160, -43.982760, 13.614, 18.08, latitude=38.13716;longitude=-43.98276;fixValid=True;timeToFix=63;fixTime=1643127668;orientation=0;voltage=13.614;temperature=18.07812
2022-01-25 15:20:08, 38.144440, -43.976900, 13.614, 18.09, latitude=38.14444;longitude=-43.9769;fixValid=True;timeToFix=40;fixTime=1643124008;orientation=0;voltage=13.614;temperature=18.08594
2022-01-25 14:19:32, 38.152740, -43.970880, 13.614, 18.02, latitude=38.15274;longitude=-43.97088;fixValid=True;timeToFix=14;fixTime=1643120372;orientation=1;voltage=13.614;temperature=18.02344
2022-01-25 13:19:21, 38.162210, -43.964400, 13.614, 18.02, latitude=38.16221;longitude=-43.9644;fixValid=True;timeToFix=18;fixTime=1643116761;orientation=1;voltage=13.614;temperature=18.01563
2022-01-25 12:19:07, 38.172510, -43.960320, 13.614, 18.01, latitude=38.17251;longitude=-43.96032;fixValid=True;timeToFix=40;fixTime=1643113147;orientation=1;voltage=13.614;temperature=18.00782
2022-01-25 11:18:31, 38.182630, -43.958050, 13.614, 17.98, latitude=38.18263;longitude=-43.95805;fixValid=True;timeToFix=14;fixTime=1643109511;orientation=1;voltage=13.614;temperature=17.98437
2022-01-25 10:18:22, 38.191560, -43.955830, 13.614, 18.01, latitude=38.19156;longitude=-43.95583;fixValid=True;timeToFix=43;fixTime=1643105902;orientation=1;voltage=13.614;temperature=18.00782
2022-01-25 09:17:43, 38.199260, -43.955360, 13.614, 18.06, latitude=38.19926;longitude=-43.95536;fixValid=True;timeToFix=21;fixTime=1643102263;orientation=1;voltage=13.614;temperature=18.0625
2022-01-25 08:17:27, 38.205590, -43.954670, 13.614, 18.08, latitude=38.20559;longitude=-43.95467;fixValid=True;timeToFix=14;fixTime=1643098647;orientation=1;voltage=13.614;temperature=18.07812
2022-01-25 07:17:18, 38.211550, -43.953110, 13.614, 18.1, latitude=38.21155;longitude=-43.95311;fixValid=True;timeToFix=16;fixTime=1643095038;orientation=0;voltage=13.614;temperature=18.10156
2022-01-25 06:17:07, 38.216690, -43.952980, 13.614, 18.16, latitude=38.21669;longitude=-43.95298;fixValid=True;timeToFix=51;fixTime=1643091427;orientation=0;voltage=13.614;temperature=18.15625
2022-01-25 05:16:20, 38.221800, -43.952670, 13.614, 18.26, latitude=38.2218;longitude=-43.95267;fixValid=True;timeToFix=17;fixTime=1643087780;orientation=0;voltage=13.614;temperature=18.25782
2022-01-25 04:16:07, 38.228400, -43.953320, 13.614, 18.34, latitude=38.2284;longitude=-43.95332;fixValid=True;timeToFix=42;fixTime=1643084167;orientation=1;voltage=13.614;temperature=18.34375
2022-01-25 03:15:29, 38.237030, -43.951570, 13.614, 18.4, latitude=38.23703;longitude=-43.95157;fixValid=True;timeToFix=16;fixTime=1643080529;orientation=0;voltage=13.614;temperature=18.39843
2022-01-25 02:15:17, 38.248390, -43.948970, 13.614, 18.45, latitude=38.24839;longitude=-43.94897;fixValid=True;timeToFix=42;fixTime=1643076917;orientation=1;voltage=13.614;temperature=18.44531
2022-01-25 01:14:38, 38.262210, -43.946110, 13.614, 18.45, latitude=38.26221;longitude=-43.94611;fixValid=True;timeToFix=38;fixTime=1643073278;orientation=1;voltage=13.614;temperature=18.45312
2022-01-25 00:14:04, 38.277280, -43.943230, 13.673, 18.45, latitude=38.27728;longitude=-43.94323;fixValid=True;timeToFix=68;fixTime=1643069644;orientation=1;voltage=13.673;temperature=18.45312
2022-01-24 23:12:59, 38.293610, -43.940970, 13.614, 18.45, latitude=38.29361;longitude=-43.94097;fixValid=True;timeToFix=28;fixTime=1643065979;orientation=1;voltage=13.614;temperature=18.44531
2022-01-24 22:12:37, 38.311480, -43.938310, 13.614, 18.46, latitude=38.31148;longitude=-43.93831;fixValid=True;timeToFix=35;fixTime=1643062357;orientation=0;voltage=13.614;temperature=18.46093
2022-01-24 21:12:06, 38.329880, -43.936560, 13.614, 18.49, latitude=38.32988;longitude=-43.93656;fixValid=True;timeToFix=16;fixTime=1643058726;orientation=0;voltage=13.614;temperature=18.49219
2022-01-24 20:11:54, 38.347710, -43.935010, 13.614, 18.5, latitude=38.34771;longitude=-43.93501;fixValid=True;timeToFix=41;fixTime=1643055114;orientation=1;voltage=13.614;temperature=18.5
2022-01-24 19:11:17, 38.365960, -43.933640, 13.673, 18.48, latitude=38.36596;longitude=-43.93364;fixValid=True;timeToFix=49;fixTime=1643051477;orientation=0;voltage=13.673;temperature=18.47656
2022-01-24 18:10:32, 38.384080, -43.932890, 13.673, 18.48, latitude=38.38408;longitude=-43.93289;fixValid=True;timeToFix=49;fixTime=1643047832;orientation=0;voltage=13.673;temperature=18.47656
2022-01-24 17:09:46, 38.401790, -43.931960, 13.614, 18.45, latitude=38.40179;longitude=-43.93196;fixValid=True;timeToFix=13;fixTime=1643044186;orientation=1;voltage=13.614;temperature=18.45312
2022-01-24 16:09:37, 38.418380, -43.931320, 13.673, 18.41, latitude=38.41838;longitude=-43.93132;fixValid=True;timeToFix=48;fixTime=1643040577;orientation=1;voltage=13.673;temperature=18.41407
2022-01-24 15:08:53, 38.433500, -43.931790, 13.614, 18.41, latitude=38.4335;longitude=-43.93179;fixValid=True;timeToFix=19;fixTime=1643036933;orientation=1;voltage=13.614;temperature=18.40625
2022-01-24 14:08:38, 38.447010, -43.932040, 13.614, 18.39, latitude=38.44701;longitude=-43.93204;fixValid=True;timeToFix=39;fixTime=1643033318;orientation=0;voltage=13.614;temperature=18.39062
2022-01-24 13:08:02, 38.460100, -43.932360, 13.673, 18.43, latitude=38.4601;longitude=-43.93236;fixValid=True;timeToFix=42;fixTime=1643029682;orientation=1;voltage=13.673;temperature=18.42969
2022-01-24 12:07:24, 38.472280, -43.931770, 13.614, 18.43, latitude=38.47228;longitude=-43.93177;fixValid=True;timeToFix=19;fixTime=1643026044;orientation=0;voltage=13.614;temperature=18.42969
2022-01-24 11:07:08, 38.484180, -43.931370, 13.614, 18.42, latitude=38.48418;longitude=-43.93137;fixValid=True;timeToFix=18;fixTime=1643022428;orientation=0;voltage=13.614;temperature=18.42188
2022-01-24 10:06:55, 38.496290, -43.930480, 13.673, 18.37, latitude=38.49629;longitude=-43.93048;fixValid=True;timeToFix=90;fixTime=1643018815;orientation=1;voltage=13.673;temperature=18.36719
2022-01-24 09:05:30, 38.508440, -43.926710, 13.614, 18.2, latitude=38.50844;longitude=-43.92671;fixValid=True;timeToFix=15;fixTime=1643015130;orientation=0;voltage=13.614;temperature=18.20313
2022-01-24 08:05:19, 38.519730, -43.923750, 13.614, 18.15, latitude=38.51973;longitude=-43.92375;fixValid=True;timeToFix=16;fixTime=1643011519;orientation=1;voltage=13.614;temperature=18.14843
2022-01-24 07:05:07, 38.529360, -43.920730, 13.673, 18.16, latitude=38.52936;longitude=-43.92073;fixValid=True;timeToFix=39;fixTime=1643007907;orientation=1;voltage=13.673;temperature=18.16407
2022-01-24 06:04:32, 38.538760, -43.917290, 13.614, 18.15, latitude=38.53876;longitude=-43.91729;fixValid=True;timeToFix=16;fixTime=1643004272;orientation=0;voltage=13.614;temperature=18.14843
2022-01-24 05:04:19, 38.548980, -43.915960, 13.614, 18.09, latitude=38.54898;longitude=-43.91596;fixValid=True;timeToFix=15;fixTime=1643000659;orientation=1;voltage=13.614;temperature=18.08594
2022-01-24 04:04:08, 38.558260, -43.915600, 13.673, 18.09, latitude=38.55826;longitude=-43.9156;fixValid=True;timeToFix=70;fixTime=1642997048;orientation=1;voltage=13.673;temperature=18.09375
2022-01-24 03:03:02, 38.566720, -43.916080, 13.614, 18.12, latitude=38.56672;longitude=-43.91608;fixValid=True;timeToFix=16;fixTime=1642993382;orientation=0;voltage=13.614;temperature=18.125
2022-01-24 02:02:50, 38.572170, -43.914920, 13.614, 18.1, latitude=38.57217;longitude=-43.91492;fixValid=True;timeToFix=16;fixTime=1642989770;orientation=1;voltage=13.614;temperature=18.10156
2022-01-24 01:02:38, 38.577420, -43.911910, 13.673, 18.11, latitude=38.57742;longitude=-43.91191;fixValid=True;timeToFix=40;fixTime=1642986158;orientation=0;voltage=13.673;temperature=18.10938
2022-01-24 00:02:02, 38.583170, -43.907420, 13.614, 18.1, latitude=38.58317;longitude=-43.90742;fixValid=True;timeToFix=13;fixTime=1642982522;orientation=1;voltage=13.614;temperature=18.10156
2022-01-23 23:01:52, 38.589200, -43.901410, 13.614, 18.1, latitude=38.5892;longitude=-43.90141;fixValid=True;timeToFix=18;fixTime=1642978912;orientation=0;voltage=13.614;temperature=18.10156
2022-01-23 22:01:38, 38.595550, -43.896240, 13.673, 18.1, latitude=38.59555;longitude=-43.89624;fixValid=True;timeToFix=46;fixTime=1642975298;orientation=1;voltage=13.673;temperature=18.10156
2022-01-23 21:00:56, 38.601630, -43.891050, 13.673, 18.1, latitude=38.60163;longitude=-43.89105;fixValid=True;timeToFix=44;fixTime=1642971656;orientation=0;voltage=13.673;temperature=18.10156
2022-01-23 20:00:16, 38.606700, -43.885410, 13.614, 18.09, latitude=38.6067;longitude=-43.88541;fixValid=True;timeToFix=56;fixTime=1642968016;orientation=1;voltage=13.614;temperature=18.08594
2022-01-23 18:59:25, 38.611870, -43.878140, 13.673, 18.07, latitude=38.61187;longitude=-43.87814;fixValid=True;timeToFix=21;fixTime=1642964365;orientation=1;voltage=13.673;temperature=18.07031
2022-01-23 17:59:08, 38.615130, -43.871030, 13.673, 18.07, latitude=38.61513;longitude=-43.87103;fixValid=True;timeToFix=75;fixTime=1642960748;orientation=1;voltage=13.673;temperature=18.07031
2022-01-23 16:57:56, 38.619160, -43.862780, 13.673, 18.08, latitude=38.61916;longitude=-43.86278;fixValid=True;timeToFix=62;fixTime=1642957076;orientation=1;voltage=13.673;temperature=18.07812
2022-01-23 15:56:59, 38.624270, -43.852120, 13.673, 18.08, latitude=38.62427;longitude=-43.85212;fixValid=True;timeToFix=20;fixTime=1642953419;orientation=1;voltage=13.673;temperature=18.07812
2022-01-23 14:56:43, 38.629330, -43.840010, 13.673, 18.04, latitude=38.62933;longitude=-43.84001;fixValid=True;timeToFix=70;fixTime=1642949803;orientation=0;voltage=13.673;temperature=18.03906
2022-01-23 13:55:37, 38.636750, -43.827210, 13.673, 18, latitude=38.63675;longitude=-43.82721;fixValid=True;timeToFix=25;fixTime=1642946137;orientation=0;voltage=13.673;temperature=17.99999
2022-01-23 12:55:15, 38.644760, -43.814730, 13.673, 17.97, latitude=38.64476;longitude=-43.81473;fixValid=True;timeToFix=38;fixTime=1642942515;orientation=1;voltage=13.673;temperature=17.96875
2022-01-23 11:54:43, 38.654480, -43.801250, 13.673, 17.93, latitude=38.65448;longitude=-43.80125;fixValid=True;timeToFix=17;fixTime=1642938883;orientation=0;voltage=13.673;temperature=17.92969
2022-01-23 10:54:29, 38.665470, -43.787050, 13.673, 17.91, latitude=38.66547;longitude=-43.78705;fixValid=True;timeToFix=13;fixTime=1642935269;orientation=1;voltage=13.673;temperature=17.90625
2022-01-23 09:54:20, 38.677310, -43.773130, 13.673, 17.88, latitude=38.67731;longitude=-43.77313;fixValid=True;timeToFix=16;fixTime=1642931660;orientation=0;voltage=13.673;temperature=17.88281
2022-01-23 08:54:07, 38.689860, -43.760470, 13.673, 17.9, latitude=38.68986;longitude=-43.76047;fixValid=True;timeToFix=42;fixTime=1642928047;orientation=1;voltage=13.673;temperature=17.89844
2022-01-23 07:53:29, 38.702580, -43.748580, 13.614, 17.89, latitude=38.70258;longitude=-43.74858;fixValid=True;timeToFix=15;fixTime=1642924409;orientation=1;voltage=13.614;temperature=17.89063
2022-01-23 06:53:18, 38.715440, -43.736770, 13.673, 17.88, latitude=38.71544;longitude=-43.73677;fixValid=True;timeToFix=14;fixTime=1642920798;orientation=0;voltage=13.673;temperature=17.875
2022-01-23 05:53:08, 38.727740, -43.725150, 13.673, 17.88, latitude=38.72774;longitude=-43.72515;fixValid=True;timeToFix=46;fixTime=1642917188;orientation=0;voltage=13.673;temperature=17.88281
2022-01-23 04:52:27, 38.740000, -43.715070, 13.673, 17.86, latitude=38.74;longitude=-43.71507;fixValid=True;timeToFix=42;fixTime=1642913547;orientation=1;voltage=13.673;temperature=17.85938
2022-01-23 03:51:51, 38.750880, -43.705700, 13.673, 17.86, latitude=38.75088;longitude=-43.7057;fixValid=True;timeToFix=56;fixTime=1642909911;orientation=0;voltage=13.673;temperature=17.85938
2022-01-23 02:50:59, 38.760750, -43.695790, 13.673, 18, latitude=38.76075;longitude=-43.69579;fixValid=True;timeToFix=14;fixTime=1642906259;orientation=1;voltage=13.673;temperature=17.99999
2022-01-23 01:50:49, 38.769700, -43.685240, 13.673, 18.05, latitude=38.7697;longitude=-43.68524;fixValid=True;timeToFix=14;fixTime=1642902649;orientation=1;voltage=13.673;temperature=18.05469
2022-01-23 00:50:38, 38.778140, -43.674980, 13.673, 18.05, latitude=38.77814;longitude=-43.67498;fixValid=True;timeToFix=32;fixTime=1642899038;orientation=1;voltage=13.673;temperature=18.05469
2022-01-22 23:50:10, 38.787610, -43.665360, 13.614, 18.05, latitude=38.78761;longitude=-43.66536;fixValid=True;timeToFix=18;fixTime=1642895410;orientation=0;voltage=13.614;temperature=18.04688
2022-01-22 22:49:56, 38.797000, -43.656930, 13.673, 18.16, latitude=38.797;longitude=-43.65693;fixValid=True;timeToFix=43;fixTime=1642891796;orientation=0;voltage=13.673;temperature=18.15625
2022-01-22 21:49:17, 38.806900, -43.647870, 13.673, 18.17, latitude=38.8069;longitude=-43.64787;fixValid=True;timeToFix=15;fixTime=1642888157;orientation=0;voltage=13.673;temperature=18.17188
2022-01-22 20:49:06, 38.817250, -43.639650, 13.673, 18.19, latitude=38.81725;longitude=-43.63965;fixValid=True;timeToFix=54;fixTime=1642884546;orientation=0;voltage=13.673;temperature=18.1875
2022-01-22 19:48:18, 38.827190, -43.631580, 13.673, 18.2, latitude=38.82719;longitude=-43.63158;fixValid=True;timeToFix=27;fixTime=1642880898;orientation=0;voltage=13.673;temperature=18.19531
2022-01-22 18:47:54, 38.836530, -43.623230, 13.673, 18.21, latitude=38.83653;longitude=-43.62323;fixValid=True;timeToFix=20;fixTime=1642877274;orientation=0;voltage=13.673;temperature=18.21094
2022-01-22 17:47:38, 38.845770, -43.614870, 13.673, 18.23, latitude=38.84577;longitude=-43.61487;fixValid=True;timeToFix=67;fixTime=1642873658;orientation=0;voltage=13.673;temperature=18.22656
2022-01-22 16:46:34, 38.853610, -43.604610, 13.673, 18.22, latitude=38.85361;longitude=-43.60461;fixValid=True;timeToFix=30;fixTime=1642869994;orientation=0;voltage=13.673;temperature=18.21875
2022-01-22 15:46:08, 38.860710, -43.592470, 13.673, 18.25, latitude=38.86071;longitude=-43.59247;fixValid=True;timeToFix=42;fixTime=1642866368;orientation=0;voltage=13.673;temperature=18.25
2022-01-22 14:45:30, 38.869710, -43.581200, 13.673, 18.21, latitude=38.86971;longitude=-43.5812;fixValid=True;timeToFix=18;fixTime=1642862730;orientation=0;voltage=13.673;temperature=18.21094
2022-01-22 13:45:17, 38.881160, -43.571870, 13.673, 18.2, latitude=38.88116;longitude=-43.57187;fixValid=True;timeToFix=14;fixTime=1642859117;orientation=0;voltage=13.673;temperature=18.19531
2022-01-22 12:45:07, 38.893680, -43.561550, 13.673, 18.2, latitude=38.89368;longitude=-43.56155;fixValid=True;timeToFix=43;fixTime=1642855507;orientation=0;voltage=13.673;temperature=18.19531
2022-01-22 11:44:29, 38.908280, -43.551880, 13.673, 18.18, latitude=38.90828;longitude=-43.55188;fixValid=True;timeToFix=16;fixTime=1642851869;orientation=0;voltage=13.673;temperature=18.17969
2022-01-22 10:44:16, 38.922790, -43.541750, 13.673, 18.17, latitude=38.92279;longitude=-43.54175;fixValid=True;timeToFix=41;fixTime=1642848256;orientation=0;voltage=13.673;temperature=18.17188
2022-01-22 09:43:39, 38.933510, -43.527840, 13.673, 18.15, latitude=38.93351;longitude=-43.52784;fixValid=True;timeToFix=15;fixTime=1642844619;orientation=0;voltage=13.673;temperature=18.14843
2022-01-22 08:43:27, 38.944360, -43.514770, 13.673, 18.16, latitude=38.94436;longitude=-43.51477;fixValid=True;timeToFix=15;fixTime=1642841007;orientation=0;voltage=13.673;temperature=18.15625
2022-01-22 07:43:17, 38.955640, -43.500430, 13.673, 18.12, latitude=38.95564;longitude=-43.50043;fixValid=True;timeToFix=13;fixTime=1642837397;orientation=0;voltage=13.673;temperature=18.11719
2022-01-22 06:43:07, 38.968910, -43.482490, 13.673, 18.15, latitude=38.96891;longitude=-43.48249;fixValid=True;timeToFix=41;fixTime=1642833787;orientation=0;voltage=13.673;temperature=18.14843
2022-01-22 05:42:31, 38.984390, -43.459730, 13.673, 18.15, latitude=38.98439;longitude=-43.45973;fixValid=True;timeToFix=18;fixTime=1642830151;orientation=0;voltage=13.673;temperature=18.14843
2022-01-22 04:42:16, 39.003300, -43.436700, 13.673, 18.14, latitude=39.0033;longitude=-43.4367;fixValid=True;timeToFix=31;fixTime=1642826536;orientation=0;voltage=13.673;temperature=18.14062
2022-01-22 03:41:49, 39.021870, -43.414860, 13.673, 18.16, latitude=39.02187;longitude=-43.41486;fixValid=True;timeToFix=15;fixTime=1642822909;orientation=0;voltage=13.673;temperature=18.15625
2022-01-22 02:41:37, 39.041430, -43.392090, 13.673, 18.22, latitude=39.04143;longitude=-43.39209;fixValid=True;timeToFix=35;fixTime=1642819297;orientation=0;voltage=13.673;temperature=18.21875
2022-01-22 01:41:06, 39.061680, -43.369670, 13.673, 18.2, latitude=39.06168;longitude=-43.36967;fixValid=True;timeToFix=23;fixTime=1642815666;orientation=0;voltage=13.673;temperature=18.20313
2022-01-22 00:40:46, 39.081810, -43.347840, 13.673, 18.15, latitude=39.08181;longitude=-43.34784;fixValid=True;timeToFix=32;fixTime=1642812046;orientation=0;voltage=13.673;temperature=18.14843
