Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-10-13 05:51:36, 47.697730, -61.892240, 13.968, 12.91, latitude=47.69773;longitude=-61.89224;fixValid=True;timeToFix=43;fixTime=1634104296;orientation=1;voltage=13.968;temperature=12.91406
2021-10-13 04:50:57, 47.699700, -61.895700, 13.968, 12.84, latitude=47.6997;longitude=-61.8957;fixValid=True;timeToFix=13;fixTime=1634100657;orientation=1;voltage=13.968;temperature=12.84375
2021-10-13 03:50:47, 47.700550, -61.899290, 13.968, 12.8, latitude=47.70055;longitude=-61.89929;fixValid=True;timeToFix=13;fixTime=1634097047;orientation=1;voltage=13.968;temperature=12.80469
2021-10-13 02:50:38, 47.700890, -61.902570, 13.968, 12.88, latitude=47.70089;longitude=-61.90257;fixValid=True;timeToFix=46;fixTime=1634093438;orientation=1;voltage=13.968;temperature=12.875
2021-10-13 01:49:56, 47.701130, -61.903500, 13.968, 12.95, latitude=47.70113;longitude=-61.9035;fixValid=True;timeToFix=14;fixTime=1634089796;orientation=1;voltage=13.968;temperature=12.95313
2021-10-13 00:49:46, 47.701610, -61.902190, 13.968, 12.98, latitude=47.70161;longitude=-61.90219;fixValid=True;timeToFix=30;fixTime=1634086186;orientation=1;voltage=13.968;temperature=12.97656
2021-10-12 23:49:19, 47.703220, -61.897750, 13.968, 13.02, latitude=47.70322;longitude=-61.89775;fixValid=True;timeToFix=15;fixTime=1634082559;orientation=1;voltage=13.968;temperature=13.02344
2021-10-12 22:49:08, 47.705540, -61.889580, 13.968, 13.09, latitude=47.70554;longitude=-61.88958;fixValid=True;timeToFix=35;fixTime=1634078948;orientation=1;voltage=13.968;temperature=13.08593
2021-10-12 21:48:37, 47.708340, -61.878380, 13.968, 13.14, latitude=47.70834;longitude=-61.87838;fixValid=True;timeToFix=41;fixTime=1634075317;orientation=1;voltage=13.968;temperature=13.14063
2021-10-12 20:48:01, 47.712100, -61.864410, 13.968, 13.16, latitude=47.7121;longitude=-61.86441;fixValid=True;timeToFix=16;fixTime=1634071681;orientation=1;voltage=13.968;temperature=13.16406
2021-10-12 19:47:52, 47.716480, -61.849310, 13.968, 13.23, latitude=47.71648;longitude=-61.84931;fixValid=True;timeToFix=19;fixTime=1634068072;orientation=1;voltage=13.968;temperature=13.23437
2021-10-12 18:47:37, 47.722660, -61.834420, 13.968, 13.3, latitude=47.72266;longitude=-61.83442;fixValid=True;timeToFix=40;fixTime=1634064457;orientation=1;voltage=13.968;temperature=13.30469
2021-10-12 17:47:01, 47.730020, -61.822330, 13.968, 13.29, latitude=47.73002;longitude=-61.82233;fixValid=True;timeToFix=12;fixTime=1634060821;orientation=1;voltage=13.968;temperature=13.28906
2021-10-12 16:46:53, 47.737680, -61.814580, 13.968, 13.27, latitude=47.73768;longitude=-61.81458;fixValid=True;timeToFix=25;fixTime=1634057213;orientation=1;voltage=13.968;temperature=13.26563
2021-10-12 15:46:32, 47.746250, -61.810560, 13.968, 13.19, latitude=47.74625;longitude=-61.81056;fixValid=True;timeToFix=12;fixTime=1634053592;orientation=1;voltage=13.968;temperature=13.1875
2021-10-12 14:46:24, 47.754360, -61.812400, 13.968, 13.14, latitude=47.75436;longitude=-61.8124;fixValid=True;timeToFix=43;fixTime=1634049984;orientation=1;voltage=13.968;temperature=13.14063
2021-10-12 13:45:46, 47.761540, -61.819450, 13.968, 13.05, latitude=47.76154;longitude=-61.81945;fixValid=True;timeToFix=24;fixTime=1634046346;orientation=1;voltage=13.968;temperature=13.05469
2021-10-12 12:45:25, 47.767700, -61.829860, 13.968, 12.99, latitude=47.7677;longitude=-61.82986;fixValid=True;timeToFix=13;fixTime=1634042725;orientation=1;voltage=13.968;temperature=12.99219
2021-10-12 11:45:17, 47.772370, -61.843050, 13.968, 12.99, latitude=47.77237;longitude=-61.84305;fixValid=True;timeToFix=15;fixTime=1634039117;orientation=1;voltage=13.968;temperature=12.99219
2021-10-12 10:45:06, 47.775370, -61.856250, 13.968, 12.91, latitude=47.77537;longitude=-61.85625;fixValid=True;timeToFix=43;fixTime=1634035506;orientation=1;voltage=13.968;temperature=12.91406
2021-10-12 09:44:27, 47.777650, -61.868400, 13.968, 12.76, latitude=47.77765;longitude=-61.8684;fixValid=True;timeToFix=14;fixTime=1634031867;orientation=1;voltage=13.968;temperature=12.75781
2021-10-12 08:44:17, 47.779380, -61.879970, 13.968, 12.76, latitude=47.77938;longitude=-61.87997;fixValid=True;timeToFix=13;fixTime=1634028257;orientation=1;voltage=13.968;temperature=12.75781
2021-10-12 07:44:10, 47.780760, -61.890460, 13.968, 12.76, latitude=47.78076;longitude=-61.89046;fixValid=True;timeToFix=45;fixTime=1634024650;orientation=1;voltage=13.968;temperature=12.75781
2021-10-12 06:43:29, 47.782290, -61.901390, 13.968, 12.75, latitude=47.78229;longitude=-61.90139;fixValid=True;timeToFix=15;fixTime=1634021009;orientation=1;voltage=13.968;temperature=12.75
2021-10-12 05:43:18, 47.782410, -61.914730, 13.968, 12.77, latitude=47.78241;longitude=-61.91473;fixValid=True;timeToFix=17;fixTime=1634017398;orientation=1;voltage=13.968;temperature=12.77343
2021-10-12 04:43:07, 47.782440, -61.929240, 13.968, 12.78, latitude=47.78244;longitude=-61.92924;fixValid=True;timeToFix=34;fixTime=1634013787;orientation=1;voltage=13.968;temperature=12.78125
2021-10-12 03:42:37, 47.782950, -61.946130, 13.968, 12.8, latitude=47.78295;longitude=-61.94613;fixValid=True;timeToFix=14;fixTime=1634010157;orientation=1;voltage=13.968;temperature=12.80469
2021-10-12 02:42:28, 47.782370, -61.964100, 13.968, 12.76, latitude=47.78237;longitude=-61.9641;fixValid=True;timeToFix=15;fixTime=1634006548;orientation=1;voltage=13.968;temperature=12.75781
2021-10-12 01:42:17, 47.781540, -61.981450, 13.968, 12.8, latitude=47.78154;longitude=-61.98145;fixValid=True;timeToFix=15;fixTime=1634002937;orientation=1;voltage=13.968;temperature=12.79688
2021-10-12 00:42:06, 47.781250, -61.997680, 13.968, 12.88, latitude=47.78125;longitude=-61.99768;fixValid=True;timeToFix=41;fixTime=1633999326;orientation=1;voltage=13.968;temperature=12.875
2021-10-11 23:41:29, 47.780710, -62.011480, 13.968, 12.91, latitude=47.78071;longitude=-62.01148;fixValid=True;timeToFix=16;fixTime=1633995689;orientation=1;voltage=13.968;temperature=12.91406
2021-10-11 22:41:17, 47.779970, -62.022010, 13.968, 12.93, latitude=47.77997;longitude=-62.02201;fixValid=True;timeToFix=16;fixTime=1633992077;orientation=1;voltage=13.968;temperature=12.92968
2021-10-11 21:41:06, 47.779460, -62.028050, 13.968, 12.93, latitude=47.77946;longitude=-62.02805;fixValid=True;timeToFix=41;fixTime=1633988466;orientation=1;voltage=13.968;temperature=12.92968
2021-10-11 20:40:28, 47.780030, -62.030460, 13.968, 12.95, latitude=47.78003;longitude=-62.03046;fixValid=True;timeToFix=13;fixTime=1633984828;orientation=1;voltage=13.968;temperature=12.94532
2021-10-11 19:40:19, 47.782380, -62.031840, 13.968, 12.98, latitude=47.78238;longitude=-62.03184;fixValid=True;timeToFix=15;fixTime=1633981219;orientation=1;voltage=13.968;temperature=12.98438
2021-10-11 18:40:08, 47.785190, -62.032200, 13.968, 12.93, latitude=47.78519;longitude=-62.0322;fixValid=True;timeToFix=39;fixTime=1633977608;orientation=1;voltage=13.968;temperature=12.92968
2021-10-11 17:39:33, 47.788360, -62.037640, 13.968, 12.93, latitude=47.78836;longitude=-62.03764;fixValid=True;timeToFix=13;fixTime=1633973973;orientation=1;voltage=13.968;temperature=12.92968
2021-10-11 16:39:24, 47.790620, -62.044360, 13.968, 12.91, latitude=47.79062;longitude=-62.04436;fixValid=True;timeToFix=44;fixTime=1633970364;orientation=1;voltage=13.968;temperature=12.90625
2021-10-11 15:38:44, 47.793950, -62.053830, 13.968, 12.96, latitude=47.79395;longitude=-62.05383;fixValid=True;timeToFix=15;fixTime=1633966724;orientation=1;voltage=13.968;temperature=12.96094
2021-10-11 14:38:34, 47.798320, -62.068990, 13.968, 12.88, latitude=47.79832;longitude=-62.06899;fixValid=True;timeToFix=16;fixTime=1633963114;orientation=1;voltage=13.968;temperature=12.88282
2021-10-11 13:38:24, 47.802360, -62.089390, 13.968, 12.84, latitude=47.80236;longitude=-62.08939;fixValid=True;timeToFix=42;fixTime=1633959504;orientation=1;voltage=13.968;temperature=12.83594
2021-10-11 12:37:46, 47.805180, -62.112410, 13.968, 12.73, latitude=47.80518;longitude=-62.11241;fixValid=True;timeToFix=12;fixTime=1633955866;orientation=1;voltage=13.968;temperature=12.73438
2021-10-11 11:37:38, 47.806810, -62.135540, 13.968, 12.7, latitude=47.80681;longitude=-62.13554;fixValid=True;timeToFix=44;fixTime=1633952258;orientation=1;voltage=13.968;temperature=12.69531
2021-10-11 10:36:58, 47.806490, -62.155300, 13.968, 12.7, latitude=47.80649;longitude=-62.1553;fixValid=True;timeToFix=16;fixTime=1633948618;orientation=1;voltage=13.968;temperature=12.70312
2021-10-11 09:36:46, 47.807790, -62.168840, 14.027, 12.71, latitude=47.80779;longitude=-62.16884;fixValid=True;timeToFix=12;fixTime=1633945006;orientation=1;voltage=14.027;temperature=12.71094
2021-10-11 08:36:38, 47.809420, -62.180470, 13.968, 12.73, latitude=47.80942;longitude=-62.18047;fixValid=True;timeToFix=73;fixTime=1633941398;orientation=1;voltage=13.968;temperature=12.73438
2021-10-11 07:35:29, 47.808730, -62.190200, 13.968, 12.8, latitude=47.80873;longitude=-62.1902;fixValid=True;timeToFix=14;fixTime=1633937729;orientation=1;voltage=13.968;temperature=12.80469
2021-10-11 06:35:19, 47.805660, -62.198290, 13.968, 12.77, latitude=47.80566;longitude=-62.19829;fixValid=True;timeToFix=13;fixTime=1633934119;orientation=1;voltage=13.968;temperature=12.77343
2021-10-11 05:35:11, 47.800850, -62.206720, 13.968, 12.79, latitude=47.80085;longitude=-62.20672;fixValid=True;timeToFix=13;fixTime=1633930511;orientation=1;voltage=13.968;temperature=12.78907
2021-10-11 04:35:02, 47.796300, -62.218540, 13.968, 12.78, latitude=47.7963;longitude=-62.21854;fixValid=True;timeToFix=55;fixTime=1633926902;orientation=1;voltage=13.968;temperature=12.78125
2021-10-11 03:34:11, 47.789670, -62.232720, 13.968, 12.78, latitude=47.78967;longitude=-62.23272;fixValid=True;timeToFix=15;fixTime=1633923251;orientation=1;voltage=13.968;temperature=12.78125
2021-10-11 02:34:00, 47.783880, -62.245820, 13.968, 12.79, latitude=47.78388;longitude=-62.24582;fixValid=True;timeToFix=14;fixTime=1633919640;orientation=1;voltage=13.968;temperature=12.78907
2021-10-11 01:33:50, 47.780060, -62.258380, 13.968, 12.8, latitude=47.78006;longitude=-62.25838;fixValid=True;timeToFix=16;fixTime=1633916030;orientation=1;voltage=13.968;temperature=12.79688
2021-10-11 00:33:38, 47.779630, -62.271460, 13.968, 12.8, latitude=47.77963;longitude=-62.27146;fixValid=True;timeToFix=32;fixTime=1633912418;orientation=0;voltage=13.968;temperature=12.80469
2021-10-10 23:33:10, 47.780670, -62.284260, 14.027, 12.81, latitude=47.78067;longitude=-62.28426;fixValid=True;timeToFix=15;fixTime=1633908790;orientation=0;voltage=14.027;temperature=12.8125
2021-10-10 22:32:59, 47.782110, -62.297100, 13.968, 12.8, latitude=47.78211;longitude=-62.2971;fixValid=True;timeToFix=45;fixTime=1633905179;orientation=0;voltage=13.968;temperature=12.80469
2021-10-10 21:32:18, 47.782870, -62.309680, 13.968, 12.8, latitude=47.78287;longitude=-62.30968;fixValid=True;timeToFix=14;fixTime=1633901538;orientation=0;voltage=13.968;temperature=12.79688
2021-10-10 20:32:07, 47.783140, -62.320070, 13.968, 12.76, latitude=47.78314;longitude=-62.32007;fixValid=True;timeToFix=33;fixTime=1633897927;orientation=0;voltage=13.968;temperature=12.75781
2021-10-10 19:31:38, 47.783080, -62.328740, 13.968, 12.7, latitude=47.78308;longitude=-62.32874;fixValid=True;timeToFix=31;fixTime=1633894298;orientation=0;voltage=13.968;temperature=12.70312
2021-10-10 18:31:13, 47.782010, -62.336760, 14.027, 12.66, latitude=47.78201;longitude=-62.33676;fixValid=True;timeToFix=15;fixTime=1633890673;orientation=0;voltage=14.027;temperature=12.65625
2021-10-10 17:31:02, 47.779090, -62.345580, 13.968, 12.53, latitude=47.77909;longitude=-62.34558;fixValid=True;timeToFix=40;fixTime=1633887062;orientation=0;voltage=13.968;temperature=12.53125
2021-10-10 16:30:26, 47.777300, -62.353710, 14.027, 12.36, latitude=47.7773;longitude=-62.35371;fixValid=True;timeToFix=13;fixTime=1633883426;orientation=0;voltage=14.027;temperature=12.35937
2021-10-10 15:30:18, 47.776180, -62.362780, 14.027, 12.31, latitude=47.77618;longitude=-62.36278;fixValid=True;timeToFix=15;fixTime=1633879818;orientation=0;voltage=14.027;temperature=12.3125
2021-10-10 14:30:07, 47.776940, -62.371180, 13.968, 12.22, latitude=47.77694;longitude=-62.37118;fixValid=True;timeToFix=33;fixTime=1633876207;orientation=0;voltage=13.968;temperature=12.21875
2021-10-10 13:29:39, 47.777970, -62.383010, 13.968, 12.13, latitude=47.77797;longitude=-62.38301;fixValid=True;timeToFix=16;fixTime=1633872579;orientation=0;voltage=13.968;temperature=12.13281
2021-10-10 12:29:27, 47.779020, -62.395490, 14.027, 12.09, latitude=47.77902;longitude=-62.39549;fixValid=True;timeToFix=13;fixTime=1633868967;orientation=0;voltage=14.027;temperature=12.09375
2021-10-10 11:29:18, 47.778980, -62.407280, 14.027, 12.07, latitude=47.77898;longitude=-62.40728;fixValid=True;timeToFix=15;fixTime=1633865358;orientation=0;voltage=14.027;temperature=12.07031
2021-10-10 10:29:07, 47.780160, -62.417830, 13.968, 12.06, latitude=47.78016;longitude=-62.41783;fixValid=True;timeToFix=31;fixTime=1633861747;orientation=0;voltage=13.968;temperature=12.0625
2021-10-10 09:28:40, 47.781480, -62.428070, 14.027, 12.07, latitude=47.78148;longitude=-62.42807;fixValid=True;timeToFix=15;fixTime=1633858120;orientation=0;voltage=14.027;temperature=12.07031
2021-10-10 08:28:29, 47.782740, -62.437740, 14.027, 12.11, latitude=47.78274;longitude=-62.43774;fixValid=True;timeToFix=14;fixTime=1633854509;orientation=0;voltage=14.027;temperature=12.10938
2021-10-10 07:28:18, 47.784210, -62.447270, 14.027, 12.11, latitude=47.78421;longitude=-62.44727;fixValid=True;timeToFix=15;fixTime=1633850898;orientation=0;voltage=14.027;temperature=12.10938
2021-10-10 06:28:07, 47.783110, -62.455300, 14.027, 12.12, latitude=47.78311;longitude=-62.4553;fixValid=True;timeToFix=37;fixTime=1633847287;orientation=0;voltage=14.027;temperature=12.125
2021-10-10 05:28:05, 47.782480, -62.464040, 13.968, 12.12, latitude=47.78248;longitude=-62.46404;fixValid=True;timeToFix=45;fixTime=1633843685;orientation=0;voltage=13.968;temperature=12.11719
2021-10-10 04:27:26, 47.780850, -62.474130, 14.027, 12.16, latitude=47.78085;longitude=-62.47413;fixValid=True;timeToFix=15;fixTime=1633840046;orientation=0;voltage=14.027;temperature=12.15625
2021-10-10 03:27:16, 47.779940, -62.488170, 14.027, 12.18, latitude=47.77994;longitude=-62.48817;fixValid=True;timeToFix=13;fixTime=1633836436;orientation=0;voltage=14.027;temperature=12.17969
2021-10-10 02:27:07, 47.779820, -62.503770, 13.968, 12.2, latitude=47.77982;longitude=-62.50377;fixValid=True;timeToFix=45;fixTime=1633832827;orientation=0;voltage=13.968;temperature=12.20312
2021-10-10 01:26:26, 47.778500, -62.522480, 14.027, 12.22, latitude=47.7785;longitude=-62.52248;fixValid=True;timeToFix=14;fixTime=1633829186;orientation=0;voltage=14.027;temperature=12.21875
2021-10-10 00:26:16, 47.776760, -62.541100, 14.027, 12.23, latitude=47.77676;longitude=-62.5411;fixValid=True;timeToFix=15;fixTime=1633825576;orientation=0;voltage=14.027;temperature=12.23438
2021-10-09 23:26:05, 47.775470, -62.558430, 13.968, 12.2, latitude=47.77547;longitude=-62.55843;fixValid=True;timeToFix=44;fixTime=1633821965;orientation=0;voltage=13.968;temperature=12.20312
2021-10-09 22:25:26, 47.774110, -62.572570, 14.027, 12.2, latitude=47.77411;longitude=-62.57257;fixValid=True;timeToFix=14;fixTime=1633818326;orientation=0;voltage=14.027;temperature=12.20312
2021-10-09 21:25:16, 47.773410, -62.581380, 14.027, 12.23, latitude=47.77341;longitude=-62.58138;fixValid=True;timeToFix=12;fixTime=1633814716;orientation=0;voltage=14.027;temperature=12.23438
2021-10-09 20:25:08, 47.773410, -62.585080, 14.027, 12.3, latitude=47.77341;longitude=-62.58508;fixValid=True;timeToFix=46;fixTime=1633811108;orientation=0;voltage=14.027;temperature=12.29687
2021-10-09 19:24:26, 47.774350, -62.584370, 14.027, 12.34, latitude=47.77435;longitude=-62.58437;fixValid=True;timeToFix=14;fixTime=1633807466;orientation=0;voltage=14.027;temperature=12.33594
2021-10-09 18:24:16, 47.777270, -62.580160, 14.027, 12.25, latitude=47.77727;longitude=-62.58016;fixValid=True;timeToFix=12;fixTime=1633803856;orientation=0;voltage=14.027;temperature=12.25
2021-10-09 17:24:08, 47.779970, -62.576870, 14.027, 12.15, latitude=47.77997;longitude=-62.57687;fixValid=True;timeToFix=43;fixTime=1633800248;orientation=0;voltage=14.027;temperature=12.14843
2021-10-09 16:23:29, 47.788330, -62.574460, 14.027, 12.7, latitude=47.78833;longitude=-62.57446;fixValid=True;timeToFix=15;fixTime=1633796609;orientation=0;voltage=14.027;temperature=12.69531
2021-10-09 15:23:18, 47.799030, -62.576110, 14.027, 12.8, latitude=47.79903;longitude=-62.57611;fixValid=True;timeToFix=16;fixTime=1633792998;orientation=0;voltage=14.027;temperature=12.79688
2021-10-09 14:23:08, 47.809250, -62.583480, 14.027, 12.84, latitude=47.80925;longitude=-62.58348;fixValid=True;timeToFix=46;fixTime=1633789388;orientation=0;voltage=14.027;temperature=12.84375
2021-10-09 13:22:26, 47.819130, -62.596340, 14.027, 12.93, latitude=47.81913;longitude=-62.59634;fixValid=True;timeToFix=14;fixTime=1633785746;orientation=0;voltage=14.027;temperature=12.92968
2021-10-09 12:22:15, 47.828830, -62.612490, 14.027, 12.96, latitude=47.82883;longitude=-62.61249;fixValid=True;timeToFix=33;fixTime=1633782135;orientation=0;voltage=14.027;temperature=12.96094
2021-10-09 11:21:45, 47.837720, -62.631550, 14.027, 12.94, latitude=47.83772;longitude=-62.63155;fixValid=True;timeToFix=22;fixTime=1633778505;orientation=0;voltage=14.027;temperature=12.9375
2021-10-09 10:21:26, 47.845090, -62.649710, 14.027, 12.92, latitude=47.84509;longitude=-62.64971;fixValid=True;timeToFix=15;fixTime=1633774886;orientation=0;voltage=14.027;temperature=12.92187
2021-10-09 09:21:15, 47.849830, -62.667050, 14.027, 12.91, latitude=47.84983;longitude=-62.66705;fixValid=True;timeToFix=12;fixTime=1633771275;orientation=0;voltage=14.027;temperature=12.90625
2021-10-09 08:21:07, 47.851750, -62.682130, 14.027, 12.86, latitude=47.85175;longitude=-62.68213;fixValid=True;timeToFix=37;fixTime=1633767667;orientation=0;voltage=14.027;temperature=12.85937
2021-10-09 07:20:34, 47.851670, -62.691070, 14.027, 12.75, latitude=47.85167;longitude=-62.69107;fixValid=True;timeToFix=13;fixTime=1633764034;orientation=0;voltage=14.027;temperature=12.75
2021-10-09 06:20:24, 47.850230, -62.694200, 14.027, 12.73, latitude=47.85023;longitude=-62.6942;fixValid=True;timeToFix=15;fixTime=1633760424;orientation=0;voltage=14.027;temperature=12.72656
