Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-10-20 20:19:01, 48.075530, -61.864790, 13.378, 11.98, latitude=48.07553;longitude=-61.86479;fixValid=True;timeToFix=19;fixTime=1634761141;orientation=1;voltage=13.378;temperature=11.97656
2021-10-20 19:18:46, 48.078670, -61.865690, 13.378, 11.91, latitude=48.07867;longitude=-61.86569;fixValid=True;timeToFix=34;fixTime=1634757526;orientation=1;voltage=13.378;temperature=11.91407
2021-10-20 18:18:15, 48.083650, -61.860380, 13.378, 11.85, latitude=48.08365;longitude=-61.86038;fixValid=True;timeToFix=41;fixTime=1634753895;orientation=0;voltage=13.378;temperature=11.85156
2021-10-20 17:17:38, 48.089800, -61.851960, 13.378, 11.83, latitude=48.0898;longitude=-61.85196;fixValid=True;timeToFix=13;fixTime=1634750258;orientation=0;voltage=13.378;temperature=11.82812
2021-10-20 16:17:29, 48.097380, -61.839620, 13.378, 11.76, latitude=48.09738;longitude=-61.83962;fixValid=True;timeToFix=15;fixTime=1634746649;orientation=0;voltage=13.378;temperature=11.75782
2021-10-20 15:17:18, 48.105830, -61.827140, 13.378, 11.7, latitude=48.10583;longitude=-61.82714;fixValid=True;timeToFix=15;fixTime=1634743038;orientation=1;voltage=13.378;temperature=11.69532
2021-10-20 14:17:07, 48.113680, -61.819460, 13.378, 11.68, latitude=48.11368;longitude=-61.81946;fixValid=True;timeToFix=33;fixTime=1634739427;orientation=0;voltage=13.378;temperature=11.67969
2021-10-20 13:16:38, 48.114760, -61.815680, 13.378, 11.62, latitude=48.11476;longitude=-61.81568;fixValid=True;timeToFix=28;fixTime=1634735798;orientation=0;voltage=13.378;temperature=11.61719
2021-10-20 12:16:14, 48.127200, -61.820740, 13.378, 11.6, latitude=48.1272;longitude=-61.82074;fixValid=True;timeToFix=47;fixTime=1634732174;orientation=0;voltage=13.378;temperature=11.60157
2021-10-20 11:15:31, 48.134020, -61.832600, 13.378, 11.58, latitude=48.13402;longitude=-61.8326;fixValid=True;timeToFix=18;fixTime=1634728531;orientation=0;voltage=13.378;temperature=11.57812
2021-10-20 10:15:17, 48.138330, -61.841550, 13.378, 11.56, latitude=48.13833;longitude=-61.84155;fixValid=True;timeToFix=34;fixTime=1634724917;orientation=0;voltage=13.378;temperature=11.5625
2021-10-20 09:14:46, 48.140130, -61.851920, 13.378, 11.54, latitude=48.14013;longitude=-61.85192;fixValid=True;timeToFix=15;fixTime=1634721286;orientation=0;voltage=13.378;temperature=11.53907
2021-10-20 08:14:37, 48.137960, -61.857740, 13.378, 11.49, latitude=48.13796;longitude=-61.85774;fixValid=True;timeToFix=42;fixTime=1634717677;orientation=0;voltage=13.378;temperature=11.49219
2021-10-20 07:13:59, 48.134450, -61.857130, 13.378, 11.45, latitude=48.13445;longitude=-61.85713;fixValid=True;timeToFix=15;fixTime=1634714039;orientation=0;voltage=13.378;temperature=11.45313
2021-10-20 06:13:48, 48.130300, -61.853150, 13.378, 11.42, latitude=48.1303;longitude=-61.85315;fixValid=True;timeToFix=35;fixTime=1634710428;orientation=0;voltage=13.378;temperature=11.42187
2021-10-20 05:13:16, 48.123000, -61.841150, 13.378, 11.41, latitude=48.123;longitude=-61.84115;fixValid=True;timeToFix=13;fixTime=1634706796;orientation=0;voltage=13.378;temperature=11.40625
2021-10-20 04:13:08, 48.116420, -61.827500, 13.378, 11.41, latitude=48.11642;longitude=-61.8275;fixValid=True;timeToFix=34;fixTime=1634703188;orientation=0;voltage=13.378;temperature=11.41406
2021-10-20 03:12:38, 48.110770, -61.813330, 13.378, 11.42, latitude=48.11077;longitude=-61.81333;fixValid=True;timeToFix=14;fixTime=1634699558;orientation=0;voltage=13.378;temperature=11.42187
2021-10-20 02:12:28, 48.107350, -61.799210, 13.378, 11.4, latitude=48.10735;longitude=-61.79921;fixValid=True;timeToFix=14;fixTime=1634695948;orientation=0;voltage=13.378;temperature=11.39844
2021-10-20 01:12:19, 48.104560, -61.791780, 13.378, 11.45, latitude=48.10456;longitude=-61.79178;fixValid=True;timeToFix=15;fixTime=1634692339;orientation=0;voltage=13.378;temperature=11.45313
2021-10-20 00:12:07, 48.103980, -61.788350, 13.378, 11.44, latitude=48.10398;longitude=-61.78835;fixValid=True;timeToFix=35;fixTime=1634688727;orientation=0;voltage=13.378;temperature=11.4375
2021-10-19 23:11:36, 48.103820, -61.792290, 13.378, 11.43, latitude=48.10382;longitude=-61.79229;fixValid=True;timeToFix=24;fixTime=1634685096;orientation=0;voltage=13.378;temperature=11.42968
2021-10-19 22:11:16, 48.104160, -61.803150, 13.378, 11.45, latitude=48.10416;longitude=-61.80315;fixValid=True;timeToFix=33;fixTime=1634681476;orientation=0;voltage=13.378;temperature=11.45313
2021-10-19 21:10:48, 48.106140, -61.824440, 13.378, 11.55, latitude=48.10614;longitude=-61.82444;fixValid=True;timeToFix=15;fixTime=1634677848;orientation=0;voltage=13.378;temperature=11.54688
2021-10-19 20:10:38, 48.103980, -61.842710, 13.378, 11.58, latitude=48.10398;longitude=-61.84271;fixValid=True;timeToFix=36;fixTime=1634674238;orientation=0;voltage=13.378;temperature=11.57812
2021-10-19 19:10:06, 48.099490, -61.862090, 13.378, 11.62, latitude=48.09949;longitude=-61.86209;fixValid=True;timeToFix=16;fixTime=1634670606;orientation=0;voltage=13.378;temperature=11.625
2021-10-19 18:09:54, 48.094160, -61.879060, 13.437, 11.66, latitude=48.09416;longitude=-61.87906;fixValid=True;timeToFix=43;fixTime=1634666994;orientation=0;voltage=13.437;temperature=11.65625
2021-10-19 17:09:15, 48.087670, -61.891540, 13.437, 11.68, latitude=48.08767;longitude=-61.89154;fixValid=True;timeToFix=30;fixTime=1634663355;orientation=0;voltage=13.437;temperature=11.67969
2021-10-19 16:08:49, 48.080410, -61.900750, 13.437, 11.69, latitude=48.08041;longitude=-61.90075;fixValid=True;timeToFix=17;fixTime=1634659729;orientation=0;voltage=13.437;temperature=11.6875
2021-10-19 15:08:36, 48.071730, -61.907580, 13.437, 11.71, latitude=48.07173;longitude=-61.90758;fixValid=True;timeToFix=83;fixTime=1634656116;orientation=0;voltage=13.437;temperature=11.71094
2021-10-19 14:07:17, 48.063060, -61.913060, 13.437, 11.79, latitude=48.06306;longitude=-61.91306;fixValid=True;timeToFix=36;fixTime=1634652437;orientation=1;voltage=13.437;temperature=11.78906
2021-10-19 13:06:46, 48.056930, -61.918570, 13.378, 11.87, latitude=48.05693;longitude=-61.91857;fixValid=True;timeToFix=27;fixTime=1634648806;orientation=1;voltage=13.378;temperature=11.86719
2021-10-19 11:06:18, 48.049150, -61.934090, 13.378, 11.93, latitude=48.04915;longitude=-61.93409;fixValid=True;timeToFix=13;fixTime=1634641578;orientation=1;voltage=13.378;temperature=11.92969
2021-10-19 11:06:17, 48.049140, -61.934090, 13.378, 12, latitude=48.04914;longitude=-61.93409;fixValid=True;timeToFix=12;fixTime=1634641577;orientation=0;voltage=13.378;temperature=12
2021-10-19 10:06:08, 48.046430, -61.945660, 13.437, 12.05, latitude=48.04643;longitude=-61.94566;fixValid=True;timeToFix=45;fixTime=1634637968;orientation=0;voltage=13.437;temperature=12.05468
2021-10-19 09:05:27, 48.047480, -61.958100, 13.437, 12.09, latitude=48.04748;longitude=-61.9581;fixValid=True;timeToFix=15;fixTime=1634634327;orientation=0;voltage=13.437;temperature=12.09375
2021-10-19 08:05:16, 48.049830, -61.973020, 13.437, 12.13, latitude=48.04983;longitude=-61.97302;fixValid=True;timeToFix=53;fixTime=1634630716;orientation=0;voltage=13.437;temperature=12.13281
2021-10-19 07:04:27, 48.052360, -61.988820, 13.437, 12.16, latitude=48.05236;longitude=-61.98882;fixValid=True;timeToFix=15;fixTime=1634627067;orientation=1;voltage=13.437;temperature=12.16407
2021-10-19 06:04:16, 48.052360, -62.003840, 13.437, 12.14, latitude=48.05236;longitude=-62.00384;fixValid=True;timeToFix=30;fixTime=1634623456;orientation=0;voltage=13.437;temperature=12.14062
2021-10-19 05:03:51, 48.052490, -62.017180, 13.437, 12.13, latitude=48.05249;longitude=-62.01718;fixValid=True;timeToFix=17;fixTime=1634619831;orientation=0;voltage=13.437;temperature=12.13281
2021-10-19 04:03:37, 48.050830, -62.028960, 13.437, 12.09, latitude=48.05083;longitude=-62.02896;fixValid=True;timeToFix=45;fixTime=1634616217;orientation=1;voltage=13.437;temperature=12.09375
2021-10-19 03:02:56, 48.046900, -62.038760, 13.437, 12.11, latitude=48.0469;longitude=-62.03876;fixValid=True;timeToFix=14;fixTime=1634612576;orientation=1;voltage=13.437;temperature=12.10938
2021-10-19 02:02:46, 48.040830, -62.046310, 13.437, 12.1, latitude=48.04083;longitude=-62.04631;fixValid=True;timeToFix=30;fixTime=1634608966;orientation=1;voltage=13.437;temperature=12.10156
2021-10-19 01:02:20, 48.034890, -62.051880, 13.437, 12.09, latitude=48.03489;longitude=-62.05188;fixValid=True;timeToFix=14;fixTime=1634605340;orientation=1;voltage=13.437;temperature=12.09375
2021-10-19 00:02:10, 48.028870, -62.060120, 13.437, 12.09, latitude=48.02887;longitude=-62.06012;fixValid=True;timeToFix=49;fixTime=1634601730;orientation=1;voltage=13.437;temperature=12.09375
2021-10-18 23:01:26, 48.023420, -62.070390, 13.437, 12.12, latitude=48.02342;longitude=-62.07039;fixValid=True;timeToFix=14;fixTime=1634598086;orientation=1;voltage=13.437;temperature=12.125
2021-10-18 22:01:16, 48.018920, -62.083220, 13.437, 12.13, latitude=48.01892;longitude=-62.08322;fixValid=True;timeToFix=14;fixTime=1634594476;orientation=1;voltage=13.437;temperature=12.13281
2021-10-18 21:01:06, 48.016510, -62.096630, 13.437, 12.17, latitude=48.01651;longitude=-62.09663;fixValid=True;timeToFix=44;fixTime=1634590866;orientation=0;voltage=13.437;temperature=12.17188
2021-10-18 20:00:26, 48.017640, -62.109270, 13.437, 12.23, latitude=48.01764;longitude=-62.10927;fixValid=True;timeToFix=14;fixTime=1634587226;orientation=1;voltage=13.437;temperature=12.22656
2021-10-18 19:00:16, 48.020310, -62.121780, 13.437, 12.29, latitude=48.02031;longitude=-62.12178;fixValid=True;timeToFix=49;fixTime=1634583616;orientation=0;voltage=13.437;temperature=12.28906
2021-10-18 17:59:31, 48.025240, -62.132890, 13.437, 12.35, latitude=48.02524;longitude=-62.13289;fixValid=True;timeToFix=16;fixTime=1634579971;orientation=0;voltage=13.437;temperature=12.35156
2021-10-18 16:59:19, 48.030770, -62.140850, 13.437, 12.41, latitude=48.03077;longitude=-62.14085;fixValid=True;timeToFix=15;fixTime=1634576359;orientation=0;voltage=13.437;temperature=12.40625
2021-10-18 15:59:07, 48.037490, -62.148070, 13.378, 12.43, latitude=48.03749;longitude=-62.14807;fixValid=True;timeToFix=16;fixTime=1634572747;orientation=0;voltage=13.378;temperature=12.42969
2021-10-18 14:58:56, 48.045710, -62.156760, 13.437, 12.47, latitude=48.04571;longitude=-62.15676;fixValid=True;timeToFix=42;fixTime=1634569136;orientation=1;voltage=13.437;temperature=12.46875
2021-10-18 13:58:17, 48.052220, -62.166520, 13.437, 12.47, latitude=48.05222;longitude=-62.16652;fixValid=True;timeToFix=15;fixTime=1634565497;orientation=1;voltage=13.437;temperature=12.46875
2021-10-18 12:58:07, 48.054790, -62.180370, 13.437, 12.41, latitude=48.05479;longitude=-62.18037;fixValid=True;timeToFix=45;fixTime=1634561887;orientation=1;voltage=13.437;temperature=12.41406
2021-10-18 11:57:26, 48.052280, -62.189760, 13.437, 12.38, latitude=48.05228;longitude=-62.18976;fixValid=True;timeToFix=14;fixTime=1634558246;orientation=1;voltage=13.437;temperature=12.38281
2021-10-18 10:57:15, 48.044920, -62.193520, 13.437, 12.4, latitude=48.04492;longitude=-62.19352;fixValid=True;timeToFix=31;fixTime=1634554635;orientation=1;voltage=13.437;temperature=12.39844
2021-10-18 09:56:49, 48.034160, -62.197280, 13.437, 12.45, latitude=48.03416;longitude=-62.19728;fixValid=True;timeToFix=14;fixTime=1634551009;orientation=0;voltage=13.437;temperature=12.44531
2021-10-18 08:56:39, 48.020950, -62.200160, 13.437, 12.49, latitude=48.02095;longitude=-62.20016;fixValid=True;timeToFix=56;fixTime=1634547399;orientation=0;voltage=13.437;temperature=12.49219
2021-10-18 07:55:47, 48.005420, -62.201220, 13.437, 12.53, latitude=48.00542;longitude=-62.20122;fixValid=True;timeToFix=15;fixTime=1634543747;orientation=0;voltage=13.437;temperature=12.53125
2021-10-18 06:55:36, 47.988650, -62.201720, 13.378, 12.55, latitude=47.98865;longitude=-62.20172;fixValid=True;timeToFix=15;fixTime=1634540136;orientation=1;voltage=13.378;temperature=12.54688
2021-10-18 05:55:26, 47.971190, -62.198540, 13.437, 12.55, latitude=47.97119;longitude=-62.19854;fixValid=True;timeToFix=43;fixTime=1634536526;orientation=0;voltage=13.437;temperature=12.54688
2021-10-18 04:54:48, 47.953630, -62.188200, 13.437, 12.56, latitude=47.95363;longitude=-62.1882;fixValid=True;timeToFix=44;fixTime=1634532888;orientation=0;voltage=13.437;temperature=12.5625
2021-10-18 03:54:08, 47.934690, -62.172870, 13.437, 12.67, latitude=47.93469;longitude=-62.17287;fixValid=True;timeToFix=48;fixTime=1634529248;orientation=1;voltage=13.437;temperature=12.67188
2021-10-18 02:53:24, 47.915590, -62.152410, 13.437, 12.77, latitude=47.91559;longitude=-62.15241;fixValid=True;timeToFix=20;fixTime=1634525604;orientation=0;voltage=13.437;temperature=12.76562
2021-10-18 01:53:08, 47.897750, -62.128660, 13.437, 12.8, latitude=47.89775;longitude=-62.12866;fixValid=True;timeToFix=83;fixTime=1634521988;orientation=0;voltage=13.437;temperature=12.80469
2021-10-18 00:51:49, 47.880920, -62.102110, 13.437, 12.89, latitude=47.88092;longitude=-62.10211;fixValid=True;timeToFix=13;fixTime=1634518309;orientation=0;voltage=13.437;temperature=12.89063
2021-10-17 23:51:40, 47.867320, -62.078510, 13.437, 12.91, latitude=47.86732;longitude=-62.07851;fixValid=True;timeToFix=50;fixTime=1634514700;orientation=1;voltage=13.437;temperature=12.91406
2021-10-17 22:50:56, 47.855800, -62.057340, 13.437, 12.95, latitude=47.8558;longitude=-62.05734;fixValid=True;timeToFix=45;fixTime=1634511056;orientation=1;voltage=13.437;temperature=12.95313
2021-10-17 21:50:16, 47.847620, -62.037240, 13.496, 12.95, latitude=47.84762;longitude=-62.03724;fixValid=True;timeToFix=54;fixTime=1634507416;orientation=0;voltage=13.496;temperature=12.95313
2021-10-17 20:49:26, 47.842520, -62.023430, 13.437, 12.99, latitude=47.84252;longitude=-62.02343;fixValid=True;timeToFix=15;fixTime=1634503766;orientation=1;voltage=13.437;temperature=12.99219
2021-10-17 19:49:15, 47.839110, -62.015010, 13.437, 13.02, latitude=47.83911;longitude=-62.01501;fixValid=True;timeToFix=12;fixTime=1634500155;orientation=0;voltage=13.437;temperature=13.02344
2021-10-17 18:49:07, 47.835520, -62.010090, 13.496, 13.05, latitude=47.83552;longitude=-62.01009;fixValid=True;timeToFix=59;fixTime=1634496547;orientation=0;voltage=13.496;temperature=13.04688
2021-10-17 17:48:12, 47.829650, -62.008520, 13.437, 13.05, latitude=47.82965;longitude=-62.00852;fixValid=True;timeToFix=15;fixTime=1634492892;orientation=0;voltage=13.437;temperature=13.05469
2021-10-17 16:48:01, 47.821810, -62.009000, 13.437, 13.05, latitude=47.82181;longitude=-62.009;fixValid=True;timeToFix=13;fixTime=1634489281;orientation=0;voltage=13.437;temperature=13.05469
2021-10-17 15:47:52, 47.813030, -62.010580, 13.437, 13.04, latitude=47.81303;longitude=-62.01058;fixValid=True;timeToFix=41;fixTime=1634485672;orientation=0;voltage=13.437;temperature=13.03907
2021-10-17 14:47:16, 47.802720, -62.011460, 13.496, 13.02, latitude=47.80272;longitude=-62.01146;fixValid=True;timeToFix=35;fixTime=1634482036;orientation=1;voltage=13.496;temperature=13.02344
2021-10-17 13:46:46, 47.790970, -62.012000, 13.496, 13.01, latitude=47.79097;longitude=-62.012;fixValid=True;timeToFix=37;fixTime=1634478406;orientation=1;voltage=13.496;temperature=13.00781
2021-10-17 12:46:13, 47.779220, -62.011240, 13.437, 12.98, latitude=47.77922;longitude=-62.01124;fixValid=True;timeToFix=14;fixTime=1634474773;orientation=1;voltage=13.437;temperature=12.98438
2021-10-17 11:46:03, 47.767510, -62.011230, 13.437, 13.05, latitude=47.76751;longitude=-62.01123;fixValid=True;timeToFix=12;fixTime=1634471163;orientation=1;voltage=13.437;temperature=13.05469
2021-10-17 10:45:55, 47.755700, -62.010190, 13.496, 13.09, latitude=47.7557;longitude=-62.01019;fixValid=True;timeToFix=63;fixTime=1634467555;orientation=1;voltage=13.496;temperature=13.08593
2021-10-17 09:44:56, 47.743640, -62.010500, 13.437, 13.11, latitude=47.74364;longitude=-62.0105;fixValid=True;timeToFix=14;fixTime=1634463896;orientation=1;voltage=13.437;temperature=13.10938
2021-10-17 08:44:46, 47.732150, -62.009590, 13.437, 13.12, latitude=47.73215;longitude=-62.00959;fixValid=True;timeToFix=13;fixTime=1634460286;orientation=0;voltage=13.437;temperature=13.11719
2021-10-17 07:44:37, 47.720510, -62.006530, 13.496, 13.1, latitude=47.72051;longitude=-62.00653;fixValid=True;timeToFix=43;fixTime=1634456677;orientation=0;voltage=13.496;temperature=13.10157
2021-10-17 06:43:57, 47.708400, -62.001180, 13.437, 13.06, latitude=47.7084;longitude=-62.00118;fixValid=True;timeToFix=14;fixTime=1634453037;orientation=0;voltage=13.437;temperature=13.0625
2021-10-17 05:43:48, 47.696960, -61.992690, 13.437, 13.11, latitude=47.69696;longitude=-61.99269;fixValid=True;timeToFix=14;fixTime=1634449428;orientation=0;voltage=13.437;temperature=13.10938
2021-10-17 04:43:38, 47.687360, -61.983460, 13.496, 13.14, latitude=47.68736;longitude=-61.98346;fixValid=True;timeToFix=35;fixTime=1634445818;orientation=0;voltage=13.496;temperature=13.14063
2021-10-17 03:43:07, 47.679800, -61.974400, 13.437, 13.13, latitude=47.6798;longitude=-61.9744;fixValid=True;timeToFix=14;fixTime=1634442187;orientation=0;voltage=13.437;temperature=13.13281
2021-10-17 02:42:57, 47.674560, -61.965080, 13.496, 13.15, latitude=47.67456;longitude=-61.96508;fixValid=True;timeToFix=43;fixTime=1634438577;orientation=0;voltage=13.496;temperature=13.14844
2021-10-17 01:42:18, 47.671500, -61.954600, 13.437, 13.16, latitude=47.6715;longitude=-61.9546;fixValid=True;timeToFix=14;fixTime=1634434938;orientation=0;voltage=13.437;temperature=13.15625
2021-10-17 00:42:09, 47.670820, -61.944810, 13.496, 13.12, latitude=47.67082;longitude=-61.94481;fixValid=True;timeToFix=18;fixTime=1634431329;orientation=0;voltage=13.496;temperature=13.125
2021-10-16 23:41:55, 47.667780, -61.935150, 13.437, 13.1, latitude=47.66778;longitude=-61.93515;fixValid=True;timeToFix=16;fixTime=1634427715;orientation=0;voltage=13.437;temperature=13.10157
2021-10-16 22:41:46, 47.663720, -61.925680, 13.496, 13.1, latitude=47.66372;longitude=-61.92568;fixValid=True;timeToFix=41;fixTime=1634424106;orientation=0;voltage=13.496;temperature=13.10157
2021-10-16 21:41:10, 47.659670, -61.916610, 13.437, 13.15, latitude=47.65967;longitude=-61.91661;fixValid=True;timeToFix=17;fixTime=1634420470;orientation=0;voltage=13.437;temperature=13.14844
2021-10-16 20:40:58, 47.655160, -61.907530, 13.437, 13.2, latitude=47.65516;longitude=-61.90753;fixValid=True;timeToFix=13;fixTime=1634416858;orientation=0;voltage=13.437;temperature=13.19532
2021-10-16 19:40:49, 47.651890, -61.899030, 13.437, 13.23, latitude=47.65189;longitude=-61.89903;fixValid=True;timeToFix=15;fixTime=1634413249;orientation=0;voltage=13.437;temperature=13.22656
