Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-10-08 02:00:00, 47.176400, -13.041200, 0, 2022, 10, 8, 2, 0, 17.74, 1025.6, -0.7, 2, 14.6, 0, 48, 24, 10, 002D44080DB91C4F80B00AFF000A773A65E750CC
2022-10-08 01:00:00, 47.176200, -13.039800, 0, 2022, 10, 8, 1, 0, 17.74, 1025.7, -0.8, 2, 14.6, 0, 48, 22, 10, 002D44040DBB1C4F70B00AFF000A773965E788BC
2022-10-08 00:00:00, 47.175800, -13.040400, 0, 2022, 10, 8, 0, 0, 17.74, 1026.1, -0.2, 2, 14.6, 0, 44, 20, 7, 002D44000DC31C4FD0B007FF000A773765E770AB
2022-10-07 23:00:00, 47.178000, -13.039000, 0, 2022, 10, 7, 23, 0, 17.74, 1026.3, -0.1, 2, 14.6, 0, 48, 22, 10, 002D43DC0DC71C4FE0B00AFF000A774265E7A8BC
2022-10-07 22:00:00, 47.179600, -13.036600, 0, 2022, 10, 7, 22, 0, 17.75, 1026.5, 0.5, 2, 14.6, 0, 48, 22, 10, 002D43D80DCB1C7040B00AFF000A774A65E808BC
2022-10-07 21:00:00, 47.180400, -13.031600, 0, 2022, 10, 7, 21, 0, 17.75, 1026.4, 0.8, 2, 14.6, 0, 48, 22, 11, 002D43D40DC91C7070B00BFF000A774E65E8D0BC
2022-10-07 20:00:00, 47.184400, -13.024400, 0, 2022, 10, 7, 20, 0, 17.75, 1026.4, 1.2, 2, 14.6, 0, 52, 26, 9, 002D43D00DC91C70B0B009FF000A776265E9F0DD
2022-10-07 19:00:00, 47.191800, -13.020400, 0, 2022, 10, 7, 19, 0, 17.75, 1026.0, 1.0, 2, 14.6, 0, 48, 26, 9, 002D43CC0DC11C7090B009FF000A778765EA90DC
2022-10-07 18:00:00, 47.199600, -13.015400, 0, 2022, 10, 7, 18, 0, 17.75, 1025.6, 0.6, 3, 14.6, 0, 48, 40, 8, 002D43C80DB91C7050F008FF000A77AE65EB594C
2022-10-07 17:00:00, 47.206400, -13.013400, 0, 2022, 10, 7, 17, 0, 17.77, 1025.2, -0.1, 3, 14.6, 0, 48, 26, 7, 002D43C40DB11CAFE0F007FF000A77D065EBA8DC
2022-10-07 16:00:00, 47.213400, -13.015400, 0, 2022, 10, 7, 16, 0, 17.78, 1025.0, -1.1, 2, 14.6, 0, 44, 26, 9, 002D43C00DAD1CCF40B009FF000A77F365EB58DB
2022-10-07 15:00:00, 47.219800, -13.020200, 0, 2022, 10, 7, 15, 0, 17.78, 1025.0, -1.3, 2, 14.6, 0, 44, 22, 10, 002D43BC0DAD1CCF20B00AFF000A781365EA98BB
2022-10-07 14:00:00, 47.225600, -13.025600, 0, 2022, 10, 7, 14, 0, 17.77, 1025.3, -1.4, 2, 14.6, 0, 48, 26, 12, 002D43B80DB31CAF10B00CFF000A783065E9C0DC
2022-10-07 13:00:00, 47.230800, -13.033000, 0, 2022, 10, 7, 13, 0, 17.77, 1026.0, -0.8, 3, 14.6, 0, 44, 22, 13, 002D43B40DC11CAF70F00DFF000A784A65E898BB
2022-10-07 12:00:00, 47.236600, -13.042600, 0, 2022, 10, 7, 12, 0, 17.74, 1026.3, -0.5, 2, 14.6, 0, 48, 22, 7, 002D43B00DC71C4FA0B007FF000A786765E718BC
2022-10-07 11:00:00, 47.239600, -13.053400, 0, 2022, 10, 7, 11, 0, 17.72, 1026.7, 0.1, 3, 14.6, 0, 48, 22, 9, 002D43AC0DCF1C1000F009FF000A787665E568BC
2022-10-07 10:00:00, 47.242000, -13.062800, 0, 2022, 10, 7, 10, 0, 17.70, 1026.8, 0.3, 3, 14.6, 0, 44, 28, 11, 002D43A80DD11BD020F00BFF000A788265E3F0EB
2022-10-07 09:00:00, 47.247600, -13.071000, 0, 2022, 10, 7, 9, 0, 17.69, 1026.9, 0.2, 3, 14.6, 0, 44, 22, 9, 002D43A40DD31BB010F009FF000A789E65E2A8BB
2022-10-07 08:00:00, 47.254200, -13.080000, 0, 2022, 10, 7, 8, 0, 17.69, 1026.6, 0.2, 3, 14.6, 0, 48, 26, 7, 002D43A00DCD1BB010F007FF000A78BF65E140DC
2022-10-07 07:00:00, 47.257600, -13.090200, 0, 2022, 10, 7, 7, 0, 17.70, 1026.5, -0.1, 2, 14.6, 0, 48, 22, 7, 002D439C0DCB1BCFE0B007FF000A78D065DFA8BC
2022-10-07 06:00:00, 47.258600, -13.096800, 0, 2022, 10, 7, 6, 0, 17.72, 1026.6, -0.2, 3, 14.6, 0, 48, 28, 7, 002D43980DCD1C0FD0F007FF000A78D565DEA0EC
2022-10-07 05:00:00, 47.258400, -13.100400, 0, 2022, 10, 7, 5, 0, 17.72, 1026.4, -1.0, 2, 14.6, 0, 48, 26, 10, 002D43940DC91C0F50B00AFF000A78D465DE10DC
2022-10-07 04:00:00, 47.257400, -13.101800, 0, 2022, 10, 7, 4, 0, 17.74, 1026.5, -1.2, 2, 14.6, 0, 48, 22, 10, 002D43900DCB1C4F30B00AFF000A78CF65DDD8BC
2022-10-07 03:00:00, 47.256000, -13.100600, 0, 2022, 10, 7, 3, 0, 17.76, 1026.8, -1.9, 2, 14.6, 0, 48, 22, 19, 002D438C0DD11C8EC0B013FF000A78C865DE08BC
2022-10-07 02:00:00, 47.256600, -13.096800, 0, 2022, 10, 7, 2, 0, 17.78, 1027.5, -1.9, 2, 14.6, 0, 48, 28, 7, 002D43880DDF1CCEC0B007FF000A78CB65DEA0EC
2022-10-07 01:00:00, 47.259800, -13.093200, 0, 2022, 10, 7, 1, 0, 17.81, 1027.8, -1.9, 2, 14.6, 0, 48, 22, 11, 002D43840DE51D2EC0B00BFF000A78DB65DF30BC
2022-10-07 00:00:00, 47.264800, -13.092800, 0, 2022, 10, 7, 0, 0, 17.83, 1028.8, -1.2, 2, 14.6, 0, 48, 28, 10, 002D43800DF91D6F30B00AFF000A78F465DF40EC
2022-10-06 23:00:00, 47.271800, -13.094600, 0, 2022, 10, 6, 23, 0, 17.85, 1029.4, -0.7, 2, 14.6, 0, 48, 22, 7, 002D435C0E051DAF80B007FF000A791765DEF8BC
2022-10-06 22:00:00, 47.283800, -13.099400, 0, 2022, 10, 6, 22, 0, 17.86, 1029.7, -0.5, 2, 14.6, 0, 48, 26, 10, 002D43580E0B1DCFA0B00AFF000A795365DE38DC
2022-10-06 21:00:00, 47.297200, -13.110000, 0, 2022, 10, 6, 21, 0, 17.88, 1030.0, -0.1, 2, 14.6, 0, 48, 22, 9, 002D43540E111E0FE0B009FF000A799665DC90BC
2022-10-06 20:00:00, 47.306800, -13.126200, 0, 2022, 10, 6, 20, 0, 17.91, 1030.1, 0.4, 2, 14.6, 0, 48, 22, 10, 002D43500E131E7030B00AFF000A79C665DA08BC
2022-10-06 19:00:00, 47.310400, -13.142400, 0, 2022, 10, 6, 19, 0, 17.93, 1030.2, 0.1, 3, 14.6, 0, 48, 40, 7, 002D434C0E151EB000F007FF000A79D865D7814C
2022-10-06 18:00:00, 47.308600, -13.157200, 0, 2022, 10, 6, 18, 0, 17.95, 1030.1, -0.2, 2, 14.6, 0, 48, 40, 7, 002D43480E131EEFD0B007FF000A79CF65D5314C
2022-10-06 17:00:00, 47.303800, -13.167200, 0, 2022, 10, 6, 17, 0, 17.99, 1029.8, -1.1, 3, 14.6, 0, 48, 22, 8, 002D43440E0D1F6F40F008FF000A79B765D3A0BC
2022-10-06 16:00:00, 47.299600, -13.172600, 0, 2022, 10, 6, 16, 0, 18.00, 1030.1, -1.6, 3, 14.6, 0, 44, 28, 10, 002D43400E131F8EF0F00AFF000A79A265D2C8EB
2022-10-06 15:00:00, 47.295800, -13.178200, 0, 2022, 10, 6, 15, 0, 18.01, 1030.3, -1.8, 2, 14.6, 0, 44, 22, 9, 002D433C0E171FAED0B009FF000A798F65D1E8BB
2022-10-06 14:00:00, 47.293200, -13.178200, 0, 2022, 10, 6, 14, 0, 18.00, 1030.9, -1.6, 2, 14.6, 0, 44, 22, 10, 002D43380E231F8EF0B00AFF000A798265D1E8BB
2022-10-06 13:00:00, 47.291200, -13.177600, 0, 2022, 10, 6, 13, 0, 17.97, 1031.7, -1.0, 3, 14.6, 0, 44, 22, 11, 002D43340E331F2F50F00BFF000A797865D200BB
2022-10-06 12:00:00, 47.291600, -13.178400, 0, 2022, 10, 6, 12, 0, 17.90, 1032.1, -0.5, 2, 14.6, 0, 48, 26, 9, 002D43300E3B1E4FA0B009FF000A797A65D1E0DC
2022-10-06 11:00:00, 47.294800, -13.180800, 0, 2022, 10, 6, 11, 0, 17.87, 1032.5, 0.1, 2, 14.6, 0, 48, 26, 7, 002D432C0E431DF000B007FF000A798A65D180DC
2022-10-06 10:00:00, 47.299600, -13.180600, 0, 2022, 10, 6, 10, 0, 17.85, 1032.7, 0.6, 2, 14.6, 0, 44, 22, 10, 002D43280E471DB050B00AFF000A79A265D188BB
2022-10-06 09:00:00, 47.308200, -13.182000, 0, 2022, 10, 6, 9, 0, 17.83, 1032.6, 0.8, 2, 14.6, 0, 44, 22, 7, 002D43240E451D7070B007FF000A79CD65D150BB
2022-10-06 08:00:00, 47.316400, -13.188800, 0, 2022, 10, 6, 8, 0, 17.82, 1032.4, 0.6, 2, 14.6, 0, 48, 40, 10, 002D43200E411D5050B00AFF000A79F665D0414C
2022-10-06 07:00:00, 47.321400, -13.196800, 0, 2022, 10, 6, 7, 0, 17.82, 1032.0, 0.4, 2, 14.6, 0, 48, 28, 8, 002D431C0E391D5030B008FF000A7A0F65CF00EC
2022-10-06 06:00:00, 47.324800, -13.205800, 0, 2022, 10, 6, 6, 0, 17.81, 1031.8, 0.2, 3, 14.6, 0, 48, 26, 10, 002D43180E351D3010F00AFF000A7A2065CD98DC
2022-10-06 05:00:00, 47.325600, -13.214400, 0, 2022, 10, 6, 5, 0, 17.82, 1031.7, -0.3, 2, 14.6, 0, 48, 28, 9, 002D43140E331D4FC0B009FF000A7A2465CC40EC
2022-10-06 04:00:00, 47.325200, -13.221000, 0, 2022, 10, 6, 4, 0, 17.83, 1031.6, -0.3, 2, 14.6, 0, 48, 26, 7, 002D43100E311D6FC0B007FF000A7A2265CB38DC
2022-10-06 03:00:00, 47.327200, -13.228200, 0, 2022, 10, 6, 3, 0, 17.83, 1031.6, -0.4, 2, 14.6, 0, 48, 26, 10, 002D430C0E311D6FB0B00AFF000A7A2C65CA18DC
2022-10-06 02:00:00, 47.328200, -13.236400, 0, 2022, 10, 6, 2, 0, 17.84, 1032.0, 0.0, 2, 14.6, 0, 48, 26, 12, 002D43080E391D8FF0B00CFF000A7A3165C8D0DC
2022-10-06 01:00:00, 47.327800, -13.243000, 0, 2022, 10, 6, 1, 0, 17.85, 1031.9, 0.2, 2, 14.6, 0, 48, 26, 20, 002D43040E371DB010B014FF000A7A2F65C7C8DC
2022-10-06 00:00:00, 47.327200, -13.248600, 0, 2022, 10, 6, 0, 0, 17.85, 1032.0, 0.9, 3, 14.6, 0, 48, 26, 8, 002D43000E391DB080F008FF000A7A2C65C6E8DC
2022-10-05 23:00:00, 47.330600, -13.255200, 0, 2022, 10, 5, 23, 0, 17.85, 1032.0, 1.4, 2, 14.6, 0, 44, 26, 10, 002D42DC0E391DB0D0B00AFF000A7A3D65C5E0DB
2022-10-05 22:00:00, 47.333400, -13.263600, 0, 2022, 10, 5, 22, 0, 17.85, 1031.8, 2.3, 2, 14.6, 0, 48, 22, 8, 002D42D80E351DB160B008FF000A7A4B65C490BC
2022-10-05 21:00:00, 47.336000, -13.271800, 0, 2022, 10, 5, 21, 0, 17.86, 1031.1, 3.0, 3, 14.6, 0, 48, 26, 17, 002D42D40E271DD1D0F011FF000A7A5865C348DC
2022-10-05 20:00:00, 47.336200, -13.279000, 0, 2022, 10, 5, 20, 0, 17.86, 1030.6, 3.4, 3, 14.6, 0, 48, 28, 7, 002D42D00E1D1DD210F007FF000A7A5965C228EC
2022-10-05 19:00:00, 47.336800, -13.283200, 0, 2022, 10, 5, 19, 0, 17.88, 1029.5, 2.9, 2, 14.6, 0, 48, 26, 7, 002D42CC0E071E11C0B007FF000A7A5C65C180DC
2022-10-05 18:00:00, 47.338400, -13.284000, 0, 2022, 10, 5, 18, 0, 17.88, 1028.1, 2.4, 4, 14.6, 0, 48, 28, 16, 002D42C80DEB1E11713010FF000A7A6465C160EC
2022-10-05 17:00:00, 47.339800, -13.285800, 0, 2022, 10, 5, 17, 0, 17.89, 1027.2, 2.0, 3, 14.6, 0, 48, 26, 9, 002D42C40DD91E3130F009FF000A7A6B65C118DC
2022-10-05 16:00:00, 47.342800, -13.287200, 0, 2022, 10, 5, 16, 0, 17.89, 1026.5, 2.0, 2, 14.6, 0, 48, 26, 7, 002D42C00DCB1E3130B007FF000A7A7A65C0E0DC
2022-10-05 15:00:00, 47.347600, -13.288400, 0, 2022, 10, 5, 15, 0, 17.90, 1025.7, 1.9, 2, 14.6, 0, 44, 22, 12, 002D42BC0DBB1E5120B00CFF000A7A9265C0B0BB
2022-10-05 14:00:00, 47.354000, -13.291600, 0, 2022, 10, 5, 14, 0, 17.89, 1025.2, 2.1, 3, 14.6, 0, 44, 22, 14, 002D42B80DB11E3140F00EFF000A7AB265C030BB
2022-10-05 13:00:00, 47.360600, -13.297800, 0, 2022, 10, 5, 13, 0, 17.89, 1024.6, 2.9, 3, 14.6, 0, 44, 46, 7, 002D42B40DA51E31C0F007FF000A7AD365BF397B
2022-10-05 12:00:00, 47.369400, -13.305200, 0, 2022, 10, 5, 12, 0, 17.88, 1023.7, 3.4, 3, 14.6, 0, 48, 26, 21, 002D42B00D931E1210F015FF000A7AFF65BE10DC
2022-10-05 11:00:00, 47.375800, -13.315600, 0, 2022, 10, 5, 11, 0, 17.86, 1023.0, 4.0, 2, 14.6, 0, 48, 40, 9, 002D42AC0D851DD270B009FF000A7B1F65BC714C
2022-10-05 10:00:00, 47.382400, -13.328400, 0, 2022, 10, 5, 10, 0, 17.86, 1021.7, 4.4, 3, 14.6, 0, 44, 40, 7, 002D42A80D6B1DD2B0F007FF000A7B4065BA714B
2022-10-05 09:00:00, 47.387800, -13.343800, 0, 2022, 10, 5, 9, 0, 17.85, 1020.4, 4.3, 3, 14.6, 0, 48, 26, 10, 002D42A40D511DB2A0F00AFF000A7B5B65B808DC
2022-10-05 08:00:00, 47.391000, -13.358600, 0, 2022, 10, 5, 8, 0, 17.86, 1019.0, 4.3, 3, 14.6, 0, 48, 50, 9, 002D42A00D351DD2A0F009FF000A7B6B65B5B99C
2022-10-05 07:00:00, 47.391000, -13.369400, 0, 2022, 10, 5, 7, 0, 17.86, 1017.3, 4.2, 3, 14.6, 0, 48, 22, 25, 002D429C0D131DD290F019FF000A7B6B65B408BC
2022-10-05 06:00:00, 47.390200, -13.377600, 0, 2022, 10, 5, 6, 0, 17.87, 1016.0, 3.9, 3, 14.6, 0, 48, 26, 7, 002D42980CF91DF260F007FF000A7B6765B2C0DC
2022-10-05 05:00:00, 47.389800, -13.384400, 0, 2022, 10, 5, 5, 0, 17.87, 1014.7, 3.4, 2, 14.6, 0, 48, 76, 10, 002D42940CDF1DF210B00AFF000A7B6565B1B26C
2022-10-05 04:00:00, 47.390200, -13.383600, 0, 2022, 10, 5, 4, 0, 17.87, 1013.2, 3.2, 3, 14.6, 0, 48, 22, 7, 002D42900CC11DF1F0F007FF000A7B6765B1D0BC
2022-10-05 03:00:00, 47.393800, -13.384200, 0, 2022, 10, 5, 3, 0, 17.87, 1012.2, 2.6, 3, 14.6, 0, 44, 46, 7, 002D428C0CAD1DF190F007FF000A7B7965B1B97B
2022-10-05 02:00:00, 47.398000, -13.383600, 0, 2022, 10, 5, 2, 0, 17.88, 1011.3, 1.3, 3, 14.6, 0, 48, 76, 8, 002D42880C9B1E10C0F008FF000A7B8E65B1D26C
2022-10-05 01:00:00, 47.404800, -13.383800, 0, 2022, 10, 5, 1, 0, 17.87, 1010.0, -0.1, 3, 14.6, 0, 44, 26, 24, 002D42840C811DEFE0F018FF000A7BB065B1C8DB
2022-10-05 00:00:00, 47.409600, -13.385600, 0, 2022, 10, 5, 0, 0, 17.87, 1009.6, -0.6, 3, 14.6, 0, 48, 26, 11, 002D42800C791DEF90F00BFF000A7BC865B180DC
2022-10-04 23:00:00, 47.413800, -13.392600, 0, 2022, 10, 4, 23, 0, 17.88, 1010.0, -0.7, 3, 14.6, 0, 44, 26, 7, 002D425C0C811E0F80F007FF000A7BDD65B068DB
2022-10-04 22:00:00, 47.416000, -13.402400, 0, 2022, 10, 4, 22, 0, 17.88, 1010.1, -0.4, 3, 14.6, 0, 48, 26, 12, 002D42580C831E0FB0F00CFF000A7BE865AEE0DC
2022-10-04 21:00:00, 47.416400, -13.411400, 0, 2022, 10, 4, 21, 0, 17.88, 1010.2, -0.4, 3, 14.6, 0, 48, 28, 10, 002D42540C851E0FB0F00AFF000A7BEA65AD78EC
2022-10-04 20:00:00, 47.416200, -13.419800, 0, 2022, 10, 4, 20, 0, 17.88, 1010.7, -0.4, 3, 14.6, 0, 48, 26, 10, 002D42500C8F1E0FB0F00AFF000A7BE965AC28DC
2022-10-04 19:00:00, 47.415600, -13.434000, 0, 2022, 10, 4, 19, 0, 17.89, 1010.5, -1.1, 2, 14.6, 0, 48, 52, 11, 002D424C0C8B1E2F40B00BFF000A7BE665A9F1AC
2022-10-04 18:00:00, 47.412600, -13.449000, 0, 2022, 10, 4, 18, 0, 17.90, 1010.5, -1.5, 3, 14.6, 0, 48, 26, 10, 002D42480C8B1E4F00F00AFF000A7BD765A798DC
2022-10-04 17:00:00, 47.410400, -13.459800, 0, 2022, 10, 4, 17, 0, 17.90, 1011.1, -1.4, 3, 14.6, 0, 48, 28, 9, 002D42440C971E4F10F009FF000A7BCC65A5E8EC
2022-10-04 16:00:00, 47.409000, -13.469800, 0, 2022, 10, 4, 16, 0, 17.91, 1011.5, -1.7, 2, 14.6, 0, 44, 28, 10, 002D42400C9F1E6EE0B00AFF000A7BC565A458EB
2022-10-04 15:00:00, 47.408200, -13.482800, 0, 2022, 10, 4, 15, 0, 17.90, 1012.0, -1.6, 3, 14.6, 0, 48, 22, 10, 002D423C0CA91E4EF0F00AFF000A7BC165A250BC
2022-10-04 14:00:00, 47.404800, -13.497600, 0, 2022, 10, 4, 14, 0, 17.90, 1012.5, -1.4, 3, 14.6, 0, 44, 26, 11, 002D42380CB31E4F10F00BFF000A7BB065A000DB
2022-10-04 13:00:00, 47.399200, -13.515600, 0, 2022, 10, 4, 13, 0, 17.89, 1013.2, -0.9, 3, 14.6, 0, 44, 22, 11, 002D42340CC11E2F60F00BFF000A7B94659D30BB
2022-10-04 12:00:00, 47.391800, -13.529000, 0, 2022, 10, 4, 12, 0, 17.87, 1013.6, -0.4, 2, 14.6, 0, 48, 22, 7, 002D42300CC91DEFB0B007FF000A7B6F659B18BC
2022-10-04 11:00:00, 47.381600, -13.536600, 0, 2022, 10, 4, 11, 0, 17.86, 1013.9, -0.1, 3, 14.6, 0, 48, 26, 7, 002D422C0CCF1DCFE0F007FF000A7B3C6599E8DC
2022-10-04 10:00:00, 47.372200, -13.540600, 0, 2022, 10, 4, 10, 0, 17.85, 1014.1, 0.1, 3, 14.6, 0, 44, 26, 9, 002D42280CD31DB000F009FF000A7B0D659948DB
2022-10-04 09:00:00, 47.363000, -13.539800, 0, 2022, 10, 4, 9, 0, 17.85, 1014.0, -0.3, 3, 14.6, 0, 48, 40, 10, 002D42240CD11DAFC0F00AFF000A7ADF6599694C
2022-10-04 08:00:00, 47.354400, -13.535600, 0, 2022, 10, 4, 8, 0, 17.85, 1014.0, -0.4, 3, 14.6, 0, 48, 22, 7, 002D42200CD11DAFB0F007FF000A7AB4659A10BC
2022-10-04 07:00:00, 47.351000, -13.529400, 0, 2022, 10, 4, 7, 0, 17.85, 1014.0, -0.8, 3, 14.6, 0, 44, 40, 10, 002D421C0CD11DAF70F00AFF000A7AA3659B094B
2022-10-04 06:00:00, 47.350600, -13.523400, 0, 2022, 10, 4, 6, 0, 17.85, 1014.3, -0.9, 3, 14.6, 0, 48, 28, 11, 002D42180CD71DAF60F00BFF000A7AA1659BF8EC
2022-10-04 05:00:00, 47.352800, -13.521400, 0, 2022, 10, 4, 5, 0, 17.85, 1014.4, -1.4, 4, 14.6, 0, 48, 26, 11, 002D42140CD91DAF11300BFF000A7AAC659C48DC
2022-10-04 04:00:00, 47.357000, -13.525200, 0, 2022, 10, 4, 4, 0, 17.85, 1014.8, -1.7, 3, 14.6, 0, 48, 28, 7, 002D42100CE11DAEE0F007FF000A7AC1659BB0EC
2022-10-04 03:00:00, 47.361600, -13.536200, 0, 2022, 10, 4, 3, 0, 17.85, 1015.2, -1.6, 3, 14.6, 0, 44, 52, 19, 002D420C0CE91DAEF0F013FF000A7AD86599F9AB
2022-10-04 02:00:00, 47.366800, -13.549000, 0, 2022, 10, 4, 2, 0, 17.85, 1015.8, -1.7, 3, 14.6, 0, 48, 26, 7, 002D42080CF51DAEE0F007FF000A7AF26597F8DC
2022-10-04 01:00:00, 47.370200, -13.566400, 0, 2022, 10, 4, 1, 0, 17.84, 1016.4, -1.6, 3, 14.6, 0, 44, 28, 8, 002D42040D011D8EF0F008FF000A7B03659540EB
2022-10-04 00:00:00, 47.369600, -13.588000, 0, 2022, 10, 4, 0, 0, 17.84, 1016.8, -1.6, 3, 14.6, 0, 48, 40, 8, 002D42000D091D8EF0F008FF000A7B006591E14C
2022-10-03 23:00:00, 47.365400, -13.610800, 0, 2022, 10, 3, 23, 0, 17.85, 1017.5, -1.1, 3, 14.6, 0, 44, 52, 12, 002D41DC0D171DAF40F00CFF000A7AEB658E51AB
2022-10-03 22:00:00, 47.357000, -13.630600, 0, 2022, 10, 3, 22, 0, 17.84, 1018.0, -1.0, 4, 14.6, 0, 48, 52, 9, 002D41D80D211D8F513009FF000A7AC1658B39AC
2022-10-03 21:00:00, 47.345000, -13.646200, 0, 2022, 10, 3, 21, 0, 17.83, 1018.4, -0.9, 3, 14.6, 0, 48, 26, 10, 002D41D40D291D6F60F00AFF000A7A856588C8DC
2022-10-03 20:00:00, 47.330600, -13.655000, 0, 2022, 10, 3, 20, 0, 17.82, 1018.6, -0.9, 2, 14.6, 0, 44, 26, 10, 002D41D00D2D1D4F60B00AFF000A7A3D658768DB
2022-10-03 19:00:00, 47.316200, -13.659600, 0, 2022, 10, 3, 19, 0, 17.84, 1019.0, -0.4, 3, 14.6, 0, 48, 22, 8, 002D41CC0D351D8FB0F008FF000A79F56586B0BC
2022-10-03 18:00:00, 47.303400, -13.660000, 0, 2022, 10, 3, 18, 0, 17.86, 1019.3, -1.1, 2, 14.6, 0, 48, 40, 11, 002D41C80D3B1DCF40B00BFF000A79B56586A14C
2022-10-03 17:00:00, 47.294200, -13.655400, 0, 2022, 10, 3, 17, 0, 17.89, 1019.5, -1.4, 3, 14.6, 0, 48, 28, 7, 002D41C40D3F1E2F10F007FF000A7987658758EC
2022-10-03 16:00:00, 47.289200, -13.646600, 0, 2022, 10, 3, 16, 0, 17.93, 1019.4, -2.0, 2, 14.6, 0, 48, 26, 9, 002D41C00D3D1EAEB0B009FF000A796E6588B8DC
2022-10-03 15:00:00, 47.288800, -13.639400, 0, 2022, 10, 3, 15, 0, 17.95, 1020.3, -1.4, 2, 14.6, 0, 44, 22, 10, 002D41BC0D4F1EEF10B00AFF000A796C6589D8BB
2022-10-03 14:00:00, 47.292800, -13.633400, 0, 2022, 10, 3, 14, 0, 17.96, 1021.0, -0.8, 2, 14.6, 0, 44, 26, 7, 002D41B80D5D1F0F70B007FF000A7980658AC8DB
2022-10-03 13:00:00, 47.298400, -13.634600, 0, 2022, 10, 3, 13, 0, 17.94, 1021.4, -0.3, 2, 14.6, 0, 44, 22, 7, 002D41B40D651ECFC0B007FF000A799C658A98BB
2022-10-03 12:00:00, 47.304000, -13.641400, 0, 2022, 10, 3, 12, 0, 17.92, 1021.8, 0.4, 2, 14.6, 0, 48, 46, 7, 002D41B00D6D1E9030B007FF000A79B86589897C
2022-10-03 11:00:00, 47.306200, -13.653200, 0, 2022, 10, 3, 11, 0, 17.90, 1021.8, 0.4, 2, 14.6, 0, 44, 26, 8, 002D41AC0D6D1E5030B008FF000A79C36587B0DB
2022-10-03 10:00:00, 47.307800, -13.665000, 0, 2022, 10, 3, 10, 0, 17.88, 1021.7, 0.2, 2, 14.6, 0, 40, 26, 22, 002D41A80D6B1E1010B016FF000A79CB6585D8DA
2022-10-03 09:00:00, 47.306800, -13.674600, 0, 2022, 10, 3, 9, 0, 17.87, 1021.4, -0.2, 3, 14.6, 0, 48, 26, 11, 002D41A40D651DEFD0F00BFF000A79C6658458DC
2022-10-03 08:00:00, 47.304800, -13.685400, 0, 2022, 10, 3, 8, 0, 17.86, 1021.4, -0.6, 2, 14.6, 0, 48, 26, 10, 002D41A00D651DCF90B00AFF000A79BC6582A8DC
2022-10-03 07:00:00, 47.299600, -13.699400, 0, 2022, 10, 3, 7, 0, 17.86, 1021.5, -0.5, 3, 14.6, 0, 48, 28, 22, 002D419C0D671DCFA0F016FF000A79A2658078EC
2022-10-03 06:00:00, 47.292800, -13.710200, 0, 2022, 10, 3, 6, 0, 17.87, 1021.6, -0.9, 2, 14.6, 0, 48, 26, 10, 002D41980D691DEF60B00AFF000A7980657EC8DC
2022-10-03 05:00:00, 47.284200, -13.719200, 0, 2022, 10, 3, 5, 0, 17.87, 1022.0, -1.0, 3, 14.6, 0, 48, 22, 13, 002D41940D711DEF50F00DFF000A7955657D60BC
2022-10-03 04:00:00, 47.273800, -13.727600, 0, 2022, 10, 3, 4, 0, 17.88, 1021.9, -1.3, 2, 14.6, 0, 48, 22, 9, 002D41900D6F1E0F20B009FF000A7921657C10BC
2022-10-03 03:00:00, 47.263000, -13.730400, 0, 2022, 10, 3, 3, 0, 17.88, 1022.5, -1.1, 2, 14.6, 0, 48, 22, 8, 002D418C0D7B1E0F40B008FF000A78EB657BA0BC
2022-10-03 02:00:00, 47.255400, -13.730400, 0, 2022, 10, 3, 2, 0, 17.89, 1023.0, -0.8, 2, 14.6, 0, 48, 46, 10, 002D41880D851E2F70B00AFF000A78C5657BA17C
2022-10-03 01:00:00, 47.248600, -13.726400, 0, 2022, 10, 3, 1, 0, 17.90, 1023.3, -0.8, 2, 14.6, 0, 44, 22, 12, 002D41840D8B1E4F70B00CFF000A78A3657C40BB
2022-10-03 00:00:00, 47.245000, -13.717000, 0, 2022, 10, 3, 0, 0, 17.91, 1023.6, -0.5, 2, 14.6, 0, 48, 26, 10, 002D41800D911E6FA0B00AFF000A7891657DB8DC
2022-10-02 23:00:00, 47.246000, -13.707800, 0, 2022, 10, 2, 23, 0, 17.92, 1023.8, -0.3, 2, 14.6, 0, 44, 26, 9, 002D415C0D951E8FC0B009FF000A7896657F28DB
2022-10-02 22:00:00, 47.246800, -13.699200, 0, 2022, 10, 2, 22, 0, 17.92, 1024.1, 0.2, 2, 14.6, 0, 48, 26, 9, 002D41580D9B1E9010B009FF000A789A658080DC
2022-10-02 21:00:00, 47.249200, -13.693200, 0, 2022, 10, 2, 21, 0, 17.93, 1024.1, 0.7, 1, 14.6, 0, 48, 22, 8, 002D41540D9B1EB0607008FF000A78A6658170BC
2022-10-02 20:00:00, 47.253200, -13.689600, 0, 2022, 10, 2, 20, 0, 17.95, 1024.1, 0.7, 1, 14.6, 0, 48, 22, 8, 002D41500D9B1EF0607008FF000A78BA658200BC
2022-10-02 19:00:00, 47.258400, -13.691400, 0, 2022, 10, 2, 19, 0, 17.96, 1023.9, 0.4, 2, 14.6, 0, 48, 26, 9, 002D414C0D971F1030B009FF000A78D46581B8DC
