Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-01-20 15:53:16, 43.216750, -40.798500, 13.909, 15.05, latitude=43.21675;longitude=-40.7985;fixValid=True;timeToFix=41;fixTime=1642693996;orientation=0;voltage=13.909;temperature=15.04687
2022-01-20 14:52:38, 43.235160, -40.824430, 13.909, 15.03, latitude=43.23516;longitude=-40.82443;fixValid=True;timeToFix=38;fixTime=1642690358;orientation=0;voltage=13.909;temperature=15.03125
2022-01-20 13:52:04, 43.254870, -40.844270, 13.909, 15.35, latitude=43.25487;longitude=-40.84427;fixValid=True;timeToFix=12;fixTime=1642686724;orientation=0;voltage=13.909;temperature=15.35156
2022-01-20 12:51:56, 43.273010, -40.856800, 13.909, 15.61, latitude=43.27301;longitude=-40.8568;fixValid=True;timeToFix=46;fixTime=1642683116;orientation=1;voltage=13.909;temperature=15.60937
2022-01-20 11:51:16, 43.291370, -40.866790, 13.909, 15.28, latitude=43.29137;longitude=-40.86679;fixValid=True;timeToFix=34;fixTime=1642679476;orientation=1;voltage=13.909;temperature=15.28125
2022-01-20 10:50:46, 43.310360, -40.881350, 13.909, 15, latitude=43.31036;longitude=-40.88135;fixValid=True;timeToFix=14;fixTime=1642675846;orientation=1;voltage=13.909;temperature=15
2022-01-20 09:50:37, 43.329920, -40.900490, 13.909, 15.02, latitude=43.32992;longitude=-40.90049;fixValid=True;timeToFix=42;fixTime=1642672237;orientation=1;voltage=13.909;temperature=15.01563
2022-01-20 08:50:00, 43.347840, -40.921320, 13.909, 15.02, latitude=43.34784;longitude=-40.92132;fixValid=True;timeToFix=19;fixTime=1642668600;orientation=1;voltage=13.909;temperature=15.02344
2022-01-20 07:49:46, 43.365780, -40.942180, 13.909, 15.06, latitude=43.36578;longitude=-40.94218;fixValid=True;timeToFix=33;fixTime=1642664986;orientation=1;voltage=13.909;temperature=15.0625
2022-01-20 06:49:51, 43.387180, -40.959200, 13.909, 15.13, latitude=43.38718;longitude=-40.9592;fixValid=True;timeToFix=100;fixTime=1642661391;orientation=1;voltage=13.909;temperature=15.13281
2022-01-20 05:48:15, 43.413780, -40.975480, 13.909, 15.09, latitude=43.41378;longitude=-40.97548;fixValid=True;timeToFix=15;fixTime=1642657695;orientation=0;voltage=13.909;temperature=15.09375
2022-01-20 04:48:04, 43.443420, -40.989890, 13.909, 15.15, latitude=43.44342;longitude=-40.98989;fixValid=True;timeToFix=78;fixTime=1642654084;orientation=0;voltage=13.909;temperature=15.14843
2022-01-20 03:46:50, 43.475430, -41.005620, 13.909, 15.27, latitude=43.47543;longitude=-41.00562;fixValid=True;timeToFix=50;fixTime=1642650410;orientation=0;voltage=13.909;temperature=15.26563
2022-01-20 02:46:03, 43.505580, -41.024110, 13.909, 15.53, latitude=43.50558;longitude=-41.02411;fixValid=True;timeToFix=18;fixTime=1642646763;orientation=0;voltage=13.909;temperature=15.53125
2022-01-20 01:45:49, 43.539460, -41.049580, 13.909, 15.91, latitude=43.53946;longitude=-41.04958;fixValid=True;timeToFix=14;fixTime=1642643149;orientation=1;voltage=13.909;temperature=15.90625
2022-01-20 00:45:38, 43.572120, -41.081100, 13.909, 16.2, latitude=43.57212;longitude=-41.0811;fixValid=True;timeToFix=63;fixTime=1642639538;orientation=0;voltage=13.909;temperature=16.20313
2022-01-19 23:44:39, 43.601790, -41.120820, 13.909, 16.47, latitude=43.60179;longitude=-41.12082;fixValid=True;timeToFix=20;fixTime=1642635879;orientation=1;voltage=13.909;temperature=16.46875
2022-01-19 22:44:24, 43.627240, -41.171440, 13.909, 16.76, latitude=43.62724;longitude=-41.17144;fixValid=True;timeToFix=16;fixTime=1642632264;orientation=1;voltage=13.909;temperature=16.75781
2022-01-19 21:44:12, 43.642880, -41.226190, 13.909, 16.86, latitude=43.64288;longitude=-41.22619;fixValid=True;timeToFix=13;fixTime=1642628652;orientation=1;voltage=13.909;temperature=16.85938
2022-01-19 20:44:03, 43.632310, -41.268570, 13.909, 17.22, latitude=43.63231;longitude=-41.26857;fixValid=True;timeToFix=87;fixTime=1642625043;orientation=0;voltage=13.909;temperature=17.21875
2022-01-19 19:42:40, 43.619050, -41.306060, 13.909, 17.34, latitude=43.61905;longitude=-41.30606;fixValid=True;timeToFix=24;fixTime=1642621360;orientation=1;voltage=13.909;temperature=17.34375
2022-01-19 18:42:19, 43.605820, -41.336060, 13.968, 17.43, latitude=43.60582;longitude=-41.33606;fixValid=True;timeToFix=64;fixTime=1642617739;orientation=1;voltage=13.968;temperature=17.42969
2022-01-19 17:41:18, 43.595420, -41.364330, 13.909, 17.49, latitude=43.59542;longitude=-41.36433;fixValid=True;timeToFix=14;fixTime=1642614078;orientation=0;voltage=13.909;temperature=17.49219
2022-01-19 16:41:08, 43.586610, -41.392020, 13.909, 17.48, latitude=43.58661;longitude=-41.39202;fixValid=True;timeToFix=35;fixTime=1642610468;orientation=0;voltage=13.909;temperature=17.48438
2022-01-19 15:40:37, 43.577590, -41.420730, 13.909, 16.89, latitude=43.57759;longitude=-41.42073;fixValid=True;timeToFix=15;fixTime=1642606837;orientation=0;voltage=13.909;temperature=16.89062
2022-01-19 14:40:25, 43.568510, -41.448420, 13.968, 16.37, latitude=43.56851;longitude=-41.44842;fixValid=True;timeToFix=66;fixTime=1642603225;orientation=1;voltage=13.968;temperature=16.36719
2022-01-19 13:39:23, 43.558310, -41.473240, 13.909, 17.16, latitude=43.55831;longitude=-41.47324;fixValid=True;timeToFix=20;fixTime=1642599563;orientation=1;voltage=13.909;temperature=17.16406
2022-01-19 12:39:09, 43.549200, -41.496960, 13.968, 17.34, latitude=43.5492;longitude=-41.49696;fixValid=True;timeToFix=29;fixTime=1642595949;orientation=0;voltage=13.968;temperature=17.33594
2022-01-19 11:38:44, 43.540990, -41.518540, 13.968, 17.4, latitude=43.54099;longitude=-41.51854;fixValid=True;timeToFix=49;fixTime=1642592324;orientation=1;voltage=13.968;temperature=17.39844
2022-01-19 10:37:58, 43.532250, -41.538330, 13.968, 17.28, latitude=43.53225;longitude=-41.53833;fixValid=True;timeToFix=50;fixTime=1642588678;orientation=0;voltage=13.968;temperature=17.28125
2022-01-19 09:37:12, 43.525160, -41.555880, 13.968, 17.61, latitude=43.52516;longitude=-41.55588;fixValid=True;timeToFix=50;fixTime=1642585032;orientation=1;voltage=13.968;temperature=17.60938
2022-01-19 08:36:26, 43.518890, -41.572380, 13.909, 17.64, latitude=43.51889;longitude=-41.57238;fixValid=True;timeToFix=15;fixTime=1642581386;orientation=1;voltage=13.909;temperature=17.64063
2022-01-19 07:36:15, 43.512940, -41.591400, 13.909, 17.56, latitude=43.51294;longitude=-41.5914;fixValid=True;timeToFix=11;fixTime=1642577775;orientation=0;voltage=13.909;temperature=17.5625
2022-01-19 06:36:07, 43.506320, -41.609900, 13.968, 17.35, latitude=43.50632;longitude=-41.6099;fixValid=True;timeToFix=36;fixTime=1642574167;orientation=0;voltage=13.968;temperature=17.35156
2022-01-19 05:35:36, 43.497810, -41.628460, 13.909, 17.31, latitude=43.49781;longitude=-41.62846;fixValid=True;timeToFix=20;fixTime=1642570536;orientation=0;voltage=13.909;temperature=17.3125
2022-01-19 04:35:20, 43.490560, -41.647050, 13.909, 17.34, latitude=43.49056;longitude=-41.64705;fixValid=True;timeToFix=13;fixTime=1642566920;orientation=0;voltage=13.909;temperature=17.33594
2022-01-19 03:35:11, 43.483820, -41.662110, 13.909, 17.35, latitude=43.48382;longitude=-41.66211;fixValid=True;timeToFix=14;fixTime=1642563311;orientation=0;voltage=13.909;temperature=17.35156
2022-01-19 02:35:01, 43.477040, -41.672740, 13.968, 17.38, latitude=43.47704;longitude=-41.67274;fixValid=True;timeToFix=39;fixTime=1642559701;orientation=1;voltage=13.968;temperature=17.37501
2022-01-19 01:34:26, 43.472320, -41.680770, 13.909, 17.39, latitude=43.47232;longitude=-41.68077;fixValid=True;timeToFix=16;fixTime=1642556066;orientation=1;voltage=13.909;temperature=17.39063
2022-01-19 00:34:15, 43.469700, -41.687560, 13.909, 17.4, latitude=43.4697;longitude=-41.68756;fixValid=True;timeToFix=15;fixTime=1642552455;orientation=1;voltage=13.909;temperature=17.39844
2022-01-18 23:34:05, 43.466000, -41.695780, 13.909, 17.45, latitude=43.466;longitude=-41.69578;fixValid=True;timeToFix=14;fixTime=1642548845;orientation=1;voltage=13.909;temperature=17.44531
2022-01-18 22:33:54, 43.459840, -41.705720, 13.968, 17.41, latitude=43.45984;longitude=-41.70572;fixValid=True;timeToFix=42;fixTime=1642545234;orientation=1;voltage=13.968;temperature=17.40625
2022-01-18 21:33:16, 43.460090, -41.715100, 13.968, 17.43, latitude=43.46009;longitude=-41.7151;fixValid=True;timeToFix=32;fixTime=1642541596;orientation=1;voltage=13.968;temperature=17.42969
2022-01-18 20:32:47, 43.463990, -41.723360, 13.909, 17.36, latitude=43.46399;longitude=-41.72336;fixValid=True;timeToFix=14;fixTime=1642537967;orientation=1;voltage=13.909;temperature=17.35937
2022-01-18 19:32:37, 43.475030, -41.732590, 13.909, 17.33, latitude=43.47503;longitude=-41.73259;fixValid=True;timeToFix=15;fixTime=1642534357;orientation=1;voltage=13.909;temperature=17.32813
2022-01-18 18:32:26, 43.484500, -41.747330, 13.968, 17.34, latitude=43.4845;longitude=-41.74733;fixValid=True;timeToFix=44;fixTime=1642530746;orientation=1;voltage=13.968;temperature=17.33594
2022-01-18 17:31:46, 43.492730, -41.762940, 13.968, 17.26, latitude=43.49273;longitude=-41.76294;fixValid=True;timeToFix=29;fixTime=1642527106;orientation=1;voltage=13.968;temperature=17.25781
2022-01-18 16:31:20, 43.499420, -41.778610, 13.968, 17.23, latitude=43.49942;longitude=-41.77861;fixValid=True;timeToFix=16;fixTime=1642523480;orientation=1;voltage=13.968;temperature=17.22657
2022-01-18 15:31:09, 43.504650, -41.793320, 13.968, 17.35, latitude=43.50465;longitude=-41.79332;fixValid=True;timeToFix=45;fixTime=1642519869;orientation=0;voltage=13.968;temperature=17.35156
2022-01-18 14:30:26, 43.508880, -41.807300, 13.909, 17.5, latitude=43.50888;longitude=-41.8073;fixValid=True;timeToFix=12;fixTime=1642516226;orientation=0;voltage=13.909;temperature=17.5
2022-01-18 13:30:18, 43.510990, -41.819340, 13.909, 17.58, latitude=43.51099;longitude=-41.81934;fixValid=True;timeToFix=14;fixTime=1642512618;orientation=0;voltage=13.909;temperature=17.57812
2022-01-18 12:30:07, 43.512550, -41.830980, 13.968, 17.7, latitude=43.51255;longitude=-41.83098;fixValid=True;timeToFix=75;fixTime=1642509007;orientation=1;voltage=13.968;temperature=17.70313
2022-01-18 11:28:56, 43.514860, -41.840450, 13.909, 17.7, latitude=43.51486;longitude=-41.84045;fixValid=True;timeToFix=15;fixTime=1642505336;orientation=1;voltage=13.909;temperature=17.69532
2022-01-18 10:28:45, 43.517280, -41.848910, 13.909, 17.7, latitude=43.51728;longitude=-41.84891;fixValid=True;timeToFix=32;fixTime=1642501725;orientation=1;voltage=13.909;temperature=17.70313
2022-01-18 09:28:17, 43.520750, -41.853620, 13.909, 17.7, latitude=43.52075;longitude=-41.85362;fixValid=True;timeToFix=13;fixTime=1642498097;orientation=0;voltage=13.909;temperature=17.70313
2022-01-18 08:28:07, 43.526460, -41.857980, 13.968, 17.61, latitude=43.52646;longitude=-41.85798;fixValid=True;timeToFix=46;fixTime=1642494487;orientation=1;voltage=13.968;temperature=17.60938
2022-01-18 07:27:26, 43.533700, -41.862290, 13.909, 17.62, latitude=43.5337;longitude=-41.86229;fixValid=True;timeToFix=16;fixTime=1642490846;orientation=1;voltage=13.909;temperature=17.625
2022-01-18 06:27:13, 43.541230, -41.870380, 13.968, 17.63, latitude=43.54123;longitude=-41.87038;fixValid=True;timeToFix=78;fixTime=1642487233;orientation=0;voltage=13.968;temperature=17.63281
2022-01-18 05:25:59, 43.549830, -41.882680, 13.968, 17.68, latitude=43.54983;longitude=-41.88268;fixValid=True;timeToFix=17;fixTime=1642483559;orientation=1;voltage=13.968;temperature=17.67968
2022-01-18 04:25:45, 43.557300, -41.892720, 13.968, 17.62, latitude=43.5573;longitude=-41.89272;fixValid=True;timeToFix=30;fixTime=1642479945;orientation=0;voltage=13.968;temperature=17.625
2022-01-18 03:25:19, 43.569130, -41.906460, 13.968, 17.65, latitude=43.56913;longitude=-41.90646;fixValid=True;timeToFix=13;fixTime=1642476319;orientation=0;voltage=13.968;temperature=17.64844
2022-01-18 02:25:09, 43.582180, -41.921000, 13.968, 17.55, latitude=43.58218;longitude=-41.921;fixValid=True;timeToFix=48;fixTime=1642472709;orientation=1;voltage=13.968;temperature=17.54688
2022-01-18 01:24:25, 43.594790, -41.940260, 13.968, 17.6, latitude=43.59479;longitude=-41.94026;fixValid=True;timeToFix=43;fixTime=1642469065;orientation=0;voltage=13.968;temperature=17.60156
2022-01-18 00:23:46, 43.606280, -41.961630, 13.968, 17.67, latitude=43.60628;longitude=-41.96163;fixValid=True;timeToFix=13;fixTime=1642465426;orientation=1;voltage=13.968;temperature=17.67187
2022-01-17 23:23:37, 43.617370, -41.985290, 13.968, 17.73, latitude=43.61737;longitude=-41.98529;fixValid=True;timeToFix=46;fixTime=1642461817;orientation=1;voltage=13.968;temperature=17.73437
2022-01-17 22:22:56, 43.628670, -42.009080, 13.968, 17.76, latitude=43.62867;longitude=-42.00908;fixValid=True;timeToFix=14;fixTime=1642458176;orientation=0;voltage=13.968;temperature=17.75781
2022-01-17 21:22:46, 43.637020, -42.035100, 13.968, 17.8, latitude=43.63702;longitude=-42.0351;fixValid=True;timeToFix=30;fixTime=1642454566;orientation=0;voltage=13.968;temperature=17.79688
2022-01-17 20:22:19, 43.643450, -42.060120, 13.909, 17.78, latitude=43.64345;longitude=-42.06012;fixValid=True;timeToFix=18;fixTime=1642450939;orientation=1;voltage=13.909;temperature=17.78125
2022-01-17 19:22:06, 43.650880, -42.084690, 13.968, 17.71, latitude=43.65088;longitude=-42.08469;fixValid=True;timeToFix=13;fixTime=1642447326;orientation=0;voltage=13.968;temperature=17.71094
2022-01-17 18:21:56, 43.658070, -42.108700, 13.968, 17.7, latitude=43.65807;longitude=-42.1087;fixValid=True;timeToFix=74;fixTime=1642443716;orientation=1;voltage=13.968;temperature=17.70313
2022-01-17 17:20:46, 43.664550, -42.133240, 13.968, 17.73, latitude=43.66455;longitude=-42.13324;fixValid=True;timeToFix=60;fixTime=1642440046;orientation=1;voltage=13.968;temperature=17.72656
2022-01-17 16:19:50, 43.668730, -42.161130, 13.968, 17.74, latitude=43.66873;longitude=-42.16113;fixValid=True;timeToFix=33;fixTime=1642436390;orientation=0;voltage=13.968;temperature=17.74219
2022-01-17 15:19:21, 43.674760, -42.188110, 13.968, 17.52, latitude=43.67476;longitude=-42.18811;fixValid=True;timeToFix=17;fixTime=1642432761;orientation=1;voltage=13.968;temperature=17.51562
2022-01-17 14:19:07, 43.681880, -42.214780, 13.968, 17.48, latitude=43.68188;longitude=-42.21478;fixValid=True;timeToFix=72;fixTime=1642429147;orientation=0;voltage=13.968;temperature=17.48438
2022-01-17 13:18:00, 43.687150, -42.241790, 13.968, 17.46, latitude=43.68715;longitude=-42.24179;fixValid=True;timeToFix=44;fixTime=1642425480;orientation=0;voltage=13.968;temperature=17.46094
2022-01-17 12:17:20, 43.691950, -42.270630, 13.968, 17.38, latitude=43.69195;longitude=-42.27063;fixValid=True;timeToFix=15;fixTime=1642421840;orientation=0;voltage=13.968;temperature=17.38282
2022-01-17 11:17:09, 43.697110, -42.296830, 13.909, 17.41, latitude=43.69711;longitude=-42.29683;fixValid=True;timeToFix=11;fixTime=1642418229;orientation=0;voltage=13.909;temperature=17.41406
2022-01-17 10:17:01, 43.704360, -42.324690, 13.968, 17.45, latitude=43.70436;longitude=-42.32469;fixValid=True;timeToFix=64;fixTime=1642414621;orientation=1;voltage=13.968;temperature=17.44531
2022-01-17 09:16:01, 43.711640, -42.355660, 13.968, 17.47, latitude=43.71164;longitude=-42.35566;fixValid=True;timeToFix=17;fixTime=1642410961;orientation=1;voltage=13.968;temperature=17.46875
2022-01-17 08:15:48, 43.720460, -42.387840, 13.909, 17.39, latitude=43.72046;longitude=-42.38784;fixValid=True;timeToFix=14;fixTime=1642407348;orientation=0;voltage=13.909;temperature=17.39063
2022-01-17 07:15:38, 43.732300, -42.418670, 13.909, 17.33, latitude=43.7323;longitude=-42.41867;fixValid=True;timeToFix=14;fixTime=1642403738;orientation=0;voltage=13.909;temperature=17.32813
2022-01-17 06:15:27, 43.745040, -42.450410, 13.968, 17.11, latitude=43.74504;longitude=-42.45041;fixValid=True;timeToFix=61;fixTime=1642400127;orientation=1;voltage=13.968;temperature=17.10937
2022-01-17 05:14:30, 43.755740, -42.480460, 13.909, 17.06, latitude=43.75574;longitude=-42.48046;fixValid=True;timeToFix=25;fixTime=1642396470;orientation=1;voltage=13.909;temperature=17.0625
2022-01-17 04:15:04, 90.0100200, 180.0300000, 13.968, 16.84, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1642392904;orientation=1;voltage=13.968;temperature=16.84375
2022-01-17 03:11:05, 43.785570, -42.547740, 13.968, 16.66, latitude=43.78557;longitude=-42.54774;fixValid=True;timeToFix=12;fixTime=1642389065;orientation=1;voltage=13.968;temperature=16.66407
2022-01-17 02:10:56, 43.796750, -42.578890, 13.968, 16.41, latitude=43.79675;longitude=-42.57889;fixValid=True;timeToFix=45;fixTime=1642385456;orientation=0;voltage=13.968;temperature=16.40625
2022-01-17 01:10:16, 43.804360, -42.604340, 13.968, 15.85, latitude=43.80436;longitude=-42.60434;fixValid=True;timeToFix=51;fixTime=1642381816;orientation=0;voltage=13.968;temperature=15.85156
2022-01-17 00:09:28, 43.814930, -42.609630, 13.968, 14.14, latitude=43.81493;longitude=-42.60963;fixValid=True;timeToFix=14;fixTime=1642378168;orientation=1;voltage=13.968;temperature=14.14063
2022-01-16 23:09:18, 43.821470, -42.602570, 13.968, 14, latitude=43.82147;longitude=-42.60257;fixValid=True;timeToFix=15;fixTime=1642374558;orientation=1;voltage=13.968;temperature=14
2022-01-16 22:09:07, 43.811480, -42.580610, 13.968, 14.05, latitude=43.81148;longitude=-42.58061;fixValid=True;timeToFix=51;fixTime=1642370947;orientation=1;voltage=13.968;temperature=14.04687
2022-01-16 21:08:20, 43.796220, -42.549010, 13.968, 14.02, latitude=43.79622;longitude=-42.54901;fixValid=True;timeToFix=13;fixTime=1642367300;orientation=1;voltage=13.968;temperature=14.02344
2022-01-16 20:08:10, 43.783650, -42.512310, 13.968, 14.16, latitude=43.78365;longitude=-42.51231;fixValid=True;timeToFix=48;fixTime=1642363690;orientation=1;voltage=13.968;temperature=14.16406
2022-01-16 19:07:25, 43.774700, -42.475830, 13.968, 14.42, latitude=43.7747;longitude=-42.47583;fixValid=True;timeToFix=14;fixTime=1642360045;orientation=0;voltage=13.968;temperature=14.42187
2022-01-16 18:07:14, 43.769290, -42.445570, 13.968, 15.09, latitude=43.76929;longitude=-42.44557;fixValid=True;timeToFix=17;fixTime=1642356434;orientation=0;voltage=13.968;temperature=15.09375
2022-01-16 17:07:02, 43.769630, -42.421380, 13.968, 14.89, latitude=43.76963;longitude=-42.42138;fixValid=True;timeToFix=49;fixTime=1642352822;orientation=1;voltage=13.968;temperature=14.89062
2022-01-16 16:06:32, 43.776510, -42.394170, 13.968, 14.78, latitude=43.77651;longitude=-42.39417;fixValid=True;timeToFix=29;fixTime=1642349192;orientation=0;voltage=13.968;temperature=14.78125
2022-01-16 15:06:08, 43.793780, -42.371600, 13.968, 14.8, latitude=43.79378;longitude=-42.3716;fixValid=True;timeToFix=45;fixTime=1642345568;orientation=1;voltage=13.968;temperature=14.79688
