Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-09 01:50:29, 49.090440, -67.021240, 14.794, 12.07, latitude=49.09044;longitude=-67.02124;fixValid=True;timeToFix=14;fixTime=1631152229;orientation=0;voltage=14.794;temperature=12.07031
2021-09-09 01:45:17, 49.090330, -67.024850, 14.794, 12.07, latitude=49.09033;longitude=-67.02485;fixValid=True;timeToFix=15;fixTime=1631151917;orientation=0;voltage=14.794;temperature=12.07031
2021-09-09 01:40:06, 49.090180, -67.028530, 14.794, 12.08, latitude=49.09018;longitude=-67.02853;fixValid=True;timeToFix=13;fixTime=1631151606;orientation=0;voltage=14.794;temperature=12.07813
2021-09-09 01:34:56, 49.090000, -67.032140, 14.794, 12.08, latitude=49.09;longitude=-67.03214;fixValid=True;timeToFix=15;fixTime=1631151296;orientation=0;voltage=14.794;temperature=12.07813
2021-09-09 01:29:45, 49.089820, -67.035780, 14.794, 12.07, latitude=49.08982;longitude=-67.03578;fixValid=True;timeToFix=14;fixTime=1631150985;orientation=0;voltage=14.794;temperature=12.07031
2021-09-09 01:24:34, 49.089570, -67.039380, 14.794, 12.06, latitude=49.08957;longitude=-67.03938;fixValid=True;timeToFix=17;fixTime=1631150674;orientation=0;voltage=14.794;temperature=12.0625
2021-09-09 01:19:21, 49.089260, -67.042930, 14.794, 12.05, latitude=49.08926;longitude=-67.04293;fixValid=True;timeToFix=15;fixTime=1631150361;orientation=0;voltage=14.794;temperature=12.05468
2021-09-09 01:14:09, 49.088950, -67.046530, 14.794, 12.03, latitude=49.08895;longitude=-67.04653;fixValid=True;timeToFix=13;fixTime=1631150049;orientation=1;voltage=14.794;temperature=12.03125
2021-09-09 01:09:01, 49.088590, -67.050100, 14.794, 12, latitude=49.08859;longitude=-67.0501;fixValid=True;timeToFix=12;fixTime=1631149741;orientation=1;voltage=14.794;temperature=12
2021-09-09 01:03:51, 49.088260, -67.053810, 14.794, 11.99, latitude=49.08826;longitude=-67.05381;fixValid=True;timeToFix=12;fixTime=1631149431;orientation=1;voltage=14.794;temperature=11.99218
2021-09-09 00:58:43, 49.087660, -67.057490, 14.794, 11.98, latitude=49.08766;longitude=-67.05749;fixValid=True;timeToFix=11;fixTime=1631149123;orientation=1;voltage=14.794;temperature=11.98437
2021-09-09 00:53:35, 49.087010, -67.061150, 14.794, 11.97, latitude=49.08701;longitude=-67.06115;fixValid=True;timeToFix=13;fixTime=1631148815;orientation=1;voltage=14.794;temperature=11.96875
2021-09-09 00:48:26, 49.086330, -67.064830, 14.794, 11.97, latitude=49.08633;longitude=-67.06483;fixValid=True;timeToFix=12;fixTime=1631148506;orientation=1;voltage=14.794;temperature=11.96875
2021-09-09 00:43:17, 49.085670, -67.068520, 14.794, 11.95, latitude=49.08567;longitude=-67.06852;fixValid=True;timeToFix=13;fixTime=1631148197;orientation=1;voltage=14.794;temperature=11.94531
2021-09-09 00:38:08, 49.085100, -67.072210, 14.794, 11.92, latitude=49.0851;longitude=-67.07221;fixValid=True;timeToFix=12;fixTime=1631147888;orientation=1;voltage=14.794;temperature=11.92188
2021-09-09 00:32:59, 49.084370, -67.075940, 14.794, 11.9, latitude=49.08437;longitude=-67.07594;fixValid=True;timeToFix=13;fixTime=1631147579;orientation=1;voltage=14.794;temperature=11.89843
2021-09-09 00:27:50, 49.083540, -67.079530, 14.794, 11.88, latitude=49.08354;longitude=-67.07953;fixValid=True;timeToFix=34;fixTime=1631147270;orientation=1;voltage=14.794;temperature=11.875
2021-09-09 00:22:19, 49.082670, -67.083420, 14.794, 11.85, latitude=49.08267;longitude=-67.08342;fixValid=True;timeToFix=15;fixTime=1631146939;orientation=1;voltage=14.794;temperature=11.85156
2021-09-09 00:17:08, 49.081830, -67.087110, 14.794, 11.85, latitude=49.08183;longitude=-67.08711;fixValid=True;timeToFix=14;fixTime=1631146628;orientation=1;voltage=14.794;temperature=11.85156
2021-09-09 00:11:57, 49.081010, -67.090630, 14.794, 11.82, latitude=49.08101;longitude=-67.09063;fixValid=True;timeToFix=15;fixTime=1631146317;orientation=1;voltage=14.794;temperature=11.82031
2021-09-09 00:06:46, 49.080470, -67.094100, 14.794, 11.78, latitude=49.08047;longitude=-67.0941;fixValid=True;timeToFix=29;fixTime=1631146006;orientation=1;voltage=14.794;temperature=11.78125
2021-09-09 00:01:20, 49.080060, -67.097650, 14.794, 11.76, latitude=49.08006;longitude=-67.09765;fixValid=True;timeToFix=67;fixTime=1631145680;orientation=1;voltage=14.794;temperature=11.75782
2021-09-08 23:55:17, 49.079390, -67.102090, 14.794, 11.74, latitude=49.07939;longitude=-67.10209;fixValid=True;timeToFix=21;fixTime=1631145317;orientation=1;voltage=14.794;temperature=11.74218
2021-09-08 23:49:59, 49.078790, -67.106300, 14.794, 11.72, latitude=49.07879;longitude=-67.1063;fixValid=True;timeToFix=18;fixTime=1631144999;orientation=1;voltage=14.794;temperature=11.71875
2021-09-08 23:44:45, 49.077970, -67.109480, 14.794, 11.7, latitude=49.07797;longitude=-67.10948;fixValid=True;timeToFix=17;fixTime=1631144685;orientation=1;voltage=14.794;temperature=11.70313
2021-09-08 23:39:31, 49.077460, -67.114150, 14.794, 11.7, latitude=49.07746;longitude=-67.11415;fixValid=True;timeToFix=16;fixTime=1631144371;orientation=1;voltage=14.794;temperature=11.70313
2021-09-08 23:34:19, 49.076730, -67.117870, 14.794, 11.7, latitude=49.07673;longitude=-67.11787;fixValid=True;timeToFix=16;fixTime=1631144059;orientation=1;voltage=14.794;temperature=11.70313
2021-09-08 23:29:06, 49.075930, -67.122090, 14.794, 11.71, latitude=49.07593;longitude=-67.12209;fixValid=True;timeToFix=15;fixTime=1631143746;orientation=1;voltage=14.794;temperature=11.71094
2021-09-08 23:23:55, 49.074890, -67.126080, 14.794, 11.76, latitude=49.07489;longitude=-67.12608;fixValid=True;timeToFix=14;fixTime=1631143435;orientation=1;voltage=14.794;temperature=11.75782
2021-09-08 23:18:44, 49.074000, -67.129730, 14.794, 11.95, latitude=49.074;longitude=-67.12973;fixValid=True;timeToFix=14;fixTime=1631143124;orientation=1;voltage=14.794;temperature=11.95313
2021-09-08 23:13:34, 49.073210, -67.133040, 14.853, 12.02, latitude=49.07321;longitude=-67.13304;fixValid=True;timeToFix=12;fixTime=1631142814;orientation=1;voltage=14.853;temperature=12.02344
2021-09-08 23:08:25, 49.071950, -67.135830, 14.853, 12.07, latitude=49.07195;longitude=-67.13583;fixValid=True;timeToFix=14;fixTime=1631142505;orientation=1;voltage=14.853;temperature=12.07031
2021-09-08 23:03:15, 49.070730, -67.138480, 14.794, 12.02, latitude=49.07073;longitude=-67.13848;fixValid=True;timeToFix=25;fixTime=1631142195;orientation=1;voltage=14.794;temperature=12.01563
2021-09-08 22:57:54, 49.069430, -67.141470, 14.853, 11.97, latitude=49.06943;longitude=-67.14147;fixValid=True;timeToFix=13;fixTime=1631141874;orientation=1;voltage=14.853;temperature=11.96875
2021-09-08 22:52:45, 49.068020, -67.144120, 14.853, 11.7, latitude=49.06802;longitude=-67.14412;fixValid=True;timeToFix=13;fixTime=1631141565;orientation=1;voltage=14.853;temperature=11.69532
2021-09-08 22:47:35, 49.066680, -67.146870, 14.853, 11.65, latitude=49.06668;longitude=-67.14687;fixValid=True;timeToFix=13;fixTime=1631141255;orientation=1;voltage=14.853;temperature=11.64844
2021-09-08 22:42:26, 49.065160, -67.149710, 14.853, 11.65, latitude=49.06516;longitude=-67.14971;fixValid=True;timeToFix=12;fixTime=1631140946;orientation=1;voltage=14.853;temperature=11.64844
2021-09-08 22:37:17, 49.063760, -67.152640, 14.853, 11.63, latitude=49.06376;longitude=-67.15264;fixValid=True;timeToFix=12;fixTime=1631140637;orientation=1;voltage=14.853;temperature=11.63281
2021-09-08 22:32:08, 49.062350, -67.155580, 14.853, 11.64, latitude=49.06235;longitude=-67.15558;fixValid=True;timeToFix=13;fixTime=1631140328;orientation=1;voltage=14.853;temperature=11.64063
2021-09-08 22:26:59, 49.061130, -67.158530, 14.853, 11.61, latitude=49.06113;longitude=-67.15853;fixValid=True;timeToFix=12;fixTime=1631140019;orientation=1;voltage=14.853;temperature=11.60938
2021-09-08 22:21:51, 49.059860, -67.161490, 14.853, 11.6, latitude=49.05986;longitude=-67.16149;fixValid=True;timeToFix=12;fixTime=1631139711;orientation=1;voltage=14.853;temperature=11.60157
2021-09-08 22:16:42, 49.058530, -67.164220, 14.853, 11.59, latitude=49.05853;longitude=-67.16422;fixValid=True;timeToFix=12;fixTime=1631139402;orientation=1;voltage=14.853;temperature=11.59374
2021-09-08 22:11:34, 49.057130, -67.166820, 14.853, 11.59, latitude=49.05713;longitude=-67.16682;fixValid=True;timeToFix=12;fixTime=1631139094;orientation=1;voltage=14.853;temperature=11.59374
2021-09-08 22:06:25, 49.055710, -67.169230, 14.853, 11.59, latitude=49.05571;longitude=-67.16923;fixValid=True;timeToFix=13;fixTime=1631138785;orientation=1;voltage=14.853;temperature=11.58593
2021-09-08 22:01:16, 49.054210, -67.171620, 14.853, 11.62, latitude=49.05421;longitude=-67.17162;fixValid=True;timeToFix=12;fixTime=1631138476;orientation=1;voltage=14.853;temperature=11.61719
2021-09-08 21:56:07, 49.052700, -67.173910, 14.853, 11.63, latitude=49.0527;longitude=-67.17391;fixValid=True;timeToFix=13;fixTime=1631138167;orientation=1;voltage=14.853;temperature=11.63281
2021-09-08 21:50:58, 49.051090, -67.176140, 14.853, 11.62, latitude=49.05109;longitude=-67.17614;fixValid=True;timeToFix=13;fixTime=1631137858;orientation=1;voltage=14.853;temperature=11.625
2021-09-08 21:45:48, 49.049340, -67.178390, 14.853, 11.61, latitude=49.04934;longitude=-67.17839;fixValid=True;timeToFix=12;fixTime=1631137548;orientation=1;voltage=14.853;temperature=11.60938
2021-09-08 21:40:40, 49.047570, -67.180600, 14.853, 11.6, latitude=49.04757;longitude=-67.1806;fixValid=True;timeToFix=13;fixTime=1631137240;orientation=1;voltage=14.853;temperature=11.60157
2021-09-08 21:35:30, 49.045750, -67.182850, 14.853, 11.59, latitude=49.04575;longitude=-67.18285;fixValid=True;timeToFix=12;fixTime=1631136930;orientation=1;voltage=14.853;temperature=11.59374
2021-09-08 21:30:22, 49.044050, -67.184910, 14.853, 11.59, latitude=49.04405;longitude=-67.18491;fixValid=True;timeToFix=13;fixTime=1631136622;orientation=1;voltage=14.853;temperature=11.58593
2021-09-08 21:25:13, 49.042310, -67.186940, 14.853, 11.64, latitude=49.04231;longitude=-67.18694;fixValid=True;timeToFix=12;fixTime=1631136313;orientation=1;voltage=14.853;temperature=11.64063
2021-09-08 21:20:05, 49.040590, -67.188950, 14.853, 11.68, latitude=49.04059;longitude=-67.18895;fixValid=True;timeToFix=12;fixTime=1631136005;orientation=1;voltage=14.853;temperature=11.67969
2021-09-08 21:14:56, 49.038840, -67.190830, 14.853, 11.71, latitude=49.03884;longitude=-67.19083;fixValid=True;timeToFix=12;fixTime=1631135696;orientation=1;voltage=14.853;temperature=11.71094
2021-09-08 21:09:48, 49.037190, -67.192720, 14.853, 11.73, latitude=49.03719;longitude=-67.19272;fixValid=True;timeToFix=13;fixTime=1631135388;orientation=1;voltage=14.853;temperature=11.73437
2021-09-08 21:04:38, 49.035610, -67.194680, 14.853, 11.74, latitude=49.03561;longitude=-67.19468;fixValid=True;timeToFix=41;fixTime=1631135078;orientation=1;voltage=14.853;temperature=11.74218
2021-09-08 20:59:01, 49.033810, -67.196570, 14.853, 11.76, latitude=49.03381;longitude=-67.19657;fixValid=True;timeToFix=12;fixTime=1631134741;orientation=1;voltage=14.853;temperature=11.75782
2021-09-08 20:53:52, 49.032230, -67.198460, 14.853, 11.74, latitude=49.03223;longitude=-67.19846;fixValid=True;timeToFix=13;fixTime=1631134432;orientation=1;voltage=14.853;temperature=11.74218
2021-09-08 20:48:44, 49.030600, -67.200240, 14.853, 11.75, latitude=49.0306;longitude=-67.20024;fixValid=True;timeToFix=12;fixTime=1631134124;orientation=1;voltage=14.853;temperature=11.75
2021-09-08 20:43:35, 49.028930, -67.202070, 14.853, 11.74, latitude=49.02893;longitude=-67.20207;fixValid=True;timeToFix=14;fixTime=1631133815;orientation=1;voltage=14.853;temperature=11.74218
2021-09-08 20:38:25, 49.027290, -67.203860, 14.853, 11.76, latitude=49.02729;longitude=-67.20386;fixValid=True;timeToFix=12;fixTime=1631133505;orientation=1;voltage=14.853;temperature=11.75782
2021-09-08 20:33:16, 49.025730, -67.205630, 14.853, 11.76, latitude=49.02573;longitude=-67.20563;fixValid=True;timeToFix=12;fixTime=1631133196;orientation=1;voltage=14.853;temperature=11.75782
2021-09-08 20:28:08, 49.024180, -67.207500, 14.853, 11.76, latitude=49.02418;longitude=-67.2075;fixValid=True;timeToFix=15;fixTime=1631132888;orientation=1;voltage=14.853;temperature=11.75782
2021-09-08 20:22:56, 49.022700, -67.209390, 14.853, 11.74, latitude=49.0227;longitude=-67.20939;fixValid=True;timeToFix=12;fixTime=1631132576;orientation=1;voltage=14.853;temperature=11.74218
2021-09-08 20:17:47, 49.021210, -67.211340, 14.853, 11.73, latitude=49.02121;longitude=-67.21134;fixValid=True;timeToFix=12;fixTime=1631132267;orientation=1;voltage=14.853;temperature=11.73437
2021-09-08 20:12:39, 49.019770, -67.213260, 14.853, 11.7, latitude=49.01977;longitude=-67.21326;fixValid=True;timeToFix=13;fixTime=1631131959;orientation=1;voltage=14.853;temperature=11.70313
2021-09-08 20:07:30, 49.018340, -67.215250, 14.853, 11.65, latitude=49.01834;longitude=-67.21525;fixValid=True;timeToFix=12;fixTime=1631131650;orientation=1;voltage=14.853;temperature=11.64844
2021-09-08 20:02:21, 49.017000, -67.217280, 14.853, 11.64, latitude=49.017;longitude=-67.21728;fixValid=True;timeToFix=14;fixTime=1631131341;orientation=0;voltage=14.853;temperature=11.64063
2021-09-08 19:57:11, 49.015760, -67.219360, 14.853, 11.65, latitude=49.01576;longitude=-67.21936;fixValid=True;timeToFix=11;fixTime=1631131031;orientation=0;voltage=14.853;temperature=11.64844
2021-09-08 19:52:03, 49.014600, -67.221370, 14.912, 11.66, latitude=49.0146;longitude=-67.22137;fixValid=True;timeToFix=13;fixTime=1631130723;orientation=0;voltage=14.912;temperature=11.66406
2021-09-08 19:46:54, 49.013550, -67.223370, 14.912, 11.67, latitude=49.01355;longitude=-67.22337;fixValid=True;timeToFix=13;fixTime=1631130414;orientation=0;voltage=14.912;temperature=11.67187
2021-09-08 19:41:44, 49.012490, -67.225330, 14.912, 11.67, latitude=49.01249;longitude=-67.22533;fixValid=True;timeToFix=12;fixTime=1631130104;orientation=0;voltage=14.912;temperature=11.67187
2021-09-08 19:36:36, 49.011490, -67.227330, 14.853, 11.66, latitude=49.01149;longitude=-67.22733;fixValid=True;timeToFix=43;fixTime=1631129796;orientation=0;voltage=14.853;temperature=11.66406
2021-09-08 19:25:48, 49.009530, -67.231350, 14.912, 11.63, latitude=49.00953;longitude=-67.23135;fixValid=True;timeToFix=14;fixTime=1631129148;orientation=0;voltage=14.912;temperature=11.63281
2021-09-08 19:25:47, 49.009530, -67.231370, 14.912, 11.63, latitude=49.00953;longitude=-67.23137;fixValid=True;timeToFix=13;fixTime=1631129147;orientation=0;voltage=14.912;temperature=11.63281
2021-09-08 19:20:37, 49.008670, -67.233090, 14.912, 11.62, latitude=49.00867;longitude=-67.23309;fixValid=True;timeToFix=14;fixTime=1631128837;orientation=0;voltage=14.912;temperature=11.61719
2021-09-08 19:15:27, 49.007860, -67.234720, 14.912, 11.66, latitude=49.00786;longitude=-67.23472;fixValid=True;timeToFix=12;fixTime=1631128527;orientation=0;voltage=14.912;temperature=11.66406
2021-09-08 19:10:18, 49.007140, -67.236270, 14.912, 11.68, latitude=49.00714;longitude=-67.23627;fixValid=True;timeToFix=13;fixTime=1631128218;orientation=0;voltage=14.912;temperature=11.67969
2021-09-08 19:05:09, 49.006450, -67.237900, 14.912, 11.68, latitude=49.00645;longitude=-67.2379;fixValid=True;timeToFix=14;fixTime=1631127909;orientation=0;voltage=14.912;temperature=11.67969
2021-09-08 18:59:58, 49.005840, -67.239630, 14.912, 11.63, latitude=49.00584;longitude=-67.23963;fixValid=True;timeToFix=13;fixTime=1631127598;orientation=0;voltage=14.912;temperature=11.63281
2021-09-08 18:54:49, 49.005230, -67.241400, 14.912, 11.62, latitude=49.00523;longitude=-67.2414;fixValid=True;timeToFix=12;fixTime=1631127289;orientation=0;voltage=14.912;temperature=11.61719
2021-09-08 18:49:40, 49.004640, -67.243190, 14.912, 11.66, latitude=49.00464;longitude=-67.24319;fixValid=True;timeToFix=14;fixTime=1631126980;orientation=0;voltage=14.912;temperature=11.66406
2021-09-08 18:44:31, 49.004040, -67.245200, 14.912, 11.7, latitude=49.00404;longitude=-67.2452;fixValid=True;timeToFix=14;fixTime=1631126671;orientation=0;voltage=14.912;temperature=11.70313
2021-09-08 18:39:21, 49.003540, -67.247290, 14.912, 11.72, latitude=49.00354;longitude=-67.24729;fixValid=True;timeToFix=13;fixTime=1631126361;orientation=0;voltage=14.912;temperature=11.71875
2021-09-08 18:34:12, 49.003090, -67.249380, 14.912, 11.7, latitude=49.00309;longitude=-67.24938;fixValid=True;timeToFix=13;fixTime=1631126052;orientation=0;voltage=14.912;temperature=11.70313
2021-09-08 18:29:02, 49.002620, -67.251470, 14.912, 11.84, latitude=49.00262;longitude=-67.25147;fixValid=True;timeToFix=13;fixTime=1631125742;orientation=0;voltage=14.912;temperature=11.84375
2021-09-08 18:23:53, 49.002230, -67.253750, 14.912, 12.11, latitude=49.00223;longitude=-67.25375;fixValid=True;timeToFix=12;fixTime=1631125433;orientation=0;voltage=14.912;temperature=12.10938
2021-09-08 18:18:44, 49.002000, -67.256050, 14.912, 12.11, latitude=49.002;longitude=-67.25605;fixValid=True;timeToFix=12;fixTime=1631125124;orientation=0;voltage=14.912;temperature=12.10938
2021-09-08 18:13:35, 49.001740, -67.258400, 14.912, 12.2, latitude=49.00174;longitude=-67.2584;fixValid=True;timeToFix=13;fixTime=1631124815;orientation=0;voltage=14.912;temperature=12.20312
2021-09-08 18:08:26, 49.001540, -67.260770, 14.912, 12.27, latitude=49.00154;longitude=-67.26077;fixValid=True;timeToFix=15;fixTime=1631124506;orientation=0;voltage=14.912;temperature=12.26563
2021-09-08 18:03:16, 49.001290, -67.263240, 14.912, 12.36, latitude=49.00129;longitude=-67.26324;fixValid=True;timeToFix=33;fixTime=1631124196;orientation=0;voltage=14.912;temperature=12.35937
2021-09-08 17:57:47, 49.001100, -67.265970, 14.912, 12.41, latitude=49.0011;longitude=-67.26597;fixValid=True;timeToFix=23;fixTime=1631123867;orientation=0;voltage=14.912;temperature=12.40625
2021-09-08 17:52:28, 49.000950, -67.268710, 14.912, 12.47, latitude=49.00095;longitude=-67.26871;fixValid=True;timeToFix=14;fixTime=1631123548;orientation=0;voltage=14.912;temperature=12.46875
2021-09-08 17:47:17, 49.000710, -67.271450, 14.912, 12.55, latitude=49.00071;longitude=-67.27145;fixValid=True;timeToFix=13;fixTime=1631123237;orientation=0;voltage=14.912;temperature=12.55469
2021-09-08 17:42:08, 49.000450, -67.274160, 14.912, 12.59, latitude=49.00045;longitude=-67.27416;fixValid=True;timeToFix=12;fixTime=1631122928;orientation=0;voltage=14.912;temperature=12.58594
2021-09-08 17:36:59, 49.000110, -67.276780, 14.912, 12.63, latitude=49.00011;longitude=-67.27678;fixValid=True;timeToFix=11;fixTime=1631122619;orientation=0;voltage=14.912;temperature=12.63282
2021-09-08 17:31:51, 48.999920, -67.279270, 14.912, 12.65, latitude=48.99992;longitude=-67.27927;fixValid=True;timeToFix=12;fixTime=1631122311;orientation=0;voltage=14.912;temperature=12.64844
