Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-12 08:29:18, 49.350940, -65.442620, 14.086, 12.55, latitude=49.35094;longitude=-65.44262;fixValid=True;timeToFix=11;fixTime=1631435358;orientation=0;voltage=14.086;temperature=12.55469
2021-09-12 08:24:11, 49.350160, -65.445950, 14.086, 12.55, latitude=49.35016;longitude=-65.44595;fixValid=True;timeToFix=12;fixTime=1631435051;orientation=0;voltage=14.086;temperature=12.54688
2021-09-12 08:19:02, 49.349430, -65.449260, 14.086, 12.54, latitude=49.34943;longitude=-65.44926;fixValid=True;timeToFix=14;fixTime=1631434742;orientation=0;voltage=14.086;temperature=12.53906
2021-09-12 08:13:54, 49.348710, -65.452440, 14.086, 12.55, latitude=49.34871;longitude=-65.45244;fixValid=True;timeToFix=11;fixTime=1631434434;orientation=0;voltage=14.086;temperature=12.54688
2021-09-12 08:08:46, 49.348020, -65.455580, 14.086, 12.55, latitude=49.34802;longitude=-65.45558;fixValid=True;timeToFix=12;fixTime=1631434126;orientation=0;voltage=14.086;temperature=12.55469
2021-09-12 08:03:38, 49.347320, -65.458850, 14.027, 12.56, latitude=49.34732;longitude=-65.45885;fixValid=True;timeToFix=33;fixTime=1631433818;orientation=0;voltage=14.027;temperature=12.5625
2021-09-12 07:58:09, 49.346530, -65.462470, 14.086, 12.55, latitude=49.34653;longitude=-65.46247;fixValid=True;timeToFix=13;fixTime=1631433489;orientation=0;voltage=14.086;temperature=12.55469
2021-09-12 07:53:00, 49.345750, -65.465900, 14.086, 12.58, latitude=49.34575;longitude=-65.4659;fixValid=True;timeToFix=12;fixTime=1631433180;orientation=0;voltage=14.086;temperature=12.57813
2021-09-12 07:47:51, 49.344890, -65.469250, 14.086, 12.57, latitude=49.34489;longitude=-65.46925;fixValid=True;timeToFix=13;fixTime=1631432871;orientation=0;voltage=14.086;temperature=12.57031
2021-09-12 07:42:42, 49.344080, -65.472520, 14.086, 12.56, latitude=49.34408;longitude=-65.47252;fixValid=True;timeToFix=12;fixTime=1631432562;orientation=0;voltage=14.086;temperature=12.5625
2021-09-12 07:37:33, 49.343290, -65.475790, 14.086, 12.58, latitude=49.34329;longitude=-65.47579;fixValid=True;timeToFix=12;fixTime=1631432253;orientation=0;voltage=14.086;temperature=12.57813
2021-09-12 07:32:25, 49.342430, -65.479120, 14.086, 12.58, latitude=49.34243;longitude=-65.47912;fixValid=True;timeToFix=13;fixTime=1631431945;orientation=0;voltage=14.086;temperature=12.57813
2021-09-12 07:27:16, 49.341620, -65.482430, 14.086, 12.58, latitude=49.34162;longitude=-65.48243;fixValid=True;timeToFix=12;fixTime=1631431636;orientation=0;voltage=14.086;temperature=12.57813
2021-09-12 07:22:08, 49.340730, -65.485730, 14.086, 12.58, latitude=49.34073;longitude=-65.48573;fixValid=True;timeToFix=31;fixTime=1631431328;orientation=0;voltage=14.086;temperature=12.57813
2021-09-12 07:16:40, 49.339690, -65.489110, 14.086, 12.59, latitude=49.33969;longitude=-65.48911;fixValid=True;timeToFix=12;fixTime=1631431000;orientation=0;voltage=14.086;temperature=12.58594
2021-09-12 07:11:33, 49.338760, -65.492580, 14.086, 12.59, latitude=49.33876;longitude=-65.49258;fixValid=True;timeToFix=14;fixTime=1631430693;orientation=0;voltage=14.086;temperature=12.58594
