Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-01-18 19:01:31, 45.096390, -39.901120, 13.732, 14.38, latitude=45.09639;longitude=-39.90112;fixValid=True;timeToFix=41;fixTime=1642532491;orientation=0;voltage=13.732;temperature=14.38281
2022-01-18 18:00:54, 45.110770, -39.893380, 13.732, 14.39, latitude=45.11077;longitude=-39.89338;fixValid=True;timeToFix=16;fixTime=1642528854;orientation=1;voltage=13.732;temperature=14.39063
2022-01-18 17:00:41, 45.125700, -39.880870, 13.732, 14.34, latitude=45.1257;longitude=-39.88087;fixValid=True;timeToFix=47;fixTime=1642525241;orientation=0;voltage=13.732;temperature=14.34375
2022-01-18 15:59:58, 45.139520, -39.868290, 13.732, 14.34, latitude=45.13952;longitude=-39.86829;fixValid=True;timeToFix=46;fixTime=1642521598;orientation=0;voltage=13.732;temperature=14.34375
2022-01-18 14:59:16, 45.154950, -39.856450, 13.732, 14.41, latitude=45.15495;longitude=-39.85645;fixValid=True;timeToFix=31;fixTime=1642517956;orientation=1;voltage=13.732;temperature=14.40625
2022-01-18 13:58:50, 45.168760, -39.847110, 13.732, 14.4, latitude=45.16876;longitude=-39.84711;fixValid=True;timeToFix=22;fixTime=1642514330;orientation=0;voltage=13.732;temperature=14.39844
2022-01-18 12:58:32, 45.182300, -39.838580, 13.732, 14.38, latitude=45.1823;longitude=-39.83858;fixValid=True;timeToFix=64;fixTime=1642510712;orientation=1;voltage=13.732;temperature=14.38281
2022-01-18 11:57:33, 45.197110, -39.830600, 13.732, 14.37, latitude=45.19711;longitude=-39.8306;fixValid=True;timeToFix=13;fixTime=1642507053;orientation=0;voltage=13.732;temperature=14.36719
2022-01-18 10:57:24, 45.211640, -39.824520, 13.732, 14.37, latitude=45.21164;longitude=-39.82452;fixValid=True;timeToFix=48;fixTime=1642503444;orientation=0;voltage=13.732;temperature=14.36719
2022-01-18 09:56:42, 45.226120, -39.821120, 13.732, 14.35, latitude=45.22612;longitude=-39.82112;fixValid=True;timeToFix=14;fixTime=1642499802;orientation=0;voltage=13.732;temperature=14.35156
2022-01-18 08:56:31, 45.240610, -39.817170, 13.732, 14.35, latitude=45.24061;longitude=-39.81717;fixValid=True;timeToFix=43;fixTime=1642496191;orientation=0;voltage=13.732;temperature=14.35156
2022-01-18 07:55:53, 45.255950, -39.813600, 13.732, 14.46, latitude=45.25595;longitude=-39.8136;fixValid=True;timeToFix=17;fixTime=1642492553;orientation=0;voltage=13.732;temperature=14.46094
2022-01-18 06:55:40, 45.272800, -39.811050, 13.732, 14.49, latitude=45.2728;longitude=-39.81105;fixValid=True;timeToFix=56;fixTime=1642488940;orientation=0;voltage=13.732;temperature=14.49219
2022-01-18 05:54:48, 45.290270, -39.814210, 13.732, 14.52, latitude=45.29027;longitude=-39.81421;fixValid=True;timeToFix=14;fixTime=1642485288;orientation=1;voltage=13.732;temperature=14.51562
2022-01-18 04:54:38, 45.309950, -39.816780, 13.732, 14.46, latitude=45.30995;longitude=-39.81678;fixValid=True;timeToFix=48;fixTime=1642481678;orientation=1;voltage=13.732;temperature=14.46094
2022-01-18 03:53:54, 45.331380, -39.814210, 13.732, 14.46, latitude=45.33138;longitude=-39.81421;fixValid=True;timeToFix=17;fixTime=1642478034;orientation=1;voltage=13.732;temperature=14.46094
2022-01-18 02:53:41, 45.352490, -39.812740, 13.732, 14.49, latitude=45.35249;longitude=-39.81274;fixValid=True;timeToFix=59;fixTime=1642474421;orientation=0;voltage=13.732;temperature=14.49219
2022-01-18 01:52:47, 45.373520, -39.815410, 13.732, 14.55, latitude=45.37352;longitude=-39.81541;fixValid=True;timeToFix=15;fixTime=1642470767;orientation=0;voltage=13.732;temperature=14.55469
2022-01-18 00:52:36, 45.391900, -39.818360, 13.732, 14.53, latitude=45.3919;longitude=-39.81836;fixValid=True;timeToFix=45;fixTime=1642467156;orientation=0;voltage=13.732;temperature=14.53125
2022-01-17 23:51:55, 45.411250, -39.819770, 13.732, 14.54, latitude=45.41125;longitude=-39.81977;fixValid=True;timeToFix=22;fixTime=1642463515;orientation=1;voltage=13.732;temperature=14.53907
2022-01-17 22:51:38, 45.429570, -39.823790, 13.732, 14.54, latitude=45.42957;longitude=-39.82379;fixValid=True;timeToFix=34;fixTime=1642459898;orientation=0;voltage=13.732;temperature=14.53907
2022-01-17 21:51:08, 45.446390, -39.827840, 13.732, 14.51, latitude=45.44639;longitude=-39.82784;fixValid=True;timeToFix=42;fixTime=1642456268;orientation=1;voltage=13.732;temperature=14.50781
2022-01-17 20:50:32, 45.461460, -39.830480, 13.732, 14.48, latitude=45.46146;longitude=-39.83048;fixValid=True;timeToFix=16;fixTime=1642452632;orientation=0;voltage=13.732;temperature=14.48438
2022-01-17 19:50:20, 45.473380, -39.832680, 13.732, 14.48, latitude=45.47338;longitude=-39.83268;fixValid=True;timeToFix=16;fixTime=1642449020;orientation=0;voltage=13.732;temperature=14.48438
2022-01-17 18:50:07, 45.482800, -39.834820, 13.732, 14.38, latitude=45.4828;longitude=-39.83482;fixValid=True;timeToFix=46;fixTime=1642445407;orientation=1;voltage=13.732;temperature=14.38281
2022-01-17 17:49:25, 45.491060, -39.838170, 13.732, 14.4, latitude=45.49106;longitude=-39.83817;fixValid=True;timeToFix=16;fixTime=1642441765;orientation=0;voltage=13.732;temperature=14.39844
2022-01-17 16:49:13, 45.497570, -39.841580, 13.732, 14.35, latitude=45.49757;longitude=-39.84158;fixValid=True;timeToFix=14;fixTime=1642438153;orientation=0;voltage=13.732;temperature=14.35156
2022-01-17 15:49:03, 45.504240, -39.850470, 13.732, 14.3, latitude=45.50424;longitude=-39.85047;fixValid=True;timeToFix=53;fixTime=1642434543;orientation=1;voltage=13.732;temperature=14.29688
2022-01-17 14:48:14, 45.510830, -39.860680, 13.732, 14.27, latitude=45.51083;longitude=-39.86068;fixValid=True;timeToFix=171;fixTime=1642430894;orientation=1;voltage=13.732;temperature=14.27343
2022-01-17 13:45:26, 45.518650, -39.872200, 13.732, 14.25, latitude=45.51865;longitude=-39.8722;fixValid=True;timeToFix=44;fixTime=1642427126;orientation=1;voltage=13.732;temperature=14.25
2022-01-17 12:44:46, 45.528230, -39.882030, 13.732, 14.3, latitude=45.52823;longitude=-39.88203;fixValid=True;timeToFix=28;fixTime=1642423486;orientation=1;voltage=13.732;temperature=14.30469
2022-01-17 11:44:22, 45.542690, -39.880410, 13.732, 14.48, latitude=45.54269;longitude=-39.88041;fixValid=True;timeToFix=19;fixTime=1642419862;orientation=0;voltage=13.732;temperature=14.48438
2022-01-17 10:44:08, 45.557230, -39.871430, 13.732, 14.53, latitude=45.55723;longitude=-39.87143;fixValid=True;timeToFix=80;fixTime=1642416248;orientation=1;voltage=13.732;temperature=14.53125
2022-01-17 09:43:43, 90.0100200, 180.0300000, 13.791, 14.55, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1642412623;orientation=0;voltage=13.791;temperature=14.54688
2022-01-17 08:39:45, 45.586910, -39.856220, 13.791, 14.63, latitude=45.58691;longitude=-39.85622;fixValid=True;timeToFix=31;fixTime=1642408785;orientation=0;voltage=13.791;temperature=14.63281
2022-01-17 07:39:18, 45.603610, -39.855180, 13.732, 14.69, latitude=45.60361;longitude=-39.85518;fixValid=True;timeToFix=14;fixTime=1642405158;orientation=1;voltage=13.732;temperature=14.6875
2022-01-17 06:39:08, 45.620090, -39.854140, 13.732, 14.76, latitude=45.62009;longitude=-39.85414;fixValid=True;timeToFix=36;fixTime=1642401548;orientation=0;voltage=13.732;temperature=14.75781
2022-01-17 05:38:38, 45.634800, -39.850890, 13.732, 14.77, latitude=45.6348;longitude=-39.85089;fixValid=True;timeToFix=35;fixTime=1642397918;orientation=1;voltage=13.732;temperature=14.77344
2022-01-17 04:38:07, 45.646340, -39.849120, 13.732, 14.76, latitude=45.64634;longitude=-39.84912;fixValid=True;timeToFix=15;fixTime=1642394287;orientation=0;voltage=13.732;temperature=14.75781
2022-01-17 03:37:56, 45.649220, -39.842780, 13.791, 14.78, latitude=45.64922;longitude=-39.84278;fixValid=True;timeToFix=42;fixTime=1642390676;orientation=0;voltage=13.791;temperature=14.78125
2022-01-17 02:37:18, 45.647160, -39.829430, 13.732, 14.78, latitude=45.64716;longitude=-39.82943;fixValid=True;timeToFix=14;fixTime=1642387038;orientation=0;voltage=13.732;temperature=14.78125
2022-01-17 01:37:08, 45.644860, -39.813430, 13.791, 14.76, latitude=45.64486;longitude=-39.81343;fixValid=True;timeToFix=43;fixTime=1642383428;orientation=0;voltage=13.791;temperature=14.75781
2022-01-17 00:36:28, 45.642500, -39.796690, 13.732, 14.75, latitude=45.6425;longitude=-39.79669;fixValid=True;timeToFix=12;fixTime=1642379788;orientation=0;voltage=13.732;temperature=14.75
2022-01-16 23:36:20, 45.639340, -39.781350, 13.732, 14.75, latitude=45.63934;longitude=-39.78135;fixValid=True;timeToFix=17;fixTime=1642376180;orientation=0;voltage=13.732;temperature=14.75
2022-01-16 22:36:07, 45.636970, -39.763240, 13.791, 14.75, latitude=45.63697;longitude=-39.76324;fixValid=True;timeToFix=34;fixTime=1642372567;orientation=0;voltage=13.791;temperature=14.75
2022-01-16 21:35:37, 45.636470, -39.742660, 13.732, 14.76, latitude=45.63647;longitude=-39.74266;fixValid=True;timeToFix=40;fixTime=1642368937;orientation=0;voltage=13.732;temperature=14.75781
2022-01-16 20:35:01, 45.639800, -39.721840, 13.732, 14.67, latitude=45.6398;longitude=-39.72184;fixValid=True;timeToFix=15;fixTime=1642365301;orientation=0;voltage=13.732;temperature=14.67187
2022-01-16 19:34:50, 45.645970, -39.703190, 13.732, 14.7, latitude=45.64597;longitude=-39.70319;fixValid=True;timeToFix=16;fixTime=1642361690;orientation=0;voltage=13.732;temperature=14.69532
2022-01-16 18:34:38, 45.653040, -39.688120, 13.791, 14.72, latitude=45.65304;longitude=-39.68812;fixValid=True;timeToFix=31;fixTime=1642358078;orientation=0;voltage=13.791;temperature=14.71875
2022-01-16 17:34:10, 45.659390, -39.678240, 13.732, 14.74, latitude=45.65939;longitude=-39.67824;fixValid=True;timeToFix=12;fixTime=1642354450;orientation=0;voltage=13.732;temperature=14.74218
2022-01-16 16:34:02, 45.663680, -39.673000, 13.791, 14.71, latitude=45.66368;longitude=-39.673;fixValid=True;timeToFix=49;fixTime=1642350842;orientation=0;voltage=13.791;temperature=14.71094
2022-01-16 15:33:17, 45.668300, -39.674580, 13.732, 14.67, latitude=45.6683;longitude=-39.67458;fixValid=True;timeToFix=14;fixTime=1642347197;orientation=0;voltage=13.732;temperature=14.67187
2022-01-16 14:33:07, 45.670340, -39.680150, 13.732, 14.69, latitude=45.67034;longitude=-39.68015;fixValid=True;timeToFix=38;fixTime=1642343587;orientation=1;voltage=13.732;temperature=14.6875
2022-01-16 13:32:35, 45.654970, -39.675640, 13.732, 14.7, latitude=45.65497;longitude=-39.67564;fixValid=True;timeToFix=23;fixTime=1642339955;orientation=0;voltage=13.732;temperature=14.70313
2022-01-16 12:32:16, 45.637080, -39.665470, 13.791, 14.69, latitude=45.63708;longitude=-39.66547;fixValid=True;timeToFix=57;fixTime=1642336336;orientation=1;voltage=13.791;temperature=14.6875
2022-01-16 11:32:16, 90.0100200, 180.0300000, 13.791, 14.7, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1642332736;orientation=0;voltage=13.791;temperature=14.69532
2022-01-16 10:28:17, 45.603030, -39.642130, 13.791, 14.7, latitude=45.60303;longitude=-39.64213;fixValid=True;timeToFix=15;fixTime=1642328897;orientation=0;voltage=13.791;temperature=14.70313
2022-01-16 09:28:07, 45.588380, -39.634680, 13.791, 14.72, latitude=45.58838;longitude=-39.63468;fixValid=True;timeToFix=15;fixTime=1642325287;orientation=1;voltage=13.791;temperature=14.71875
2022-01-16 08:27:55, 45.574310, -39.626540, 13.791, 14.69, latitude=45.57431;longitude=-39.62654;fixValid=True;timeToFix=47;fixTime=1642321675;orientation=1;voltage=13.791;temperature=14.6875
2022-01-16 07:27:13, 45.559540, -39.620430, 13.732, 14.69, latitude=45.55954;longitude=-39.62043;fixValid=True;timeToFix=12;fixTime=1642318033;orientation=1;voltage=13.732;temperature=14.6875
2022-01-16 06:27:05, 45.543960, -39.611530, 13.791, 14.71, latitude=45.54396;longitude=-39.61153;fixValid=True;timeToFix=34;fixTime=1642314425;orientation=0;voltage=13.791;temperature=14.71094
2022-01-16 05:26:35, 45.526670, -39.601790, 13.791, 14.73, latitude=45.52667;longitude=-39.60179;fixValid=True;timeToFix=12;fixTime=1642310795;orientation=0;voltage=13.791;temperature=14.73437
2022-01-16 04:26:27, 45.508060, -39.587390, 13.791, 14.72, latitude=45.50806;longitude=-39.58739;fixValid=True;timeToFix=41;fixTime=1642307187;orientation=1;voltage=13.791;temperature=14.71875
2022-01-16 03:25:51, 45.491510, -39.569390, 13.791, 14.71, latitude=45.49151;longitude=-39.56939;fixValid=True;timeToFix=16;fixTime=1642303551;orientation=1;voltage=13.791;temperature=14.71094
2022-01-16 02:25:39, 45.475480, -39.548390, 13.791, 14.66, latitude=45.47548;longitude=-39.54839;fixValid=True;timeToFix=35;fixTime=1642299939;orientation=1;voltage=13.791;temperature=14.66406
2022-01-16 01:25:08, 45.460950, -39.529920, 13.791, 14.7, latitude=45.46095;longitude=-39.52992;fixValid=True;timeToFix=30;fixTime=1642296308;orientation=1;voltage=13.791;temperature=14.69532
2022-01-16 00:24:42, 45.447660, -39.512120, 13.791, 14.73, latitude=45.44766;longitude=-39.51212;fixValid=True;timeToFix=18;fixTime=1642292682;orientation=0;voltage=13.791;temperature=14.72656
2022-01-15 23:24:29, 45.435570, -39.491660, 13.791, 14.68, latitude=45.43557;longitude=-39.49166;fixValid=True;timeToFix=43;fixTime=1642289069;orientation=1;voltage=13.791;temperature=14.67968
2022-01-15 22:23:50, 45.423720, -39.469350, 13.791, 14.62, latitude=45.42372;longitude=-39.46935;fixValid=True;timeToFix=44;fixTime=1642285430;orientation=1;voltage=13.791;temperature=14.61719
2022-01-15 21:23:10, 45.414020, -39.449470, 13.791, 14.45, latitude=45.41402;longitude=-39.44947;fixValid=True;timeToFix=55;fixTime=1642281790;orientation=1;voltage=13.791;temperature=14.45313
2022-01-15 20:22:19, 45.404360, -39.433140, 13.791, 14.46, latitude=45.40436;longitude=-39.43314;fixValid=True;timeToFix=18;fixTime=1642278139;orientation=0;voltage=13.791;temperature=14.46094
2022-01-15 18:21:57, 45.383610, -39.402740, 13.732, 14.48, latitude=45.38361;longitude=-39.40274;fixValid=True;timeToFix=13;fixTime=1642270917;orientation=0;voltage=13.732;temperature=14.47656
2022-01-15 18:21:56, 45.383610, -39.402730, 13.791, 14.49, latitude=45.38361;longitude=-39.40273;fixValid=True;timeToFix=53;fixTime=1642270916;orientation=1;voltage=13.791;temperature=14.49219
2022-01-15 17:21:07, 45.373680, -39.385810, 13.791, 14.5, latitude=45.37368;longitude=-39.38581;fixValid=True;timeToFix=44;fixTime=1642267267;orientation=1;voltage=13.791;temperature=14.5
2022-01-15 16:20:29, 45.363960, -39.366730, 13.791, 14.48, latitude=45.36396;longitude=-39.36673;fixValid=True;timeToFix=16;fixTime=1642263629;orientation=0;voltage=13.791;temperature=14.47656
2022-01-15 15:20:16, 45.354920, -39.348020, 13.791, 14.45, latitude=45.35492;longitude=-39.34802;fixValid=True;timeToFix=30;fixTime=1642260016;orientation=1;voltage=13.791;temperature=14.45313
2022-01-15 14:19:50, 45.344800, -39.326670, 13.791, 14.52, latitude=45.3448;longitude=-39.32667;fixValid=True;timeToFix=16;fixTime=1642256390;orientation=0;voltage=13.791;temperature=14.51562
2022-01-15 13:19:37, 45.335540, -39.303710, 13.791, 14.53, latitude=45.33554;longitude=-39.30371;fixValid=True;timeToFix=45;fixTime=1642252777;orientation=0;voltage=13.791;temperature=14.53125
2022-01-15 12:18:56, 45.327440, -39.276170, 13.791, 14.48, latitude=45.32744;longitude=-39.27617;fixValid=True;timeToFix=14;fixTime=1642249136;orientation=0;voltage=13.791;temperature=14.47656
2022-01-15 11:18:46, 45.318510, -39.246770, 13.791, 14.39, latitude=45.31851;longitude=-39.24677;fixValid=True;timeToFix=13;fixTime=1642245526;orientation=0;voltage=13.791;temperature=14.39063
2022-01-15 10:18:37, 45.310910, -39.215450, 13.791, 14.32, latitude=45.31091;longitude=-39.21545;fixValid=True;timeToFix=37;fixTime=1642241917;orientation=1;voltage=13.791;temperature=14.32031
2022-01-15 09:18:03, 45.304310, -39.181790, 13.791, 14.22, latitude=45.30431;longitude=-39.18179;fixValid=True;timeToFix=15;fixTime=1642238283;orientation=1;voltage=13.791;temperature=14.21875
2022-01-15 08:17:52, 45.299880, -39.148250, 13.791, 14.15, latitude=45.29988;longitude=-39.14825;fixValid=True;timeToFix=11;fixTime=1642234672;orientation=1;voltage=13.791;temperature=14.14844
2022-01-15 07:17:45, 45.296740, -39.116990, 13.791, 13.96, latitude=45.29674;longitude=-39.11699;fixValid=True;timeToFix=12;fixTime=1642231065;orientation=1;voltage=13.791;temperature=13.96093
2022-01-15 06:17:37, 45.295260, -39.088280, 13.791, 13.91, latitude=45.29526;longitude=-39.08828;fixValid=True;timeToFix=43;fixTime=1642227457;orientation=1;voltage=13.791;temperature=13.90625
2022-01-15 05:16:58, 45.296350, -39.062040, 13.791, 13.81, latitude=45.29635;longitude=-39.06204;fixValid=True;timeToFix=16;fixTime=1642223818;orientation=1;voltage=13.791;temperature=13.81251
2022-01-15 04:16:45, 45.298800, -39.041660, 13.791, 13.77, latitude=45.2988;longitude=-39.04166;fixValid=True;timeToFix=23;fixTime=1642220205;orientation=1;voltage=13.791;temperature=13.77344
2022-01-15 03:16:25, 45.302760, -39.024720, 13.791, 13.74, latitude=45.30276;longitude=-39.02472;fixValid=True;timeToFix=13;fixTime=1642216585;orientation=1;voltage=13.791;temperature=13.74219
2022-01-15 02:16:15, 45.306390, -39.014940, 13.791, 13.59, latitude=45.30639;longitude=-39.01494;fixValid=True;timeToFix=33;fixTime=1642212975;orientation=1;voltage=13.791;temperature=13.58594
2022-01-15 01:15:46, 45.309140, -39.008080, 13.732, 13.66, latitude=45.30914;longitude=-39.00808;fixValid=True;timeToFix=27;fixTime=1642209346;orientation=1;voltage=13.732;temperature=13.66407
2022-01-14 23:15:18, 45.314990, -38.987430, 13.791, 13.71, latitude=45.31499;longitude=-38.98743;fixValid=True;timeToFix=12;fixTime=1642202118;orientation=1;voltage=13.791;temperature=13.71093
2022-01-14 23:15:17, 45.315000, -38.987430, 13.791, 13.7, latitude=45.315;longitude=-38.98743;fixValid=True;timeToFix=13;fixTime=1642202117;orientation=1;voltage=13.791;temperature=13.70312
2022-01-14 22:15:08, 45.318100, -38.979130, 13.791, 13.73, latitude=45.3181;longitude=-38.97913;fixValid=True;timeToFix=45;fixTime=1642198508;orientation=1;voltage=13.791;temperature=13.72656
2022-01-14 21:14:27, 45.319980, -38.971060, 13.791, 13.7, latitude=45.31998;longitude=-38.97106;fixValid=True;timeToFix=14;fixTime=1642194867;orientation=1;voltage=13.791;temperature=13.70312
2022-01-14 20:14:16, 45.322200, -38.955670, 13.791, 13.8, latitude=45.3222;longitude=-38.95567;fixValid=True;timeToFix=34;fixTime=1642191256;orientation=1;voltage=13.791;temperature=13.79687
2022-01-14 19:13:46, 45.324650, -38.934090, 13.791, 13.95, latitude=45.32465;longitude=-38.93409;fixValid=True;timeToFix=32;fixTime=1642187626;orientation=1;voltage=13.791;temperature=13.94531
2022-01-14 18:13:18, 45.327800, -38.912110, 13.791, 14.05, latitude=45.3278;longitude=-38.91211;fixValid=True;timeToFix=15;fixTime=1642183998;orientation=1;voltage=13.791;temperature=14.05469
