Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2020-09-20 05:00:00, 49.071600, -66.959000, 0, 2020, 9, 20, 5, 0, 6.26, 3, 15.8, 0, 44, 24, 10, 00292A140FFE8CDFF0F60AFF000A9C3E44FEA8CB
2020-09-20 04:00:00, 49.072400, -66.979800, 0, 2020, 9, 20, 4, 0, 5.71, 3, 15.8, 0, 40, 42, 11, 00292A100FFE85FFF0F60BFF000A9C4244FB695A
2020-09-20 03:00:00, 49.074400, -67.003400, 0, 2020, 9, 20, 3, 0, 5.85, 3, 15.8, 0, 48, 28, 9, 00292A0C0FFE87BFF0F609FF000A9C4C44F7B8EC
2020-09-20 02:00:00, 49.073200, -67.028200, 0, 2020, 9, 20, 2, 0, 6.57, 2, 15.8, 0, 44, 48, 11, 00292A080FFE90BFF0B60BFF000A9C4644F3D98B
2020-09-20 01:00:00, 49.072400, -67.053600, 0, 2020, 9, 20, 1, 0, 7.05, 2, 15.8, 0, 48, 24, 7, 00292A040FFE96BFF0B607FF000A9C4244EFE0CC
2020-09-20 00:00:00, 49.076600, -67.077800, 0, 2020, 9, 20, 0, 0, 7.28, 3, 15.8, 0, 48, 46, 9, 00292A000FFE999FF0F609FF000A9C5744EC197C
2020-09-19 23:00:00, 49.084800, -67.100200, 0, 2020, 9, 19, 23, 0, 7.50, 2, 15.8, 0, 48, 28, 11, 002929DC0FFE9C5FF0B60BFF000A9C8044E898EC
2020-09-19 22:00:00, 49.096600, -67.119400, 0, 2020, 9, 19, 22, 0, 7.33, 2, 15.8, 0, 48, 24, 8, 002929D80FFE9A3FF0B608FF000A9CBB44E598CC
2020-09-19 21:00:00, 49.110800, -67.133800, 0, 2020, 9, 19, 21, 0, 7.47, 2, 15.8, 0, 44, 42, 8, 002929D40FFE9BFFF0B608FF000A9D0244E3595B
2020-09-19 20:00:00, 49.126400, -67.142200, 0, 2020, 9, 19, 20, 0, 7.54, 2, 15.8, 0, 44, 40, 7, 002929D00FFE9CDFF0B607FF000A9D5044E2094B
2020-09-19 19:00:00, 49.143600, -67.145400, 0, 2020, 9, 19, 19, 0, 7.47, 2, 15.8, 0, 48, 24, 10, 002929CC0FFE9BFFF0B60AFF000A9DA644E188CC
2020-09-19 18:00:00, 49.160800, -67.146800, 0, 2020, 9, 19, 18, 0, 7.47, 2, 15.8, 0, 44, 42, 9, 002929C80FFE9BFFF0B609FF000A9DFC44E1515B
2020-09-19 17:00:00, 49.179200, -67.150000, 0, 2020, 9, 19, 17, 0, 7.41, 2, 15.8, 0, 44, 24, 7, 002929C40FFE9B3FF0B607FF000A9E5844E0D0CB
2020-09-19 16:00:00, 49.196200, -67.158400, 0, 2020, 9, 19, 16, 0, 7.43, 2, 15.8, 0, 48, 54, 7, 002929C00FFE9B7FF0B607FF000A9EAD44DF81BC
2020-09-19 15:00:00, 49.209200, -67.174600, 0, 2020, 9, 19, 15, 0, 7.02, 2, 15.8, 0, 48, 46, 10, 002929BC0FFE965FF0B60AFF000A9EEE44DCF97C
2020-09-19 14:00:00, 49.217000, -67.196400, 0, 2020, 9, 19, 14, 0, 6.60, 2, 15.8, 0, 44, 24, 8, 002929B80FFE911FF0B608FF000A9F1544D990CB
2020-09-19 13:00:00, 49.222000, -67.223600, 0, 2020, 9, 19, 13, 0, 5.90, 2, 15.8, 0, 48, 24, 8, 002929B40FFE885FF0B608FF000A9F2E44D550CC
2020-09-19 12:00:00, 49.223400, -67.253000, 0, 2020, 9, 19, 12, 0, 5.57, 2, 15.8, 0, 44, 24, 9, 002929B00FFE843FF0B609FF000A9F3544D0B8CB
2020-09-19 11:00:00, 49.225800, -67.282600, 0, 2020, 9, 19, 11, 0, 5.56, 2, 15.8, 0, 48, 24, 8, 002929AC0FFE841FF0B608FF000A9F4144CC18CC
2020-09-19 10:00:00, 49.229000, -67.313200, 0, 2020, 9, 19, 10, 0, 5.71, 3, 15.8, 0, 44, 22, 7, 002929A80FFE85FFF0F607FF000A9F5144C750BB
2020-09-19 09:00:00, 49.232600, -67.340600, 0, 2020, 9, 19, 9, 0, 5.95, 3, 15.8, 0, 44, 24, 8, 002929A40FFE88FFF0F608FF000A9F6344C308CB
2020-09-19 08:00:00, 49.237800, -67.363000, 0, 2020, 9, 19, 8, 0, 6.65, 2, 15.8, 0, 44, 28, 10, 002929A00FFE91BFF0B60AFF000A9F7D44BF88EB
2020-09-19 07:00:00, 49.244200, -67.380600, 0, 2020, 9, 19, 7, 0, 7.07, 1, 15.8, 0, 48, 46, 10, 0029299C0FFE96FFF0760AFF000A9F9D44BCC97C
2020-09-19 06:00:00, 49.252000, -67.392800, 0, 2020, 9, 19, 6, 0, 7.24, 2, 15.8, 0, 44, 24, 6, 002929980FFE991FF0B606FF000A9FC444BAE0CB
2020-09-19 05:00:00, 49.260600, -67.409000, 0, 2020, 9, 19, 5, 0, 7.35, 2, 15.8, 0, 44, 24, 10, 002929940FFE9A7FF0B60AFF000A9FEF44B858CB
2020-09-19 04:00:00, 49.266600, -67.431000, 0, 2020, 9, 19, 4, 0, 7.47, 2, 15.8, 0, 44, 24, 10, 002929900FFE9BFFF0B60AFF000AA00D44B4E8CB
2020-09-19 03:00:00, 49.271000, -67.459800, 0, 2020, 9, 19, 3, 0, 7.59, 2, 15.8, 0, 48, 24, 9, 0029298C0FFE9D7FF0B609FF000AA02344B068CC
2020-09-19 02:00:00, 49.275800, -67.493400, 0, 2020, 9, 19, 2, 0, 7.70, 2, 15.8, 0, 44, 22, 7, 002929880FFE9EDFF0B607FF000AA03B44AB28BB
2020-09-19 01:00:00, 49.278200, -67.535200, 0, 2020, 9, 19, 1, 0, 8.00, 2, 15.8, 0, 48, 24, 9, 002929840FFEA29FF0B609FF000AA04744A4A0CC
2020-09-19 00:00:00, 49.278600, -67.583400, 0, 2020, 9, 19, 0, 0, 8.11, 1, 15.8, 0, 48, 24, 8, 002929800FFEA3FFF07608FF000AA049449D18CC
2020-09-18 23:00:00, 49.274400, -67.633000, 0, 2020, 9, 18, 23, 0, 7.80, 2, 15.8, 0, 48, 24, 10, 0029295C0FFEA01FF0B60AFF000AA034449558CC
2020-09-18 22:00:00, 49.267800, -67.678800, 0, 2020, 9, 18, 22, 0, 7.72, 2, 15.8, 0, 48, 54, 7, 002929580FFE9F1FF0B607FF000AA013448E31BC
2020-09-18 21:00:00, 49.261000, -67.717600, 0, 2020, 9, 18, 21, 0, 7.83, 2, 15.8, 0, 48, 28, 8, 002929540FFEA07FF0B608FF000A9FF1448820EC
2020-09-18 20:00:00, 49.255000, -67.748600, 0, 2020, 9, 18, 20, 0, 7.93, 3, 15.8, 0, 44, 24, 7, 002929500FFEA1BFF0F607FF000A9FD3448348CB
2020-09-18 19:00:00, 49.250600, -67.773200, 0, 2020, 9, 18, 19, 0, 8.00, 3, 15.8, 0, 48, 52, 11, 0029294C0FFEA29FF0F60BFF000A9FBD447F71AC
2020-09-18 18:00:00, 49.248400, -67.792800, 0, 2020, 9, 18, 18, 0, 7.92, 3, 15.8, 0, 44, 24, 10, 002929480FFEA19FF0F60AFF000A9FB2447C60CB
2020-09-18 17:00:00, 49.248400, -67.806400, 0, 2020, 9, 18, 17, 0, 7.71, 3, 15.8, 0, 44, 46, 8, 002929440FFE9EFFF0F608FF000A9FB2447A417B
2020-09-18 16:00:00, 49.249400, -67.820800, 0, 2020, 9, 18, 16, 0, 7.57, 2, 15.8, 0, 48, 24, 10, 002929400FFE9D3FF0B60AFF000A9FB7447800CC
2020-09-18 15:00:00, 49.248800, -67.838000, 0, 2020, 9, 18, 15, 0, 7.38, 2, 15.8, 0, 48, 24, 9, 0029293C0FFE9ADFF0B609FF000A9FB4447550CC
2020-09-18 14:00:00, 49.249000, -67.854600, 0, 2020, 9, 18, 14, 0, 7.12, 2, 15.8, 0, 44, 22, 8, 002929380FFE979FF0B608FF000A9FB54472B8BB
2020-09-18 13:00:00, 49.246200, -67.876600, 0, 2020, 9, 18, 13, 0, 6.72, 1, 15.8, 0, 48, 24, 10, 002929340FFE929FF0760AFF000A9FA7446F48CC
2020-09-18 12:00:00, 49.238000, -67.902200, 0, 2020, 9, 18, 12, 0, 6.29, 2, 15.8, 0, 44, 24, 8, 002929300FFE8D3FF0B608FF000A9F7E446B48CB
2020-09-18 11:00:00, 49.227600, -67.923800, 0, 2020, 9, 18, 11, 0, 6.35, 1, 15.8, 0, 44, 24, 8, 0029292C0FFE8DFFF07608FF000A9F4A4467E8CB
2020-09-18 10:00:00, 49.217800, -67.942000, 0, 2020, 9, 18, 10, 0, 6.17, 2, 15.8, 0, 44, 24, 8, 002929280FFE8BBFF0B608FF000A9F19446510CB
2020-09-18 09:00:00, 49.211800, -67.955400, 0, 2020, 9, 18, 9, 0, 6.13, 2, 15.8, 0, 44, 38, 9, 002929240FFE8B3FF0B609FF000A9EFB4462F93B
2020-09-18 08:00:00, 49.207000, -67.962200, 0, 2020, 9, 18, 8, 0, 6.03, 2, 15.8, 0, 44, 24, 8, 002929200FFE89FFF0B608FF000A9EE34461E8CB
2020-09-18 07:00:00, 49.203800, -67.965600, 0, 2020, 9, 18, 7, 0, 6.11, 2, 15.8, 0, 44, 24, 7, 0029291C0FFE8AFFF0B607FF000A9ED3446160CB
2020-09-18 06:00:00, 49.200800, -67.963400, 0, 2020, 9, 18, 6, 0, 6.26, 2, 15.8, 0, 44, 34, 8, 002929180FFE8CDFF0B608FF000A9EC44461B91B
2020-09-18 05:00:00, 49.202400, -67.957600, 0, 2020, 9, 18, 5, 0, 6.40, 2, 15.8, 0, 44, 24, 8, 002929140FFE8E9FF0B608FF000A9ECC4462A0CB
2020-09-18 04:00:00, 49.203400, -67.953800, 0, 2020, 9, 18, 4, 0, 6.76, 2, 15.8, 0, 44, 24, 10, 002929100FFE931FF0B60AFF000A9ED1446338CB
2020-09-18 03:00:00, 49.202800, -67.952000, 0, 2020, 9, 18, 3, 0, 6.93, 2, 15.8, 0, 44, 24, 8, 0029290C0FFE953FF0B608FF000A9ECE446380CB
2020-09-18 02:00:00, 49.200600, -67.953000, 0, 2020, 9, 18, 2, 0, 7.07, 2, 15.8, 0, 44, 22, 7, 002929080FFE96FFF0B607FF000A9EC3446358BB
2020-09-18 01:00:00, 49.196000, -67.959000, 0, 2020, 9, 18, 1, 0, 7.10, 2, 15.8, 0, 48, 24, 7, 002929040FFE975FF0B607FF000A9EAC446268CC
2020-09-18 00:00:00, 49.187200, -67.968800, 0, 2020, 9, 18, 0, 0, 7.14, 2, 15.8, 0, 48, 24, 12, 002929000FFE97DFF0B60CFF000A9E804460E0CC
2020-09-17 23:00:00, 49.176200, -67.982200, 0, 2020, 9, 17, 23, 0, 7.18, 3, 15.8, 0, 48, 24, 9, 002928DC0FFE985FF0F609FF000A9E49445EC8CC
2020-09-17 22:00:00, 49.164200, -67.996200, 0, 2020, 9, 17, 22, 0, 7.28, 3, 15.8, 0, 48, 54, 8, 002928D80FFE999FF0F608FF000A9E0D445C99BC
2020-09-17 21:00:00, 49.154000, -68.003800, 0, 2020, 9, 17, 21, 0, 7.27, 3, 15.8, 0, 48, 48, 7, 002928D40FFE997FF0F607FF000A9DDA445B698C
2020-09-17 20:00:00, 49.146200, -68.009000, 0, 2020, 9, 17, 20, 0, 7.25, 3, 15.8, 0, 44, 58, 11, 002928D00FFE993FF0F60BFF000A9DB3445A99DB
2020-09-17 19:00:00, 49.142600, -68.009400, 0, 2020, 9, 17, 19, 0, 7.20, 4, 15.8, 0, 48, 24, 9, 002928CC0FFE989FF13609FF000A9DA1445A88CC
2020-09-17 18:00:00, 49.143200, -68.008000, 0, 2020, 9, 17, 18, 0, 7.20, 3, 15.8, 0, 44, 42, 6, 002928C80FFE989FF0F606FF000A9DA4445AC15B
2020-09-17 17:00:00, 49.145600, -68.004200, 0, 2020, 9, 17, 17, 0, 7.11, 3, 15.8, 0, 44, 56, 7, 002928C40FFE977FF0F607FF000A9DB0445B59CB
2020-09-17 16:00:00, 49.148800, -68.001600, 0, 2020, 9, 17, 16, 0, 7.01, 3, 15.8, 0, 48, 88, 11, 002928C00FFE963FF0F60BFF000A9DC0445BC2CC
2020-09-17 15:00:00, 49.150000, -68.002400, 0, 2020, 9, 17, 15, 0, 6.89, 4, 15.8, 0, 48, 54, 13, 002928BC0FFE94BFF1360DFF000A9DC6445BA1BC
2020-09-17 14:00:00, 49.148600, -68.006600, 0, 2020, 9, 17, 14, 0, 6.82, 4, 15.8, 0, 44, 54, 8, 002928B80FFE93DFF13608FF000A9DBF445AF9BB
2020-09-17 13:00:00, 49.144400, -68.013200, 0, 2020, 9, 17, 13, 0, 6.89, 3, 15.8, 0, 48, 112, 10, 002928B40FFE94BFF0F60AFF000A9DAA4459F38C
2020-09-17 12:00:00, 49.137000, -68.023600, 0, 2020, 9, 17, 12, 0, 7.16, 3, 15.8, 0, 44, 72, 7, 002928B00FFE981FF0F607FF000A9D854458524B
2020-09-17 11:00:00, 49.126000, -68.041600, 0, 2020, 9, 17, 11, 0, 7.07, 3, 15.8, 0, 44, 24, 11, 002928AC0FFE96FFF0F60BFF000A9D4E445580CB
2020-09-17 10:00:00, 49.112800, -68.052600, 0, 2020, 9, 17, 10, 0, 7.40, 3, 15.8, 0, 44, 46, 6, 002928A80FFE9B1FF0F606FF000A9D0C4453C97B
2020-09-17 09:00:00, 49.099200, -68.060600, 0, 2020, 9, 17, 9, 0, 7.42, 3, 15.8, 0, 44, 30, 7, 002928A40FFE9B5FF0F607FF000A9CC8445288FB
2020-09-17 08:00:00, 49.086600, -68.067000, 0, 2020, 9, 17, 8, 0, 7.49, 3, 15.8, 0, 44, 46, 10, 002928A00FFE9C3FF0F60AFF000A9C894451897B
2020-09-17 07:00:00, 49.076400, -68.070400, 0, 2020, 9, 17, 7, 0, 6.92, 3, 15.8, 0, 44, 84, 20, 0029289C0FFE951FF0F614FF000A9C56445102AB
2020-09-17 06:00:00, 49.071600, -68.064800, 0, 2020, 9, 17, 6, 0, 6.83, 4, 15.8, 0, 44, 54, 7, 002928980FFE93FFF13607FF000A9C3E4451E1BB
2020-09-17 05:00:00, 49.068400, -68.056000, 0, 2020, 9, 17, 5, 0, 7.25, 3, 15.8, 0, 44, 84, 7, 002928940FFE993FF0F607FF000A9C2E445342AB
2020-09-17 04:00:00, 49.068600, -68.044000, 0, 2020, 9, 17, 4, 0, 7.39, 3, 15.8, 0, 44, 42, 11, 002928900FFE9AFFF0F60BFF000A9C2F4455215B
2020-09-17 03:00:00, 49.067800, -68.034200, 0, 2020, 9, 17, 3, 0, 7.42, 3, 15.8, 0, 48, 24, 10, 0029288C0FFE9B5FF0F60AFF000A9C2B4456A8CC
2020-09-17 02:00:00, 49.064200, -68.028200, 0, 2020, 9, 17, 2, 0, 7.40, 3, 15.8, 0, 44, 54, 12, 002928880FFE9B1FF0F60CFF000A9C19445799BB
2020-09-17 01:00:00, 49.060800, -68.027400, 0, 2020, 9, 17, 1, 0, 7.44, 3, 15.8, 0, 48, 24, 7, 002928840FFE9B9FF0F607FF000A9C084457B8CC
2020-09-17 00:00:00, 49.056400, -68.033200, 0, 2020, 9, 17, 0, 0, 7.27, 3, 15.8, 0, 48, 54, 7, 002928800FFE997FF0F607FF000A9BF24456D1BC
2020-09-16 23:00:00, 49.051200, -68.044200, 0, 2020, 9, 16, 23, 0, 7.17, 4, 15.8, 0, 48, 24, 7, 0029285C0FFE983FF13607FF000A9BD8445518CC
2020-09-16 22:00:00, 49.045600, -68.057400, 0, 2020, 9, 16, 22, 0, 7.19, 3, 15.8, 0, 48, 24, 11, 002928580FFE987FF0F60BFF000A9BBC445308CC
2020-09-16 21:00:00, 49.038200, -68.070200, 0, 2020, 9, 16, 21, 0, 7.23, 3, 15.8, 0, 48, 28, 12, 002928540FFE98FFF0F60CFF000A9B97445108EC
2020-09-16 20:00:00, 49.029800, -68.076400, 0, 2020, 9, 16, 20, 0, 7.37, 3, 15.8, 0, 44, 30, 7, 002928500FFE9ABFF0F607FF000A9B6D445010FB
2020-09-16 19:00:00, 49.022400, -68.071800, 0, 2020, 9, 16, 19, 0, 7.32, 3, 15.8, 0, 48, 54, 6, 0029284C0FFE9A1FF0F606FF000A9B484450C9BC
2020-09-16 18:00:00, 49.019600, -68.057800, 0, 2020, 9, 16, 18, 0, 7.29, 3, 15.8, 0, 44, 42, 10, 002928480FFE99BFF0F60AFF000A9B3A4452F95B
2020-09-16 17:00:00, 49.020800, -68.039200, 0, 2020, 9, 16, 17, 0, 7.32, 3, 15.8, 0, 44, 30, 10, 002928440FFE9A1FF0F60AFF000A9B404455E0FB
2020-09-16 16:00:00, 49.023400, -68.020400, 0, 2020, 9, 16, 16, 0, 7.25, 3, 15.8, 0, 48, 28, 10, 002928400FFE993FF0F60AFF000A9B4D4458D0EC
2020-09-16 15:00:00, 49.024400, -68.003200, 0, 2020, 9, 16, 15, 0, 7.24, 3, 15.8, 0, 48, 24, 8, 0029283C0FFE991FF0F608FF000A9B52445B80CC
2020-09-16 14:00:00, 49.022400, -67.990400, 0, 2020, 9, 16, 14, 0, 7.21, 2, 15.8, 0, 44, 24, 7, 002928380FFE98BFF0B607FF000A9B48445D80CB
2020-09-16 13:00:00, 49.016600, -67.981400, 0, 2020, 9, 16, 13, 0, 7.22, 3, 15.8, 0, 44, 24, 7, 002928340FFE98DFF0F607FF000A9B2B445EE8CB
2020-09-16 12:00:00, 49.007200, -67.979400, 0, 2020, 9, 16, 12, 0, 7.20, 3, 15.8, 0, 48, 24, 9, 002928300FFE989FF0F609FF000A9AFC445F38CC
2020-09-16 11:00:00, 48.994000, -67.981600, 0, 2020, 9, 16, 11, 0, 7.23, 2, 15.8, 0, 44, 24, 6, 0029282C0FFE98FFF0B606FF000A9ABA445EE0CB
2020-09-16 10:00:00, 48.977200, -67.984400, 0, 2020, 9, 16, 10, 0, 7.26, 3, 15.8, 0, 44, 24, 7, 002928280FFE995FF0F607FF000A9A66445E70CB
2020-09-16 09:00:00, 48.958200, -67.981800, 0, 2020, 9, 16, 9, 0, 7.26, 2, 15.8, 0, 44, 24, 7, 002928240FFE995FF0B607FF000A9A07445ED8CB
2020-09-16 08:00:00, 48.940400, -67.974400, 0, 2020, 9, 16, 8, 0, 7.24, 2, 15.8, 0, 44, 24, 10, 002928200FFE991FF0B60AFF000A99AE446000CB
2020-09-16 07:00:00, 48.926800, -67.960600, 0, 2020, 9, 16, 7, 0, 7.23, 2, 15.8, 0, 48, 24, 10, 0029281C0FFE98FFF0B60AFF000A996A446228CC
2020-09-16 06:00:00, 48.918000, -67.942800, 0, 2020, 9, 16, 6, 0, 7.19, 2, 15.8, 0, 44, 24, 7, 002928180FFE987FF0B607FF000A993E4464F0CB
2020-09-16 05:00:00, 48.911600, -67.921800, 0, 2020, 9, 16, 5, 0, 7.19, 3, 15.8, 0, 44, 24, 9, 002928140FFE987FF0F609FF000A991E446838CB
2020-09-16 04:00:00, 48.906000, -67.899000, 0, 2020, 9, 16, 4, 0, 7.19, 3, 15.8, 0, 44, 78, 8, 002928100FFE987FF0F608FF000A9902446BCA7B
2020-09-16 03:00:00, 48.900200, -67.874800, 0, 2020, 9, 16, 3, 0, 7.19, 5, 15.8, 0, 48, 28, 7, 0029280C0FFE987FF17607FF000A98E5446F90EC
2020-09-16 02:00:00, 48.893000, -67.855600, 0, 2020, 9, 16, 2, 0, 7.22, 3, 15.8, 0, 44, 76, 8, 002928080FFE98DFF0F608FF000A98C14472926B
2020-09-16 01:00:00, 48.882000, -67.842000, 0, 2020, 9, 16, 1, 0, 7.29, 2, 15.8, 0, 48, 54, 10, 002928040FFE99BFF0B60AFF000A988A4474B1BC
2020-09-16 00:00:00, 48.867600, -67.834600, 0, 2020, 9, 16, 0, 0, 7.38, 3, 15.8, 0, 48, 28, 9, 002928000FFE9ADFF0F609FF000A98424475D8EC
2020-09-15 23:00:00, 48.853000, -67.833200, 0, 2020, 9, 15, 23, 0, 7.46, 3, 15.8, 0, 48, 48, 12, 002927DC0FFE9BDFF0F60CFF000A97F94476118C
2020-09-15 22:00:00, 48.838200, -67.840000, 0, 2020, 9, 15, 22, 0, 7.50, 3, 15.8, 0, 48, 24, 12, 002927D80FFE9C5FF0F60CFF000A97AF447500CC
2020-09-15 21:00:00, 48.822400, -67.853800, 0, 2020, 9, 15, 21, 0, 7.49, 3, 15.8, 0, 48, 24, 7, 002927D40FFE9C3FF0F607FF000A97604472D8CC
2020-09-15 20:00:00, 48.808400, -67.870400, 0, 2020, 9, 15, 20, 0, 7.49, 3, 15.8, 0, 44, 42, 10, 002927D00FFE9C3FF0F60AFF000A971A4470415B
2020-09-15 19:00:00, 48.797000, -67.887800, 0, 2020, 9, 15, 19, 0, 7.39, 3, 15.8, 0, 48, 28, 7, 002927CC0FFE9AFFF0F607FF000A96E1446D88EC
2020-09-15 18:00:00, 48.788400, -67.902600, 0, 2020, 9, 15, 18, 0, 7.35, 3, 15.8, 0, 44, 54, 8, 002927C80FFE9A7FF0F608FF000A96B6446B39BB
2020-09-15 17:00:00, 48.781200, -67.912600, 0, 2020, 9, 15, 17, 0, 7.56, 2, 15.8, 0, 44, 42, 10, 002927C40FFE9D1FF0B60AFF000A96924469A95B
2020-09-15 16:00:00, 48.776400, -67.920000, 0, 2020, 9, 15, 16, 0, 7.58, 3, 15.8, 0, 48, 76, 7, 002927C00FFE9D5FF0F607FF000A967A4468826C
2020-09-15 15:00:00, 48.772800, -67.928800, 0, 2020, 9, 15, 15, 0, 7.58, 3, 15.8, 0, 48, 22, 10, 002927BC0FFE9D5FF0F60AFF000A9668446720BC
2020-09-15 14:00:00, 48.768000, -67.941800, 0, 2020, 9, 15, 14, 0, 7.52, 3, 15.8, 0, 44, 78, 9, 002927B80FFE9C9FF0F609FF000A965044651A7B
2020-09-15 13:00:00, 48.760400, -67.960800, 0, 2020, 9, 15, 13, 0, 7.46, 3, 15.8, 0, 48, 28, 7, 002927B40FFE9BDFF0F607FF000A962A446220EC
2020-09-15 12:00:00, 48.751800, -67.982200, 0, 2020, 9, 15, 12, 0, 7.43, 3, 15.8, 0, 48, 42, 7, 002927B00FFE9B7FF0F607FF000A95FF445EC95C
2020-09-15 11:00:00, 48.742600, -68.007600, 0, 2020, 9, 15, 11, 0, 7.46, 3, 15.8, 0, 44, 24, 7, 002927AC0FFE9BDFF0F607FF000A95D1445AD0CB
2020-09-15 10:00:00, 48.733000, -68.037200, 0, 2020, 9, 15, 10, 0, 7.47, 3, 15.8, 0, 44, 22, 7, 002927A80FFE9BFFF0F607FF000A95A1445630BB
2020-09-15 09:00:00, 48.723400, -68.071000, 0, 2020, 9, 15, 9, 0, 7.37, 2, 15.8, 0, 44, 24, 10, 002927A40FFE9ABFF0B60AFF000A95714450E8CB
2020-09-15 08:00:00, 48.715000, -68.107400, 0, 2020, 9, 15, 8, 0, 7.35, 3, 15.8, 0, 44, 46, 7, 002927A00FFE9A7FF0F607FF000A9547444B397B
2020-09-15 07:00:00, 48.707800, -68.146400, 0, 2020, 9, 15, 7, 0, 7.43, 3, 15.8, 0, 48, 24, 11, 0029279C0FFE9B7FF0F60BFF000A9523444520CC
2020-09-15 06:00:00, 48.703000, -68.187000, 0, 2020, 9, 15, 6, 0, 7.55, 3, 15.8, 0, 44, 56, 11, 002927980FFE9CFFF0F60BFF000A950B443EC9CB
2020-09-15 05:00:00, 48.698600, -68.227400, 0, 2020, 9, 15, 5, 0, 7.07, 2, 15.8, 0, 44, 42, 7, 002927940FFE96FFF0B607FF000A94F54438795B
2020-09-15 04:00:00, 48.697200, -68.261400, 0, 2020, 9, 15, 4, 0, 6.99, 3, 15.8, 0, 44, 46, 10, 002927900FFE95FFF0F60AFF000A94EE4433297B
2020-09-15 03:00:00, 48.697200, -68.291600, 0, 2020, 9, 15, 3, 0, 6.96, 3, 15.8, 0, 48, 84, 7, 0029278C0FFE959FF0F607FF000A94EE442E72AC
2020-09-15 02:00:00, 48.695400, -68.320800, 0, 2020, 9, 15, 2, 0, 6.86, 3, 15.8, 0, 44, 28, 7, 002927880FFE945FF0F607FF000A94E54429E0EB
2020-09-15 01:00:00, 48.692000, -68.347200, 0, 2020, 9, 15, 1, 0, 6.80, 3, 15.8, 0, 44, 84, 11, 002927840FFE939FF0F60BFF000A94D44425C2AB
2020-09-14 23:00:00, 48.678800, -68.395800, 0, 2020, 9, 14, 23, 0, 6.27, 3, 15.8, 0, 44, 52, 7, 0029275C0FFE8CFFF0F607FF000A9492441E29AB
2020-09-14 22:00:00, 48.673000, -68.412400, 0, 2020, 9, 14, 22, 0, 6.37, 3, 15.8, 0, 48, 52, 7, 002927580FFE8E3FF0F607FF000A9475441B91AC
2020-09-14 21:00:00, 48.668600, -68.430400, 0, 2020, 9, 14, 21, 0, 6.44, 3, 15.8, 0, 48, 78, 9, 002927540FFE8F1FF0F609FF000A945F4418C27C
2020-09-14 20:00:00, 48.666000, -68.450000, 0, 2020, 9, 14, 20, 0, 6.39, 3, 15.8, 0, 44, 28, 11, 002927500FFE8E7FF0F60BFF000A94524415B0EB
2020-09-14 19:00:00, 48.665400, -68.471000, 0, 2020, 9, 14, 19, 0, 6.37, 3, 15.8, 0, 48, 60, 6, 0029274C0FFE8E3FF0F606FF000A944F441269EC
2020-09-14 18:30:00, 48.665800, -68.481400, 0, 2020, 9, 14, 18, 30, 6.37, 3, 15.8, 0, 44, 102, 9, 00292749EFFE8E3FF0F609FF000A94514410CB3B
2020-09-14 18:00:00, 48.666200, -68.492000, 0, 2020, 9, 14, 18, 0, 6.38, 4, 15.8, 0, 44, 52, 7, 002927480FFE8E5FF13607FF000A9453440F21AB
2020-09-14 17:30:00, 48.667000, -68.502000, 0, 2020, 9, 14, 17, 30, 6.35, 3, 15.8, 0, 44, 42, 7, 00292745EFFE8DFFF0F607FF000A9457440D915B
2020-09-14 17:00:00, 48.667600, -68.511800, 0, 2020, 9, 14, 17, 0, 6.31, 3, 15.8, 0, 44, 52, 7, 002927440FFE8D7FF0F607FF000A945A440C09AB
2020-09-14 16:30:00, 48.668400, -68.520600, 0, 2020, 9, 14, 16, 30, 6.32, 2, 15.8, 0, 48, 132, 8, 00292741EFFE8D9FF0B608FF000A945E440AAC2C
2020-09-14 16:00:00, 48.669200, -68.530400, 0, 2020, 9, 14, 16, 0, 6.26, 3, 15.8, 0, 48, 48, 6, 002927400FFE8CDFF0F606FF000A94624409218C
2020-09-14 15:30:00, 48.669600, -68.539400, 0, 2020, 9, 14, 15, 30, 6.22, 3, 15.8, 0, 44, 60, 9, 0029273DEFFE8C5FF0F609FF000A94644407B9EB
2020-09-14 15:00:00, 48.669400, -68.548400, 0, 2020, 9, 14, 15, 0, 6.16, 3, 15.8, 0, 44, 72, 6, 0029273C0FFE8B9FF0F606FF000A94634406524B
2020-09-14 14:30:00, 48.668800, -68.557000, 0, 2020, 9, 14, 14, 30, 6.11, 3, 15.8, 0, 44, 132, 19, 00292739EFFE8AFFF0F613FF000A94604404FC2B
2020-09-14 14:00:00, 48.668400, -68.564000, 0, 2020, 9, 14, 14, 0, 6.03, 3, 15.8, 0, 44, 108, 6, 002927380FFE89FFF0F606FF000A945E4403E36B
2020-09-14 13:30:00, 48.667600, -68.569600, 0, 2020, 9, 14, 13, 30, 6.06, 4, 15.8, 0, 44, 28, 7, 00292735EFFE8A5FF13607FF000A945A440300EB
2020-09-14 13:00:00, 48.666200, -68.574200, 0, 2020, 9, 14, 13, 0, 6.09, 3, 15.8, 0, 48, 48, 11, 002927340FFE8ABFF0F60BFF000A94534402498C
