Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-10-01 07:00:00, 61.566600, 3.900000, 0, 2019, 10, 1, 7, 0, 13.01, 1, 15.2, 0, 48, 24, 7, 0027409C0FFEE13FF07307FF000B9049703E60CC
2019-10-01 06:00:00, 61.564400, 3.910000, 0, 2019, 10, 1, 6, 0, 13.01, 1, 15.2, 0, 48, 28, 6, 002740980FFEE13FF07306FF000B903E703FF0EC
2019-10-01 05:00:00, 61.564400, 3.923200, 0, 2019, 10, 1, 5, 0, 13.01, 1, 15.2, 0, 48, 24, 10, 002740940FFEE13FF0730AFF000B903E704200CC
2019-10-01 04:00:00, 61.567600, 3.938400, 0, 2019, 10, 1, 4, 0, 13.07, 1, 15.2, 0, 48, 24, 7, 002740900FFEE1FFF07307FF000B904E704460CC
2019-10-01 03:00:00, 61.573200, 3.954000, 0, 2019, 10, 1, 3, 0, 13.12, 1, 15.2, 0, 48, 22, 7, 0027408C0FFEE29FF07307FF000B906A7046D0BC
2019-10-01 02:00:00, 61.581400, 3.968400, 0, 2019, 10, 1, 2, 0, 13.13, 1, 15.2, 0, 48, 24, 7, 002740880FFEE2BFF07307FF000B9093704910CC
2019-10-01 01:00:00, 61.590000, 3.979800, 0, 2019, 10, 1, 1, 0, 13.13, 1, 15.2, 0, 48, 24, 11, 002740840FFEE2BFF0730BFF000B90BE704AD8CC
2019-10-01 00:00:00, 61.598600, 3.986000, 0, 2019, 10, 1, 0, 0, 13.15, 1, 15.2, 0, 48, 24, 10, 002740800FFEE2FFF0730AFF000B90E9704BD0CC
2019-09-30 23:00:00, 61.606800, 3.990600, 0, 2019, 9, 30, 23, 0, 13.21, 1, 15.2, 0, 48, 22, 8, 00272F5C0FFEE3BFF07308FF000B9112704C88BC
2019-09-30 22:00:00, 61.611600, 3.993200, 0, 2019, 9, 30, 22, 0, 13.27, 1, 15.2, 0, 48, 24, 11, 00272F580FFEE47FF0730BFF000B912A704CF0CC
2019-09-30 21:00:00, 61.615200, 3.999600, 0, 2019, 9, 30, 21, 0, 13.32, 1, 15.2, 0, 48, 28, 8, 00272F540FFEE51FF07308FF000B913C704DF0EC
2019-09-30 20:00:00, 61.618000, 4.007000, 0, 2019, 9, 30, 20, 0, 13.38, 1, 15.2, 0, 48, 28, 12, 00272F500FFEE5DFF0730CFF000B914A704F18EC
2019-09-30 19:00:00, 61.618200, 4.015400, 0, 2019, 9, 30, 19, 0, 13.45, 1, 15.2, 0, 48, 24, 9, 00272F4C0FFEE6BFF07309FF000B914B705068CC
2019-09-30 18:00:00, 61.618600, 4.025600, 0, 2019, 9, 30, 18, 0, 13.47, 1, 15.2, 0, 48, 30, 7, 00272F480FFEE6FFF07307FF000B914D705200FC
2019-09-30 17:00:00, 61.621000, 4.037400, 0, 2019, 9, 30, 17, 0, 13.49, 1, 15.2, 0, 48, 24, 10, 00272F440FFEE73FF0730AFF000B91597053D8CC
2019-09-30 16:00:00, 61.624000, 4.047200, 0, 2019, 9, 30, 16, 0, 13.52, 1, 15.2, 0, 48, 24, 7, 00272F400FFEE79FF07307FF000B9168705560CC
2019-09-30 15:00:00, 61.630200, 4.058800, 0, 2019, 9, 30, 15, 0, 13.55, 4, 15.2, 0, 48, 24, 12, 00272F3C0FFEE7FFF1330CFF000B9187705730CC
2019-09-30 14:00:00, 61.639400, 4.071200, 0, 2019, 9, 30, 14, 0, 13.61, 4, 15.2, 0, 44, 30, 7, 00272F380FFEE8BFF13307FF000B91B5705920FB
2019-09-30 13:00:00, 61.649000, 4.085000, 0, 2019, 9, 30, 13, 0, 13.63, 4, 15.2, 0, 48, 24, 7, 00272F340FFEE8FFF13307FF000B91E5705B48CC
2019-09-30 12:00:00, 61.659800, 4.100800, 0, 2019, 9, 30, 12, 0, 13.60, 3, 15.2, 0, 48, 22, 18, 00272F300FFEE89FF0F312FF000B921B705DC0BC
2019-09-30 11:00:00, 61.670600, 4.113000, 0, 2019, 9, 30, 11, 0, 13.62, 4, 15.2, 0, 48, 24, 8, 00272F2C0FFEE8DFF13308FF000B9251705FA8CC
2019-09-30 10:00:00, 61.678400, 4.118800, 0, 2019, 9, 30, 10, 0, 13.60, 3, 15.2, 0, 48, 22, 8, 00272F280FFEE89FF0F308FF000B9278706090BC
2019-09-30 09:00:00, 61.685400, 4.122200, 0, 2019, 9, 30, 9, 0, 13.65, 3, 15.2, 0, 48, 24, 7, 00272F240FFEE93FF0F307FF000B929B706118CC
2019-09-30 08:00:00, 61.691600, 4.123600, 0, 2019, 9, 30, 8, 0, 13.65, 1, 15.2, 0, 48, 24, 10, 00272F200FFEE93FF0730AFF000B92BA706150CC
2019-09-30 07:00:00, 61.697600, 4.130600, 0, 2019, 9, 30, 7, 0, 13.66, 1, 15.2, 0, 48, 24, 7, 00272F1C0FFEE95FF07307FF000B92D8706268CC
2019-09-30 06:00:00, 61.705000, 4.136600, 0, 2019, 9, 30, 6, 0, 13.69, 1, 15.2, 0, 44, 28, 7, 00272F180FFEE9BFF07307FF000B92FD706358EB
2019-09-30 05:00:00, 61.714600, 4.141600, 0, 2019, 9, 30, 5, 0, 13.70, 1, 15.2, 0, 48, 30, 10, 00272F140FFEE9DFF0730AFF000B932D706420FC
2019-09-30 04:00:00, 61.724600, 4.149600, 0, 2019, 9, 30, 4, 0, 13.60, 1, 15.2, 0, 48, 34, 7, 00272F100FFEE89FF07307FF000B935F7065611C
2019-09-30 03:00:00, 61.736400, 4.157200, 0, 2019, 9, 30, 3, 0, 13.50, 1, 15.2, 0, 48, 28, 8, 00272F0C0FFEE75FF07308FF000B939A706690EC
2019-09-30 02:00:00, 61.748800, 4.169400, 0, 2019, 9, 30, 2, 0, 13.46, 3, 15.2, 0, 48, 24, 6, 00272F080FFEE6DFF0F306FF000B93D8706878CC
2019-09-30 01:00:00, 61.761400, 4.182800, 0, 2019, 9, 30, 1, 0, 13.49, 4, 15.2, 0, 48, 24, 9, 00272F040FFEE73FF13309FF000B9417706A90CC
2019-09-30 00:00:00, 61.774200, 4.197800, 0, 2019, 9, 30, 0, 0, 13.55, 2, 15.2, 0, 48, 20, 9, 00272F000FFEE7FFF0B309FF000B9457706CE8AC
2019-09-29 23:00:00, 61.786800, 4.209800, 0, 2019, 9, 29, 23, 0, 13.78, 4, 15.2, 0, 48, 28, 10, 00272EDC0FFEEADFF1330AFF000B9496706EC8EC
2019-09-29 22:00:00, 61.798200, 4.220600, 0, 2019, 9, 29, 22, 0, 13.76, 3, 15.2, 0, 48, 22, 7, 00272ED80FFEEA9FF0F307FF000B94CF707078BC
2019-09-29 21:00:00, 61.809600, 4.233600, 0, 2019, 9, 29, 21, 0, 13.78, 4, 15.2, 0, 48, 24, 7, 00272ED40FFEEADFF13307FF000B9508707280CC
2019-09-29 20:00:00, 61.821000, 4.246000, 0, 2019, 9, 29, 20, 0, 13.74, 2, 15.2, 0, 48, 24, 11, 00272ED00FFEEA5FF0B30BFF000B9541707470CC
2019-09-29 19:00:00, 61.834400, 4.259000, 0, 2019, 9, 29, 19, 0, 13.75, 1, 15.2, 0, 44, 24, 7, 00272ECC0FFEEA7FF07307FF000B9584707678CB
2019-09-29 18:00:00, 61.845800, 4.268800, 0, 2019, 9, 29, 18, 0, 13.75, 1, 15.2, 0, 48, 28, 7, 00272EC80FFEEA7FF07307FF000B95BD707800EC
2019-09-29 17:00:00, 61.856600, 4.273800, 0, 2019, 9, 29, 17, 0, 13.75, 2, 15.2, 0, 48, 24, 7, 00272EC40FFEEA7FF0B307FF000B95F37078C8CC
2019-09-29 16:00:00, 61.866200, 4.276400, 0, 2019, 9, 29, 16, 0, 13.72, 2, 15.2, 0, 48, 24, 9, 00272EC00FFEEA1FF0B309FF000B9623707930CC
2019-09-29 15:00:00, 61.877800, 4.282400, 0, 2019, 9, 29, 15, 0, 13.65, 2, 15.2, 0, 48, 24, 7, 00272EBC0FFEE93FF0B307FF000B965D707A20CC
2019-09-29 14:00:00, 61.890400, 4.286800, 0, 2019, 9, 29, 14, 0, 13.51, 3, 15.2, 0, 48, 36, 7, 00272EB80FFEE77FF0F307FF000B969C707AD12C
2019-09-29 13:00:00, 61.903800, 4.294600, 0, 2019, 9, 29, 13, 0, 13.45, 2, 15.2, 0, 48, 36, 7, 00272EB40FFEE6BFF0B307FF000B96DF707C092C
2019-09-29 12:00:00, 61.918400, 4.300400, 0, 2019, 9, 29, 12, 0, 13.44, 3, 15.2, 0, 48, 34, 7, 00272EB00FFEE69FF0F307FF000B9728707CF11C
2019-09-29 11:00:00, 61.933800, 4.305000, 0, 2019, 9, 29, 11, 0, 13.53, 2, 15.2, 0, 48, 24, 9, 00272EAC0FFEE7BFF0B309FF000B9775707DA8CC
2019-09-29 10:00:00, 61.952000, 4.310800, 0, 2019, 9, 29, 10, 0, 13.63, 2, 15.2, 0, 48, 22, 7, 00272EA80FFEE8FFF0B307FF000B97D0707E90BC
2019-09-29 09:00:00, 61.971000, 4.317800, 0, 2019, 9, 29, 9, 0, 13.64, 2, 15.2, 0, 48, 24, 7, 00272EA40FFEE91FF0B307FF000B982F707FA8CC
2019-09-29 08:00:00, 61.991400, 4.321400, 0, 2019, 9, 29, 8, 0, 13.65, 3, 15.2, 0, 48, 24, 10, 00272EA00FFEE93FF0F30AFF000B9895708038CC
2019-09-29 07:00:00, 62.012800, 4.324000, 0, 2019, 9, 29, 7, 0, 13.65, 2, 15.2, 0, 48, 24, 19, 00272E9C0FFEE93FF0B313FF000B99007080A0CC
2019-09-29 06:00:00, 62.034400, 4.330200, 0, 2019, 9, 29, 6, 0, 13.67, 2, 15.2, 0, 44, 24, 6, 00272E980FFEE97FF0B306FF000B996C708198CB
2019-09-29 05:00:00, 62.056600, 4.342200, 0, 2019, 9, 29, 5, 0, 13.70, 3, 15.2, 0, 48, 24, 10, 00272E940FFEE9DFF0F30AFF000B99DB708378CC
2019-09-29 04:00:00, 62.081800, 4.359000, 0, 2019, 9, 29, 4, 0, 13.68, 2, 15.2, 0, 48, 24, 7, 00272E900FFEE99FF0B307FF000B9A59708618CC
2019-09-29 03:00:00, 62.106000, 4.378400, 0, 2019, 9, 29, 3, 0, 13.69, 2, 15.2, 0, 48, 28, 7, 00272E8C0FFEE9BFF0B307FF000B9AD2708920EC
2019-09-29 02:00:00, 62.129000, 4.405200, 0, 2019, 9, 29, 2, 0, 13.68, 2, 15.2, 0, 48, 22, 7, 00272E880FFEE99FF0B307FF000B9B45708D50BC
2019-09-29 01:00:00, 62.151000, 4.436800, 0, 2019, 9, 29, 1, 0, 13.68, 2, 15.2, 0, 48, 24, 11, 00272E840FFEE99FF0B30BFF000B9BB3709240CC
2019-09-29 00:00:00, 62.172400, 4.472600, 0, 2019, 9, 29, 0, 0, 13.71, 4, 15.2, 0, 48, 24, 7, 00272E800FFEE9FFF13307FF000B9C1E7097D8CC
2019-09-28 23:00:00, 62.192600, 4.505400, 0, 2019, 9, 28, 23, 0, 13.76, 13, 15.2, 0, 48, 24, 7, 00272E5C0FFEEA9FF37307FF000B9C83709CF8CC
2019-09-28 22:00:00, 62.210200, 4.533800, 0, 2019, 9, 28, 22, 0, 13.68, 14, 15.2, 0, 48, 22, 6, 00272E580FFEE99FF3B306FF000B9CDB70A168BC
2019-09-28 21:00:00, 62.224400, 4.559600, 0, 2019, 9, 28, 21, 0, 13.66, 9, 15.2, 0, 48, 22, 7, 00272E540FFEE95FF27307FF000B9D2270A570BC
2019-09-28 20:00:00, 62.234800, 4.584000, 0, 2019, 9, 28, 20, 0, 13.69, 4, 15.2, 0, 48, 24, 10, 00272E500FFEE9BFF1330AFF000B9D5670A940CC
2019-09-28 19:00:00, 62.243800, 4.605800, 0, 2019, 9, 28, 19, 0, 13.71, 5, 15.2, 0, 48, 24, 9, 00272E4C0FFEE9FFF17309FF000B9D8370ACA8CC
2019-09-28 18:00:00, 62.252400, 4.627200, 0, 2019, 9, 28, 18, 0, 13.74, 1, 15.2, 0, 48, 24, 7, 00272E480FFEEA5FF07307FF000B9DAE70B000CC
2019-09-28 17:00:00, 62.260000, 4.650000, 0, 2019, 9, 28, 17, 0, 13.81, 22, 15.2, 0, 48, 24, 10, 00272E440FFEEB3FF5B30AFF000B9DD470B390CC
2019-09-28 16:00:00, 62.266800, 4.671200, 0, 2019, 9, 28, 16, 0, 13.82, 3, 15.2, 0, 48, 24, 7, 00272E400FFEEB5FF0F307FF000B9DF670B6E0CC
2019-09-28 15:00:00, 62.274000, 4.690200, 0, 2019, 9, 28, 15, 0, 13.79, 1, 15.2, 0, 48, 24, 7, 00272E3C0FFEEAFFF07307FF000B9E1A70B9D8CC
2019-09-28 14:00:00, 62.282200, 4.708200, 0, 2019, 9, 28, 14, 0, 13.83, 6, 15.2, 0, 48, 24, 7, 00272E380FFEEB7FF1B307FF000B9E4370BCA8CC
2019-09-28 13:00:00, 62.289200, 4.725800, 0, 2019, 9, 28, 13, 0, 13.84, 6, 15.2, 0, 48, 24, 8, 00272E340FFEEB9FF1B308FF000B9E6670BF68CC
2019-09-28 12:00:00, 62.296200, 4.740600, 0, 2019, 9, 28, 12, 0, 13.71, 4, 15.2, 0, 48, 22, 8, 00272E300FFEE9FFF13308FF000B9E8970C1B8BC
2019-09-28 11:00:00, 62.303200, 4.749800, 0, 2019, 9, 28, 11, 0, 13.61, 4, 15.2, 0, 48, 24, 9, 00272E2C0FFEE8BFF13309FF000B9EAC70C328CC
2019-09-28 10:00:00, 62.309800, 4.753200, 0, 2019, 9, 28, 10, 0, 13.57, 0, 15.2, 0, 48, 24, 7, 00272E280FFEE83FF03307FF000B9ECD70C3B0CC
2019-09-28 09:00:00, 62.315200, 4.751200, 0, 2019, 9, 28, 9, 0, 13.51, 0, 15.2, 0, 48, 24, 6, 00272E240FFEE77FF03306FF000B9EE870C360CC
2019-09-28 08:00:00, 62.319200, 4.743200, 0, 2019, 9, 28, 8, 0, 13.48, 5, 15.2, 0, 48, 24, 9, 00272E200FFEE71FF17309FF000B9EFC70C220CC
2019-09-28 07:00:00, 62.322200, 4.731600, 0, 2019, 9, 28, 7, 0, 13.48, 3, 15.2, 0, 48, 24, 7, 00272E1C0FFEE71FF0F307FF000B9F0B70C050CC
2019-09-28 06:00:00, 62.324000, 4.718000, 0, 2019, 9, 28, 6, 0, 13.46, 1, 15.2, 0, 44, 24, 7, 00272E180FFEE6DFF07307FF000B9F1470BE30CB
2019-09-28 05:00:00, 62.324400, 4.705400, 0, 2019, 9, 28, 5, 0, 13.50, 2, 15.2, 0, 48, 24, 9, 00272E140FFEE75FF0B309FF000B9F1670BC38CC
2019-09-28 04:00:00, 62.325600, 4.698000, 0, 2019, 9, 28, 4, 0, 13.60, 2, 15.2, 0, 48, 24, 7, 00272E100FFEE89FF0B307FF000B9F1C70BB10CC
2019-09-28 03:00:00, 62.328200, 4.695600, 0, 2019, 9, 28, 3, 0, 13.60, 3, 15.2, 0, 48, 24, 7, 00272E0C0FFEE89FF0F307FF000B9F2970BAB0CC
2019-09-28 02:00:00, 62.331000, 4.699800, 0, 2019, 9, 28, 2, 0, 13.62, 4, 15.2, 0, 48, 34, 7, 00272E080FFEE8DFF13307FF000B9F3770BB591C
2019-09-28 01:00:00, 62.333800, 4.709200, 0, 2019, 9, 28, 1, 0, 13.67, 2, 15.2, 0, 48, 34, 10, 00272E040FFEE97FF0B30AFF000B9F4570BCD11C
2019-09-28 00:00:00, 62.338800, 4.721800, 0, 2019, 9, 28, 0, 0, 13.64, 2, 15.2, 0, 48, 24, 9, 00272E000FFEE91FF0B309FF000B9F5E70BEC8CC
2019-09-27 23:00:00, 62.345000, 4.734400, 0, 2019, 9, 27, 23, 0, 13.67, 2, 15.2, 0, 48, 34, 7, 00272DDC0FFEE97FF0B307FF000B9F7D70C0C11C
2019-09-27 22:00:00, 62.353400, 4.743400, 0, 2019, 9, 27, 22, 0, 13.72, 2, 15.2, 0, 44, 24, 9, 00272DD80FFEEA1FF0B309FF000B9FA770C228CB
2019-09-27 21:00:00, 62.362000, 4.747600, 0, 2019, 9, 27, 21, 0, 13.73, 2, 15.2, 0, 48, 22, 9, 00272DD40FFEEA3FF0B309FF000B9FD270C2D0BC
2019-09-27 20:00:00, 62.371400, 4.745600, 0, 2019, 9, 27, 20, 0, 13.70, 6, 15.2, 0, 44, 24, 8, 00272DD00FFEE9DFF1B308FF000BA00170C280CB
2019-09-27 19:00:00, 62.380200, 4.733800, 0, 2019, 9, 27, 19, 0, 13.72, 4, 15.2, 0, 48, 24, 9, 00272DCC0FFEEA1FF13309FF000BA02D70C0A8CC
2019-09-27 18:00:00, 62.388400, 4.718600, 0, 2019, 9, 27, 18, 0, 13.76, 4, 15.2, 0, 48, 24, 7, 00272DC80FFEEA9FF13307FF000BA05670BE48CC
2019-09-27 17:00:00, 62.394000, 4.701000, 0, 2019, 9, 27, 17, 0, 13.80, 3, 15.2, 0, 48, 24, 7, 00272DC40FFEEB1FF0F307FF000BA07270BB88CC
2019-09-27 16:00:00, 62.398200, 4.684600, 0, 2019, 9, 27, 16, 0, 13.81, 3, 15.2, 0, 48, 24, 7, 00272DC00FFEEB3FF0F307FF000BA08770B8F8CC
2019-09-27 15:00:00, 62.401400, 4.671000, 0, 2019, 9, 27, 15, 0, 13.81, 2, 15.2, 0, 44, 24, 7, 00272DBC0FFEEB3FF0B307FF000BA09770B6D8CB
2019-09-27 14:00:00, 62.402400, 4.660000, 0, 2019, 9, 27, 14, 0, 13.79, 1, 15.2, 0, 48, 24, 8, 00272DB80FFEEAFFF07308FF000BA09C70B520CC
2019-09-27 13:00:00, 62.401200, 4.652800, 0, 2019, 9, 27, 13, 0, 13.77, 1, 15.2, 0, 48, 24, 6, 00272DB40FFEEABFF07306FF000BA09670B400CC
2019-09-27 12:00:00, 62.398800, 4.653600, 0, 2019, 9, 27, 12, 0, 13.75, 1, 15.2, 0, 48, 34, 6, 00272DB00FFEEA7FF07306FF000BA08A70B4211C
2019-09-27 11:00:00, 62.396400, 4.658200, 0, 2019, 9, 27, 11, 0, 13.75, 1, 15.2, 0, 44, 24, 10, 00272DAC0FFEEA7FF0730AFF000BA07E70B4D8CB
2019-09-27 10:00:00, 62.396200, 4.665600, 0, 2019, 9, 27, 10, 0, 13.75, 3, 15.2, 0, 44, 22, 8, 00272DA80FFEEA7FF0F308FF000BA07D70B600BB
2019-09-27 09:00:00, 62.397600, 4.672600, 0, 2019, 9, 27, 9, 0, 13.75, 2, 15.2, 0, 48, 22, 6, 00272DA40FFEEA7FF0B306FF000BA08470B718BC
2019-09-27 08:00:00, 62.400800, 4.675000, 0, 2019, 9, 27, 8, 0, 13.75, 1, 15.2, 0, 48, 24, 10, 00272DA00FFEEA7FF0730AFF000BA09470B778CC
2019-09-27 07:00:00, 62.406000, 4.675200, 0, 2019, 9, 27, 7, 0, 13.73, 1, 15.2, 0, 44, 24, 7, 00272D9C0FFEEA3FF07307FF000BA0AE70B780CB
2019-09-27 06:00:00, 62.412600, 4.670800, 0, 2019, 9, 27, 6, 0, 13.71, 1, 15.2, 0, 48, 24, 7, 00272D980FFEE9FFF07307FF000BA0CF70B6D0CC
2019-09-27 05:00:00, 62.420400, 4.659200, 0, 2019, 9, 27, 5, 0, 13.71, 1, 15.2, 0, 44, 22, 7, 00272D940FFEE9FFF07307FF000BA0F670B500BB
2019-09-27 04:00:00, 62.426600, 4.643400, 0, 2019, 9, 27, 4, 0, 13.66, 1, 15.2, 0, 48, 24, 9, 00272D900FFEE95FF07309FF000BA11570B288CC
2019-09-27 03:00:00, 62.431200, 4.627800, 0, 2019, 9, 27, 3, 0, 13.58, 1, 15.2, 0, 48, 24, 7, 00272D8C0FFEE85FF07307FF000BA12C70B018CC
2019-09-27 02:00:00, 62.434600, 4.615000, 0, 2019, 9, 27, 2, 0, 13.60, 1, 15.2, 0, 48, 24, 10, 00272D880FFEE89FF0730AFF000BA13D70AE18CC
2019-09-27 01:00:00, 62.437000, 4.603400, 0, 2019, 9, 27, 1, 0, 13.61, 1, 15.2, 0, 48, 34, 9, 00272D840FFEE8BFF07309FF000BA14970AC491C
2019-09-27 00:00:00, 62.438000, 4.596600, 0, 2019, 9, 27, 0, 0, 13.62, 1, 15.2, 0, 48, 22, 8, 00272D800FFEE8DFF07308FF000BA14E70AB38BC
2019-09-26 23:00:00, 62.438600, 4.593800, 0, 2019, 9, 26, 23, 0, 13.62, 2, 15.2, 0, 48, 24, 7, 00272D5C0FFEE8DFF0B307FF000BA15170AAC8CC
2019-09-26 22:00:00, 62.438000, 4.593800, 0, 2019, 9, 26, 22, 0, 13.63, 5, 15.2, 0, 44, 24, 7, 00272D580FFEE8FFF17307FF000BA14E70AAC8CB
2019-09-26 21:00:00, 62.437400, 4.594200, 0, 2019, 9, 26, 21, 0, 13.64, 12, 15.2, 0, 44, 24, 7, 00272D540FFEE91FF33307FF000BA14B70AAD8CB
2019-09-26 20:00:00, 62.438000, 4.596400, 0, 2019, 9, 26, 20, 0, 13.63, 20, 15.2, 0, 48, 24, 10, 00272D500FFEE8FFF5330AFF000BA14E70AB30CC
2019-09-26 19:00:00, 62.440000, 4.599400, 0, 2019, 9, 26, 19, 0, 13.62, 18, 15.2, 0, 48, 24, 7, 00272D4C0FFEE8DFF4B307FF000BA15870ABA8CC
2019-09-26 18:00:00, 62.442800, 4.600600, 0, 2019, 9, 26, 18, 0, 13.67, 17, 15.2, 0, 44, 28, 7, 00272D480FFEE97FF47307FF000BA16670ABD8EB
2019-09-26 17:00:00, 62.447000, 4.601800, 0, 2019, 9, 26, 17, 0, 13.68, 4, 15.2, 0, 48, 34, 10, 00272D440FFEE99FF1330AFF000BA17B70AC091C
2019-09-26 16:00:00, 62.452200, 4.601200, 0, 2019, 9, 26, 16, 0, 13.73, 5, 15.2, 0, 48, 24, 10, 00272D400FFEEA3FF1730AFF000BA19570ABF0CC
2019-09-26 15:00:00, 62.458200, 4.596600, 0, 2019, 9, 26, 15, 0, 13.79, 14, 15.2, 0, 44, 24, 8, 00272D3C0FFEEAFFF3B308FF000BA1B370AB38CB
2019-09-26 14:00:00, 62.463800, 4.589800, 0, 2019, 9, 26, 14, 0, 13.78, 19, 15.2, 0, 48, 24, 10, 00272D380FFEEADFF4F30AFF000BA1CF70AA28CC
2019-09-26 13:00:00, 62.468600, 4.583000, 0, 2019, 9, 26, 13, 0, 13.76, 1, 15.2, 0, 48, 24, 7, 00272D340FFEEA9FF07307FF000BA1E770A918CC
2019-09-26 12:00:00, 62.472200, 4.573600, 0, 2019, 9, 26, 12, 0, 13.82, 2, 15.2, 0, 48, 34, 8, 00272D300FFEEB5FF0B308FF000BA1F970A7A11C
2019-09-26 11:00:00, 62.475200, 4.562400, 0, 2019, 9, 26, 11, 0, 13.78, 6, 15.2, 0, 44, 24, 8, 00272D2C0FFEEADFF1B308FF000BA20870A5E0CB
2019-09-26 10:00:00, 62.476600, 4.551000, 0, 2019, 9, 26, 10, 0, 13.71, 5, 15.2, 0, 44, 20, 9, 00272D280FFEE9FFF17309FF000BA20F70A418AB
2019-09-26 09:00:00, 62.476600, 4.540600, 0, 2019, 9, 26, 9, 0, 13.68, 6, 15.2, 0, 44, 24, 7, 00272D240FFEE99FF1B307FF000BA20F70A278CB
2019-09-26 08:00:00, 62.475600, 4.533600, 0, 2019, 9, 26, 8, 0, 13.57, 3, 15.2, 0, 44, 22, 9, 00272D200FFEE83FF0F309FF000BA20A70A160BB
2019-09-26 07:00:00, 62.474400, 4.527200, 0, 2019, 9, 26, 7, 0, 13.48, 1, 15.2, 0, 44, 24, 8, 00272D1C0FFEE71FF07308FF000BA20470A060CB
2019-09-26 06:00:00, 62.474000, 4.522600, 0, 2019, 9, 26, 6, 0, 13.51, 2, 15.2, 0, 48, 24, 7, 00272D180FFEE77FF0B307FF000BA202709FA8CC
2019-09-26 05:00:00, 62.475000, 4.515800, 0, 2019, 9, 26, 5, 0, 13.44, 3, 15.2, 0, 44, 24, 7, 00272D140FFEE69FF0F307FF000BA207709E98CB
2019-09-26 04:00:00, 62.476800, 4.506800, 0, 2019, 9, 26, 4, 0, 13.45, 2, 15.2, 0, 48, 24, 10, 00272D100FFEE6BFF0B30AFF000BA210709D30CC
2019-09-26 03:00:00, 62.478800, 4.500000, 0, 2019, 9, 26, 3, 0, 13.45, 1, 15.2, 0, 44, 24, 7, 00272D0C0FFEE6BFF07307FF000BA21A709C20CB
2019-09-26 02:00:00, 62.481800, 4.493200, 0, 2019, 9, 26, 2, 0, 13.48, 2, 15.2, 0, 48, 24, 7, 00272D080FFEE71FF0B307FF000BA229709B10CC
2019-09-26 01:00:00, 62.484800, 4.485600, 0, 2019, 9, 26, 1, 0, 13.48, 1, 15.2, 0, 48, 24, 7, 00272D040FFEE71FF07307FF000BA2387099E0CC
2019-09-26 00:00:00, 62.486200, 4.476000, 0, 2019, 9, 26, 0, 0, 13.50, 1, 15.2, 0, 48, 24, 7, 00272D000FFEE75FF07307FF000BA23F709860CC
2019-09-25 23:00:00, 62.486200, 4.468800, 0, 2019, 9, 25, 23, 0, 13.51, 1, 15.2, 0, 48, 24, 7, 00272CDC0FFEE77FF07307FF000BA23F709740CC
2019-09-25 22:00:00, 62.484800, 4.466400, 0, 2019, 9, 25, 22, 0, 13.52, 2, 15.2, 0, 44, 24, 9, 00272CD80FFEE79FF0B309FF000BA2387096E0CB
2019-09-25 21:00:00, 62.483400, 4.468800, 0, 2019, 9, 25, 21, 0, 13.53, 1, 15.2, 0, 48, 24, 8, 00272CD40FFEE7BFF07308FF000BA231709740CC
2019-09-25 20:00:00, 62.481600, 4.474800, 0, 2019, 9, 25, 20, 0, 13.58, 1, 15.2, 0, 48, 24, 10, 00272CD00FFEE85FF0730AFF000BA228709830CC
2019-09-25 19:00:00, 62.482000, 4.481600, 0, 2019, 9, 25, 19, 0, 13.66, 1, 15.2, 0, 48, 22, 9, 00272CCC0FFEE95FF07309FF000BA22A709940BC
2019-09-25 18:00:00, 62.483400, 4.489600, 0, 2019, 9, 25, 18, 0, 13.71, 4, 15.2, 0, 48, 24, 11, 00272CC80FFEE9FFF1330BFF000BA231709A80CC
2019-09-25 17:00:00, 62.486400, 4.494000, 0, 2019, 9, 25, 17, 0, 13.68, 10, 15.2, 0, 48, 24, 10, 00272CC40FFEE99FF2B30AFF000BA240709B30CC
2019-09-25 16:00:00, 62.491800, 4.491800, 0, 2019, 9, 25, 16, 0, 13.73, 7, 15.2, 0, 48, 24, 7, 00272CC00FFEEA3FF1F307FF000BA25B709AD8CC
2019-09-25 15:00:00, 62.497400, 4.486200, 0, 2019, 9, 25, 15, 0, 13.77, 6, 15.2, 0, 48, 24, 7, 00272CBC0FFEEABFF1B307FF000BA2777099F8CC
2019-09-25 14:00:00, 62.503400, 4.476000, 0, 2019, 9, 25, 14, 0, 13.78, 1, 15.2, 0, 48, 22, 7, 00272CB80FFEEADFF07307FF000BA295709860BC
2019-09-25 13:00:00, 62.508600, 4.460200, 0, 2019, 9, 25, 13, 0, 13.75, 1, 15.2, 0, 48, 24, 7, 00272CB40FFEEA7FF07307FF000BA2AF7095E8CC
2019-09-25 12:00:00, 62.511600, 4.442000, 0, 2019, 9, 25, 12, 0, 13.66, 1, 15.2, 0, 48, 36, 16, 00272CB00FFEE95FF07310FF000BA2BE7093112C
2019-09-25 11:00:00, 62.513200, 4.427400, 0, 2019, 9, 25, 11, 0, 13.54, 0, 15.2, 0, 44, 24, 7, 00272CAC0FFEE7DFF03307FF000BA2C67090C8CB
2019-09-25 10:00:00, 62.513400, 4.412200, 0, 2019, 9, 25, 10, 0, 13.48, 0, 15.2, 0, 48, 24, 9, 00272CA80FFEE71FF03309FF000BA2C7708E68CC
