Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-12-22 21:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 21, 0, 4.74, 1019.8, -3.0, 2, 15.2, 0, 44, 26, 7, 00278B540D4479CE10B307FF000A440046B838DB
2019-12-22 20:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 20, 0, 4.38, 1020.9, -2.9, 1, 15.2, 0, 48, 24, 11, 00278B500D5A754E20730BFF000A440046B838CC
2019-12-22 19:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 19, 0, 3.62, 1021.8, -3.6, 0, 15.2, 0, 52, 24, 8, 00278B4C0D6C6BCDB03308FF000A440046B838CD
2019-12-22 18:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 18, 0, 3.09, 1022.8, -4.3, 1, 15.2, 0, 48, 28, 12, 00278B480D80652D40730CFF000A440046B838EC
2019-12-22 17:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 17, 0, 2.57, 1023.8, -4.5, 1, 15.2, 0, 48, 24, 7, 00278B440D945EAD207307FF000A440046B838CC
2019-12-22 16:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 16, 0, 1.15, 1025.4, -3.1, 1, 15.2, 0, 48, 24, 9, 00278B400DB44CEE007309FF000A440046B838CC
2019-12-22 15:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 15, 0, -0.64, 1027.2, -1.8, 2, 15.2, 0, 44, 28, 6, 00278B3C0DD8368ED0B306FF000A440046B838EB
2019-12-22 14:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 14, 0, -2.39, 1028.3, -0.5, 2, 15.2, 0, 48, 28, 11, 00278B380DEE20AFA0B30BFF000A440046B838EC
2019-12-22 13:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 13, 0, -4.15, 1028.5, -0.6, 0, 15.2, 0, 40, 22, 7, 00278B340DF20AAF903307FF000A440046B838BA
2019-12-22 12:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 12, 0, -5.00, 1028.9, -0.2, 2, 15.2, 0, 48, 24, 10, 00278B300DFA000FD0B30AFF000A440046B838CC
2019-12-22 11:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 11, 0, -5.00, 1028.8, -0.9, 6, 15.2, 0, 48, 32, 7, 00278B2C0DF8000F61B307FF000A440046B8390C
2019-12-22 10:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 10, 0, 3.75, 1029.1, -0.9, 1, 15.2, 0, 48, 28, 11, 00278B280DFE6D6F60730BFF000A440046B838EC
2019-12-22 09:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 9, 0, 4.08, 1029.1, -0.8, 1, 15.2, 0, 44, 24, 6, 00278B240DFE718F707306FF000A440046B838CB
2019-12-22 08:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 8, 0, 3.83, 1029.7, -0.3, 6, 15.2, 0, 48, 24, 10, 00278B200E0A6E6FC1B30AFF000A440046B838CC
2019-12-22 07:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 7, 0, -5.00, 1030.0, -0.6, 0, 15.2, 0, 48, 24, 10, 00278B1C0E10000F90330AFF000A440046B838CC
2019-12-22 06:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 6, 0, -5.00, 1029.9, -1.2, 1, 15.2, 0, 48, 24, 10, 00278B180E0E000F30730AFF000A440046B838CC
2019-12-22 05:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 5, 0, -5.00, 1030.0, -1.2, 1, 15.2, 0, 52, 24, 9, 00278B140E10000F307309FF000A440046B838CD
2019-12-22 04:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 4, 0, -4.42, 1030.6, -0.8, 1, 15.2, 0, 48, 24, 9, 00278B100E1C074F707309FF000A440046B838CC
2019-12-22 03:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 3, 0, -4.23, 1031.1, -0.4, 1, 15.2, 0, 48, 24, 9, 00278B0C0E2609AFB07309FF000A440046B838CC
2019-12-22 02:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 2, 0, -3.30, 1031.2, 0.1, 1, 15.2, 0, 48, 28, 7, 00278B080E281550007307FF000A440046B838EC
2019-12-22 01:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 1, 0, -2.68, 1031.4, 0.3, 1, 15.2, 0, 48, 24, 7, 00278B040E2C1D10207307FF000A440046B838CC
2019-12-22 00:00:00, 44.553600, -64.133000, 0, 2019, 12, 22, 0, 0, -1.93, 1031.5, 0.4, 1, 15.2, 0, 48, 24, 9, 00278B000E2E2670307309FF000A440046B838CC
2019-12-21 23:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 23, 0, -1.50, 1031.1, 0.2, 2, 15.2, 0, 48, 24, 7, 00278ADC0E262BD010B307FF000A440046B838CC
2019-12-21 22:00:00, 44.553600, -64.132800, 0, 2019, 12, 21, 22, 0, -0.36, 1031.1, 0.2, 2, 15.2, 0, 48, 24, 10, 00278AD80E263A1010B30AFF000A440046B840CC
2019-12-21 21:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 21, 0, 0.95, 1031.1, 0.5, 1, 15.2, 0, 44, 24, 7, 00278AD40E264A70407307FF000A440046B838CB
2019-12-21 20:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 20, 0, 2.00, 1030.9, -0.1, 0, 15.2, 0, 48, 24, 10, 00278AD00E22578FE0330AFF000A440046B838CC
2019-12-21 19:00:00, 44.553600, -64.132800, 0, 2019, 12, 21, 19, 0, 1.97, 1030.9, -0.7, 0, 15.2, 0, 52, 24, 9, 00278ACC0E22572F803309FF000A440046B840CD
2019-12-21 18:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 18, 0, 1.84, 1030.6, -1.8, 0, 15.2, 0, 48, 24, 15, 00278AC80E1C558ED0330FFF000A440046B838CC
2019-12-21 17:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 17, 0, 1.52, 1031.0, -1.6, 0, 15.2, 0, 48, 24, 6, 00278AC40E24518EF03306FF000A440046B838CC
2019-12-21 16:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 16, 0, 1.55, 1031.6, -0.8, 1, 15.2, 0, 48, 22, 8, 00278AC00E3051EF707308FF000A440046B838BC
2019-12-21 15:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 15, 0, 0.93, 1032.4, 0.7, 1, 15.2, 0, 44, 22, 9, 00278ABC0E404A30607309FF000A440046B838BB
2019-12-21 14:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 14, 0, 0.18, 1032.5, 1.4, 0, 15.2, 0, 48, 24, 10, 00278AB80E4240D0D0330AFF000A440046B838CC
2019-12-21 13:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 13, 0, -0.76, 1032.4, 1.7, 0, 15.2, 0, 48, 22, 8, 00278AB40E403511003308FF000A440046B838BC
2019-12-21 12:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 12, 0, -0.68, 1031.7, 1.3, 0, 15.2, 0, 48, 24, 6, 00278AB00E323610C03306FF000A440046B838CC
2019-12-21 11:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 11, 0, 0.01, 1031.2, 1.1, 1, 15.2, 0, 48, 24, 8, 00278AAC0E283EB0A07308FF000A440046B838CC
2019-12-21 10:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 10, 0, 0.26, 1030.6, 1.0, 2, 15.2, 0, 48, 28, 12, 00278AA80E1C41D090B30CFF000A440046B838EC
2019-12-21 09:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 9, 0, 4.13, 1030.4, 1.5, 1, 15.2, 0, 48, 28, 7, 00278AA40E187230E07307FF000A440046B838EC
2019-12-21 08:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 8, 0, 4.30, 1030.1, 1.9, 1, 15.2, 0, 48, 24, 13, 00278AA00E12745120730DFF000A440046B838CC
2019-12-21 07:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 7, 0, 4.03, 1029.7, 2.0, 1, 15.2, 0, 48, 24, 8, 00278A9C0E0A70F1307308FF000A440046B838CC
2019-12-21 06:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 6, 0, 2.67, 1028.9, 1.4, 1, 15.2, 0, 48, 24, 9, 00278A980DFA5FF0D07309FF000A440046B838CC
2019-12-21 05:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 5, 0, -0.93, 1028.2, 1.3, 1, 15.2, 0, 52, 24, 8, 00278A940DEC32F0C07308FF000A440046B838CD
2019-12-21 04:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 4, 0, -0.38, 1027.7, 1.2, 0, 15.2, 0, 48, 26, 9, 00278A900DE239D0B03309FF000A440046B838DC
2019-12-21 03:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 3, 0, -0.04, 1027.5, 1.5, 0, 15.2, 0, 48, 24, 9, 00278A8C0DDE3E10E03309FF000A440046B838CC
2019-12-21 02:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 2, 0, -0.08, 1026.9, 1.8, 0, 15.2, 0, 48, 28, 18, 00278A880DD23D91103312FF000A440046B838EC
2019-12-21 01:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 1, 0, 0.20, 1026.5, 2.3, 1, 15.2, 0, 48, 24, 8, 00278A840DCA4111607308FF000A440046B838CC
2019-12-21 00:00:00, 44.553600, -64.133000, 0, 2019, 12, 21, 0, 0, 0.35, 1026.0, 3.1, 1, 15.2, 0, 44, 24, 7, 00278A800DC042F1E07307FF000A440046B838CB
2019-12-20 23:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 23, 0, 0.53, 1025.1, 3.3, 1, 15.2, 0, 48, 24, 10, 00278A5C0DAE453200730AFF000A440046B838CC
2019-12-20 22:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 22, 0, 0.56, 1024.2, 3.8, 0, 15.2, 0, 48, 24, 6, 00278A580D9C4592503306FF000A440046B838CC
2019-12-20 21:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 21, 0, 0.77, 1022.9, 3.7, 1, 15.2, 0, 44, 24, 25, 00278A540D824832407319FF000A440046B838CB
2019-12-20 20:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 20, 0, 0.74, 1021.8, 3.5, 0, 15.2, 0, 48, 24, 11, 00278A500D6C47D220330BFF000A440046B838CC
2019-12-20 19:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 19, 0, 0.64, 1020.4, 2.4, 0, 15.2, 0, 52, 28, 7, 00278A4C0D504691703307FF000A440046B838ED
2019-12-20 18:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 18, 0, 0.22, 1019.2, 1.1, 0, 15.2, 0, 48, 28, 6, 00278A480D384150A03306FF000A440046B838EC
2019-12-20 17:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 17, 0, -0.77, 1018.4, 0.6, 1, 15.2, 0, 48, 24, 9, 00278A440D2834F0507309FF000A440046B838CC
2019-12-20 16:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 16, 0, -1.72, 1018.0, 1.1, 1, 15.2, 0, 48, 24, 9, 00278A400D202910A07309FF000A440046B838CC
2019-12-20 15:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 15, 0, -2.72, 1018.1, 2.1, 1, 15.2, 0, 48, 22, 6, 00278A3C0D221C91407306FF000A440046B838BC
2019-12-20 14:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 14, 0, -3.73, 1017.7, 2.5, 1, 15.2, 0, 48, 24, 12, 00278A380D1A0FF180730CFF000A440046B838CC
2019-12-20 13:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 13, 0, -4.44, 1016.8, 2.3, 1, 15.2, 0, 48, 24, 10, 00278A340D08071160730AFF000A440046B838CC
2019-12-20 12:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 12, 0, -4.86, 1016.0, 2.2, 0, 15.2, 0, 48, 28, 6, 00278A300CF801D1503306FF000A440046B838EC
2019-12-20 11:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 11, 0, -5.00, 1015.2, 1.8, 0, 15.2, 0, 48, 24, 10, 00278A2C0CE8001110330AFF000A440046B838CC
2019-12-20 10:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 10, 0, -5.00, 1014.6, 1.6, 0, 15.2, 0, 48, 24, 10, 00278A280CDC0010F0330AFF000A440046B838CC
2019-12-20 09:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 9, 0, -5.00, 1013.8, 1.6, 1, 15.2, 0, 48, 24, 6, 00278A240CCC0010F07306FF000A440046B838CC
2019-12-20 08:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 8, 0, -5.00, 1013.4, 1.7, 5, 15.2, 0, 48, 24, 9, 00278A200CC40011017309FF000A440046B838CC
2019-12-20 07:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 7, 0, 1.23, 1013.0, 1.5, 1, 15.2, 0, 48, 24, 10, 00278A1C0CBC4DF0E0730AFF000A440046B838CC
2019-12-20 06:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 6, 0, 0.37, 1012.1, 1.2, 4, 15.2, 0, 48, 24, 7, 00278A180CAA4330B13307FF000A440046B838CC
2019-12-20 05:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 5, 0, -5.00, 1011.7, 1.3, 0, 15.2, 0, 52, 24, 6, 00278A140CA20010C03306FF000A440046B838CD
2019-12-20 04:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 4, 0, -5.00, 1011.5, 1.4, 1, 15.2, 0, 44, 24, 7, 00278A100C9E0010D07307FF000A440046B838CB
2019-12-20 03:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 3, 0, -5.00, 1010.9, 1.7, 1, 15.2, 0, 48, 22, 7, 00278A0C0C920011007307FF000A440046B838BC
2019-12-20 02:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 2, 0, -5.00, 1010.4, 1.8, 1, 15.2, 0, 48, 24, 10, 00278A080C88001110730AFF000A440046B838CC
2019-12-20 01:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 1, 0, -5.00, 1010.1, 2.4, 1, 15.2, 0, 48, 24, 10, 00278A040C82001170730AFF000A440046B838CC
2019-12-20 00:00:00, 44.553600, -64.133000, 0, 2019, 12, 20, 0, 0, -5.00, 1009.3, 2.6, 1, 15.2, 0, 44, 22, 6, 00278A000C720011907306FF000A440046B838BB
2019-12-19 23:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 23, 0, -5.00, 1008.6, 3.1, 1, 15.2, 0, 48, 22, 8, 002789DC0C640011E07308FF000A440046B838BC
2019-12-19 22:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 22, 0, -4.36, 1007.6, 3.1, 1, 15.2, 0, 44, 24, 7, 002789D80C500811E07307FF000A440046B838CB
2019-12-19 21:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 21, 0, -3.68, 1006.6, 2.7, 2, 15.2, 0, 44, 24, 7, 002789D40C3C1091A0B307FF000A440046B838CB
2019-12-19 20:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 20, 0, -2.87, 1005.5, 1.9, 1, 15.2, 0, 48, 24, 7, 002789D00C261AB1207307FF000A440046B838CC
2019-12-19 19:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 19, 0, -2.93, 1004.5, 0.5, 3, 15.2, 0, 52, 24, 9, 002789CC0C1219F040F309FF000A440046B838CD
2019-12-19 18:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 18, 0, 1.35, 1003.9, -0.1, 1, 15.2, 0, 48, 24, 7, 002789C80C064F6FE07307FF000A440046B838CC
2019-12-19 17:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 17, 0, 3.95, 1003.6, -0.1, 3, 15.2, 0, 48, 28, 9, 002789C40C006FEFE0F309FF000A440046B838EC
2019-12-19 16:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 16, 0, -2.29, 1004.0, 0.9, 0, 15.2, 0, 48, 24, 7, 002789C00C0821F0803307FF000A440046B838CC
2019-12-19 15:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 15, 0, -2.54, 1004.1, 1.5, 1, 15.2, 0, 48, 24, 7, 002789BC0C0A1ED0E07307FF000A440046B838CC
2019-12-19 14:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 14, 0, -3.67, 1003.7, 1.4, 1, 15.2, 0, 48, 24, 10, 002789B80C0210B0D0730AFF000A440046B838CC
2019-12-19 13:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 13, 0, -4.46, 1003.1, 1.3, 0, 15.2, 0, 44, 24, 11, 002789B40BF606D0C0330BFF000A440046B838CB
2019-12-19 12:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 12, 0, -4.02, 1002.6, 0.9, 0, 15.2, 0, 48, 28, 9, 002789B00BEC0C50803309FF000A440046B838EC
2019-12-19 11:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 11, 0, -4.26, 1002.3, 0.7, 0, 15.2, 0, 48, 24, 7, 002789AC0BE60950603307FF000A440046B838CC
2019-12-19 10:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 10, 0, -4.34, 1001.7, -0.2, 1, 15.2, 0, 48, 34, 12, 002789A80BDA084FD0730CFF000A440046B8391C
2019-12-19 09:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 9, 0, -4.98, 1001.7, 0.4, 1, 15.2, 0, 48, 28, 7, 002789A40BDA0050307307FF000A440046B838EC
2019-12-19 08:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 8, 0, -3.97, 1001.7, 0.4, 5, 15.2, 0, 48, 24, 10, 002789A00BDA0CF031730AFF000A440046B838CC
2019-12-19 07:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 7, 0, 3.74, 1002.0, 0.0, 1, 15.2, 0, 48, 24, 7, 0027899C0BE06D4FF07307FF000A440046B838CC
2019-12-19 06:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 6, 0, 4.52, 1001.2, -1.2, 2, 15.2, 0, 48, 28, 7, 002789980BD0770F30B307FF000A440046B838EC
2019-12-19 05:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 5, 0, 4.43, 1001.2, -1.4, 2, 15.2, 0, 48, 22, 7, 002789940BD075EF10B307FF000A440046B838BC
2019-12-19 04:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 4, 0, 4.37, 1001.9, -1.3, 4, 15.2, 0, 44, 24, 9, 002789900BDE752F213309FF000A440046B838CB
2019-12-19 03:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 3, 0, -1.90, 1002.4, -0.8, 1, 15.2, 0, 48, 24, 9, 0027898C0BE826CF707309FF000A440046B838CC
2019-12-19 02:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 2, 0, -1.78, 1002.7, -0.3, 1, 15.2, 0, 48, 24, 9, 002789880BEE284FC07309FF000A440046B838CC
2019-12-19 01:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 1, 0, -1.71, 1003.3, 0.7, 0, 15.2, 0, 48, 28, 11, 002789840BFA293060330BFF000A440046B838EC
2019-12-19 00:00:00, 44.553600, -64.133000, 0, 2019, 12, 19, 0, 0, -1.72, 1003.2, 0.8, 1, 15.2, 0, 48, 24, 8, 002789800BF82910707308FF000A440046B838CC
2019-12-18 23:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 23, 0, -1.54, 1002.9, 1.0, 1, 15.2, 0, 48, 28, 9, 0027895C0BF22B50907309FF000A440046B838EC
2019-12-18 22:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 22, 0, -0.80, 1002.5, 1.0, 1, 15.2, 0, 44, 24, 9, 002789580BEA3490907309FF000A440046B838CB
2019-12-18 21:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 21, 0, -0.20, 1002.5, 0.9, 1, 15.2, 0, 44, 24, 7, 002789540BEA3C10807307FF000A440046B838CB
2019-12-18 20:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 20, 0, 0.50, 1001.9, 0.6, 1, 15.2, 0, 48, 24, 10, 002789500BDE44D050730AFF000A440046B838CC
2019-12-18 19:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 19, 0, 0.56, 1001.5, -0.5, 2, 15.2, 0, 52, 22, 9, 0027894C0BD6458FA0B309FF000A440046B838BD
2019-12-18 18:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 18, 0, 1.69, 1001.5, -0.9, 1, 15.2, 0, 48, 24, 11, 002789480BD653AF60730BFF000A440046B838CC
2019-12-18 17:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 17, 0, 5.59, 1001.3, -1.5, 3, 15.2, 0, 52, 24, 7, 002789440BD2846F00F307FF000A440046B838CD
2019-12-18 16:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 16, 0, 5.38, 1002.0, -0.7, 4, 15.2, 0, 48, 28, 10, 002789400BE081CF81330AFF000A440046B838EC
2019-12-18 15:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 15, 0, -0.89, 1002.5, 0.5, 0, 15.2, 0, 48, 22, 8, 0027893C0BEA3370403308FF000A440046B838BC
2019-12-18 14:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 14, 0, -1.23, 1002.8, -0.3, 0, 15.2, 0, 48, 24, 10, 002789380BF02F2FC0330AFF000A440046B838CC
2019-12-18 13:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 13, 0, -1.54, 1002.6, 1.0, 0, 15.2, 0, 44, 24, 8, 002789340BEC2B50903308FF000A440046B838CB
2019-12-18 12:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 12, 0, -1.58, 1001.9, -1.1, 0, 15.2, 0, 52, 24, 6, 002789300BDE2ACF403306FF000A440046B838CD
2019-12-18 11:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 11, 0, -1.23, 1003.1, 0.3, 0, 15.2, 0, 48, 24, 10, 0027892C0BF62F3020330AFF000A440046B838CC
2019-12-18 10:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 10, 0, -1.24, 1001.6, -2.0, 1, 15.2, 0, 48, 24, 11, 002789280BD82F0EB0730BFF000A440046B838CC
2019-12-18 09:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 9, 0, -1.16, 1003.1, -0.6, 1, 15.2, 0, 48, 28, 11, 002789240BF6300F90730BFF000A440046B838EC
2019-12-18 08:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 8, 0, -0.80, 1002.8, -2.1, 2, 15.2, 0, 48, 34, 12, 002789200BF0348EA0B30CFF000A440046B8391C
2019-12-18 07:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 7, 0, -0.38, 1003.6, -2.2, 3, 15.4, 0, 48, 28, 10, 0027891C0C0039CE90F40AFF000A440046B838EC
2019-12-18 06:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 6, 0, 4.24, 1003.7, -2.2, 1, 15.4, 0, 48, 22, 9, 002789180C02738E907409FF000A440046B838BC
2019-12-18 05:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 5, 0, 4.18, 1004.8, -2.4, 0, 15.4, 0, 48, 24, 20, 002789140C1872CE703414FF000A440046B838CC
2019-12-18 04:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 4, 0, 3.71, 1005.8, -2.8, 3, 15.4, 0, 48, 24, 10, 002789100C2C6CEE30F40AFF000A440046B838CC
2019-12-18 03:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 3, 0, -0.38, 1005.9, -3.2, 1, 15.4, 0, 48, 34, 7, 0027890C0C2E39CDF07407FF000A440046B8391C
2019-12-18 02:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 2, 0, -0.17, 1007.2, -2.2, 0, 15.4, 0, 48, 24, 10, 002789080C483C6E90340AFF000A440046B838CC
2019-12-18 01:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 1, 0, 0.02, 1008.6, -1.7, 0, 15.4, 0, 48, 24, 10, 002789040C643ECEE0340AFF000A440046B838CC
2019-12-18 00:00:00, 44.553600, -64.133000, 0, 2019, 12, 18, 0, 0, 0.00, 1009.1, -1.6, 0, 15.4, 0, 48, 24, 13, 002789000C6E3E8EF0340DFF000A440046B838CC
2019-12-17 23:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 23, 0, 0.14, 1009.4, -2.3, 1, 15.4, 0, 48, 28, 8, 002788DC0C74404E807408FF000A440046B838EC
2019-12-17 22:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 22, 0, 0.20, 1010.4, -2.1, 0, 15.4, 0, 44, 24, 18, 002788D80C88410EA03412FF000A440046B838CB
2019-12-17 21:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 21, 0, 0.14, 1010.7, -2.9, 1, 15.4, 0, 44, 24, 9, 002788D40C8E404E207409FF000A440046B838CB
2019-12-17 20:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 20, 0, 0.23, 1011.6, -2.3, 0, 15.4, 0, 48, 22, 21, 002788D00CA0416E803415FF000A440046B838BC
2019-12-17 19:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 19, 0, 0.02, 1012.4, -2.3, 1, 15.4, 0, 52, 24, 9, 002788CC0CB03ECE807409FF000A440046B838CD
2019-12-17 18:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 18, 0, -0.07, 1013.6, -2.8, 1, 15.4, 0, 48, 24, 6, 002788C80CC83DAE307406FF000A440046B838CC
2019-12-17 17:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 17, 0, 0.95, 1013.9, -3.7, 1, 15.4, 0, 48, 24, 7, 002788C40CCE4A6DA07407FF000A440046B838CC
2019-12-17 16:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 16, 0, 3.20, 1014.7, -2.9, 1, 15.2, 0, 48, 24, 10, 002788C00CDE668E20730AFF000A440046B838CC
2019-12-17 15:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 15, 0, 2.26, 1016.4, -1.4, 1, 15.2, 0, 48, 28, 7, 002788BC0D005ACF107307FF000A440046B838EC
2019-12-17 14:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 14, 0, -2.13, 1017.6, -0.2, 0, 15.2, 0, 48, 26, 8, 002788B80D1823EFD03308FF000A440046B838DC
2019-12-17 13:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 13, 0, -2.73, 1017.6, -0.4, 0, 15.2, 0, 44, 28, 10, 002788B40D181C6FB0330AFF000A440046B838EB
2019-12-17 12:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 12, 0, -2.87, 1017.8, 0.2, 0, 15.2, 0, 52, 28, 6, 002788B00D1C1AB0103306FF000A440046B838ED
2019-12-17 11:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 11, 0, -2.98, 1017.8, 0.0, 0, 15.2, 0, 48, 24, 6, 002788AC0D1C194FF03306FF000A440046B838CC
2019-12-17 10:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 10, 0, -2.86, 1018.0, 1.1, 0, 15.2, 0, 48, 28, 9, 002788A80D201AD0A03309FF000A440046B838EC
2019-12-17 09:00:00, 44.553600, -64.133000, 0, 2019, 12, 17, 9, 0, -2.79, 1017.6, 0.8, 0, 15.2, 0, 48, 28, 11, 002788A40D181BB070330BFF000A440046B838EC
