Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2020-01-22 11:00:00, 38.981200, -69.560400, 0, 2020, 1, 22, 11, 0, 15.05, 1027.0, 0.5, 4, 15.0, 0, 48, 56, 8, 00282B2C0DD4FAB0413208FF0009D72A436831CC
2020-01-22 10:00:00, 38.993400, -69.554600, 0, 2020, 1, 22, 10, 0, 15.01, 1026.5, 0.0, 3, 15.0, 0, 44, 82, 9, 00282B280DCAFA2FF0F209FF0009D76743691A9B
2020-01-22 09:00:00, 39.002600, -69.549000, 0, 2020, 1, 22, 9, 0, 15.06, 1026.5, -0.1, 4, 15.0, 0, 44, 86, 9, 00282B240DCAFACFE13209FF0009D7954369FABB
2020-01-22 08:00:00, 39.012000, -69.540800, 0, 2020, 1, 22, 8, 0, 15.02, 1026.5, -0.5, 3, 15.0, 0, 44, 76, 9, 00282B200DCAFA4FA0F209FF0009D7C4436B426B
2020-01-22 07:00:00, 39.019600, -69.531400, 0, 2020, 1, 22, 7, 0, 15.11, 1026.5, -1.1, 4, 15.0, 0, 44, 54, 10, 00282B1C0DCAFB6F41320AFF0009D7EA436CB9BB
2020-01-22 06:00:00, 39.030800, -69.521600, 0, 2020, 1, 22, 6, 0, 15.01, 1026.5, -1.3, 3, 15.0, 0, 44, 26, 7, 00282B180DCAFA2F20F207FF0009D822436E40DB
2020-01-22 05:00:00, 39.039200, -69.512000, 0, 2020, 1, 22, 5, 0, 15.11, 1027.0, -0.9, 4, 15.0, 0, 44, 78, 10, 00282B140DD4FB6F61320AFF0009D84C436FC27B
2020-01-22 04:00:00, 39.053000, -69.502200, 0, 2020, 1, 22, 4, 0, 15.07, 1027.6, -0.1, 3, 15.0, 0, 44, 42, 8, 00282B100DE0FAEFE0F208FF0009D8914371495B
2020-01-22 03:00:00, 39.069200, -69.492800, 0, 2020, 1, 22, 3, 0, 15.09, 1027.8, 0.3, 3, 15.0, 0, 44, 76, 9, 00282B0C0DE4FB3020F209FF0009D8E24372C26B
2020-01-22 02:00:00, 39.086400, -69.484400, 0, 2020, 1, 22, 2, 0, 14.88, 1027.9, 0.8, 4, 15.0, 0, 44, 54, 6, 00282B080DE6F890713206FF0009D938437411BB
2020-01-22 01:00:00, 39.107800, -69.473400, 0, 2020, 1, 22, 1, 0, 14.63, 1027.7, 1.1, 3, 15.0, 0, 40, 28, 7, 00282B040DE2F570A0F207FF0009D9A34375C8EA
2020-01-22 00:00:00, 39.129200, -69.462000, 0, 2020, 1, 22, 0, 0, 14.94, 1027.5, 1.3, 3, 15.0, 0, 40, 26, 7, 00282B000DDEF950C0F207FF0009DA0E437790DA
2020-01-21 23:00:00, 39.145600, -69.451200, 0, 2020, 1, 21, 23, 0, 15.11, 1027.1, 1.4, 3, 15.0, 0, 44, 102, 9, 00282ADC0DD6FB70D0F209FF0009DA604379433B
2020-01-21 22:00:00, 39.154000, -69.439000, 0, 2020, 1, 21, 22, 0, 15.14, 1026.6, 0.7, 4, 15.0, 0, 48, 42, 8, 00282AD80DCCFBD0613208FF0009DA8A437B295C
2020-01-21 21:00:00, 39.160200, -69.427400, 0, 2020, 1, 21, 21, 0, 15.18, 1026.2, 0.0, 4, 15.0, 0, 44, 52, 10, 00282AD40DC4FC4FF1320AFF0009DAA9437CF9AB
2020-01-21 20:00:00, 39.164400, -69.415400, 0, 2020, 1, 21, 20, 0, 15.13, 1025.8, -0.7, 4, 15.0, 0, 44, 72, 17, 00282AD00DBCFBAF813211FF0009DABE437EDA4B
2020-01-21 19:00:00, 39.168800, -69.402000, 0, 2020, 1, 21, 19, 0, 15.14, 1025.9, -1.3, 5, 15.0, 0, 44, 82, 8, 00282ACC0DBEFBCF217208FF0009DAD44380F29B
2020-01-21 18:00:00, 39.173000, -69.386200, 0, 2020, 1, 21, 18, 0, 15.08, 1026.1, -1.2, 3, 15.0, 0, 44, 52, 16, 00282AC80DC2FB0F30F210FF0009DAE9438369AB
2020-01-21 17:00:00, 39.176600, -69.371600, 0, 2020, 1, 21, 17, 0, 15.08, 1026.5, -0.4, 4, 15.0, 0, 48, 166, 12, 00282AC40DCAFB0FB1320CFF0009DAFB4385B53C
2020-01-21 16:00:00, 39.179800, -69.358400, 0, 2020, 1, 21, 16, 0, 15.06, 1027.1, 0.4, 4, 15.0, 0, 44, 58, 7, 00282AC00DD6FAD0313207FF0009DB0B4387C1DB
2020-01-21 15:00:00, 39.182000, -69.346000, 0, 2020, 1, 21, 15, 0, 14.98, 1027.3, 0.9, 4, 15.0, 0, 44, 78, 9, 00282ABC0DDAF9D0813209FF0009DB164389B27B
2020-01-21 14:00:00, 39.183000, -69.336800, 0, 2020, 1, 21, 14, 0, 14.96, 1026.9, 1.0, 4, 15.0, 0, 44, 46, 8, 00282AB80DD2F990913208FF0009DB1B438B217B
2020-01-21 13:00:00, 39.182200, -69.331200, 0, 2020, 1, 21, 13, 0, 14.96, 1026.8, 1.4, 6, 15.0, 0, 44, 72, 8, 00282AB40DD0F990D1B208FF0009DB17438C024B
2020-01-21 12:00:00, 39.180600, -69.330600, 0, 2020, 1, 21, 12, 0, 14.94, 1026.4, 1.8, 5, 15.0, 0, 40, 88, 10, 00282AB00DC8F95111720AFF0009DB0F438C1ACA
2020-01-21 11:00:00, 39.178200, -69.335200, 0, 2020, 1, 21, 11, 0, 14.95, 1025.9, 1.5, 4, 15.0, 0, 48, 88, 18, 00282AAC0DBEF970E13212FF0009DB03438B62CC
2020-01-21 10:00:00, 39.176000, -69.342400, 0, 2020, 1, 21, 10, 0, 14.95, 1025.3, 1.2, 5, 15.0, 0, 44, 146, 8, 00282AA80DB2F970B17208FF0009DAF8438A449B
2020-01-21 09:00:00, 39.174600, -69.349400, 0, 2020, 1, 21, 9, 0, 14.88, 1024.6, 0.9, 6, 15.0, 0, 44, 102, 11, 00282AA40DA4F89081B20BFF0009DAF143892B3B
2020-01-21 08:00:00, 39.176600, -69.357400, 0, 2020, 1, 21, 8, 0, 14.88, 1024.4, 0.8, 4, 15.0, 0, 44, 78, 8, 00282AA00DA0F890713208FF0009DAFB4387EA7B
2020-01-21 07:00:00, 39.180400, -69.363800, 0, 2020, 1, 21, 7, 0, 14.95, 1024.1, 0.2, 3, 15.0, 0, 44, 38, 11, 00282A9C0D9AF97010F20BFF0009DB0E4386E93B
2020-01-21 06:00:00, 39.187400, -69.367400, 0, 2020, 1, 21, 6, 0, 14.96, 1023.8, 0.0, 6, 15.0, 0, 44, 88, 19, 00282A980D94F98FF1B213FF0009DB3143865ACB
2020-01-21 05:00:00, 39.197600, -69.366800, 0, 2020, 1, 21, 5, 0, 15.00, 1023.6, 0.2, 4, 15.0, 0, 44, 84, 19, 00282A940D90FA10113213FF0009DB64438672AB
2020-01-21 04:00:00, 39.212200, -69.360600, 0, 2020, 1, 21, 4, 0, 14.98, 1023.9, 0.6, 5, 15.0, 0, 40, 138, 8, 00282A900D96F9D0517208FF0009DBAD43876C5A
2020-01-21 03:00:00, 39.230600, -69.352800, 0, 2020, 1, 21, 3, 0, 15.17, 1023.8, 1.1, 5, 15.0, 0, 44, 196, 12, 00282A8C0D94FC30A1720CFF0009DC094388A62B
2020-01-21 02:00:00, 39.246400, -69.342400, 0, 2020, 1, 21, 2, 0, 14.89, 1023.4, 1.3, 4, 15.0, 0, 40, 202, 10, 00282A880D8CF8B0C1320AFF0009DC58438A465A
2020-01-21 01:00:00, 39.266200, -69.332400, 0, 2020, 1, 21, 1, 0, 15.13, 1023.3, 2.2, 5, 15.0, 0, 44, 136, 8, 00282A840D8AFBB1517208FF0009DCBB438BD44B
2020-01-21 00:00:00, 39.282400, -69.324000, 0, 2020, 1, 21, 0, 0, 14.87, 1022.7, 2.3, 3, 15.0, 0, 44, 204, 19, 00282A800D7EF87160F213FF0009DD0C438D266B
2020-01-20 23:00:00, 39.305200, -69.323800, 0, 2020, 1, 20, 23, 0, 14.82, 1022.0, 2.7, 4, 15.0, 0, 44, 168, 26, 00282A5C0D70F7D1A1321AFF0009DD7E438D2D4B
2020-01-20 22:00:00, 39.327200, -69.320800, 0, 2020, 1, 20, 22, 0, 14.98, 1021.1, 2.3, 5, 15.0, 0, 44, 42, 8, 00282A580D5EF9D1617208FF0009DDEC438DA15B
2020-01-20 21:00:00, 39.345600, -69.316600, 0, 2020, 1, 20, 21, 0, 14.97, 1020.4, 1.4, 5, 15.0, 0, 44, 112, 7, 00282A540D50F9B0D17207FF0009DE48438E4B8B
2020-01-20 20:00:00, 39.361800, -69.312200, 0, 2020, 1, 20, 20, 0, 14.97, 1019.3, 0.8, 5, 15.0, 0, 44, 102, 11, 00282A500D3AF9B071720BFF0009DE99438EFB3B
2020-01-20 19:00:00, 39.375600, -69.308000, 0, 2020, 1, 20, 19, 0, 15.00, 1018.8, 0.4, 5, 15.0, 0, 44, 88, 10, 00282A4C0D30FA1031720AFF0009DEDE438FA2CB
2020-01-20 18:00:00, 39.385400, -69.303400, 0, 2020, 1, 20, 18, 0, 15.01, 1019.0, 0.9, 5, 15.0, 0, 44, 118, 17, 00282A480D34FA30817211FF0009DF0F43905BBB
2020-01-20 17:00:00, 39.393600, -69.298400, 0, 2020, 1, 20, 17, 0, 15.00, 1018.5, 1.6, 4, 15.0, 0, 44, 102, 10, 00282A440D2AFA10F1320AFF0009DF384391233B
2020-01-20 16:00:00, 39.400200, -69.291800, 0, 2020, 1, 20, 16, 0, 14.93, 1018.5, 2.7, 6, 15.0, 0, 44, 232, 10, 00282A400D2AF931A1B20AFF0009DF5943922F4B
2020-01-20 15:00:00, 39.407200, -69.279800, 0, 2020, 1, 20, 15, 0, 14.90, 1018.1, 3.8, 4, 15.0, 0, 44, 136, 7, 00282A3C0D22F8D2513207FF0009DF7C43940C4B
2020-01-20 14:00:00, 39.415600, -69.266400, 0, 2020, 1, 20, 14, 0, 14.88, 1016.9, 3.9, 5, 15.0, 0, 44, 118, 14, 00282A380D0AF89261720EFF0009DFA6439623BB
2020-01-20 13:00:00, 39.424600, -69.254600, 0, 2020, 1, 20, 13, 0, 14.87, 1015.8, 3.7, 5, 15.0, 0, 40, 88, 9, 00282A340CF4F872417209FF0009DFD34397FACA
2020-01-20 12:00:00, 39.446400, -69.233000, 0, 2020, 1, 20, 12, 0, 14.85, 1014.3, 3.2, 5, 15.0, 60, 44, 254, 7, 00282A300CD6F831F17207FF03C9E040439B5FFB
2020-01-20 11:00:00, 39.446400, -69.233000, 0, 2020, 1, 20, 11, 0, 14.82, 1013.1, 2.1, 8, 15.0, 0, 48, 232, 7, 00282A2C0CBEF7D1423207FF0009E040439B5F4C
2020-01-20 10:00:00, 39.461600, -69.224600, 0, 2020, 1, 20, 10, 0, 14.84, 1012.1, 1.7, 6, 15.0, 0, 44, 190, 9, 00282A280CAAF81101B209FF0009E08C439CADFB
2020-01-20 09:00:00, 39.477000, -69.218000, 0, 2020, 1, 20, 9, 0, 14.84, 1011.2, 1.6, 5, 15.0, 0, 44, 174, 10, 00282A240C98F810F1720AFF0009E0D9439DB57B
2020-01-20 08:00:00, 39.492200, -69.214000, 0, 2020, 1, 20, 8, 0, 14.87, 1010.9, 1.5, 5, 15.0, 0, 36, 132, 12, 00282A200C92F870E1720CFF0009E125439E5429
2020-01-20 07:00:00, 39.515800, -69.210200, 0, 2020, 1, 20, 7, 0, 14.87, 1010.4, 1.2, 5, 15.0, 63, 40, 254, 18, 00282A1C0C88F870B17212FF03F9E19B439EEFFA
2020-01-20 06:00:00, 39.515800, -69.210200, 0, 2020, 1, 20, 6, 0, 14.91, 1009.6, 0.7, 6, 15.0, 0, 44, 48, 7, 00282A180C78F8F061B207FF0009E19B439EE98B
2020-01-20 05:00:00, 39.525400, -69.210800, 0, 2020, 1, 20, 5, 0, 14.89, 1009.4, 0.6, 5, 15.0, 0, 44, 118, 9, 00282A140C74F8B0517209FF0009E1CB439ED3BB
2020-01-20 04:00:00, 39.533600, -69.215200, 0, 2020, 1, 20, 4, 0, 14.86, 1009.2, 0.7, 5, 15.0, 0, 44, 106, 20, 00282A100C70F850617214FF0009E1F4439E235B
2020-01-20 03:00:00, 39.539400, -69.220800, 0, 2020, 1, 20, 3, 0, 14.84, 1008.9, 1.1, 7, 15.0, 0, 44, 84, 8, 00282A0C0C6AF810A1F208FF0009E211439D42AB
2020-01-20 02:00:00, 39.542200, -69.224800, 0, 2020, 1, 20, 2, 0, 14.84, 1008.8, 1.1, 4, 15.0, 0, 44, 102, 9, 00282A080C68F810A13209FF0009E21F439CA33B
2020-01-20 01:00:00, 39.542200, -69.223000, 0, 2020, 1, 20, 1, 0, 14.85, 1008.5, 1.5, 5, 15.0, 0, 44, 136, 11, 00282A040C62F830E1720BFF0009E21F439CEC4B
2020-01-20 00:00:00, 39.539600, -69.217400, 0, 2020, 1, 20, 0, 0, 14.86, 1007.8, 1.1, 4, 15.0, 0, 44, 172, 9, 00282A000C54F850A13209FF0009E212439DCD6B
2020-01-19 23:00:00, 39.538600, -69.206400, 0, 2020, 1, 19, 23, 0, 14.88, 1007.7, 1.5, 5, 15.0, 0, 44, 80, 21, 002829DC0C52F890E17215FF0009E20D439F828B
2020-01-19 22:00:00, 39.540800, -69.194000, 0, 2020, 1, 19, 22, 0, 14.89, 1007.1, 1.6, 5, 15.0, 0, 48, 76, 10, 002829D80C46F8B0F1720AFF0009E21843A1726C
2020-01-19 21:00:00, 39.548200, -69.181200, 0, 2020, 1, 19, 21, 0, 14.93, 1006.7, 1.5, 5, 15.0, 0, 44, 108, 8, 002829D40C3EF930E17208FF0009E23D43A3736B
2020-01-19 20:00:00, 39.559200, -69.169000, 0, 2020, 1, 19, 20, 0, 14.95, 1006.1, 1.4, 5, 15.0, 0, 48, 148, 9, 002829D00C32F970D17209FF0009E27443A55CAC
2020-01-19 19:00:00, 39.570800, -69.157600, 0, 2020, 1, 19, 19, 0, 14.96, 1005.5, -0.3, 5, 15.0, 0, 48, 88, 8, 002829CC0C26F98FC17208FF0009E2AE43A722CC
2020-01-19 18:00:00, 39.582800, -69.149800, 0, 2020, 1, 19, 18, 0, 14.98, 1005.1, -1.3, 5, 15.0, 0, 44, 208, 11, 002829C80C1EF9CF21720BFF0009E2EA43A85E8B
2020-01-19 17:00:00, 39.595200, -69.142200, 0, 2020, 1, 19, 17, 0, 15.03, 1004.7, -0.7, 5, 15.0, 0, 44, 194, 15, 002829C40C16FA6F81720FFF0009E32843A98E1B
2020-01-19 16:00:00, 39.607800, -69.136800, 0, 2020, 1, 19, 16, 0, 15.04, 1005.8, 0.6, 5, 15.0, 0, 48, 46, 10, 002829C00C2CFA9051720AFF0009E36743AA617C
2020-01-19 15:00:00, 39.619400, -69.134000, 0, 2020, 1, 19, 15, 0, 15.07, 1006.5, 1.5, 7, 15.0, 0, 44, 134, 12, 002829BC0C3AFAF0E1F20CFF0009E3A143AAD43B
2020-01-19 14:00:00, 39.629200, -69.133600, 0, 2020, 1, 19, 14, 0, 15.10, 1005.4, 0.7, 7, 15.0, 0, 44, 172, 7, 002829B80C24FB5061F207FF0009E3D243AAE56B
2020-01-19 13:00:00, 39.653400, -69.137600, 0, 2020, 1, 19, 13, 0, 15.15, 1005.2, -0.4, 6, 15.0, 61, 40, 254, 7, 002829B40C20FBEFB1B207FF03D9E44B43AA47FA
2020-01-19 12:00:00, 39.653400, -69.137600, 0, 2020, 1, 19, 12, 0, 15.19, 1004.9, -1.6, 6, 15.0, 0, 44, 166, 12, 002829B00C1AFC6EF1B20CFF0009E44B43AA453B
2020-01-19 11:00:00, 39.665000, -69.141800, 0, 2020, 1, 19, 11, 0, 15.23, 1004.7, -2.7, 5, 15.0, 0, 48, 114, 8, 002829AC0C16FCEE417208FF0009E48543A99B9C
2020-01-19 10:00:00, 39.675400, -69.147200, 0, 2020, 1, 19, 10, 0, 15.24, 1005.6, -3.7, 7, 15.0, 0, 44, 82, 15, 002829A80C28FD0DA1F20FFF0009E4B943A8C29B
2020-01-19 09:00:00, 39.700400, -69.161800, 0, 2020, 1, 19, 9, 0, 15.22, 1006.5, -4.4, 6, 15.0, 121, 44, 254, 10, 002829A40C3AFCCD31B20AFF0799E53643A67FFB
2020-01-19 08:00:00, 39.700400, -69.161800, 0, 2020, 1, 19, 8, 0, 15.16, 1007.4, -5.5, 12, 15.0, 61, 44, 254, 10, 002829A00C4CFC0C83320AFF03D9E53643A67FFB
2020-01-19 07:00:00, 39.700400, -69.161800, 0, 2020, 1, 19, 7, 0, 15.09, 1009.3, -6.4, 7, 15.0, 0, 44, 144, 9, 0028299C0C72FB2BF1F209FF0009E53643A67C8B
2020-01-19 06:00:00, 39.705400, -69.171400, 0, 2020, 1, 19, 6, 0, 15.02, 1010.9, -6.6, 4, 15.0, 0, 48, 118, 20, 002829980C92FA4BD13214FF0009E54F43A4FBBC
2020-01-19 05:00:00, 39.708000, -69.180800, 0, 2020, 1, 19, 5, 0, 14.93, 1012.9, -6.6, 6, 15.0, 0, 36, 196, 8, 002829940CBAF92BD1B208FF0009E55C43A38629
2020-01-19 04:00:00, 39.705800, -69.187400, 0, 2020, 1, 19, 4, 0, 14.94, 1015.6, -6.6, 4, 15.0, 0, 48, 146, 10, 002829900CF0F94BD1320AFF0009E55143A27C9C
2020-01-19 03:00:00, 39.705000, -69.192200, 0, 2020, 1, 19, 3, 0, 14.90, 1017.5, -7.0, 3, 15.0, 0, 44, 130, 10, 0028298C0D16F8CB90F20AFF0009E54D43A1BC1B
2020-01-19 02:00:00, 39.703600, -69.193800, 0, 2020, 1, 19, 2, 0, 14.86, 1019.5, -6.4, 4, 15.0, 0, 44, 76, 8, 002829880D3EF84BF13208FF0009E54643A17A6B
2020-01-19 01:00:00, 39.700600, -69.191600, 0, 2020, 1, 19, 1, 0, 14.85, 1022.2, -5.0, 4, 15.0, 0, 40, 88, 6, 002829840D74F82CD13206FF0009E53743A1D2CA
2020-01-19 00:00:00, 39.698800, -69.186000, 0, 2020, 1, 19, 0, 0, 14.83, 1024.6, -3.2, 3, 15.0, 0, 48, 52, 12, 002829800DA4F7EDF0F20CFF0009E52E43A2B1AC
2020-01-18 23:00:00, 39.698800, -69.176200, 0, 2020, 1, 18, 23, 0, 14.86, 1025.9, -2.4, 3, 15.0, 0, 48, 46, 15, 0028295C0DBEF84E70F20FFF0009E52E43A4397C
2020-01-18 22:00:00, 39.701600, -69.164800, 0, 2020, 1, 18, 22, 0, 14.76, 1027.2, -2.2, 4, 15.0, 0, 48, 24, 6, 002829580DD8F70E913206FF0009E53C43A600CC
2020-01-18 21:00:00, 39.707800, -69.153400, 0, 2020, 1, 18, 21, 0, 14.86, 1027.7, -2.3, 4, 15.0, 0, 44, 30, 10, 002829540DE2F84E81320AFF0009E55B43A7C8FB
2020-01-18 20:00:00, 39.718200, -69.146200, 0, 2020, 1, 18, 20, 0, 14.69, 1028.4, -3.1, 3, 15.0, 0, 44, 88, 9, 002829500DF0F62E00F209FF0009E58F43A8EACB
2020-01-18 19:00:00, 39.731000, -69.144000, 0, 2020, 1, 18, 19, 0, 14.68, 1029.4, -4.2, 3, 15.0, 0, 44, 102, 9, 0028294C0E04F60D50F209FF0009E5CF43A9433B
2020-01-18 18:00:00, 39.742400, -69.143600, 0, 2020, 1, 18, 18, 0, 14.64, 1030.0, -4.5, 4, 15.0, 0, 48, 84, 9, 002829480E10F58D213209FF0009E60843A952AC
2020-01-18 17:00:00, 39.754200, -69.145400, 0, 2020, 1, 18, 17, 0, 14.62, 1031.5, -3.5, 5, 15.0, 0, 48, 108, 10, 002829440E2EF54DC1720AFF0009E64343A90B6C
2020-01-18 16:00:00, 39.764200, -69.150400, 0, 2020, 1, 18, 16, 0, 14.65, 1033.6, -1.6, 4, 15.0, 0, 44, 28, 9, 002829400E58F5AEF13209FF0009E67543A840EB
2020-01-18 15:00:00, 39.771400, -69.153600, 0, 2020, 1, 18, 15, 0, 14.75, 1034.6, -0.1, 4, 15.0, 0, 48, 76, 8, 0028293C0E6CF6EFE13208FF0009E69943A7C26C
2020-01-18 14:00:00, 39.775000, -69.156800, 0, 2020, 1, 18, 14, 0, 14.81, 1035.0, 0.1, 5, 15.0, 0, 44, 166, 9, 002829380E74F7B0017209FF0009E6AB43A7453B
2020-01-18 13:00:00, 39.776400, -69.156000, 0, 2020, 1, 18, 13, 0, 14.84, 1035.1, 0.9, 3, 15.0, 0, 40, 190, 9, 002829340E76F81080F209FF0009E6B243A765FA
2020-01-18 12:00:00, 39.778400, -69.152600, 0, 2020, 1, 18, 12, 0, 14.80, 1034.6, 0.3, 5, 15.0, 0, 48, 148, 9, 002829300E6CF790217209FF0009E6BC43A7ECAC
2020-01-18 11:00:00, 39.782000, -69.148600, 0, 2020, 1, 18, 11, 0, 14.77, 1034.8, 0.3, 5, 15.0, 0, 48, 148, 11, 0028292C0E70F73021720BFF0009E6CE43A88CAC
2020-01-18 10:00:00, 39.785800, -69.142600, 0, 2020, 1, 18, 10, 0, 14.83, 1034.3, -0.2, 5, 15.0, 0, 44, 136, 7, 002829280E66F7EFD17207FF0009E6E143A97C4B
2020-01-18 09:00:00, 39.790600, -69.136400, 0, 2020, 1, 18, 9, 0, 14.85, 1034.3, 0.3, 7, 15.0, 0, 48, 166, 11, 002829240E66F83021F20BFF0009E6F943AA753C
2020-01-18 08:00:00, 39.796200, -69.129600, 0, 2020, 1, 18, 8, 0, 14.85, 1034.6, -0.1, 6, 15.0, 0, 44, 108, 10, 002829200E6CF82FE1B20AFF0009E71543AB836B
2020-01-18 07:00:00, 39.803200, -69.121200, 0, 2020, 1, 18, 7, 0, 14.86, 1034.4, 0.5, 5, 15.0, 0, 44, 166, 17, 0028291C0E68F850417211FF0009E73843ACD53B
2020-01-18 06:00:00, 39.811400, -69.114800, 0, 2020, 1, 18, 6, 0, 14.90, 1034.1, 0.3, 4, 15.0, 0, 44, 192, 9, 002829180E62F8D0213209FF0009E76143ADD60B
2020-01-18 05:00:00, 39.819200, -69.108600, 0, 2020, 1, 18, 5, 0, 14.89, 1034.6, 0.9, 5, 15.0, 0, 44, 166, 9, 002829140E6CF8B0817209FF0009E78843AECD3B
2020-01-18 04:00:00, 39.825600, -69.103000, 0, 2020, 1, 18, 4, 0, 14.92, 1033.9, 0.6, 5, 15.0, 0, 48, 192, 9, 002829100E5EF910517209FF0009E7A843AFAE0C
2020-01-18 03:00:00, 39.829600, -69.097400, 0, 2020, 1, 18, 3, 0, 14.89, 1033.7, 0.3, 6, 15.0, 0, 40, 130, 12, 0028290C0E5AF8B021B20CFF0009E7BC43B08C1A
2020-01-18 02:00:00, 39.836800, -69.079200, 0, 2020, 1, 18, 2, 0, 14.98, 1033.7, 0.7, 6, 15.0, 60, 44, 254, 20, 002829080E5AF9D061B214FF03C9E7E043B367FB
2020-01-18 01:00:00, 39.836800, -69.079200, 0, 2020, 1, 18, 1, 0, 15.03, 1033.3, 1.8, 7, 15.0, 0, 40, 178, 23, 002829040E52FA7111F217FF0009E7E043B3659A
2020-01-18 00:00:00, 39.841200, -69.067400, 0, 2020, 1, 18, 0, 0, 15.07, 1033.4, 3.4, 6, 15.0, 0, 44, 144, 8, 002829000E54FAF211B208FF0009E7F643B53C8B
2020-01-17 23:00:00, 39.846600, -69.053000, 0, 2020, 1, 17, 23, 0, 15.14, 1033.0, 4.0, 5, 15.0, 0, 44, 178, 9, 002828DC0E4CFBD2717209FF0009E81143B77D9B
2020-01-17 22:00:00, 39.855200, -69.034400, 0, 2020, 1, 17, 22, 0, 15.18, 1031.5, 3.4, 6, 15.0, 0, 48, 52, 8, 002828D80E2EFC5211B208FF0009E83C43BA61AC
2020-01-17 21:00:00, 39.867000, -69.016800, 0, 2020, 1, 17, 21, 0, 15.23, 1030.0, 2.7, 5, 15.0, 0, 40, 130, 8, 002828D40E10FCF1A17208FF0009E87743BD241A
2020-01-17 20:00:00, 39.881200, -68.998600, 0, 2020, 1, 17, 20, 0, 15.19, 1029.0, 2.4, 10, 15.0, 0, 36, 140, 9, 002828D00DFCFC7172B209FF0009E8BE43BFFC69
2020-01-17 19:00:00, 39.930200, -68.961600, 0, 2020, 1, 17, 19, 0, 15.27, 1028.1, 1.8, 7, 15.0, 122, 48, 254, 9, 002828CC0DEAFD7111F209FF07A9E9B343C5C7FC
2020-01-17 18:00:00, 39.930200, -68.961600, 0, 2020, 1, 17, 18, 0, 15.21, 1027.3, 1.6, 8, 15.0, 62, 44, 254, 12, 002828C80DDAFCB0F2320CFF03E9E9B343C5C7FB
2020-01-17 17:00:00, 39.930200, -68.961600, 0, 2020, 1, 17, 17, 0, 15.02, 1026.6, 2.3, 7, 15.0, 0, 48, 94, 19, 002828C40DCCFA5161F213FF0009E9B343C5C2FC
2020-01-17 16:00:00, 39.948800, -68.956000, 0, 2020, 1, 17, 16, 0, 14.57, 1026.3, 3.5, 6, 15.0, 0, 44, 48, 10, 002828C00DC6F4B221B20AFF0009EA1043C6A18B
2020-01-17 15:00:00, 39.964600, -68.951600, 0, 2020, 1, 17, 15, 0, 14.06, 1025.6, 4.2, 10, 15.0, 0, 48, 204, 7, 002828BC0DB8EE5292B207FF0009EA5F43C7566C
2020-01-17 14:00:00, 39.978600, -68.945800, 0, 2020, 1, 17, 14, 0, 13.70, 1024.3, 4.4, 5, 15.0, 0, 48, 162, 9, 002828B80D9EE9D2B17209FF0009EAA543C83D1C
2020-01-17 13:00:00, 39.989000, -68.937600, 0, 2020, 1, 17, 13, 0, 13.37, 1022.8, 4.7, 6, 15.0, 0, 44, 136, 6, 002828B40D80E5B2E1B206FF0009EAD943C9844B
2020-01-17 13:00:00, 39.989000, -68.937600, 0, 2020, 1, 17, 13, 0, 13.37, 1022.8, 4.7, 6, 15.0, 0, 44, 136, 6, 002828B40D80E5B2E1B206FF0009EAD943C9844B
2020-01-17 12:00:00, 39.996400, -68.927000, 0, 2020, 1, 17, 12, 0, 13.15, 1021.4, 4.5, 7, 15.0, 0, 48, 132, 10, 002828B00D64E2F2C1F20AFF0009EAFE43CB2C2C
2020-01-17 11:00:00, 40.002200, -68.913800, 0, 2020, 1, 17, 11, 0, 12.94, 1019.9, 4.5, 5, 15.0, 0, 32, 226, 8, 002828AC0D46E052C17208FF0009EB1B43CD3F18
2020-01-17 10:00:00, 40.008200, -68.899200, 0, 2020, 1, 17, 10, 0, 12.72, 1018.0, 3.5, 4, 15.0, 0, 44, 148, 19, 002828A80D20DD92213213FF0009EB3943CF84AB
2020-01-17 09:00:00, 40.014200, -68.882800, 0, 2020, 1, 17, 9, 0, 12.56, 1016.9, 3.7, 6, 15.0, 0, 48, 172, 15, 002828A40D0ADB9241B20FFF0009EB5743D2156C
2020-01-17 08:00:00, 40.019000, -68.862400, 0, 2020, 1, 17, 8, 0, 12.39, 1015.4, 3.2, 6, 15.0, 0, 44, 112, 7, 002828A00CECD971F1B207FF0009EB6F43D5438B
2020-01-17 07:00:00, 40.024000, -68.839000, 0, 2020, 1, 17, 7, 0, 12.17, 1014.6, 2.8, 7, 15.0, 0, 44, 202, 6, 0028289C0CDCD6B1B1F206FF0009EB8843D8EE5B
2020-01-17 06:00:00, 40.044800, -68.784400, 0, 2020, 1, 17, 6, 0, 11.99, 1013.2, 2.6, 5, 15.0, 61, 44, 254, 8, 002828980CC0D471917208FF03D9EBF043E177FB
2020-01-17 05:00:00, 40.044800, -68.784400, 0, 2020, 1, 17, 5, 0, 11.65, 1012.2, 2.5, 6, 15.0, 0, 44, 142, 6, 002828940CACD03181B206FF0009EBF043E1747B
2020-01-17 04:00:00, 40.082200, -68.732200, 0, 2020, 1, 17, 4, 0, 11.44, 1011.7, 3.4, 6, 15.0, 62, 44, 254, 13, 002828900CA2CD9211B20DFF03E9ECAB43E99FFB
