Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-04-22 01:00:00, 43.597800, -40.536400, 0, 2019, 4, 22, 1, 0, 14.43, 6, 14.8, 0, 44, 144, 11, 00268B040FFEF2FFF1B10BFF000A3155551F348B
2019-04-22 00:00:00, 43.588400, -40.534600, 0, 2019, 4, 22, 0, 0, 14.44, 5, 14.8, 0, 44, 104, 10, 00268B000FFEF31FF1710AFF000A3126551F7B4B
2019-04-21 23:00:00, 43.579000, -40.530600, 0, 2019, 4, 21, 23, 0, 14.45, 5, 14.8, 0, 44, 42, 9, 00268ADC0FFEF33FF17109FF000A30F75520195B
2019-04-21 22:00:00, 43.571000, -40.525200, 0, 2019, 4, 21, 22, 0, 14.46, 5, 14.8, 0, 44, 114, 9, 00268AD80FFEF35FF17109FF000A30CF5520F39B
2019-04-21 21:00:00, 43.564800, -40.518200, 0, 2019, 4, 21, 21, 0, 14.46, 7, 14.8, 0, 48, 100, 9, 00268AD40FFEF35FF1F109FF000A30B055220B2C
2019-04-21 20:00:00, 43.559800, -40.510000, 0, 2019, 4, 21, 20, 0, 14.46, 5, 14.8, 0, 44, 168, 19, 00268AD00FFEF35FF17113FF000A30975523554B
2019-04-21 19:00:00, 43.556800, -40.503000, 0, 2019, 4, 21, 19, 0, 14.46, 7, 14.8, 0, 44, 130, 7, 00268ACC0FFEF35FF1F107FF000A308855246C1B
2019-04-21 18:00:00, 43.555200, -40.497600, 0, 2019, 4, 21, 18, 0, 14.45, 5, 14.8, 0, 44, 78, 8, 00268AC80FFEF33FF17108FF000A30805525427B
2019-04-21 17:00:00, 43.554200, -40.494600, 0, 2019, 4, 21, 17, 0, 14.45, 7, 14.8, 0, 44, 88, 10, 00268AC40FFEF33FF1F10AFF000A307B5525BACB
2019-04-21 16:00:00, 43.553200, -40.493600, 0, 2019, 4, 21, 16, 0, 14.45, 7, 14.8, 0, 44, 76, 7, 00268AC00FFEF33FF1F107FF000A30765525E26B
2019-04-21 15:00:00, 43.552600, -40.495800, 0, 2019, 4, 21, 15, 0, 14.45, 7, 14.8, 0, 48, 78, 10, 00268ABC0FFEF33FF1F10AFF000A307355258A7C
2019-04-21 14:00:00, 43.550400, -40.499600, 0, 2019, 4, 21, 14, 0, 14.44, 7, 14.8, 0, 48, 190, 9, 00268AB80FFEF31FF1F109FF000A30685524F5FC
2019-04-21 13:00:00, 43.545800, -40.503600, 0, 2019, 4, 21, 13, 0, 14.44, 7, 14.8, 0, 44, 88, 20, 00268AB40FFEF31FF1F114FF000A3051552452CB
2019-04-21 12:00:00, 43.540200, -40.507000, 0, 2019, 4, 21, 12, 0, 14.41, 4, 14.8, 0, 48, 108, 7, 00268AB00FFEF2BFF13107FF000A30355523CB6C
2019-04-21 11:00:00, 43.535200, -40.511400, 0, 2019, 4, 21, 11, 0, 14.40, 5, 14.8, 0, 48, 112, 7, 00268AAC0FFEF29FF17107FF000A301C55231B8C
2019-04-21 10:00:00, 43.530800, -40.514400, 0, 2019, 4, 21, 10, 0, 14.40, 8, 14.8, 0, 44, 48, 10, 00268AA80FFEF29FF2310AFF000A30065522A18B
2019-04-21 09:00:00, 43.528000, -40.516200, 0, 2019, 4, 21, 9, 0, 14.38, 6, 14.8, 0, 48, 58, 10, 00268AA40FFEF25FF1B10AFF000A2FF8552259DC
2019-04-21 08:00:00, 43.526400, -40.517800, 0, 2019, 4, 21, 8, 0, 14.40, 8, 14.8, 0, 44, 72, 18, 00268AA00FFEF29FF23112FF000A2FF055221A4B
2019-04-21 07:00:00, 43.526400, -40.520600, 0, 2019, 4, 21, 7, 0, 14.40, 7, 14.8, 0, 48, 52, 8, 00268A9C0FFEF29FF1F108FF000A2FF05521A9AC
2019-04-21 06:00:00, 43.527400, -40.524000, 0, 2019, 4, 21, 6, 0, 14.41, 5, 14.8, 0, 44, 76, 7, 00268A980FFEF2BFF17107FF000A2FF55521226B
2019-04-21 05:00:00, 43.527400, -40.529400, 0, 2019, 4, 21, 5, 0, 14.42, 6, 14.8, 0, 48, 58, 9, 00268A940FFEF2DFF1B109FF000A2FF5552049DC
2019-04-21 04:00:00, 43.525400, -40.536200, 0, 2019, 4, 21, 4, 0, 14.44, 8, 14.8, 0, 44, 78, 10, 00268A900FFEF31FF2310AFF000A2FEB551F3A7B
2019-04-21 03:00:00, 43.521800, -40.544000, 0, 2019, 4, 21, 3, 0, 14.44, 7, 14.8, 0, 44, 76, 10, 00268A8C0FFEF31FF1F10AFF000A2FD9551E026B
2019-04-21 02:00:00, 43.518000, -40.551800, 0, 2019, 4, 21, 2, 0, 14.45, 6, 14.8, 0, 44, 88, 9, 00268A880FFEF33FF1B109FF000A2FC6551CCACB
2019-04-21 01:00:00, 43.512600, -40.559800, 0, 2019, 4, 21, 1, 0, 14.47, 6, 14.8, 0, 44, 24, 12, 00268A840FFEF37FF1B10CFF000A2FAB551B88CB
2019-04-21 00:00:00, 43.506400, -40.565600, 0, 2019, 4, 21, 0, 0, 14.55, 5, 14.8, 0, 48, 82, 9, 00268A800FFEF47FF17109FF000A2F8C551AA29C
2019-04-20 23:00:00, 43.499600, -40.568600, 0, 2019, 4, 20, 23, 0, 14.63, 6, 14.8, 0, 44, 78, 9, 00268A5C0FFEF57FF1B109FF000A2F6A551A2A7B
2019-04-20 22:00:00, 43.491600, -40.570400, 0, 2019, 4, 20, 22, 0, 14.70, 5, 14.8, 0, 44, 60, 15, 00268A580FFEF65FF1710FFF000A2F425519E1EB
2019-04-20 21:00:00, 43.483600, -40.572600, 0, 2019, 4, 20, 21, 0, 14.73, 4, 14.8, 0, 48, 58, 8, 00268A540FFEF6BFF13108FF000A2F1A551989DC
2019-04-20 20:00:00, 43.476600, -40.574400, 0, 2019, 4, 20, 20, 0, 14.77, 6, 14.8, 0, 44, 72, 10, 00268A500FFEF73FF1B10AFF000A2EF75519424B
2019-04-20 19:00:00, 43.470200, -40.575600, 0, 2019, 4, 20, 19, 0, 14.80, 6, 14.8, 0, 44, 74, 21, 00268A4C0FFEF79FF1B115FF000A2ED75519125B
