Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2018-12-02 13:00:00, 43.625000, -59.567400, 0, 2018, 12, 2, 13, 0, 6.06, 2, 15.4, 0, 44, 58, 10, 002581340FFE8A5FF0B40AFF000A31DD498199DB
2018-12-02 12:00:00, 43.624600, -59.561000, 0, 2018, 12, 2, 12, 0, 6.01, 2, 15.4, 0, 44, 54, 16, 002581300FFE89BFF0B410FF000A31DB498299BB
2018-12-02 11:00:00, 43.624600, -59.555000, 0, 2018, 12, 2, 11, 0, 6.02, 2, 15.4, 0, 44, 82, 7, 0025812C0FFE89DFF0B407FF000A31DB49838A9B
2018-12-02 10:00:00, 43.626600, -59.548200, 0, 2018, 12, 2, 10, 0, 6.07, 2, 15.4, 0, 44, 54, 9, 002581280FFE8A7FF0B409FF000A31E5498499BB
2018-12-02 09:00:00, 43.631200, -59.543400, 0, 2018, 12, 2, 9, 0, 6.01, 3, 15.4, 0, 44, 44, 11, 002581240FFE89BFF0F40BFF000A31FC4985596B
2018-12-02 08:00:00, 43.637400, -59.540600, 0, 2018, 12, 2, 8, 0, 6.02, 3, 15.4, 0, 44, 114, 9, 002581200FFE89DFF0F409FF000A321B4985CB9B
2018-12-02 07:00:00, 43.643400, -59.541400, 0, 2018, 12, 2, 7, 0, 6.15, 2, 15.4, 0, 44, 42, 9, 0025811C0FFE8B7FF0B409FF000A32394985A95B
2018-12-02 06:00:00, 43.647000, -59.545000, 0, 2018, 12, 2, 6, 0, 6.05, 2, 15.4, 0, 48, 24, 10, 002581180FFE8A3FF0B40AFF000A324B498518CC
2018-12-02 05:00:00, 43.648800, -59.549600, 0, 2018, 12, 2, 5, 0, 6.05, 3, 15.4, 0, 44, 78, 7, 002581140FFE8A3FF0F407FF000A32544984627B
2018-12-02 04:00:00, 43.650600, -59.553800, 0, 2018, 12, 2, 4, 0, 6.06, 2, 15.4, 0, 48, 58, 8, 002581100FFE8A5FF0B408FF000A325D4983B9DC
2018-12-02 03:00:00, 43.651800, -59.558200, 0, 2018, 12, 2, 3, 0, 6.06, 3, 15.4, 0, 48, 82, 9, 0025810C0FFE8A5FF0F409FF000A326349830A9C
2018-12-02 02:00:00, 43.651200, -59.561200, 0, 2018, 12, 2, 2, 0, 6.07, 3, 15.4, 0, 44, 58, 8, 002581080FFE8A7FF0F408FF000A3260498291DB
2018-12-02 01:00:00, 43.650200, -59.562600, 0, 2018, 12, 2, 1, 0, 6.06, 2, 15.4, 0, 44, 72, 10, 002581040FFE8A5FF0B40AFF000A325B49825A4B
2018-12-02 00:00:00, 43.650000, -59.565000, 0, 2018, 12, 2, 0, 0, 6.06, 2, 15.4, 0, 48, 84, 9, 002581000FFE8A5FF0B409FF000A325A4981FAAC
2018-12-01 23:00:00, 43.650200, -59.567800, 0, 2018, 12, 1, 23, 0, 6.07, 3, 15.4, 0, 48, 106, 8, 002580DC0FFE8A7FF0F408FF000A325B49818B5C
2018-12-01 22:00:00, 43.649200, -59.569400, 0, 2018, 12, 1, 22, 0, 6.18, 3, 15.4, 0, 48, 56, 7, 002580D80FFE8BDFF0F407FF000A3256498149CC
2018-12-01 21:00:00, 43.648000, -59.568200, 0, 2018, 12, 1, 21, 0, 6.07, 3, 15.4, 0, 48, 114, 7, 002580D40FFE8A7FF0F407FF000A325049817B9C
2018-12-01 20:00:00, 43.646800, -59.563000, 0, 2018, 12, 1, 20, 0, 6.07, 3, 15.4, 0, 44, 114, 10, 002580D00FFE8A7FF0F40AFF000A324A49824B9B
2018-12-01 19:00:00, 43.646600, -59.557000, 0, 2018, 12, 1, 19, 0, 6.08, 3, 15.4, 0, 48, 26, 7, 002580CC0FFE8A9FF0F407FF000A3249498338DC
2018-12-01 18:00:00, 43.647600, -59.553000, 0, 2018, 12, 1, 18, 0, 6.10, 3, 15.4, 0, 48, 138, 7, 002580C80FFE8ADFF0F407FF000A324E4983DC5C
2018-12-01 17:00:00, 43.649600, -59.550200, 0, 2018, 12, 1, 17, 0, 6.10, 3, 15.4, 0, 48, 118, 9, 002580C40FFE8ADFF0F409FF000A325849844BBC
2018-12-01 16:00:00, 43.652600, -59.548000, 0, 2018, 12, 1, 16, 0, 6.09, 3, 15.4, 0, 44, 42, 11, 002580C00FFE8ABFF0F40BFF000A32674984A15B
2018-12-01 15:00:00, 43.656200, -59.548400, 0, 2018, 12, 1, 15, 0, 6.08, 3, 15.4, 0, 44, 82, 10, 002580BC0FFE8A9FF0F40AFF000A32794984929B
2018-12-01 14:00:00, 43.660000, -59.551000, 0, 2018, 12, 1, 14, 0, 6.11, 4, 15.4, 0, 48, 218, 20, 002580B80FFE8AFFF13414FF000A328C49842EDC
2018-12-01 13:00:00, 43.662400, -59.556000, 0, 2018, 12, 1, 13, 0, 6.08, 4, 15.4, 0, 44, 102, 8, 002580B40FFE8A9FF13408FF000A32984983633B
2018-12-01 12:00:00, 43.664000, -59.560400, 0, 2018, 12, 1, 12, 0, 6.08, 3, 15.4, 0, 44, 102, 7, 002580B00FFE8A9FF0F407FF000A32A04982B33B
2018-12-01 11:00:00, 43.665800, -59.564000, 0, 2018, 12, 1, 11, 0, 6.08, 3, 15.4, 0, 48, 110, 9, 002580AC0FFE8A9FF0F409FF000A32A94982237C
2018-12-01 10:00:00, 43.667000, -59.567000, 0, 2018, 12, 1, 10, 0, 6.20, 3, 15.4, 0, 44, 78, 10, 002580A80FFE8C1FF0F40AFF000A32AF4981AA7B
2018-12-01 09:00:00, 43.667600, -59.568600, 0, 2018, 12, 1, 9, 0, 6.08, 3, 15.4, 0, 48, 48, 7, 002580A40FFE8A9FF0F407FF000A32B24981698C
2018-12-01 08:00:00, 43.668200, -59.570400, 0, 2018, 12, 1, 8, 0, 6.20, 3, 15.4, 0, 44, 128, 15, 002580A00FFE8C1FF0F40FFF000A32B54981240B
2018-12-01 07:00:00, 43.667200, -59.571800, 0, 2018, 12, 1, 7, 0, 6.10, 3, 15.4, 0, 40, 108, 9, 0025809C0FFE8ADFF0F409FF000A32B04980EB6A
2018-12-01 06:00:00, 43.666200, -59.573200, 0, 2018, 12, 1, 6, 0, 6.12, 3, 15.4, 0, 44, 72, 17, 002580980FFE8B1FF0F411FF000A32AB4980B24B
2018-12-01 05:00:00, 43.664800, -59.573400, 0, 2018, 12, 1, 5, 0, 6.16, 3, 15.4, 0, 44, 88, 15, 002580940FFE8B9FF0F40FFF000A32A44980AACB
2018-12-01 04:00:00, 43.663200, -59.572000, 0, 2018, 12, 1, 4, 0, 6.10, 4, 15.4, 0, 48, 142, 9, 002580900FFE8ADFF13409FF000A329C4980E47C
2018-12-01 03:00:00, 43.661000, -59.568200, 0, 2018, 12, 1, 3, 0, 6.20, 3, 15.4, 0, 48, 172, 7, 0025808C0FFE8C1FF0F407FF000A329149817D6C
2018-12-01 02:00:00, 43.659600, -59.562800, 0, 2018, 12, 1, 2, 0, 6.20, 4, 15.4, 0, 44, 144, 9, 002580880FFE8C1FF13409FF000A328A4982548B
2018-12-01 01:00:00, 43.659600, -59.556000, 0, 2018, 12, 1, 1, 0, 6.21, 3, 15.4, 0, 44, 138, 7, 002580840FFE8C3FF0F407FF000A328A4983645B
2018-12-01 00:00:00, 43.660200, -59.547000, 0, 2018, 12, 1, 0, 0, 6.09, 3, 15.4, 0, 44, 50, 9, 002580800FFE8ABFF0F409FF000A328D4984C99B
2018-11-30 23:00:00, 43.665800, -59.539000, 0, 2018, 11, 30, 23, 0, 6.14, 3, 15.4, 0, 44, 120, 10, 00256F5C0FFE8B5FF0F40AFF000A32A949860BCB
2018-11-30 22:00:00, 43.673800, -59.535000, 0, 2018, 11, 30, 22, 0, 6.21, 4, 15.4, 0, 44, 196, 18, 00256F580FFE8C3FF13412FF000A32D14986AE2B
2018-11-30 21:00:00, 43.681200, -59.531200, 0, 2018, 11, 30, 21, 0, 6.21, 3, 15.4, 0, 48, 196, 10, 00256F540FFE8C3FF0F40AFF000A32F64987462C
2018-11-30 20:00:00, 43.688800, -59.529400, 0, 2018, 11, 30, 20, 0, 6.11, 4, 15.4, 0, 48, 138, 8, 00256F500FFE8AFFF13408FF000A331C49878C5C
2018-11-30 19:00:00, 43.693600, -59.529800, 0, 2018, 11, 30, 19, 0, 6.10, 4, 15.4, 0, 44, 134, 11, 00256F4C0FFE8ADFF1340BFF000A333449877C3B
2018-11-30 18:00:00, 43.699000, -59.531400, 0, 2018, 11, 30, 18, 0, 6.10, 5, 15.4, 0, 48, 222, 7, 00256F480FFE8ADFF17407FF000A334F49873EFC
2018-11-30 17:00:00, 43.702800, -59.533200, 0, 2018, 11, 30, 17, 0, 6.22, 4, 15.4, 0, 44, 88, 17, 00256F440FFE8C5FF13411FF000A33624986F2CB
2018-11-30 16:00:00, 43.704600, -59.534800, 0, 2018, 11, 30, 16, 0, 6.09, 5, 15.4, 0, 48, 148, 11, 00256F400FFE8ABFF1740BFF000A336B4986B4AC
2018-11-30 15:00:00, 43.705800, -59.536400, 0, 2018, 11, 30, 15, 0, 6.09, 4, 15.4, 0, 44, 78, 19, 00256F3C0FFE8ABFF13413FF000A33714986727B
2018-11-30 14:00:00, 43.705800, -59.536000, 0, 2018, 11, 30, 14, 0, 6.21, 4, 15.4, 0, 48, 82, 8, 00256F380FFE8C3FF13408FF000A33714986829C
2018-11-30 13:00:00, 43.706800, -59.529600, 0, 2018, 11, 30, 13, 0, 6.12, 3, 15.4, 61, 40, 254, 13, 00256F340FFE8B1FF0F40DFF03DA3376498787FA
2018-11-30 12:00:00, 43.706800, -59.529600, 0, 2018, 11, 30, 12, 0, 6.20, 3, 15.4, 0, 44, 162, 11, 00256F300FFE8C1FF0F40BFF000A33764987851B
2018-11-30 11:00:00, 43.706400, -59.524000, 0, 2018, 11, 30, 11, 0, 6.08, 4, 15.4, 0, 44, 112, 11, 00256F2C0FFE8A9FF1340BFF000A33744988638B
2018-11-30 10:00:00, 43.707200, -59.515400, 0, 2018, 11, 30, 10, 0, 6.09, 3, 15.4, 0, 44, 136, 18, 00256F280FFE8ABFF0F412FF000A33784989BC4B
2018-11-30 09:00:00, 43.715400, -59.497000, 0, 2018, 11, 30, 9, 0, 6.09, 5, 15.4, 61, 44, 254, 7, 00256F240FFE8ABFF17407FF03DA33A1498C9FFB
2018-11-30 08:00:00, 43.715400, -59.497000, 0, 2018, 11, 30, 8, 0, 6.11, 4, 15.4, 0, 44, 142, 8, 00256F200FFE8AFFF13408FF000A33A1498C9C7B
2018-11-30 07:00:00, 43.719000, -59.486000, 0, 2018, 11, 30, 7, 0, 6.08, 4, 15.4, 0, 44, 102, 16, 00256F1C0FFE8A9FF13410FF000A33B3498E533B
2018-11-30 06:00:00, 43.723400, -59.473200, 0, 2018, 11, 30, 6, 0, 6.07, 4, 15.4, 0, 44, 164, 7, 00256F180FFE8A7FF13407FF000A33C94990552B
2018-11-30 05:00:00, 43.728600, -59.457000, 0, 2018, 11, 30, 5, 0, 6.07, 4, 15.4, 0, 44, 132, 12, 00256F140FFE8A7FF1340CFF000A33E34992DC2B
2018-11-30 04:00:00, 43.736200, -59.439400, 0, 2018, 11, 30, 4, 0, 6.09, 8, 15.4, 0, 48, 50, 13, 00256F100FFE8ABFF2340DFF000A34094995999C
2018-11-30 03:00:00, 43.745000, -59.422200, 0, 2018, 11, 30, 3, 0, 6.08, 5, 15.4, 0, 48, 94, 13, 00256F0C0FFE8A9FF1740DFF000A343549984AFC
2018-11-30 02:00:00, 43.757000, -59.407400, 0, 2018, 11, 30, 2, 0, 6.17, 4, 15.4, 0, 36, 148, 12, 00256F080FFE8BBFF1340CFF000A3471499A9CA9
2018-11-30 01:00:00, 43.769000, -59.395800, 0, 2018, 11, 30, 1, 0, 6.18, 3, 15.4, 0, 48, 116, 7, 00256F040FFE8BDFF0F407FF000A34AD499C6BAC
2018-11-30 00:00:00, 43.781200, -59.389000, 0, 2018, 11, 30, 0, 0, 6.06, 4, 15.4, 0, 44, 168, 1, 00256F000FFE8A5FF13401FF000A34EA499D7D4B
2018-11-29 23:00:00, 43.795600, -59.386200, 0, 2018, 11, 29, 23, 0, 6.05, 4, 15.4, 0, 48, 220, 8, 00256EDC0FFE8A3FF13408FF000A3532499DEEEC
2018-11-29 22:00:00, 43.810800, -59.387600, 0, 2018, 11, 29, 22, 0, 6.05, 4, 15.4, 0, 44, 196, 8, 00256ED80FFE8A3FF13408FF000A357E499DB62B
2018-11-29 21:00:00, 43.824000, -59.391600, 0, 2018, 11, 29, 21, 0, 6.06, 5, 15.4, 0, 48, 174, 8, 00256ED40FFE8A5FF17408FF000A35C0499D157C
2018-11-29 20:00:00, 43.835600, -59.397600, 0, 2018, 11, 29, 20, 0, 6.07, 5, 15.4, 0, 44, 108, 8, 00256ED00FFE8A7FF17408FF000A35FA499C236B
2018-11-29 19:00:00, 43.845000, -59.405600, 0, 2018, 11, 29, 19, 0, 6.07, 5, 15.4, 0, 44, 226, 7, 00256ECC0FFE8A7FF17407FF000A3629499AE71B
2018-11-29 18:00:00, 43.853800, -59.418000, 0, 2018, 11, 29, 18, 0, 6.18, 7, 15.4, 0, 44, 174, 10, 00256EC80FFE8BDFF1F40AFF000A36554998F57B
2018-11-29 17:00:00, 43.864000, -59.447400, 0, 2018, 11, 29, 17, 0, 6.05, 4, 15.4, 60, 44, 254, 7, 00256EC40FFE8A3FF13407FF03CA368849945FFB
2018-11-29 16:00:00, 43.864000, -59.447400, 0, 2018, 11, 29, 16, 0, 6.19, 3, 15.4, 0, 44, 192, 9, 00256EC00FFE8BFFF0F409FF000A368849945E0B
2018-11-29 15:00:00, 43.865600, -59.463400, 0, 2018, 11, 29, 15, 0, 6.24, 6, 15.4, 0, 36, 178, 6, 00256EBC0FFE8C9FF1B406FF000A36904991DD99
2018-11-29 14:00:00, 43.865400, -59.477800, 0, 2018, 11, 29, 14, 0, 6.20, 4, 15.4, 0, 44, 148, 14, 00256EB80FFE8C1FF1340EFF000A368F498F9CAB
2018-11-29 13:00:00, 43.866000, -59.488200, 0, 2018, 11, 29, 13, 0, 6.21, 4, 15.4, 0, 44, 170, 7, 00256EB40FFE8C3FF13407FF000A3692498DFD5B
2018-11-29 12:00:00, 43.868800, -59.496000, 0, 2018, 11, 29, 12, 0, 6.25, 5, 15.4, 0, 44, 102, 8, 00256EB00FFE8CBFF17408FF000A36A0498CC33B
2018-11-29 11:00:00, 43.874600, -59.502600, 0, 2018, 11, 29, 11, 0, 6.29, 4, 15.4, 0, 48, 142, 14, 00256EAC0FFE8D3FF1340EFF000A36BD498BBC7C
2018-11-29 10:00:00, 43.883200, -59.509400, 0, 2018, 11, 29, 10, 0, 6.36, 3, 15.4, 0, 44, 204, 10, 00256EA80FFE8E1FF0F40AFF000A36E8498AAE6B
2018-11-29 09:00:00, 43.895000, -59.515400, 0, 2018, 11, 29, 9, 0, 6.37, 5, 15.4, 0, 48, 90, 8, 00256EA40FFE8E3FF17408FF000A37234989BADC
2018-11-29 08:00:00, 43.907800, -59.520000, 0, 2018, 11, 29, 8, 0, 6.49, 4, 15.4, 0, 44, 108, 11, 00256EA00FFE8FBFF1340BFF000A37634989036B
2018-11-29 07:00:00, 43.922000, -59.525000, 0, 2018, 11, 29, 7, 0, 6.35, 4, 15.4, 0, 44, 86, 8, 00256E9C0FFE8DFFF13408FF000A37AA49883ABB
2018-11-29 06:00:00, 43.957800, -59.533200, 0, 2018, 11, 29, 6, 0, 6.46, 5, 15.4, 61, 44, 254, 8, 00256E980FFE8F5FF17408FF03DA385D4986F7FB
2018-11-29 05:00:00, 43.957800, -59.533200, 0, 2018, 11, 29, 5, 0, 6.38, 4, 15.4, 0, 36, 136, 9, 00256E940FFE8E5FF13409FF000A385D4986F449
2018-11-29 04:00:00, 43.980400, -59.536400, 0, 2018, 11, 29, 4, 0, 6.35, 6, 15.4, 0, 48, 62, 12, 00256E900FFE8DFFF1B40CFF000A38CE498671FC
2018-11-29 03:00:00, 44.000400, -59.535400, 0, 2018, 11, 29, 3, 0, 6.42, 5, 15.4, 0, 44, 202, 20, 00256E8C0FFE8EDFF17414FF000A393249869E5B
2018-11-29 02:00:00, 44.027400, -59.517200, 0, 2018, 11, 29, 2, 0, 6.46, 5, 15.4, 61, 44, 254, 14, 00256E880FFE8F5FF1740EFF03DA39B9498977FB
2018-11-29 01:00:00, 44.027400, -59.517200, 0, 2018, 11, 29, 1, 0, 6.47, 3, 15.4, 0, 44, 174, 7, 00256E840FFE8F7FF0F407FF000A39B94989757B
2018-11-29 00:00:00, 44.037600, -59.503600, 0, 2018, 11, 29, 0, 0, 6.42, 4, 15.4, 0, 44, 226, 10, 00256E800FFE8EDFF1340AFF000A39EC498B971B
2018-11-28 23:00:00, 44.067200, -59.486200, 0, 2018, 11, 28, 23, 0, 6.36, 4, 15.4, 62, 44, 254, 10, 00256E5C0FFE8E1FF1340AFF03EA3A80498E4FFB
2018-11-28 22:00:00, 44.067200, -59.486200, 0, 2018, 11, 28, 22, 0, 6.53, 5, 15.4, 0, 44, 84, 8, 00256E580FFE903FF17408FF000A3A80498E4AAB
2018-11-28 21:00:00, 44.085800, -59.493800, 0, 2018, 11, 28, 21, 0, 6.49, 3, 15.4, 0, 44, 200, 7, 00256E540FFE8FBFF0F407FF000A3ADD498D1E4B
2018-11-28 20:00:00, 44.107000, -59.531800, 0, 2018, 11, 28, 20, 0, 6.46, 4, 15.4, 61, 48, 254, 9, 00256E500FFE8F5FF13409FF03DA3B4749872FFC
2018-11-28 19:00:00, 44.107000, -59.531800, 0, 2018, 11, 28, 19, 0, 6.43, 4, 15.4, 0, 44, 140, 7, 00256E4C0FFE8EFFF13407FF000A3B4749872C6B
2018-11-28 18:00:00, 44.113600, -59.545200, 0, 2018, 11, 28, 18, 0, 6.46, 3, 15.4, 0, 48, 80, 9, 00256E480FFE8F5FF0F409FF000A3B684985128C
2018-11-28 17:00:00, 44.118800, -59.552200, 0, 2018, 11, 28, 17, 0, 6.52, 4, 15.4, 0, 48, 108, 6, 00256E440FFE901FF13406FF000A3B824983FB6C
2018-11-28 16:00:00, 44.124400, -59.552600, 0, 2018, 11, 28, 16, 0, 6.53, 5, 15.4, 0, 44, 132, 9, 00256E400FFE903FF17409FF000A3B9E4983EC2B
2018-11-28 15:00:00, 44.126800, -59.548800, 0, 2018, 11, 28, 15, 0, 6.49, 4, 15.4, 0, 44, 108, 10, 00256E3C0FFE8FBFF1340AFF000A3BAA4984836B
2018-11-28 14:00:00, 44.125000, -59.543600, 0, 2018, 11, 28, 14, 0, 6.52, 5, 15.4, 0, 48, 202, 9, 00256E380FFE901FF17409FF000A3BA14985565C
2018-11-28 13:00:00, 44.120000, -59.538200, 0, 2018, 11, 28, 13, 0, 6.48, 3, 15.4, 0, 44, 192, 18, 00256E340FFE8F9FF0F412FF000A3B8849862E0B
2018-11-28 12:00:00, 44.111600, -59.533800, 0, 2018, 11, 28, 12, 0, 6.53, 4, 15.4, 0, 44, 180, 17, 00256E300FFE903FF13411FF000A3B5E4986DDAB
2018-11-28 11:00:00, 44.100800, -59.533000, 0, 2018, 11, 28, 11, 0, 6.50, 4, 15.4, 0, 48, 130, 7, 00256E2C0FFE8FDFF13407FF000A3B284986FC1C
2018-11-28 10:00:00, 44.087400, -59.536000, 0, 2018, 11, 28, 10, 0, 6.50, 5, 15.4, 0, 44, 130, 7, 00256E280FFE8FDFF17407FF000A3AE54986841B
2018-11-28 09:00:00, 44.069000, -59.539400, 0, 2018, 11, 28, 9, 0, 6.52, 4, 15.4, 0, 44, 144, 7, 00256E240FFE901FF13407FF000A3A894985FC8B
2018-11-28 08:00:00, 44.056000, -59.538800, 0, 2018, 11, 28, 8, 0, 6.46, 3, 15.4, 0, 44, 112, 10, 00256E200FFE8F5FF0F40AFF000A3A484986138B
2018-11-28 07:00:00, 44.048200, -59.533000, 0, 2018, 11, 28, 7, 0, 6.52, 4, 15.4, 0, 48, 78, 7, 00256E1C0FFE901FF13407FF000A3A214986FA7C
2018-11-28 06:00:00, 44.042800, -59.522800, 0, 2018, 11, 28, 6, 0, 6.48, 3, 15.4, 0, 44, 82, 8, 00256E180FFE8F9FF0F408FF000A3A064988929B
2018-11-28 05:00:00, 44.039200, -59.509200, 0, 2018, 11, 28, 5, 0, 6.47, 3, 15.4, 0, 44, 166, 20, 00256E140FFE8F7FF0F414FF000A39F4498AB53B
2018-11-28 04:00:00, 44.036600, -59.494400, 0, 2018, 11, 28, 4, 0, 6.52, 5, 15.4, 0, 48, 58, 10, 00256E100FFE901FF1740AFF000A39E7498D01DC
2018-11-28 03:00:00, 44.033400, -59.482600, 0, 2018, 11, 28, 3, 0, 6.54, 4, 15.4, 0, 48, 108, 17, 00256E0C0FFE905FF13411FF000A39D7498EDB6C
2018-11-28 02:00:00, 44.027600, -59.469800, 0, 2018, 11, 28, 2, 0, 6.53, 5, 15.4, 0, 44, 178, 9, 00256E080FFE903FF17409FF000A39BA4990DD9B
2018-11-28 01:00:00, 44.020200, -59.455000, 0, 2018, 11, 28, 1, 0, 6.52, 3, 15.4, 0, 44, 144, 17, 00256E040FFE901FF0F411FF000A399549932C8B
2018-11-28 00:00:00, 44.013000, -59.436800, 0, 2018, 11, 28, 0, 0, 6.50, 3, 15.4, 0, 44, 172, 8, 00256E000FFE8FDFF0F408FF000A39714996056B
2018-11-27 23:00:00, 44.009400, -59.418400, 0, 2018, 11, 27, 23, 0, 6.49, 4, 15.4, 0, 44, 178, 12, 00256DDC0FFE8FBFF1340CFF000A395F4998E59B
2018-11-27 22:00:00, 44.010600, -59.399400, 0, 2018, 11, 27, 22, 0, 6.44, 4, 15.4, 0, 48, 58, 8, 00256DD80FFE8F1FF13408FF000A3965499BD9DC
2018-11-27 21:00:00, 44.016000, -59.386000, 0, 2018, 11, 27, 21, 0, 6.46, 3, 15.4, 0, 44, 172, 6, 00256DD40FFE8F5FF0F406FF000A3980499DF56B
2018-11-27 20:00:00, 44.024200, -59.376200, 0, 2018, 11, 27, 20, 0, 6.50, 3, 15.4, 0, 40, 138, 11, 00256DD00FFE8FDFF0F40BFF000A39A9499F7C5A
2018-11-27 19:00:00, 44.033800, -59.373600, 0, 2018, 11, 27, 19, 0, 6.53, 3, 15.4, 0, 40, 72, 7, 00256DCC0FFE903FF0F407FF000A39D9499FE24A
2018-11-27 18:00:00, 44.041600, -59.378400, 0, 2018, 11, 27, 18, 0, 6.55, 3, 15.4, 0, 48, 136, 8, 00256DC80FFE907FF0F408FF000A3A00499F244C
2018-11-27 17:00:00, 44.047200, -59.390800, 0, 2018, 11, 27, 17, 0, 6.49, 3, 15.4, 0, 44, 84, 8, 00256DC40FFE8FBFF0F408FF000A3A1C499D32AB
2018-11-27 16:00:00, 44.046200, -59.406400, 0, 2018, 11, 27, 16, 0, 6.57, 3, 15.4, 0, 44, 136, 16, 00256DC00FFE90BFF0F410FF000A3A17499AC44B
2018-11-27 15:00:00, 44.037600, -59.424800, 0, 2018, 11, 27, 15, 0, 6.56, 4, 15.4, 0, 48, 160, 9, 00256DBC0FFE909FF13409FF000A39EC4997E50C
2018-11-27 14:00:00, 44.022400, -59.440000, 0, 2018, 11, 27, 14, 0, 6.53, 3, 15.4, 0, 44, 58, 11, 00256DB80FFE903FF0F40BFF000A39A0499581DB
2018-11-27 13:00:00, 44.002600, -59.450400, 0, 2018, 11, 27, 13, 0, 6.52, 3, 15.4, 0, 44, 118, 9, 00256DB40FFE901FF0F409FF000A393D4993E3BB
2018-11-27 12:00:00, 43.981000, -59.454200, 0, 2018, 11, 27, 12, 0, 6.49, 3, 15.4, 0, 44, 120, 8, 00256DB00FFE8FBFF0F408FF000A38D149934BCB
2018-11-27 11:00:00, 43.965400, -59.451000, 0, 2018, 11, 27, 11, 0, 6.48, 3, 15.4, 0, 44, 24, 7, 00256DAC0FFE8F9FF0F407FF000A38834993C8CB
2018-11-27 10:00:00, 43.956000, -59.441800, 0, 2018, 11, 27, 10, 0, 6.61, 3, 15.4, 0, 48, 52, 11, 00256DA80FFE913FF0F40BFF000A3854499539AC
2018-11-27 09:00:00, 43.951600, -59.429800, 0, 2018, 11, 27, 9, 0, 6.51, 3, 15.4, 0, 48, 58, 9, 00256DA40FFE8FFFF0F409FF000A383E499719DC
2018-11-27 08:00:00, 43.951800, -59.417600, 0, 2018, 11, 27, 8, 0, 6.55, 2, 15.4, 0, 48, 130, 10, 00256DA00FFE907FF0B40AFF000A383F4999041C
2018-11-27 07:00:00, 43.955200, -59.405600, 0, 2018, 11, 27, 7, 0, 6.58, 3, 15.4, 0, 48, 78, 8, 00256D9C0FFE90DFF0F408FF000A3850499AE27C
2018-11-27 06:00:00, 43.961000, -59.395000, 0, 2018, 11, 27, 6, 0, 6.60, 3, 15.4, 0, 44, 84, 8, 00256D980FFE911FF0F408FF000A386D499C8AAB
2018-11-27 05:00:00, 43.968000, -59.386400, 0, 2018, 11, 27, 5, 0, 6.57, 3, 15.4, 0, 44, 54, 8, 00256D940FFE90BFF0F408FF000A3890499DE1BB
2018-11-27 04:00:00, 43.975000, -59.379800, 0, 2018, 11, 27, 4, 0, 6.62, 4, 15.4, 0, 48, 144, 15, 00256D900FFE915FF1340FFF000A38B3499EEC8C
2018-11-27 03:00:00, 43.980400, -59.375000, 0, 2018, 11, 27, 3, 0, 6.61, 3, 15.4, 0, 44, 166, 10, 00256D8C0FFE913FF0F40AFF000A38CE499FAD3B
2018-11-27 02:00:00, 43.983000, -59.369800, 0, 2018, 11, 27, 2, 0, 6.63, 3, 15.4, 0, 44, 72, 7, 00256D880FFE917FF0F407FF000A38DB49A07A4B
2018-11-27 01:00:00, 43.982600, -59.362800, 0, 2018, 11, 27, 1, 0, 6.62, 3, 15.4, 0, 44, 142, 10, 00256D840FFE915FF0F40AFF000A38D949A1947B
2018-11-27 00:00:00, 43.981200, -59.351800, 0, 2018, 11, 27, 0, 0, 6.63, 3, 15.4, 0, 44, 24, 6, 00256D800FFE917FF0F406FF000A38D249A348CB
2018-11-26 23:00:00, 43.980400, -59.338800, 0, 2018, 11, 26, 23, 0, 6.64, 3, 15.4, 0, 44, 140, 7, 00256D5C0FFE919FF0F407FF000A38CE49A5546B
2018-11-26 22:00:00, 43.982000, -59.323200, 0, 2018, 11, 26, 22, 0, 6.60, 3, 15.4, 0, 48, 102, 7, 00256D580FFE911FF0F407FF000A38D649A7C33C
2018-11-26 21:00:00, 43.987200, -59.307000, 0, 2018, 11, 26, 21, 0, 6.58, 3, 15.4, 0, 44, 112, 7, 00256D540FFE90DFF0F407FF000A38F049AA4B8B
2018-11-26 20:00:00, 43.995000, -59.292800, 0, 2018, 11, 26, 20, 0, 6.56, 4, 15.4, 0, 48, 140, 17, 00256D500FFE909FF13411FF000A391749AC846C
2018-11-26 19:00:00, 44.017200, -59.276600, 0, 2018, 11, 26, 19, 0, 6.68, 3, 15.4, 62, 44, 254, 7, 00256D4C0FFE921FF0F407FF03EA398649AF0FFB
2018-11-26 18:00:00, 44.017200, -59.276600, 0, 2018, 11, 26, 18, 0, 6.58, 3, 15.4, 0, 44, 78, 10, 00256D480FFE90DFF0F40AFF000A398649AF0A7B
2018-11-26 17:00:00, 44.028800, -59.276800, 0, 2018, 11, 26, 17, 0, 6.64, 3, 15.4, 0, 48, 78, 11, 00256D440FFE919FF0F40BFF000A39C049AF027C
2018-11-26 16:00:00, 44.039600, -59.284200, 0, 2018, 11, 26, 16, 0, 6.64, 4, 15.4, 0, 44, 148, 7, 00256D400FFE919FF13407FF000A39F649ADDCAB
2018-11-26 15:00:00, 44.046400, -59.299800, 0, 2018, 11, 26, 15, 0, 6.57, 3, 15.4, 0, 44, 172, 22, 00256D3C0FFE90BFF0F416FF000A3A1849AB6D6B
