Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-02-06 01:00:00, 46.498800, -49.441800, 0, 2022, 2, 6, 1, 0, 2.48, 1003.0, -3.8, 8, 15.0, 0, 44, 140, 7, 002C43040BF45D8D923207FF000A69FE4FAFBC6B
2022-02-06 00:00:00, 46.489600, -49.443000, 0, 2022, 2, 6, 0, 0, 2.51, 1004.5, -3.3, 14, 15.0, 180, 20, 254, 10, 002C43000C125DEDE3B20AFF0B4A69D04FAF8FF5
2022-02-05 23:00:00, 46.489600, -49.443000, 0, 2022, 2, 5, 23, 0, 2.48, 1005.8, -3.4, 7, 15.0, 120, 48, 254, 7, 002C42DC0C2C5D8DD1F207FF078A69D04FAF8FFC
2022-02-05 22:00:00, 46.489600, -49.443000, 0, 2022, 2, 5, 22, 0, 2.57, 1006.9, -2.7, 6, 15.0, 60, 44, 254, 10, 002C42D80C425EAE41B20AFF03CA69D04FAF8FFB
2022-02-05 21:00:00, 46.489600, -49.443000, 0, 2022, 2, 5, 21, 0, 2.59, 1007.8, -1.8, 7, 15.0, 0, 44, 194, 9, 002C42D40C545EEED1F209FF000A69D04FAF8E1B
2022-02-05 20:00:00, 46.490000, -49.446400, 0, 2022, 2, 5, 20, 0, 2.62, 1009.2, -1.6, 11, 15.0, 0, 48, 226, 7, 002C42D00C705F4EF2F207FF000A69D24FAF071C
2022-02-05 19:00:00, 46.489400, -49.453400, 0, 2022, 2, 5, 19, 0, 2.59, 1009.5, -2.6, 8, 15.0, 0, 44, 164, 12, 002C42CC0C765EEE52320CFF000A69CF4FADED2B
2022-02-05 18:00:00, 46.487600, -49.463200, 0, 2022, 2, 5, 18, 0, 2.58, 1009.6, -3.9, 4, 15.0, 0, 44, 46, 14, 002C42C80C785ECD81320EFF000A69C64FAC617B
2022-02-05 17:00:00, 46.484000, -49.474400, 0, 2022, 2, 5, 17, 0, 2.57, 1010.9, -3.5, 7, 15.0, 0, 48, 86, 8, 002C42C40C925EADC1F208FF000A69B44FAAA2BC
2022-02-05 16:00:00, 46.472600, -49.491800, 0, 2022, 2, 5, 16, 0, 2.56, 1012.1, -3.0, 5, 15.0, 61, 44, 254, 19, 002C42C00CAA5E8E117213FF03DA697B4FA7EFFB
2022-02-05 15:00:00, 46.472600, -49.491800, 0, 2022, 2, 5, 15, 0, 2.53, 1013.5, -2.0, 5, 15.0, 0, 48, 116, 7, 002C42BC0CC65E2EB17207FF000A697B4FA7EBAC
2022-02-05 14:00:00, 46.465600, -49.494400, 0, 2022, 2, 5, 14, 0, 2.48, 1014.4, -1.2, 5, 15.0, 0, 48, 70, 18, 002C42B80CD85D8F317212FF000A69584FA7823C
2022-02-05 13:00:00, 46.452800, -49.481400, 0, 2022, 2, 5, 13, 0, 2.56, 1015.2, -0.9, 13, 15.0, 122, 48, 254, 6, 002C42B40CE85E8F637206FF07AA69184FA98FFC
2022-02-05 12:00:00, 46.452800, -49.481400, 0, 2022, 2, 5, 12, 0, 2.54, 1015.5, -1.5, 7, 15.0, 61, 44, 254, 9, 002C42B00CEE5E4F01F209FF03DA69184FA98FFB
2022-02-05 11:00:00, 46.452800, -49.481400, 0, 2022, 2, 5, 11, 0, 2.63, 1015.6, -1.9, 5, 15.0, 0, 48, 114, 9, 002C42AC0CF05F6EC17209FF000A69184FA98B9C
2022-02-05 10:00:00, 46.451600, -49.476200, 0, 2022, 2, 5, 10, 0, 2.63, 1016.1, -2.3, 7, 15.0, 0, 44, 172, 6, 002C42A80CFA5F6E81F206FF000A69124FAA5D6B
2022-02-05 09:00:00, 46.451600, -49.473000, 0, 2022, 2, 5, 9, 0, 2.65, 1017.0, -2.2, 9, 15.0, 0, 48, 128, 9, 002C42A40D0C5FAE927209FF000A69124FAADC0C
2022-02-05 08:00:00, 46.452400, -49.474000, 0, 2022, 2, 5, 8, 0, 2.61, 1017.5, -2.6, 7, 15.0, 0, 44, 158, 13, 002C42A00D165F2E51F20DFF000A69164FAAB4FB
2022-02-05 07:00:00, 46.454200, -49.477800, 0, 2022, 2, 5, 7, 0, 2.65, 1018.4, -1.9, 6, 15.0, 0, 48, 140, 13, 002C429C0D285FAEC1B20DFF000A691F4FAA1C6C
2022-02-05 06:00:00, 46.454400, -49.486000, 0, 2022, 2, 5, 6, 0, 2.65, 1019.3, -2.0, 9, 15.0, 0, 44, 146, 10, 002C42980D3A5FAEB2720AFF000A69204FA8D49B
2022-02-05 05:00:00, 46.452200, -49.506400, 0, 2022, 2, 5, 5, 0, 2.59, 1020.1, -2.0, 9, 15.0, 60, 48, 254, 14, 002C42940D4A5EEEB2720EFF03CA69154FA5A7FC
2022-02-05 04:00:00, 46.452200, -49.506400, 0, 2022, 2, 5, 4, 0, 2.61, 1020.3, -2.4, 9, 15.0, 0, 44, 204, 7, 002C42900D4E5F2E727207FF000A69154FA5A66B
2022-02-05 03:00:00, 46.449000, -49.516000, 0, 2022, 2, 5, 3, 0, 2.58, 1021.3, -1.9, 6, 15.0, 0, 48, 230, 9, 002C428C0D625ECEC1B209FF000A69054FA4273C
2022-02-05 02:00:00, 46.438400, -49.528000, 0, 2022, 2, 5, 2, 0, 2.57, 1022.0, -1.8, 8, 15.0, 121, 48, 254, 8, 002C42880D705EAED23208FF079A68D04FA247FC
2022-02-05 01:00:00, 46.438400, -49.528000, 0, 2022, 2, 5, 1, 0, 2.66, 1022.7, -1.4, 6, 15.0, 61, 48, 254, 8, 002C42840D7E5FCF11B208FF03DA68D04FA247FC
2022-02-05 00:00:00, 46.438400, -49.528000, 0, 2022, 2, 5, 0, 0, 2.58, 1023.1, -1.2, 7, 15.0, 0, 44, 118, 11, 002C42800D865ECF31F20BFF000A68D04FA243BB
2022-02-04 23:00:00, 46.436200, -49.526000, 0, 2022, 2, 4, 23, 0, 2.62, 1023.8, -0.6, 8, 15.0, 62, 48, 254, 8, 002C425C0D945F4F923208FF03EA68C54FA297FC
2022-02-04 22:00:00, 46.436200, -49.526000, 0, 2022, 2, 4, 22, 0, 2.60, 1024.1, -0.8, 7, 15.0, 0, 44, 80, 7, 002C42580D9A5F0F71F207FF000A68C54FA2928B
2022-02-04 21:00:00, 46.437000, -49.525800, 0, 2022, 2, 4, 21, 0, 2.60, 1024.3, -0.6, 6, 15.0, 0, 44, 170, 10, 002C42540D9E5F0F91B20AFF000A68C94FA29D5B
2022-02-04 20:00:00, 46.439000, -49.528000, 0, 2022, 2, 4, 20, 0, 2.47, 1024.4, -1.6, 7, 15.0, 0, 48, 86, 11, 002C42500DA05D6EF1F20BFF000A68D34FA242BC
2022-02-04 19:00:00, 46.441200, -49.532400, 0, 2022, 2, 4, 19, 0, 2.55, 1024.8, -2.4, 7, 15.0, 0, 48, 176, 11, 002C424C0DA85E6E71F20BFF000A68DE4FA1958C
2022-02-04 18:00:00, 46.442600, -49.540600, 0, 2022, 2, 4, 18, 0, 2.56, 1024.9, -3.9, 7, 15.2, 0, 44, 122, 8, 002C42480DAA5E8D81F308FF000A68E54FA04BDB
2022-02-04 17:00:00, 46.443600, -49.551000, 0, 2022, 2, 4, 17, 0, 2.57, 1026.0, -3.7, 6, 15.2, 0, 48, 202, 7, 002C42440DC05EADA1B307FF000A68EA4F9EAE5C
2022-02-04 16:00:00, 46.443600, -49.561600, 0, 2022, 2, 4, 16, 0, 2.52, 1027.2, -3.0, 4, 15.2, 0, 48, 106, 8, 002C42400DD85E0E113308FF000A68EA4F9D035C
2022-02-04 15:00:00, 46.442000, -49.570600, 0, 2022, 2, 4, 15, 0, 2.52, 1028.8, -2.1, 7, 15.2, 0, 48, 134, 9, 002C423C0DF85E0EA1F309FF000A68E24F9B9C3C
2022-02-04 14:00:00, 46.440200, -49.576200, 0, 2022, 2, 4, 14, 0, 2.52, 1029.7, -1.4, 6, 15.2, 0, 48, 88, 8, 002C42380E0A5E0F11B308FF000A68D94F9ABACC
2022-02-04 13:00:00, 46.438400, -49.577400, 0, 2022, 2, 4, 13, 0, 2.45, 1030.2, -0.8, 8, 15.2, 0, 44, 104, 8, 002C42340E145D2F723308FF000A68D04F9A8B4B
2022-02-04 12:00:00, 46.437200, -49.576400, 0, 2022, 2, 4, 12, 0, 2.50, 1030.9, 0.0, 7, 15.2, 0, 44, 70, 10, 002C42300E225DCFF1F30AFF000A68CA4F9AB23B
2022-02-04 11:00:00, 46.437200, -49.571800, 0, 2022, 2, 4, 11, 0, 2.49, 1031.1, -0.3, 6, 15.2, 0, 44, 86, 12, 002C422C0E265DAFC1B30CFF000A68CA4F9B6ABB
2022-02-04 10:00:00, 46.438800, -49.567600, 0, 2022, 2, 4, 10, 0, 2.49, 1031.0, -0.5, 7, 15.2, 0, 44, 70, 13, 002C42280E245DAFA1F30DFF000A68D24F9C123B
2022-02-04 09:00:00, 46.441600, -49.564000, 0, 2022, 2, 4, 9, 0, 2.48, 1030.9, -1.9, 7, 15.2, 0, 48, 118, 9, 002C42240E225D8EC1F309FF000A68E04F9CA3BC
2022-02-04 08:00:00, 46.445800, -49.563600, 0, 2022, 2, 4, 8, 0, 2.45, 1031.5, -1.4, 8, 15.2, 0, 44, 106, 10, 002C42200E2E5D2F12330AFF000A68F54F9CB35B
2022-02-04 07:00:00, 46.450400, -49.567600, 0, 2022, 2, 4, 7, 0, 2.39, 1031.6, -2.1, 4, 15.2, 0, 44, 158, 22, 002C421C0E305C6EA13316FF000A690C4F9C14FB
2022-02-04 06:00:00, 46.453800, -49.576200, 0, 2022, 2, 4, 6, 0, 2.41, 1032.8, -1.7, 6, 15.2, 0, 44, 112, 8, 002C42180E485CAEE1B308FF000A691D4F9ABB8B
2022-02-04 05:00:00, 46.456000, -49.588000, 0, 2022, 2, 4, 5, 0, 2.35, 1032.9, -2.3, 6, 15.2, 0, 44, 86, 8, 002C42140E4A5BEE81B308FF000A69284F98E2BB
2022-02-04 04:00:00, 46.457200, -49.601200, 0, 2022, 2, 4, 4, 0, 2.40, 1033.7, -2.3, 5, 15.2, 0, 44, 100, 9, 002C42100E5A5C8E817309FF000A692E4F96D32B
2022-02-04 03:00:00, 46.456000, -49.613600, 0, 2022, 2, 4, 3, 0, 2.37, 1034.5, -1.8, 6, 15.2, 0, 48, 158, 7, 002C420C0E6A5C2ED1B307FF000A69284F94E4FC
2022-02-04 02:00:00, 46.454000, -49.624400, 0, 2022, 2, 4, 2, 0, 2.43, 1035.2, -2.2, 7, 15.2, 0, 48, 80, 20, 002C42080E785CEE91F314FF000A691E4F93328C
2022-02-04 01:00:00, 46.451600, -49.631000, 0, 2022, 2, 4, 1, 0, 2.37, 1036.0, -1.8, 5, 15.2, 0, 44, 80, 11, 002C42040E885C2ED1730BFF000A69124F922A8B
2022-02-04 00:00:00, 46.449400, -49.636000, 0, 2022, 2, 4, 0, 0, 2.39, 1036.4, -1.3, 7, 15.2, 0, 44, 52, 7, 002C42000E905C6F21F307FF000A69074F9161AB
2022-02-03 23:00:00, 46.447600, -49.638600, 0, 2022, 2, 3, 23, 0, 2.41, 1037.4, -0.5, 8, 15.2, 0, 48, 152, 11, 002C41DC0EA45CAFA2330BFF000A68FE4F90FCCC
2022-02-03 22:00:00, 46.446400, -49.640600, 0, 2022, 2, 3, 22, 0, 2.41, 1037.8, -0.9, 5, 15.2, 0, 44, 76, 9, 002C41D80EAC5CAF617309FF000A68F84F90AA6B
2022-02-03 21:00:00, 46.445600, -49.643200, 0, 2022, 2, 3, 21, 0, 2.44, 1037.7, -1.0, 7, 15.2, 0, 48, 56, 9, 002C41D40EAA5D0F51F309FF000A68F44F9041CC
2022-02-03 20:00:00, 46.444600, -49.648000, 0, 2022, 2, 3, 20, 0, 2.44, 1037.8, -1.8, 6, 15.2, 0, 48, 50, 12, 002C41D00EAC5D0ED1B30CFF000A68EF4F8F819C
2022-02-03 19:00:00, 46.443600, -49.655800, 0, 2022, 2, 3, 19, 0, 2.39, 1038.7, -1.6, 5, 15.2, 0, 48, 82, 10, 002C41CC0EBE5C6EF1730AFF000A68EA4F8E4A9C
2022-02-03 18:00:00, 46.441600, -49.668800, 0, 2022, 2, 3, 18, 0, 2.44, 1038.7, -2.6, 5, 15.2, 0, 44, 112, 8, 002C41C80EBE5D0E517308FF000A68E04F8C438B
2022-02-03 17:00:00, 46.438600, -49.685800, 0, 2022, 2, 3, 17, 0, 2.42, 1039.6, -1.9, 6, 15.2, 0, 48, 46, 9, 002C41C40ED05CCEC1B309FF000A68D14F89997C
2022-02-03 16:00:00, 46.435200, -49.704600, 0, 2022, 2, 3, 16, 0, 2.37, 1040.3, -1.0, 5, 15.2, 0, 48, 44, 8, 002C41C00EDE5C2F517308FF000A68C04F86A96C
2022-02-03 15:00:00, 46.431000, -49.721200, 0, 2022, 2, 3, 15, 0, 2.32, 1041.3, -0.4, 4, 15.2, 0, 44, 82, 13, 002C41BC0EF25B8FB1330DFF000A68AB4F84129B
2022-02-03 14:00:00, 46.425800, -49.734800, 0, 2022, 2, 3, 14, 0, 2.39, 1041.5, -0.3, 4, 15.2, 0, 48, 62, 10, 002C41B80EF65C6FC1330AFF000A68914F81F1FC
2022-02-03 13:00:00, 46.421000, -49.742400, 0, 2022, 2, 3, 13, 0, 2.34, 1041.3, 0.1, 5, 15.2, 0, 44, 128, 10, 002C41B40EF25BD001730AFF000A68794F80C40B
2022-02-03 12:00:00, 46.416800, -49.744800, 0, 2022, 2, 3, 12, 0, 2.34, 1041.7, 0.9, 4, 15.2, 0, 48, 28, 9, 002C41B00EFA5BD0813309FF000A68644F8060EC
2022-02-03 11:00:00, 46.414400, -49.742400, 0, 2022, 2, 3, 11, 0, 2.29, 1041.8, 1.5, 5, 15.2, 0, 48, 70, 20, 002C41AC0EFC5B30E17314FF000A68584F80C23C
2022-02-03 10:00:00, 46.414200, -49.737200, 0, 2022, 2, 3, 10, 0, 2.23, 1041.3, 0.9, 5, 15.2, 0, 32, 72, 10, 002C41A80EF25A7081730AFF000A68574F819248
2022-02-03 09:00:00, 46.415800, -49.732200, 0, 2022, 2, 3, 9, 0, 2.25, 1040.8, 0.6, 5, 15.2, 0, 48, 44, 6, 002C41A40EE85AB0517306FF000A685F4F82596C
2022-02-03 08:00:00, 46.419200, -49.729800, 0, 2022, 2, 3, 8, 0, 2.25, 1040.3, 0.2, 4, 15.2, 0, 48, 82, 6, 002C41A00EDE5AB0113306FF000A68704F82BA9C
2022-02-03 07:00:00, 46.423400, -49.731000, 0, 2022, 2, 3, 7, 0, 2.29, 1040.4, 0.3, 5, 15.2, 0, 48, 54, 10, 002C419C0EE05B3021730AFF000A68854F8289BC
2022-02-03 06:00:00, 46.427600, -49.737200, 0, 2022, 2, 3, 6, 0, 2.37, 1040.2, -0.5, 5, 15.2, 0, 44, 58, 18, 002C41980EDC5C2FA17312FF000A689A4F8191DB
2022-02-03 05:00:00, 46.430600, -49.747600, 0, 2022, 2, 3, 5, 0, 2.35, 1040.2, -0.7, 4, 15.2, 0, 48, 76, 6, 002C41940EDC5BEF813306FF000A68A94F7FF26C
2022-02-03 04:00:00, 46.431600, -49.761200, 0, 2022, 2, 3, 4, 0, 2.46, 1040.1, -0.4, 5, 15.2, 0, 48, 58, 7, 002C41900EDA5D4FB17307FF000A68AE4F7DD1DC
2022-02-03 03:00:00, 46.429800, -49.776800, 0, 2022, 2, 3, 3, 0, 2.39, 1040.7, 0.5, 6, 15.2, 0, 48, 50, 20, 002C418C0EE65C7041B314FF000A68A54F7B619C
2022-02-03 02:00:00, 46.425200, -49.789800, 0, 2022, 2, 3, 2, 0, 2.48, 1040.9, 1.1, 5, 15.2, 0, 44, 114, 10, 002C41880EEA5D90A1730AFF000A688E4F795B9B
2022-02-03 01:00:00, 46.419400, -49.798400, 0, 2022, 2, 3, 1, 0, 2.49, 1040.6, 1.2, 7, 15.2, 0, 44, 152, 22, 002C41840EE45DB0B1F316FF000A68714F7804CB
2022-02-03 00:00:00, 46.412000, -49.803000, 0, 2022, 2, 3, 0, 0, 2.45, 1040.2, 1.5, 6, 15.2, 0, 44, 80, 12, 002C41800EDC5D30E1B30CFF000A684C4F774A8B
2022-02-02 23:00:00, 46.404400, -49.802600, 0, 2022, 2, 2, 23, 0, 2.50, 1039.7, 1.7, 6, 15.2, 0, 48, 120, 10, 002C415C0ED25DD101B30AFF000A68264F775BCC
2022-02-02 22:00:00, 46.397800, -49.797800, 0, 2022, 2, 2, 22, 0, 2.47, 1039.4, 2.0, 8, 15.2, 0, 44, 106, 19, 002C41580ECC5D71323313FF000A68054F781B5B
2022-02-02 21:00:00, 46.393000, -49.789800, 0, 2022, 2, 2, 21, 0, 2.44, 1038.7, 2.1, 5, 15.2, 0, 48, 104, 7, 002C41540EBE5D11417307FF000A67ED4F795B4C
2022-02-02 20:00:00, 46.390000, -49.781000, 0, 2022, 2, 2, 20, 0, 2.54, 1038.1, 2.3, 7, 15.2, 0, 44, 140, 6, 002C41500EB25E5161F306FF000A67DE4F7ABC6B
2022-02-02 19:00:00, 46.389000, -49.773000, 0, 2022, 2, 2, 19, 0, 2.50, 1037.3, 1.5, 8, 15.2, 0, 44, 116, 8, 002C414C0EA25DD0E23308FF000A67D94F7BFBAB
2022-02-02 18:00:00, 46.390000, -49.764800, 0, 2022, 2, 2, 18, 0, 2.52, 1036.6, 0.7, 6, 15.2, 60, 44, 254, 8, 002C41480E945E1061B308FF03CA67DE4F7D47FB
2022-02-02 17:00:00, 46.390000, -49.764800, 0, 2022, 2, 2, 17, 0, 2.55, 1035.8, -0.1, 8, 15.2, 0, 48, 230, 9, 002C41440E845E6FE23309FF000A67DE4F7D473C
2022-02-02 16:00:00, 46.390200, -49.764200, 0, 2022, 2, 2, 16, 0, 2.49, 1035.8, 0.4, 7, 15.2, 0, 44, 172, 7, 002C41400E845DB031F307FF000A67DF4F7D5D6B
2022-02-02 15:00:00, 46.388800, -49.764000, 0, 2022, 2, 2, 15, 0, 2.50, 1035.9, 0.9, 9, 15.2, 60, 48, 254, 11, 002C413C0E865DD082730BFF03CA67D84F7D67FC
2022-02-02 14:00:00, 46.388800, -49.764000, 0, 2022, 2, 2, 14, 0, 2.52, 1035.9, 1.3, 13, 15.2, 0, 48, 202, 24, 002C41380E865E10C37318FF000A67D84F7D665C
2022-02-02 13:00:00, 46.380400, -49.731400, 0, 2022, 2, 2, 13, 0, 2.46, 1035.5, 1.4, 5, 15.2, 181, 44, 254, 8, 002C41340E7E5D50D17308FF0B5A67AE4F827FFB
2022-02-02 12:00:00, 46.380400, -49.731400, 0, 2022, 2, 2, 12, 0, 2.47, 1035.0, 2.0, 5, 15.2, 121, 44, 254, 18, 002C41300E745D71317312FF079A67AE4F827FFB
2022-02-02 11:00:00, 46.380400, -49.731400, 0, 2022, 2, 2, 11, 0, 2.45, 1034.6, 1.9, 7, 15.2, 61, 48, 254, 11, 002C412C0E6C5D3121F30BFF03DA67AE4F827FFC
2022-02-02 10:00:00, 46.380400, -49.731400, 0, 2022, 2, 2, 10, 0, 2.46, 1034.0, 1.8, 8, 15.2, 0, 44, 136, 13, 002C41280E605D5112330DFF000A67AE4F827C4B
2022-02-02 09:00:00, 46.381200, -49.715600, 0, 2022, 2, 2, 9, 0, 2.45, 1033.0, 1.0, 7, 15.2, 0, 48, 106, 7, 002C41240E4C5D3091F307FF000A67B24F84F35C
2022-02-02 08:00:00, 46.384400, -49.699600, 0, 2022, 2, 2, 8, 0, 2.49, 1032.7, 1.3, 7, 15.2, 0, 40, 170, 14, 002C41200E465DB0C1F30EFF000A67C24F87755A
2022-02-02 07:00:00, 46.390400, -49.685600, 0, 2022, 2, 2, 7, 0, 2.46, 1032.2, 1.4, 7, 15.2, 0, 48, 164, 6, 002C411C0E3C5D50D1F306FF000A67E04F89A52C
2022-02-02 06:00:00, 46.397000, -49.676200, 0, 2022, 2, 2, 6, 0, 2.48, 1032.0, 1.3, 7, 15.2, 0, 44, 88, 7, 002C41180E385D90C1F307FF000A68014F8B1ACB
2022-02-02 05:00:00, 46.404000, -49.672200, 0, 2022, 2, 2, 5, 0, 2.42, 1031.4, 0.8, 7, 15.2, 0, 48, 174, 7, 002C41140E2C5CD071F307FF000A68244F8BBD7C
2022-02-02 04:00:00, 46.410400, -49.672200, 0, 2022, 2, 2, 4, 0, 2.43, 1030.9, 0.3, 7, 15.2, 0, 48, 112, 24, 002C41100E225CF021F318FF000A68444F8BBB8C
2022-02-02 03:00:00, 46.415400, -49.675200, 0, 2022, 2, 2, 3, 0, 2.43, 1030.7, 0.1, 7, 15.2, 0, 44, 118, 8, 002C410C0E1E5CF001F308FF000A685D4F8B43BB
2022-02-02 02:00:00, 46.417800, -49.679600, 0, 2022, 2, 2, 2, 0, 2.43, 1030.5, -0.1, 8, 15.2, 0, 48, 140, 10, 002C41080E1A5CEFE2330AFF000A68694F8A946C
2022-02-02 01:00:00, 46.418600, -49.682200, 0, 2022, 2, 2, 1, 0, 2.47, 1030.6, 0.4, 6, 15.2, 0, 44, 136, 10, 002C41040E1C5D7031B30AFF000A686D4F8A2C4B
2022-02-02 00:00:00, 46.418200, -49.682400, 0, 2022, 2, 2, 0, 0, 2.39, 1030.6, 0.8, 6, 15.2, 0, 44, 142, 20, 002C41000E1C5C7071B314FF000A686B4F8A247B
2022-02-01 23:00:00, 46.417000, -49.679000, 0, 2022, 2, 1, 23, 0, 2.38, 1030.6, 1.2, 5, 15.2, 0, 48, 198, 10, 002C40DC0E1C5C50B1730AFF000A68654F8AAE3C
2022-02-01 22:00:00, 46.416400, -49.672200, 0, 2022, 2, 1, 22, 0, 2.38, 1030.2, 1.4, 6, 15.2, 0, 44, 92, 9, 002C40D80E145C50D1B309FF000A68624F8BBAEB
2022-02-01 21:00:00, 46.416800, -49.663200, 0, 2022, 2, 1, 21, 0, 2.46, 1029.8, 1.3, 7, 15.2, 0, 48, 160, 10, 002C40D40E0C5D50C1F30AFF000A68644F8D250C
2022-02-01 20:00:00, 46.418400, -49.652200, 0, 2022, 2, 1, 20, 0, 2.37, 1029.5, 1.2, 6, 15.2, 0, 48, 116, 10, 002C40D00E065C30B1B30AFF000A686C4F8EDBAC
2022-02-01 19:00:00, 46.423600, -49.637400, 0, 2022, 2, 1, 19, 0, 2.39, 1028.8, 0.2, 5, 15.2, 61, 44, 254, 9, 002C40CC0DF85C70117309FF03DA68864F912FFB
2022-02-01 18:00:00, 46.423600, -49.637400, 0, 2022, 2, 1, 18, 0, 2.46, 1028.5, -0.9, 7, 15.2, 0, 44, 142, 6, 002C40C80DF25D4F61F306FF000A68864F912C7B
2022-02-01 17:00:00, 46.426600, -49.635000, 0, 2022, 2, 1, 17, 0, 2.44, 1028.3, -0.6, 6, 15.2, 0, 48, 192, 8, 002C40C40DEE5D0F91B308FF000A68954F918E0C
2022-02-01 16:00:00, 46.429000, -49.636000, 0, 2022, 2, 1, 16, 0, 2.42, 1028.6, -0.7, 6, 15.2, 0, 48, 76, 7, 002C40C00DF45CCF81B307FF000A68A14F91626C
2022-02-01 15:00:00, 46.430000, -49.639200, 0, 2022, 2, 1, 15, 0, 2.37, 1029.4, 0.1, 5, 15.2, 0, 44, 52, 7, 002C40BC0E045C30017307FF000A68A64F90E1AB
2022-02-01 14:00:00, 46.429600, -49.641800, 0, 2022, 2, 1, 14, 0, 2.41, 1028.9, -0.3, 7, 15.2, 0, 48, 134, 10, 002C40B80DFA5CAFC1F30AFF000A68A44F907C3C
2022-02-01 13:00:00, 46.427600, -49.642200, 0, 2022, 2, 1, 13, 0, 2.39, 1029.2, 0.2, 6, 15.2, 0, 44, 62, 9, 002C40B40E005C7011B309FF000A689A4F9069FB
2022-02-01 12:00:00, 46.424800, -49.639200, 0, 2022, 2, 1, 12, 0, 2.39, 1029.3, 0.5, 5, 15.2, 0, 48, 134, 7, 002C40B00E025C70417307FF000A688C4F90E43C
2022-02-01 11:00:00, 46.422000, -49.632200, 0, 2022, 2, 1, 11, 0, 2.43, 1029.2, 0.5, 5, 15.2, 0, 48, 116, 14, 002C40AC0E005CF041730EFF000A687E4F91FBAC
2022-02-01 10:00:00, 46.420600, -49.621600, 0, 2022, 2, 1, 10, 0, 2.41, 1029.1, 0.2, 5, 15.2, 0, 44, 70, 10, 002C40A80DFE5CB011730AFF000A68774F93A23B
2022-02-01 09:00:00, 46.421400, -49.609400, 0, 2022, 2, 1, 9, 0, 2.46, 1028.8, -0.4, 5, 15.2, 0, 48, 82, 7, 002C40A40DF85D4FB17307FF000A687B4F958A9C
2022-02-01 08:00:00, 46.423800, -49.596800, 0, 2022, 2, 1, 8, 0, 2.40, 1028.7, -0.3, 6, 15.2, 0, 44, 74, 20, 002C40A00DF65C8FC1B314FF000A68874F97825B
2022-02-01 07:00:00, 46.428400, -49.586600, 0, 2022, 2, 1, 7, 0, 2.49, 1028.9, 0.1, 6, 15.2, 0, 48, 82, 11, 002C409C0DFA5DB001B30BFF000A689E4F991A9C
2022-02-01 06:00:00, 46.434000, -49.579200, 0, 2022, 2, 1, 6, 0, 2.45, 1029.2, 0.6, 5, 15.2, 0, 44, 142, 6, 002C40980E005D30517306FF000A68BA4F9A447B
2022-02-01 05:00:00, 46.440400, -49.575400, 0, 2022, 2, 1, 5, 0, 2.46, 1029.0, 0.3, 4, 15.2, 0, 48, 122, 19, 002C40940DFC5D50213313FF000A68DA4F9ADBDC
2022-02-01 04:00:00, 46.446200, -49.576800, 0, 2022, 2, 1, 4, 0, 2.46, 1028.8, 0.4, 4, 15.2, 0, 48, 52, 19, 002C40900DF85D50313313FF000A68F74F9AA1AC
2022-02-01 03:00:00, 46.450200, -49.581400, 0, 2022, 2, 1, 3, 0, 2.48, 1028.5, 0.3, 7, 15.2, 0, 48, 52, 8, 002C408C0DF25D9021F308FF000A690B4F99E9AC
2022-02-01 02:00:00, 46.452200, -49.586600, 0, 2022, 2, 1, 2, 0, 2.43, 1028.7, 1.0, 4, 15.2, 0, 48, 56, 7, 002C40880DF65CF0913307FF000A69154F9919CC
2022-02-01 01:00:00, 46.452400, -49.590800, 0, 2022, 2, 1, 1, 0, 2.41, 1028.4, 1.2, 5, 15.2, 0, 48, 56, 10, 002C40840DF05CB0B1730AFF000A69164F9871CC
2022-02-01 00:00:00, 46.452200, -49.591600, 0, 2022, 2, 1, 0, 0, 2.51, 1028.2, 1.7, 5, 15.2, 0, 44, 82, 19, 002C40800DEC5DF1017313FF000A69154F98529B
2022-01-31 23:00:00, 46.452000, -49.589200, 0, 2022, 1, 31, 23, 0, 2.47, 1027.6, 1.4, 4, 15.2, 0, 48, 26, 6, 002C2FDC0DE05D70D13306FF000A69144F98B0DC
2022-01-31 22:00:00, 46.452600, -49.583000, 0, 2022, 1, 31, 22, 0, 2.44, 1027.2, 1.9, 5, 15.2, 0, 44, 76, 10, 002C2FD80DD85D1121730AFF000A69174F99AA6B
2022-01-31 21:00:00, 46.454600, -49.574400, 0, 2022, 1, 31, 21, 0, 2.47, 1026.5, 1.9, 5, 15.2, 0, 48, 106, 8, 002C2FD40DCA5D71217308FF000A69214F9B035C
2022-01-31 20:00:00, 46.458600, -49.565000, 0, 2022, 1, 31, 20, 0, 2.46, 1026.2, 1.8, 5, 15.2, 0, 48, 100, 9, 002C2FD00DC45D51117309FF000A69354F9C7B2C
2022-01-31 19:00:00, 46.464800, -49.555800, 0, 2022, 1, 31, 19, 0, 2.48, 1025.3, 1.2, 5, 15.2, 0, 48, 58, 11, 002C2FCC0DB25D90B1730BFF000A69544F9DE9DC
2022-01-31 18:00:00, 46.472200, -49.550000, 0, 2022, 1, 31, 18, 0, 2.52, 1024.7, 0.4, 5, 15.2, 0, 44, 76, 7, 002C2FC80DA65E10317307FF000A69794F9ED26B
