Data Date (UTC), Latitude, Longitude, Voltage, Temperature, Report Body
2022-01-06 03:36:08, 46.189810, -39.293170, 14.027, 15.27, latitude=46.18981;longitude=-39.29317;fixValid=True;timeToFix=31;fixTime=1641440168;orientation=0;voltage=14.027;temperature=15.26563
2022-01-06 02:35:41, 46.202150, -39.294910, 13.968, 15.29, latitude=46.20215;longitude=-39.29491;fixValid=True;timeToFix=14;fixTime=1641436541;orientation=0;voltage=13.968;temperature=15.28906
2022-01-06 01:35:32, 46.219860, -39.295810, 14.027, 15.32, latitude=46.21986;longitude=-39.29581;fixValid=True;timeToFix=52;fixTime=1641432932;orientation=0;voltage=14.027;temperature=15.32032
2022-01-06 00:34:46, 46.236250, -39.298280, 13.968, 15.34, latitude=46.23625;longitude=-39.29828;fixValid=True;timeToFix=31;fixTime=1641429286;orientation=0;voltage=13.968;temperature=15.34375
2022-01-05 23:34:27, 46.251880, -39.303280, 13.968, 15.34, latitude=46.25188;longitude=-39.30328;fixValid=True;timeToFix=28;fixTime=1641425667;orientation=1;voltage=13.968;temperature=15.34375
2022-01-05 22:34:04, 46.266970, -39.309700, 14.027, 15.3, latitude=46.26697;longitude=-39.3097;fixValid=True;timeToFix=175;fixTime=1641422044;orientation=0;voltage=14.027;temperature=15.29687
2022-01-05 21:31:13, 46.282130, -39.317560, 14.027, 15.3, latitude=46.28213;longitude=-39.31756;fixValid=True;timeToFix=72;fixTime=1641418273;orientation=1;voltage=14.027;temperature=15.30468
2022-01-05 20:30:06, 46.296180, -39.324160, 13.968, 15.27, latitude=46.29618;longitude=-39.32416;fixValid=True;timeToFix=32;fixTime=1641414606;orientation=1;voltage=13.968;temperature=15.27344
2022-01-05 19:29:38, 46.310240, -39.332090, 14.027, 15.3, latitude=46.31024;longitude=-39.33209;fixValid=True;timeToFix=33;fixTime=1641410978;orientation=0;voltage=14.027;temperature=15.29687
2022-01-05 18:29:10, 46.323590, -39.338500, 14.027, 15.28, latitude=46.32359;longitude=-39.3385;fixValid=True;timeToFix=85;fixTime=1641407350;orientation=0;voltage=14.027;temperature=15.28125
2022-01-05 17:27:49, 46.340390, -39.348830, 13.968, 15.31, latitude=46.34039;longitude=-39.34883;fixValid=True;timeToFix=15;fixTime=1641403669;orientation=1;voltage=13.968;temperature=15.3125
2022-01-05 16:27:38, 46.359620, -39.364070, 14.027, 15.27, latitude=46.35962;longitude=-39.36407;fixValid=True;timeToFix=86;fixTime=1641400058;orientation=0;voltage=14.027;temperature=15.26563
2022-01-05 15:26:16, 46.384370, -39.383410, 14.027, 15.29, latitude=46.38437;longitude=-39.38341;fixValid=True;timeToFix=165;fixTime=1641396376;orientation=0;voltage=14.027;temperature=15.28906
2022-01-05 14:23:35, 46.408840, -39.414140, 14.027, 15.3, latitude=46.40884;longitude=-39.41414;fixValid=True;timeToFix=141;fixTime=1641392615;orientation=0;voltage=14.027;temperature=15.29687
2022-01-05 13:21:18, 46.431040, -39.448390, 14.027, 15.28, latitude=46.43104;longitude=-39.44839;fixValid=True;timeToFix=20;fixTime=1641388878;orientation=0;voltage=14.027;temperature=15.28125
2022-01-05 12:21:01, 46.446900, -39.488200, 14.027, 15.23, latitude=46.4469;longitude=-39.4882;fixValid=True;timeToFix=96;fixTime=1641385261;orientation=1;voltage=14.027;temperature=15.23437
2022-01-05 11:19:29, 46.459920, -39.532720, 14.027, 15.27, latitude=46.45992;longitude=-39.53272;fixValid=True;timeToFix=15;fixTime=1641381569;orientation=0;voltage=14.027;temperature=15.27344
2022-01-05 10:19:19, 46.469460, -39.582990, 14.027, 15.29, latitude=46.46946;longitude=-39.58299;fixValid=True;timeToFix=74;fixTime=1641377959;orientation=0;voltage=14.027;temperature=15.28906
2022-01-05 09:18:09, 46.475320, -39.633010, 14.027, 15.3, latitude=46.47532;longitude=-39.63301;fixValid=True;timeToFix=100;fixTime=1641374289;orientation=1;voltage=14.027;temperature=15.30468
2022-01-05 08:17:23, 90.0100200, 180.0300000, 14.027, 15.31, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=241;fixTime=1641370643;orientation=1;voltage=14.027;temperature=15.3125
2022-01-05 07:13:33, 46.462200, -39.749510, 14.027, 15.3, latitude=46.4622;longitude=-39.74951;fixValid=True;timeToFix=39;fixTime=1641366813;orientation=1;voltage=14.027;temperature=15.30468
2022-01-05 06:12:58, 46.440940, -39.811430, 14.027, 15.38, latitude=46.44094;longitude=-39.81143;fixValid=True;timeToFix=190;fixTime=1641363178;orientation=0;voltage=14.027;temperature=15.375
2022-01-05 05:10:42, 90.0100200, 180.0300000, 14.086, 15.4, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=241;fixTime=1641359442;orientation=1;voltage=14.086;temperature=15.39844
2022-01-05 04:06:46, 46.360180, -39.913650, 14.027, 15.54, latitude=46.36018;longitude=-39.91365;fixValid=True;timeToFix=177;fixTime=1641355606;orientation=0;voltage=14.027;temperature=15.53906
2022-01-05 03:04:48, 90.0100200, 180.0300000, 14.086, 15.56, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=68;fixTime=1641351888;orientation=0;voltage=14.086;temperature=15.5625
2022-01-05 02:03:42, 46.268670, -39.926350, 14.086, 15.58, latitude=46.26867;longitude=-39.92635;fixValid=True;timeToFix=174;fixTime=1641348222;orientation=1;voltage=14.086;temperature=15.57813
2022-01-05 01:00:52, 46.228730, -39.925090, 14.086, 15.57, latitude=46.22873;longitude=-39.92509;fixValid=True;timeToFix=15;fixTime=1641344452;orientation=0;voltage=14.086;temperature=15.57032
2022-01-05 00:00:47, 46.194820, -39.915830, 14.086, 15.56, latitude=46.19482;longitude=-39.91583;fixValid=True;timeToFix=20;fixTime=1641340847;orientation=1;voltage=14.086;temperature=15.5625
2022-01-04 23:00:31, 46.162520, -39.903190, 14.086, 15.55, latitude=46.16252;longitude=-39.90319;fixValid=True;timeToFix=55;fixTime=1641337231;orientation=0;voltage=14.086;temperature=15.54687
2022-01-04 21:59:41, 46.130290, -39.882540, 14.086, 15.54, latitude=46.13029;longitude=-39.88254;fixValid=True;timeToFix=13;fixTime=1641333581;orientation=1;voltage=14.086;temperature=15.53906
2022-01-04 20:59:32, 46.098670, -39.856360, 14.086, 15.54, latitude=46.09867;longitude=-39.85636;fixValid=True;timeToFix=69;fixTime=1641329972;orientation=0;voltage=14.086;temperature=15.53906
2022-01-04 19:58:27, 46.070560, -39.831090, 14.086, 15.53, latitude=46.07056;longitude=-39.83109;fixValid=True;timeToFix=16;fixTime=1641326307;orientation=0;voltage=14.086;temperature=15.53125
2022-01-04 18:58:15, 46.049800, -39.809020, 14.086, 15.52, latitude=46.0498;longitude=-39.80902;fixValid=True;timeToFix=31;fixTime=1641322695;orientation=1;voltage=14.086;temperature=15.51563
2022-01-04 17:57:47, 46.032310, -39.785030, 14.027, 15.52, latitude=46.03231;longitude=-39.78503;fixValid=True;timeToFix=15;fixTime=1641319067;orientation=0;voltage=14.027;temperature=15.52344
2022-01-04 16:57:36, 46.018960, -39.758110, 14.086, 15.52, latitude=46.01896;longitude=-39.75811;fixValid=True;timeToFix=15;fixTime=1641315456;orientation=1;voltage=14.086;temperature=15.51563
2022-01-04 15:57:26, 46.007950, -39.730920, 14.086, 15.53, latitude=46.00795;longitude=-39.73092;fixValid=True;timeToFix=44;fixTime=1641311846;orientation=0;voltage=14.086;temperature=15.53125
2022-01-04 14:56:45, 45.999080, -39.708070, 14.086, 15.55, latitude=45.99908;longitude=-39.70807;fixValid=True;timeToFix=33;fixTime=1641308205;orientation=0;voltage=14.086;temperature=15.54687
2022-01-04 13:56:16, 45.993070, -39.688080, 14.086, 15.54, latitude=45.99307;longitude=-39.68808;fixValid=True;timeToFix=24;fixTime=1641304576;orientation=0;voltage=14.086;temperature=15.53906
2022-01-04 12:55:56, 45.987250, -39.670040, 14.086, 15.52, latitude=45.98725;longitude=-39.67004;fixValid=True;timeToFix=13;fixTime=1641300956;orientation=0;voltage=14.086;temperature=15.51563
2022-01-04 11:55:47, 45.982770, -39.652100, 14.086, 15.52, latitude=45.98277;longitude=-39.6521;fixValid=True;timeToFix=14;fixTime=1641297347;orientation=1;voltage=14.086;temperature=15.51563
2022-01-04 10:55:37, 45.979680, -39.633530, 14.086, 15.47, latitude=45.97968;longitude=-39.63353;fixValid=True;timeToFix=33;fixTime=1641293737;orientation=1;voltage=14.086;temperature=15.46875
2022-01-04 09:55:08, 45.979720, -39.614330, 14.027, 15.49, latitude=45.97972;longitude=-39.61433;fixValid=True;timeToFix=13;fixTime=1641290108;orientation=1;voltage=14.027;temperature=15.49219
2022-01-04 08:54:59, 45.979400, -39.594330, 14.086, 15.44, latitude=45.9794;longitude=-39.59433;fixValid=True;timeToFix=16;fixTime=1641286499;orientation=1;voltage=14.086;temperature=15.4375
2022-01-04 07:54:46, 45.981410, -39.573840, 14.086, 15.48, latitude=45.98141;longitude=-39.57384;fixValid=True;timeToFix=14;fixTime=1641282886;orientation=0;voltage=14.086;temperature=15.47657
2022-01-04 06:54:37, 45.984440, -39.547990, 14.086, 15.45, latitude=45.98444;longitude=-39.54799;fixValid=True;timeToFix=32;fixTime=1641279277;orientation=1;voltage=14.086;temperature=15.45312
2022-01-04 05:54:09, 45.992670, -39.523560, 14.086, 15.45, latitude=45.99267;longitude=-39.52356;fixValid=True;timeToFix=32;fixTime=1641275649;orientation=0;voltage=14.086;temperature=15.45312
2022-01-04 04:53:42, 46.003540, -39.503570, 14.086, 15.43, latitude=46.00354;longitude=-39.50357;fixValid=True;timeToFix=13;fixTime=1641272022;orientation=0;voltage=14.086;temperature=15.42969
2022-01-04 03:53:33, 46.015600, -39.486630, 14.027, 15.44, latitude=46.0156;longitude=-39.48663;fixValid=True;timeToFix=13;fixTime=1641268413;orientation=1;voltage=14.027;temperature=15.4375
2022-01-04 02:53:24, 46.027830, -39.472940, 14.086, 15.5, latitude=46.02783;longitude=-39.47294;fixValid=True;timeToFix=42;fixTime=1641264804;orientation=1;voltage=14.086;temperature=15.5
2022-01-04 01:52:46, 46.036930, -39.462620, 14.086, 15.45, latitude=46.03693;longitude=-39.46262;fixValid=True;timeToFix=40;fixTime=1641261166;orientation=1;voltage=14.086;temperature=15.45312
2022-01-04 00:52:10, 46.044010, -39.455720, 14.086, 15.45, latitude=46.04401;longitude=-39.45572;fixValid=True;timeToFix=12;fixTime=1641257530;orientation=1;voltage=14.086;temperature=15.45312
2022-01-03 23:52:02, 46.051180, -39.450470, 14.086, 15.44, latitude=46.05118;longitude=-39.45047;fixValid=True;timeToFix=60;fixTime=1641253922;orientation=0;voltage=14.086;temperature=15.4375
2022-01-03 22:51:09, 46.053540, -39.443710, 14.086, 15.45, latitude=46.05354;longitude=-39.44371;fixValid=True;timeToFix=27;fixTime=1641250269;orientation=0;voltage=14.086;temperature=15.45312
2022-01-03 21:50:46, 46.056230, -39.437680, 14.086, 15.52, latitude=46.05623;longitude=-39.43768;fixValid=True;timeToFix=24;fixTime=1641246646;orientation=0;voltage=14.086;temperature=15.51563
2022-01-03 20:50:26, 46.054330, -39.434570, 14.086, 15.54, latitude=46.05433;longitude=-39.43457;fixValid=True;timeToFix=46;fixTime=1641243026;orientation=0;voltage=14.086;temperature=15.53906
2022-01-03 19:49:44, 46.040800, -39.427210, 14.086, 15.49, latitude=46.0408;longitude=-39.42721;fixValid=True;timeToFix=122;fixTime=1641239384;orientation=1;voltage=14.086;temperature=15.49219
2022-01-03 18:47:45, 46.020510, -39.422300, 14.086, 15.48, latitude=46.02051;longitude=-39.4223;fixValid=True;timeToFix=38;fixTime=1641235665;orientation=0;voltage=14.086;temperature=15.47657
2022-01-03 17:47:10, 45.999790, -39.415490, 14.086, 15.42, latitude=45.99979;longitude=-39.41549;fixValid=True;timeToFix=83;fixTime=1641232030;orientation=1;voltage=14.086;temperature=15.42188
2022-01-03 16:45:51, 45.981690, -39.404400, 14.086, 15.51, latitude=45.98169;longitude=-39.4044;fixValid=True;timeToFix=18;fixTime=1641228351;orientation=1;voltage=14.086;temperature=15.50781
2022-01-03 15:45:37, 45.963770, -39.385470, 14.086, 15.41, latitude=45.96377;longitude=-39.38547;fixValid=True;timeToFix=45;fixTime=1641224737;orientation=1;voltage=14.086;temperature=15.41407
2022-01-03 14:44:57, 45.947120, -39.358580, 14.086, 15.54, latitude=45.94712;longitude=-39.35858;fixValid=True;timeToFix=17;fixTime=1641221097;orientation=0;voltage=14.086;temperature=15.53906
2022-01-03 13:44:44, 45.932650, -39.323960, 14.086, 15.56, latitude=45.93265;longitude=-39.32396;fixValid=True;timeToFix=58;fixTime=1641217484;orientation=1;voltage=14.086;temperature=15.5625
2022-01-03 12:43:50, 45.921500, -39.283780, 14.086, 15.6, latitude=45.9215;longitude=-39.28378;fixValid=True;timeToFix=14;fixTime=1641213830;orientation=1;voltage=14.086;temperature=15.60156
2022-01-03 11:43:39, 45.912960, -39.237250, 14.086, 15.55, latitude=45.91296;longitude=-39.23725;fixValid=True;timeToFix=47;fixTime=1641210219;orientation=0;voltage=14.086;temperature=15.54687
2022-01-03 10:42:56, 45.907870, -39.184790, 14.086, 15.44, latitude=45.90787;longitude=-39.18479;fixValid=True;timeToFix=14;fixTime=1641206576;orientation=1;voltage=14.086;temperature=15.4375
2022-01-03 09:42:46, 45.908920, -39.132100, 14.086, 15.38, latitude=45.90892;longitude=-39.1321;fixValid=True;timeToFix=30;fixTime=1641202966;orientation=1;voltage=14.086;temperature=15.38281
2022-01-03 08:42:20, 45.916040, -39.079240, 14.086, 15.29, latitude=45.91604;longitude=-39.07924;fixValid=True;timeToFix=16;fixTime=1641199340;orientation=0;voltage=14.086;temperature=15.28906
2022-01-03 07:42:08, 45.927610, -39.029640, 14.086, 14.95, latitude=45.92761;longitude=-39.02964;fixValid=True;timeToFix=45;fixTime=1641195728;orientation=0;voltage=14.086;temperature=14.94531
2022-01-03 06:41:27, 45.938450, -38.997280, 14.086, 14.61, latitude=45.93845;longitude=-38.99728;fixValid=True;timeToFix=15;fixTime=1641192087;orientation=1;voltage=14.086;temperature=14.60938
2022-01-03 05:41:16, 45.940950, -38.990570, 14.086, 14.73, latitude=45.94095;longitude=-38.99057;fixValid=True;timeToFix=13;fixTime=1641188476;orientation=0;voltage=14.086;temperature=14.73437
2022-01-03 04:41:07, 45.942660, -38.986030, 14.086, 14.77, latitude=45.94266;longitude=-38.98603;fixValid=True;timeToFix=44;fixTime=1641184867;orientation=0;voltage=14.086;temperature=14.76563
2022-01-03 03:40:27, 45.947640, -38.982250, 14.086, 14.78, latitude=45.94764;longitude=-38.98225;fixValid=True;timeToFix=15;fixTime=1641181227;orientation=0;voltage=14.086;temperature=14.78125
2022-01-03 02:40:20, 45.955230, -38.980220, 14.086, 14.77, latitude=45.95523;longitude=-38.98022;fixValid=True;timeToFix=33;fixTime=1641177620;orientation=0;voltage=14.086;temperature=14.76563
2022-01-03 01:39:51, 45.964960, -38.980390, 14.086, 14.81, latitude=45.96496;longitude=-38.98039;fixValid=True;timeToFix=17;fixTime=1641173991;orientation=0;voltage=14.086;temperature=14.8125
2022-01-03 00:39:39, 45.976640, -38.981370, 14.086, 14.88, latitude=45.97664;longitude=-38.98137;fixValid=True;timeToFix=47;fixTime=1641170379;orientation=0;voltage=14.086;temperature=14.875
2022-01-02 23:38:57, 45.992710, -38.983260, 14.086, 14.84, latitude=45.99271;longitude=-38.98326;fixValid=True;timeToFix=15;fixTime=1641166737;orientation=0;voltage=14.086;temperature=14.83593
2022-01-02 22:38:45, 46.012850, -38.985090, 14.086, 14.86, latitude=46.01285;longitude=-38.98509;fixValid=True;timeToFix=24;fixTime=1641163125;orientation=0;voltage=14.086;temperature=14.85938
2022-01-02 21:38:24, 46.037780, -38.980720, 14.086, 14.94, latitude=46.03778;longitude=-38.98072;fixValid=True;timeToFix=13;fixTime=1641159504;orientation=0;voltage=14.086;temperature=14.9375
2022-01-02 20:38:16, 46.068720, -38.963110, 14.086, 15.02, latitude=46.06872;longitude=-38.96311;fixValid=True;timeToFix=51;fixTime=1641155896;orientation=1;voltage=14.086;temperature=15.02344
2022-01-02 19:37:29, 46.100220, -38.940920, 14.086, 15.09, latitude=46.10022;longitude=-38.94092;fixValid=True;timeToFix=13;fixTime=1641152249;orientation=1;voltage=14.086;temperature=15.09375
2022-01-02 18:37:20, 46.131030, -38.917480, 14.086, 15.16, latitude=46.13103;longitude=-38.91748;fixValid=True;timeToFix=17;fixTime=1641148640;orientation=0;voltage=14.086;temperature=15.15624
2022-01-02 17:37:07, 46.162030, -38.894170, 14.086, 15.2, latitude=46.16203;longitude=-38.89417;fixValid=True;timeToFix=42;fixTime=1641145027;orientation=0;voltage=14.086;temperature=15.19531
2022-01-02 16:36:29, 46.192740, -38.874540, 14.086, 15.22, latitude=46.19274;longitude=-38.87454;fixValid=True;timeToFix=27;fixTime=1641141389;orientation=0;voltage=14.086;temperature=15.21875
2022-01-02 15:36:06, 46.223810, -38.858310, 14.086, 15.22, latitude=46.22381;longitude=-38.85831;fixValid=True;timeToFix=14;fixTime=1641137766;orientation=1;voltage=14.086;temperature=15.21875
2022-01-02 14:35:56, 46.255580, -38.845470, 14.086, 15.25, latitude=46.25558;longitude=-38.84547;fixValid=True;timeToFix=44;fixTime=1641134156;orientation=0;voltage=14.086;temperature=15.25
2022-01-02 13:35:17, 46.287900, -38.835400, 14.086, 15.29, latitude=46.2879;longitude=-38.8354;fixValid=True;timeToFix=32;fixTime=1641130517;orientation=0;voltage=14.086;temperature=15.28906
2022-01-02 12:34:49, 46.321170, -38.825950, 14.086, 15.3, latitude=46.32117;longitude=-38.82595;fixValid=True;timeToFix=14;fixTime=1641126889;orientation=1;voltage=14.086;temperature=15.29687
2022-01-02 11:34:39, 46.353000, -38.819550, 14.086, 15.3, latitude=46.353;longitude=-38.81955;fixValid=True;timeToFix=12;fixTime=1641123279;orientation=1;voltage=14.086;temperature=15.30468
2022-01-02 10:34:33, 46.385330, -38.819120, 14.086, 15.38, latitude=46.38533;longitude=-38.81912;fixValid=True;timeToFix=46;fixTime=1641119673;orientation=1;voltage=14.086;temperature=15.375
2022-01-02 09:33:53, 46.417230, -38.820420, 14.086, 15.46, latitude=46.41723;longitude=-38.82042;fixValid=True;timeToFix=14;fixTime=1641116033;orientation=0;voltage=14.086;temperature=15.46093
2022-01-02 08:33:43, 46.448060, -38.822670, 14.086, 15.54, latitude=46.44806;longitude=-38.82267;fixValid=True;timeToFix=15;fixTime=1641112423;orientation=1;voltage=14.086;temperature=15.53906
2022-01-02 07:33:32, 46.476330, -38.825150, 14.086, 15.55, latitude=46.47633;longitude=-38.82515;fixValid=True;timeToFix=50;fixTime=1641108812;orientation=1;voltage=14.086;temperature=15.54687
2022-01-02 06:32:46, 46.506590, -38.831810, 14.086, 15.57, latitude=46.50659;longitude=-38.83181;fixValid=True;timeToFix=32;fixTime=1641105166;orientation=0;voltage=14.086;temperature=15.57032
2022-01-02 05:32:18, 46.535020, -38.841780, 14.086, 15.48, latitude=46.53502;longitude=-38.84178;fixValid=True;timeToFix=14;fixTime=1641101538;orientation=1;voltage=14.086;temperature=15.48438
2022-01-02 04:32:08, 46.567260, -38.855080, 14.145, 15.57, latitude=46.56726;longitude=-38.85508;fixValid=True;timeToFix=47;fixTime=1641097928;orientation=1;voltage=14.145;temperature=15.57032
2022-01-02 03:31:25, 46.600520, -38.873680, 14.086, 15.52, latitude=46.60052;longitude=-38.87368;fixValid=True;timeToFix=24;fixTime=1641094285;orientation=1;voltage=14.086;temperature=15.52344
