Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-12-15 15:00:00, 46.801400, -48.333800, 0, 2021, 12, 15, 15, 0, 3.65, 1005.7, 2.5, 4, 15.6, 0, 44, 106, 8, 002B87BC0C2A6C31813508FF000A6FE7505CDB5B
2021-12-15 14:00:00, 46.808000, -48.339200, 0, 2021, 12, 15, 14, 0, 3.65, 1005.8, 3.6, 4, 15.6, 0, 48, 164, 9, 002B87B80C2C6C32313509FF000A7008505C052C
2021-12-15 13:00:00, 46.814000, -48.344400, 0, 2021, 12, 15, 13, 0, 3.63, 1004.6, 2.4, 5, 15.6, 0, 44, 76, 10, 002B87B40C146BF171750AFF000A7026505B326B
2021-12-15 12:00:00, 46.817400, -48.350200, 0, 2021, 12, 15, 12, 0, 3.61, 1003.3, 2.0, 4, 15.6, 0, 48, 158, 10, 002B87B00BFA6BB131350AFF000A7037505A4CFC
2021-12-15 11:00:00, 46.820800, -48.353600, 0, 2021, 12, 15, 11, 0, 3.61, 1002.2, 1.9, 3, 15.6, 0, 48, 60, 9, 002B87AC0BE46BB120F509FF000A70485059C1EC
2021-12-15 10:00:00, 46.822800, -48.354000, 0, 2021, 12, 15, 10, 0, 3.62, 1002.2, 2.2, 4, 15.6, 0, 44, 50, 9, 002B87A80BE46BD1513509FF000A70525059B19B
2021-12-15 09:00:00, 46.824800, -48.354400, 0, 2021, 12, 15, 9, 0, 3.62, 1001.2, 1.9, 3, 15.6, 0, 48, 52, 16, 002B87A40BD06BD120F510FF000A705C5059A1AC
2021-12-15 08:00:00, 46.825600, -48.351400, 0, 2021, 12, 15, 8, 0, 3.62, 1000.3, 2.3, 3, 15.6, 0, 44, 110, 8, 002B87A00BBE6BD160F508FF000A7060505A1B7B
2021-12-15 07:00:00, 46.828200, -48.346200, 0, 2021, 12, 15, 7, 0, 3.63, 1000.1, 3.1, 5, 15.6, 0, 48, 110, 10, 002B879C0BBA6BF1E1750AFF000A706D505AEB7C
2021-12-15 06:00:00, 46.832000, -48.339200, 0, 2021, 12, 15, 6, 0, 3.63, 999.3, 3.7, 6, 15.6, 0, 48, 172, 10, 002B87980BAA6BF241B50AFF000A7080505C056C
2021-12-15 05:00:00, 46.837800, -48.331800, 0, 2021, 12, 15, 5, 0, 3.64, 998.0, 3.1, 3, 15.6, 0, 48, 86, 7, 002B87940B906C11E0F507FF000A709D505D2ABC
2021-12-15 04:00:00, 46.844200, -48.325400, 0, 2021, 12, 15, 4, 0, 3.64, 997.0, 3.0, 4, 15.6, 0, 44, 70, 11, 002B87900B7C6C11D1350BFF000A70BD505E2A3B
2021-12-15 03:00:00, 46.851200, -48.320800, 0, 2021, 12, 15, 3, 0, 3.64, 995.6, 2.0, 5, 15.6, 0, 48, 164, 8, 002B878C0B606C11317508FF000A70E0505EE52C
2021-12-15 02:00:00, 46.859200, -48.318400, 0, 2021, 12, 15, 2, 0, 3.64, 994.9, 1.6, 3, 15.6, 0, 48, 84, 11, 002B87880B526C10F0F50BFF000A7108505F42AC
2021-12-15 01:00:00, 46.866000, -48.318800, 0, 2021, 12, 15, 1, 0, 3.64, 993.9, 0.9, 4, 15.6, 0, 44, 26, 20, 002B87840B3E6C10813514FF000A712A505F30DB
2021-12-15 00:00:00, 46.871800, -48.320800, 0, 2021, 12, 15, 0, 0, 3.63, 993.6, -0.3, 3, 15.6, 0, 48, 82, 10, 002B87800B386BEFC0F50AFF000A7147505EE29C
2021-12-14 23:00:00, 46.875600, -48.325200, 0, 2021, 12, 14, 23, 0, 3.64, 993.3, -1.3, 3, 15.6, 0, 48, 106, 7, 002B875C0B326C0F20F507FF000A715A505E335C
2021-12-14 22:00:00, 46.878800, -48.329000, 0, 2021, 12, 14, 22, 0, 3.65, 993.1, -2.7, 3, 15.6, 0, 44, 56, 9, 002B87580B2E6C2E40F509FF000A716A505D99CB
2021-12-14 21:00:00, 46.880000, -48.332800, 0, 2021, 12, 14, 21, 0, 3.65, 993.9, -4.1, 3, 15.6, 0, 48, 74, 7, 002B87540B3E6C2D60F507FF000A7170505D025C
2021-12-14 20:00:00, 46.880400, -48.335600, 0, 2021, 12, 14, 20, 0, 3.65, 994.6, -5.6, 3, 15.6, 0, 48, 114, 7, 002B87500B4C6C2C70F507FF000A7172505C939C
2021-12-14 19:00:00, 46.881200, -48.335000, 0, 2021, 12, 14, 19, 0, 3.66, 995.8, -7.1, 4, 15.6, 0, 48, 112, 13, 002B874C0B646C4B81350DFF000A7176505CAB8C
2021-12-14 18:00:00, 46.882400, -48.333600, 0, 2021, 12, 14, 18, 0, 3.66, 998.0, -7.9, 3, 15.6, 0, 48, 112, 10, 002B87480B906C4B00F50AFF000A717C505CE38C
2021-12-14 17:00:00, 46.884200, -48.330800, 0, 2021, 12, 14, 17, 0, 3.66, 1000.2, -11.3, 5, 15.6, 0, 48, 76, 7, 002B87440BBC6C48E17507FF000A7185505D526C
2021-12-14 16:00:00, 46.886400, -48.327400, 0, 2021, 12, 14, 16, 0, 3.65, 1002.8, -11.2, 6, 15.6, 0, 44, 52, 10, 002B87400BF06C28F1B50AFF000A7190505DD9AB
2021-12-14 15:00:00, 46.889200, -48.324600, 0, 2021, 12, 14, 15, 0, 3.65, 1006.0, -6.8, 4, 15.6, 0, 44, 76, 10, 002B873C0C306C2BB1350AFF000A719E505E4A6B
2021-12-14 14:00:00, 46.898200, -48.324400, 0, 2021, 12, 14, 14, 0, 3.65, 1011.5, 0.7, 4, 15.6, 62, 48, 254, 8, 002B87380C9E6C30613508FF03EA71CB505E57FC
2021-12-14 13:00:00, 46.898200, -48.324400, 0, 2021, 12, 14, 13, 0, 3.65, 1014.1, 3.4, 5, 15.6, 0, 44, 88, 10, 002B87340CD26C3211750AFF000A71CB505E52CB
2021-12-14 12:00:00, 46.902400, -48.327200, 0, 2021, 12, 14, 12, 0, 3.64, 1012.7, 2.1, 4, 15.6, 0, 48, 86, 9, 002B87300CB66C11413509FF000A71E0505DE2BC
2021-12-14 11:00:00, 46.912600, -48.333000, 0, 2021, 12, 14, 11, 0, 3.64, 1010.8, 0.3, 5, 15.6, 60, 44, 254, 11, 002B872C0C906C1021750BFF03CA7213505CFFFB
2021-12-14 10:00:00, 46.912600, -48.333000, 0, 2021, 12, 14, 10, 0, 3.63, 1010.6, 0.3, 5, 15.6, 0, 44, 232, 15, 002B87280C8C6BF021750FFF000A7213505CFF4B
2021-12-14 09:00:00, 46.917400, -48.337800, 0, 2021, 12, 14, 9, 0, 3.63, 1010.6, 0.9, 5, 15.6, 0, 48, 86, 6, 002B87240C8C6BF0817506FF000A722B505C3ABC
2021-12-14 08:00:00, 46.926200, -48.348000, 0, 2021, 12, 14, 8, 0, 3.63, 1010.5, 0.9, 6, 15.6, 60, 44, 254, 11, 002B87200C8A6BF081B50BFF03CA7257505AA7FB
2021-12-14 07:00:00, 46.926200, -48.348000, 0, 2021, 12, 14, 7, 0, 3.64, 1010.3, 0.9, 4, 15.6, 0, 36, 194, 9, 002B871C0C866C10813509FF000A7257505AA619
2021-12-14 06:00:00, 46.936400, -48.357800, 0, 2021, 12, 14, 6, 0, 3.64, 1009.8, 0.7, 5, 15.6, 60, 48, 254, 9, 002B87180C7C6C10617509FF03CA728A50591FFC
2021-12-14 05:00:00, 46.936400, -48.357800, 0, 2021, 12, 14, 5, 0, 3.64, 1009.6, -0.7, 5, 15.6, 0, 48, 200, 23, 002B87140C786C0F817517FF000A728A50591E4C
2021-12-14 04:00:00, 46.942600, -48.363000, 0, 2021, 12, 14, 4, 0, 3.64, 1009.5, -0.5, 5, 15.6, 0, 44, 128, 14, 002B87100C766C0FA1750EFF000A72A950584C0B
2021-12-14 03:00:00, 46.951400, -48.375600, 0, 2021, 12, 14, 3, 0, 3.65, 1009.1, -0.4, 6, 15.6, 60, 48, 254, 7, 002B870C0C6E6C2FB1B507FF03CA72D5505657FC
2021-12-14 02:00:00, 46.951400, -48.375600, 0, 2021, 12, 14, 2, 0, 3.66, 1010.3, 1.2, 5, 15.8, 0, 44, 230, 17, 002B87080C866C50B17611FF000A72D55056573B
2021-12-14 01:00:00, 46.956000, -48.380200, 0, 2021, 12, 14, 1, 0, 3.66, 1010.0, 1.7, 6, 15.8, 0, 44, 148, 17, 002B87040C806C5101B611FF000A72EC50559CAB
2021-12-14 00:00:00, 46.961400, -48.384400, 0, 2021, 12, 14, 0, 0, 3.67, 1009.5, 2.1, 9, 15.8, 0, 44, 110, 9, 002B87000C766C71427609FF000A73075054F37B
2021-12-13 23:00:00, 46.967200, -48.390000, 0, 2021, 12, 13, 23, 0, 3.68, 1009.0, 2.1, 7, 15.8, 0, 48, 202, 8, 002B86DC0C6C6C9141F608FF000A73245054165C
2021-12-13 22:00:00, 46.973400, -48.396000, 0, 2021, 12, 13, 22, 0, 3.69, 1008.3, 0.7, 6, 15.8, 0, 44, 80, 7, 002B86D80C5E6CB061B607FF000A73435053228B
2021-12-13 21:00:00, 46.984600, -48.409600, 0, 2021, 12, 13, 21, 0, 3.70, 1007.5, -1.2, 4, 15.8, 60, 44, 254, 8, 002B86D40C4E6CCF313608FF03CA737B505107FB
2021-12-13 20:00:00, 46.984600, -48.409600, 0, 2021, 12, 13, 20, 0, 3.71, 1006.9, -0.9, 5, 15.8, 0, 48, 176, 9, 002B86D00C426CEF617609FF000A737B5051058C
2021-12-13 19:00:00, 46.991200, -48.417200, 0, 2021, 12, 13, 19, 0, 3.74, 1007.6, 0.3, 7, 15.8, 0, 48, 100, 22, 002B86CC0C506D5021F616FF000A739C504FD32C
2021-12-13 18:00:00, 47.007800, -48.442400, 0, 2021, 12, 13, 18, 0, 3.75, 1008.7, -0.9, 6, 15.8, 121, 48, 254, 8, 002B86C80C666D6F61B608FF079A73EF504BE7FC
2021-12-13 17:00:00, 47.007800, -48.442400, 0, 2021, 12, 13, 17, 0, 3.76, 1007.8, -0.4, 5, 15.8, 61, 48, 254, 18, 002B86C40C546D8FB17612FF03DA73EF504BE7FC
2021-12-13 16:00:00, 47.007800, -48.442400, 0, 2021, 12, 13, 16, 0, 3.77, 1007.3, 1.7, 5, 15.8, 0, 44, 172, 8, 002B86C00C4A6DB1017608FF000A73EF504BE56B
2021-12-13 15:00:00, 47.011400, -48.450800, 0, 2021, 12, 13, 15, 0, 3.77, 1009.6, 5.2, 4, 15.8, 0, 44, 170, 10, 002B86BC0C786DB331360AFF000A7401504A955B
2021-12-13 14:00:00, 47.016200, -48.468000, 0, 2021, 12, 13, 14, 0, 3.77, 1008.1, 4.8, 4, 15.8, 61, 44, 254, 9, 002B86B80C5A6DB2F13609FF03DA74195047E7FB
2021-12-13 13:00:00, 47.016200, -48.468000, 0, 2021, 12, 13, 13, 0, 3.77, 1005.5, 2.4, 3, 15.8, 0, 44, 116, 11, 002B86B40C266DB170F60BFF000A74195047E3AB
2021-12-13 12:00:00, 47.016200, -48.476200, 0, 2021, 12, 13, 12, 0, 3.77, 1004.4, 1.7, 4, 15.8, 0, 44, 166, 10, 002B86B00C106DB101360AFF000A741950469D3B
2021-12-13 11:00:00, 47.015600, -48.481800, 0, 2021, 12, 13, 11, 0, 3.78, 1003.3, 0.5, 5, 15.8, 0, 48, 206, 7, 002B86AC0BFA6DD0417607FF000A74165045BE7C
2021-12-13 10:00:00, 47.014600, -48.484800, 0, 2021, 12, 13, 10, 0, 3.79, 1003.2, -0.2, 4, 15.8, 0, 44, 166, 11, 002B86A80BF86DEFD1360BFF000A74115045453B
2021-12-13 09:00:00, 47.014000, -48.486000, 0, 2021, 12, 13, 9, 0, 3.80, 1002.7, -1.6, 5, 15.8, 0, 48, 196, 22, 002B86A40BEE6E0EF17616FF000A740E5045162C
2021-12-13 08:00:00, 47.015200, -48.485000, 0, 2021, 12, 13, 8, 0, 3.80, 1002.8, -2.7, 4, 15.8, 0, 44, 106, 11, 002B86A00BF06E0E41360BFF000A741450453B5B
2021-12-13 07:00:00, 47.018000, -48.484000, 0, 2021, 12, 13, 7, 0, 3.81, 1003.4, -3.1, 5, 15.8, 0, 48, 152, 12, 002B869C0BFC6E2E01760CFF000A7422504564CC
2021-12-13 06:00:00, 47.026800, -48.483000, 0, 2021, 12, 13, 6, 0, 3.82, 1004.3, -2.9, 4, 15.8, 61, 48, 254, 22, 002B86980C0E6E4E213616FF03DA744E50458FFC
2021-12-13 05:00:00, 47.026800, -48.483000, 0, 2021, 12, 13, 5, 0, 3.83, 1005.5, -3.0, 5, 15.8, 0, 48, 128, 8, 002B86940C266E6E117608FF000A744E50458C0C
2021-12-13 04:00:00, 47.042800, -48.496800, 0, 2021, 12, 13, 4, 0, 3.83, 1006.5, -3.3, 5, 15.8, 122, 44, 254, 9, 002B86900C3A6E6DE17609FF07AA749E504367FB
2021-12-13 03:00:00, 47.042800, -48.496800, 0, 2021, 12, 13, 3, 0, 3.84, 1007.3, -3.6, 7, 15.8, 62, 48, 254, 9, 002B868C0C4A6E8DB1F609FF03EA749E504367FC
2021-12-13 02:00:00, 47.042800, -48.496800, 0, 2021, 12, 13, 2, 0, 3.84, 1008.5, -3.8, 7, 15.8, 0, 44, 100, 11, 002B86880C626E8D91F60BFF000A749E5043632B
2021-12-13 01:00:00, 47.047200, -48.506600, 0, 2021, 12, 13, 1, 0, 3.85, 1009.9, -3.4, 7, 15.8, 0, 48, 100, 15, 002B86840C7E6EADD1F60FFF000A74B45041DB2C
2021-12-13 00:00:00, 47.050800, -48.519000, 0, 2021, 12, 13, 0, 0, 3.86, 1010.9, -3.4, 7, 15.8, 0, 48, 110, 10, 002B86800C926ECDD1F60AFF000A74C6503FEB7C
2021-12-12 23:00:00, 47.053800, -48.550000, 0, 2021, 12, 12, 23, 0, 3.87, 1012.3, -2.4, 4, 15.8, 62, 48, 254, 11, 002B865C0CAE6EEE71360BFF03EA74D5503B17FC
2021-12-12 22:00:00, 47.053800, -48.550000, 0, 2021, 12, 12, 22, 0, 3.87, 1013.3, -2.3, 7, 15.8, 0, 44, 112, 8, 002B86580CC26EEE81F608FF000A74D5503B138B
2021-12-12 21:00:00, 47.049000, -48.581000, 0, 2021, 12, 12, 21, 0, 3.88, 1014.3, -3.1, 5, 15.8, 60, 48, 254, 10, 002B86540CD66F0E01760AFF03CA74BD50363FFC
2021-12-12 20:00:00, 47.049000, -48.581000, 0, 2021, 12, 12, 20, 0, 3.88, 1014.7, -3.2, 5, 15.8, 0, 44, 194, 22, 002B86500CDE6F0DF17616FF000A74BD50363E1B
2021-12-12 19:00:00, 47.044800, -48.595200, 0, 2021, 12, 12, 19, 0, 3.90, 1015.6, -4.1, 8, 15.8, 0, 48, 194, 11, 002B864C0CF06F4D62360BFF000A74A85034061C
2021-12-12 18:00:00, 47.028800, -48.625200, 0, 2021, 12, 12, 18, 0, 3.92, 1017.4, -3.5, 6, 15.8, 120, 44, 254, 11, 002B86480D146F8DC1B60BFF078A7458502F57FB
2021-12-12 17:00:00, 47.028800, -48.625200, 0, 2021, 12, 12, 17, 0, 3.92, 1017.9, -3.4, 6, 15.8, 60, 48, 254, 8, 002B86440D1E6F8DD1B608FF03CA7458502F57FC
2021-12-12 16:00:00, 47.028800, -48.625200, 0, 2021, 12, 12, 16, 0, 3.92, 1019.7, -1.7, 5, 15.8, 0, 44, 226, 10, 002B86400D426F8EE1760AFF000A7458502F571B
2021-12-12 15:00:00, 47.018600, -48.633400, 0, 2021, 12, 12, 15, 0, 3.93, 1020.9, -0.2, 5, 15.8, 61, 44, 254, 16, 002B863C0D5A6FAFD17610FF03DA7425502E0FFB
2021-12-12 14:00:00, 47.018600, -48.633400, 0, 2021, 12, 12, 14, 0, 3.92, 1021.3, -0.7, 5, 15.8, 0, 48, 170, 7, 002B86380D626F8F817607FF000A7425502E0D5C
2021-12-12 13:00:00, 47.013600, -48.636600, 0, 2021, 12, 12, 13, 0, 3.93, 1021.4, -1.3, 4, 15.8, 61, 48, 254, 7, 002B86340D646FAF213607FF03DA740C502D8FFC
2021-12-12 12:00:00, 47.013600, -48.636600, 0, 2021, 12, 12, 12, 0, 3.92, 1021.1, -2.5, 5, 15.8, 0, 48, 144, 8, 002B86300D5E6F8E617608FF000A740C502D8C8C
2021-12-12 11:00:00, 47.012000, -48.639600, 0, 2021, 12, 12, 11, 0, 3.93, 1022.0, -2.3, 5, 15.8, 0, 44, 100, 12, 002B862C0D706FAE81760CFF000A7404502D132B
2021-12-12 10:00:00, 47.012600, -48.644400, 0, 2021, 12, 12, 10, 0, 3.93, 1022.7, -2.3, 5, 15.8, 0, 44, 156, 11, 002B86280D7E6FAE81760BFF000A7407502C54EB
2021-12-12 09:00:00, 47.013400, -48.650600, 0, 2021, 12, 12, 9, 0, 3.93, 1023.7, -1.8, 5, 15.8, 0, 48, 106, 19, 002B86240D926FAED17613FF000A740B502B5B5C
2021-12-12 08:00:00, 47.013800, -48.657400, 0, 2021, 12, 12, 8, 0, 3.93, 1024.3, -1.7, 5, 15.8, 0, 44, 170, 16, 002B86200D9E6FAEE17610FF000A740D502A4D5B
2021-12-12 07:00:00, 47.013200, -48.664000, 0, 2021, 12, 12, 7, 0, 3.93, 1025.0, -1.7, 4, 15.8, 0, 44, 82, 11, 002B861C0DAC6FAEE1360BFF000A740A5029429B
2021-12-12 06:00:00, 47.012800, -48.669000, 0, 2021, 12, 12, 6, 0, 3.93, 1025.5, -1.8, 4, 15.8, 0, 36, 194, 9, 002B86180DB66FAED13609FF000A740850287E19
2021-12-12 05:00:00, 47.011800, -48.673800, 0, 2021, 12, 12, 5, 0, 3.93, 1026.0, -1.4, 4, 15.8, 0, 48, 202, 11, 002B86140DC06FAF11360BFF000A74035027BE5C
2021-12-12 04:00:00, 47.010600, -48.677800, 0, 2021, 12, 12, 4, 0, 3.94, 1026.7, -1.0, 3, 15.8, 0, 44, 162, 14, 002B86100DCE6FCF50F60EFF000A73FD50271D1B
2021-12-12 02:00:00, 47.008800, -48.691200, 0, 2021, 12, 12, 2, 0, 3.94, 1027.5, -0.8, 4, 15.8, 62, 44, 254, 12, 002B86080DDE6FCF71360CFF03EA73F4502507FB
2021-12-12 01:00:00, 47.008800, -48.691200, 0, 2021, 12, 12, 1, 0, 3.95, 1027.7, -0.1, 5, 15.8, 0, 48, 100, 10, 002B86040DE26FEFE1760AFF000A73F45025032C
2021-12-12 00:00:00, 47.008800, -48.695200, 0, 2021, 12, 12, 0, 0, 3.95, 1028.1, 0.3, 4, 15.8, 0, 48, 48, 11, 002B86000DEA6FF021360BFF000A73F45024618C
2021-12-11 23:00:00, 47.009200, -48.699400, 0, 2021, 12, 11, 23, 0, 3.95, 1028.3, 1.1, 4, 15.8, 0, 48, 164, 7, 002B85DC0DEE6FF0A13607FF000A73F65023BD2C
2021-12-11 22:00:00, 47.009400, -48.705800, 0, 2021, 12, 11, 22, 0, 3.95, 1027.8, -0.6, 4, 15.8, 0, 44, 122, 13, 002B85D80DE46FEF91360DFF000A73F75022BBDB
2021-12-11 21:00:00, 47.008600, -48.713000, 0, 2021, 12, 11, 21, 0, 3.95, 1027.7, -2.2, 4, 15.8, 0, 48, 82, 15, 002B85D40DE26FEE91360FFF000A73F350219A9C
2021-12-11 20:00:00, 47.007600, -48.718800, 0, 2021, 12, 11, 20, 0, 3.96, 1027.2, -5.1, 4, 15.8, 0, 48, 188, 8, 002B85D00DD8700CC13608FF000A73EE5020B5EC
2021-12-11 19:00:00, 47.005800, -48.723000, 0, 2021, 12, 11, 19, 0, 3.96, 1028.4, -3.6, 4, 15.8, 0, 48, 100, 11, 002B85CC0DF0700DB1360BFF000A73E550200B2C
2021-12-11 18:00:00, 47.003400, -48.727000, 0, 2021, 12, 11, 18, 0, 3.97, 1030.0, -5.8, 6, 15.8, 0, 48, 80, 20, 002B85C80E10702C51B614FF000A73D9501F6A8C
2021-12-11 17:00:00, 46.993200, -48.730200, 0, 2021, 12, 11, 17, 0, 3.97, 1032.3, -1.6, 4, 15.8, 120, 48, 254, 10, 002B85C40E3E702EF1360AFF078A73A6501EEFFC
2021-12-11 16:00:00, 46.993200, -48.730200, 0, 2021, 12, 11, 16, 0, 3.97, 1032.0, -1.4, 5, 15.8, 60, 44, 254, 19, 002B85C00E38702F117613FF03CA73A6501EEFFB
2021-12-11 15:00:00, 46.993200, -48.730200, 0, 2021, 12, 11, 15, 0, 3.98, 1035.7, 0.8, 7, 15.8, 0, 44, 220, 19, 002B85BC0E82705071F613FF000A73A6501EEEEB
2021-12-11 14:00:00, 46.990600, -48.724600, 0, 2021, 12, 11, 14, 0, 3.97, 1033.9, -1.7, 5, 15.8, 0, 44, 146, 18, 002B85B80E5E702EE17612FF000A7399501FCC9B
2021-12-11 13:00:00, 46.988600, -48.718000, 0, 2021, 12, 11, 13, 0, 3.96, 1033.4, -4.3, 4, 15.8, 0, 48, 116, 7, 002B85B40E54700D413607FF000A738F5020D3AC
2021-12-11 12:00:00, 46.987400, -48.711000, 0, 2021, 12, 11, 12, 0, 3.96, 1034.9, -5.7, 5, 15.8, 0, 48, 112, 10, 002B85B00E72700C61760AFF000A73895021EB8C
2021-12-11 11:00:00, 46.987600, -48.704200, 0, 2021, 12, 11, 11, 0, 3.97, 1035.6, -9.0, 4, 15.8, 0, 48, 200, 9, 002B85AC0E80702A513609FF000A738A5022FE4C
2021-12-11 10:00:00, 46.988800, -48.698200, 0, 2021, 12, 11, 10, 0, 3.95, 1037.7, -11.4, 5, 15.8, 0, 44, 172, 17, 002B85A80EAA6FE8D17611FF000A73905023ED6B
2021-12-11 09:00:00, 46.992600, -48.690000, 0, 2021, 12, 11, 9, 0, 3.97, 1040.6, -14.1, 4, 15.8, 60, 44, 254, 7, 002B85A40EE47027213607FF03CA73A3502537FB
2021-12-11 08:00:00, 46.992600, -48.690000, 0, 2021, 12, 11, 8, 0, 3.97, 1044.6, -14.1, 4, 15.8, 0, 40, 206, 9, 002B85A00F347027213609FF000A73A35025367A
2021-12-11 07:00:00, 46.995600, -48.686200, 0, 2021, 12, 11, 7, 0, 3.97, 1049.1, -9.7, 5, 15.8, 0, 48, 104, 15, 002B859C0F8E7029E1760FFF000A73B25025CB4C
2021-12-11 06:00:00, 47.000200, -48.681600, 0, 2021, 12, 11, 6, 0, 3.97, 1054.6, -4.1, 5, 15.8, 0, 44, 86, 7, 002B85980FFC702D617607FF000A73C9502682BB
2021-12-11 05:00:00, 47.007000, -48.678800, 0, 2021, 12, 11, 5, 0, 3.96, 1054.7, 0.0, 5, 15.8, 0, 48, 110, 8, 002B85940FFE700FF17608FF000A73EB5026F37C
2021-12-11 04:00:00, 47.014800, -48.678000, 0, 2021, 12, 11, 4, 0, 3.97, 1054.7, 0.0, 5, 15.8, 0, 44, 146, 21, 002B85900FFE702FF17615FF000A74125027149B
2021-12-11 03:00:00, 47.023200, -48.679800, 0, 2021, 12, 11, 3, 0, 3.96, 1054.7, 0.0, 6, 15.8, 0, 48, 128, 9, 002B858C0FFE700FF1B609FF000A743C5026CC0C
2021-12-11 02:00:00, 47.032400, -48.685600, 0, 2021, 12, 11, 2, 0, 3.97, 1054.7, 0.0, 6, 15.8, 0, 44, 140, 9, 002B85880FFE702FF1B609FF000A746A5025E46B
2021-12-11 01:00:00, 47.041800, -48.696000, 0, 2021, 12, 11, 1, 0, 3.96, 1054.7, 0.0, 5, 15.8, 0, 48, 130, 7, 002B85840FFE700FF17607FF000A74995024441C
2021-12-11 00:00:00, 47.048600, -48.712400, 0, 2021, 12, 11, 0, 0, 3.95, 1054.7, 0.0, 7, 15.8, 0, 48, 174, 13, 002B85800FFE6FEFF1F60DFF000A74BB5021B57C
2021-12-10 23:00:00, 47.053000, -48.733000, 0, 2021, 12, 10, 23, 0, 3.96, 1054.7, 0.0, 5, 15.8, 0, 48, 204, 10, 002B855C0FFE700FF1760AFF000A74D1501E7E6C
2021-12-10 22:00:00, 47.053200, -48.757000, 0, 2021, 12, 10, 22, 0, 3.96, 1054.7, 25.6, 6, 15.8, 0, 44, 200, 17, 002B85580FFE701FF1B611FF000A74D2501ABE4B
2021-12-10 21:00:00, 47.039200, -48.802200, 0, 2021, 12, 10, 21, 0, 3.96, 1054.7, 25.6, 5, 15.8, 61, 48, 254, 8, 002B85540FFE701FF17608FF03DA748C5013AFFC
2021-12-10 20:00:00, 47.039200, -48.802200, 0, 2021, 12, 10, 20, 0, 3.95, 1054.7, 25.6, 6, 15.8, 0, 48, 138, 15, 002B85500FFE6FFFF1B60FFF000A748C5013AC5C
2021-12-10 19:00:00, 47.009000, -48.833400, 0, 2021, 12, 10, 19, 0, 3.95, 1019.7, 3.1, 6, 15.8, 63, 48, 254, 8, 002B854C0D426FF1E1B608FF03FA73F5500ECFFC
2021-12-10 18:00:00, 47.009000, -48.833400, 0, 2021, 12, 10, 18, 0, 3.95, 1018.1, 2.6, 6, 15.8, 0, 48, 26, 11, 002B85480D226FF191B60BFF000A73F5500EC8DC
2021-12-10 17:00:00, 46.972800, -48.834400, 0, 2021, 12, 10, 17, 0, 3.94, 1017.1, 2.1, 5, 15.8, 60, 48, 254, 9, 002B85440D0E6FD1417609FF03CA7340500EA7FC
2021-12-10 16:00:00, 46.972800, -48.834400, 0, 2021, 12, 10, 16, 0, 3.93, 1016.5, 3.0, 5, 15.8, 0, 44, 230, 19, 002B85400D026FB1D17613FF000A7340500EA73B
2021-12-10 15:00:00, 46.947600, -48.725600, 0, 2021, 12, 10, 15, 0, 3.93, 1015.5, 3.4, 7, 15.8, 241, 24, 254, 18, 002B853C0CEE6FB211F612FF0F1A72C2501FA7F6
2021-12-10 14:00:00, 46.947600, -48.725600, 0, 2021, 12, 10, 14, 0, 3.92, 1015.0, 4.8, 6, 15.8, 181, 48, 254, 16, 002B85380CE46F92F1B610FF0B5A72C2501FA7FC
2021-12-10 13:00:00, 46.947600, -48.725600, 0, 2021, 12, 10, 13, 0, 3.92, 1013.5, 5.7, 5, 15.8, 121, 48, 254, 18, 002B85340CC66F93817612FF079A72C2501FA7FC
2021-12-10 12:00:00, 46.947600, -48.725600, 0, 2021, 12, 10, 12, 0, 3.92, 1012.1, 6.3, 6, 15.8, 61, 44, 254, 7, 002B85300CAA6F93E1B607FF03DA72C2501FA7FB
2021-12-10 11:00:00, 46.947600, -48.725600, 0, 2021, 12, 10, 11, 0, 3.94, 1010.1, 7.5, 8, 15.8, 0, 48, 164, 16, 002B852C0C826FD4A23610FF000A72C2501FA52C
2021-12-10 10:00:00, 46.959200, -48.708000, 0, 2021, 12, 10, 10, 0, 3.95, 1007.8, 7.9, 5, 15.8, 0, 44, 200, 10, 002B85280C546FF4E1760AFF000A72FC5022664B
2021-12-10 09:00:00, 46.974000, -48.698200, 0, 2021, 12, 10, 9, 0, 3.98, 1005.7, 8.6, 5, 15.8, 0, 48, 198, 16, 002B85240C2A7055517610FF000A73465023EE3C
2021-12-10 08:00:00, 47.009800, -48.706600, 0, 2021, 12, 10, 8, 0, 4.02, 1002.7, 9.8, 7, 15.8, 62, 48, 254, 7, 002B85200BEE70D611F607FF03EA73F950229FFC
2021-12-10 07:00:00, 47.009800, -48.706600, 0, 2021, 12, 10, 7, 0, 4.08, 999.9, 12.0, 5, 15.8, 0, 48, 94, 9, 002B851C0BB67197717609FF000A73F950229AFC
2021-12-10 06:00:00, 47.055400, -48.802800, 0, 2021, 12, 10, 6, 0, 4.12, 997.1, 15.1, 6, 15.8, 181, 48, 254, 11, 002B85180B7E721961B60BFF0B5A74DD501397FC
2021-12-10 05:00:00, 47.055400, -48.802800, 0, 2021, 12, 10, 5, 0, 4.17, 992.8, 14.7, 8, 15.8, 121, 48, 254, 7, 002B85140B2872B9223607FF079A74DD501397FC
