Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-04-29 17:00:00, 49.045200, -51.898000, 0, 2022, 4, 29, 17, 0, 1.01, 1008.4, -1.1, 4, 15.8, 0, 48, 40, 12, 002C8EC40C604B2F41360CFF000A9BBA4E2FF14C
2022-04-29 16:00:00, 49.047400, -51.906400, 0, 2022, 4, 29, 16, 0, 1.02, 1008.7, -0.9, 3, 15.8, 0, 48, 22, 10, 002C8EC00C664B4F60F60AFF000A9BC54E2EA0BC
2022-04-29 15:00:00, 49.049000, -51.914400, 0, 2022, 4, 29, 15, 0, 1.03, 1009.1, -0.5, 3, 15.8, 0, 48, 22, 10, 002C8EBC0C6E4B6FA0F60AFF000A9BCD4E2D60BC
2022-04-29 14:00:00, 49.050600, -51.922000, 0, 2022, 4, 29, 14, 0, 1.00, 1009.5, -0.3, 3, 15.8, 0, 48, 70, 9, 002C8EB80C764B0FC0F609FF000A9BD54E2C323C
2022-04-29 13:00:00, 49.051400, -51.929200, 0, 2022, 4, 29, 13, 0, 0.99, 1009.6, -0.2, 4, 15.8, 0, 48, 74, 13, 002C8EB40C784AEFD1360DFF000A9BD94E2B125C
2022-04-29 12:00:00, 49.052000, -51.935000, 0, 2022, 4, 29, 12, 0, 0.96, 1009.6, 0.0, 4, 15.8, 0, 44, 22, 6, 002C8EB00C784A8FF13606FF000A9BDC4E2A28BB
2022-04-29 11:00:00, 49.053600, -51.939800, 0, 2022, 4, 29, 11, 0, 0.94, 1009.8, 0.2, 4, 15.8, 0, 48, 50, 7, 002C8EAC0C7C4A50113607FF000A9BE44E29699C
2022-04-29 10:00:00, 49.055800, -51.943600, 0, 2022, 4, 29, 10, 0, 0.93, 1009.8, 0.1, 3, 15.8, 0, 48, 46, 8, 002C8EA80C7C4A3000F608FF000A9BEF4E28D17C
2022-04-29 09:00:00, 49.059200, -51.946400, 0, 2022, 4, 29, 9, 0, 0.95, 1009.5, -0.4, 4, 15.8, 0, 48, 40, 7, 002C8EA40C764A6FB13607FF000A9C004E28614C
2022-04-29 08:00:00, 49.063000, -51.949400, 0, 2022, 4, 29, 8, 0, 0.98, 1009.6, -0.5, 3, 15.8, 0, 48, 46, 9, 002C8EA00C784ACFA0F609FF000A9C134E27E97C
2022-04-29 07:00:00, 49.067600, -51.952600, 0, 2022, 4, 29, 7, 0, 0.99, 1009.7, -1.0, 3, 15.8, 0, 44, 50, 10, 002C8E9C0C7A4AEF50F60AFF000A9C2A4E27699B
2022-04-29 06:00:00, 49.072600, -51.957000, 0, 2022, 4, 29, 6, 0, 1.04, 1009.9, -1.2, 3, 15.8, 0, 44, 40, 11, 002C8E980C7E4B8F30F60BFF000A9C434E26B94B
2022-04-29 05:00:00, 49.077400, -51.963600, 0, 2022, 4, 29, 5, 0, 1.12, 1010.1, -1.2, 4, 15.8, 0, 48, 56, 9, 002C8E940C824C8F313609FF000A9C5B4E25B1CC
2022-04-29 04:00:00, 49.081200, -51.971400, 0, 2022, 4, 29, 4, 0, 1.16, 1010.7, -0.7, 3, 15.8, 0, 48, 38, 9, 002C8E900C8E4D0F80F609FF000A9C6E4E24793C
2022-04-29 03:00:00, 49.084800, -51.981200, 0, 2022, 4, 29, 3, 0, 1.10, 1011.1, -0.5, 4, 15.8, 0, 44, 142, 18, 002C8E8C0C964C4FA13612FF000A9C804E22F47B
2022-04-29 02:00:00, 49.087400, -51.993000, 0, 2022, 4, 29, 2, 0, 1.15, 1011.4, -0.1, 3, 15.8, 0, 44, 34, 10, 002C8E880C9C4CEFE0F60AFF000A9C8D4E21191B
2022-04-29 01:00:00, 49.088600, -52.003800, 0, 2022, 4, 29, 1, 0, 1.25, 1011.4, -0.1, 3, 15.8, 0, 48, 22, 8, 002C8E840C9C4E2FE0F608FF000A9C934E1F68BC
2022-04-29 00:00:00, 49.088200, -52.013400, 0, 2022, 4, 29, 0, 0, 1.32, 1011.6, 0.2, 4, 15.8, 0, 48, 26, 7, 002C8E800CA04F10113607FF000A9C914E1DE8DC
2022-04-28 23:00:00, 49.087200, -52.020800, 0, 2022, 4, 28, 23, 0, 1.35, 1011.4, 0.0, 3, 15.8, 0, 48, 24, 10, 002C8E5C0C9C4F6FF0F60AFF000A9C8C4E1CC0CC
2022-04-28 22:00:00, 49.086000, -52.026200, 0, 2022, 4, 28, 22, 0, 1.41, 1011.4, 0.1, 3, 15.8, 0, 48, 52, 7, 002C8E580C9C503000F607FF000A9C864E1BE9AC
2022-04-28 21:00:00, 49.084600, -52.029400, 0, 2022, 4, 28, 21, 0, 1.56, 1011.4, 0.1, 3, 15.8, 0, 48, 26, 7, 002C8E540C9C521000F607FF000A9C7F4E1B68DC
2022-04-28 20:00:00, 49.084000, -52.030200, 0, 2022, 4, 28, 20, 0, 1.77, 1011.4, -0.3, 3, 15.8, 0, 48, 48, 10, 002C8E500C9C54AFC0F60AFF000A9C7C4E1B498C
2022-04-28 19:00:00, 49.085400, -52.030000, 0, 2022, 4, 28, 19, 0, 1.79, 1011.4, -0.6, 3, 15.8, 0, 44, 40, 10, 002C8E4C0C9C54EF90F60AFF000A9C834E1B514B
2022-04-28 18:00:00, 49.088000, -52.029600, 0, 2022, 4, 28, 18, 0, 1.35, 1011.3, -0.8, 3, 15.8, 0, 44, 56, 8, 002C8E480C9A4F6F70F608FF000A9C904E1B61CB
2022-04-28 17:00:00, 49.091400, -52.030600, 0, 2022, 4, 28, 17, 0, 1.55, 1011.7, -0.4, 3, 15.8, 0, 48, 22, 6, 002C8E440CA251EFB0F606FF000A9CA14E1B38BC
2022-04-28 16:00:00, 49.095000, -52.033600, 0, 2022, 4, 28, 16, 0, 1.33, 1012.0, -0.2, 3, 15.8, 0, 48, 82, 7, 002C8E400CA84F2FD0F607FF000A9CB34E1AC29C
2022-04-28 15:00:00, 49.099400, -52.039200, 0, 2022, 4, 28, 15, 0, 1.19, 1012.0, -0.1, 3, 15.8, 0, 48, 26, 4, 002C8E3C0CA84D6FE0F604FF000A9CC94E19E0DC
2022-04-28 14:00:00, 49.103200, -52.047200, 0, 2022, 4, 28, 14, 0, 1.49, 1012.0, -0.5, 4, 15.8, 0, 48, 20, 6, 002C8E380CA8512FA13606FF000A9CDC4E18A0AC
2022-04-28 13:00:00, 49.105600, -52.056600, 0, 2022, 4, 28, 13, 0, 1.48, 1012.2, -0.2, 3, 15.8, 0, 48, 28, 9, 002C8E340CAC510FD0F609FF000A9CE84E1728EC
2022-04-28 12:00:00, 49.107200, -52.066600, 0, 2022, 4, 28, 12, 0, 1.43, 1012.2, 0.1, 3, 15.8, 0, 48, 28, 10, 002C8E300CAC507000F60AFF000A9CF04E1598EC
2022-04-28 11:00:00, 49.107600, -52.076000, 0, 2022, 4, 28, 11, 0, 1.33, 1012.5, 0.6, 3, 15.8, 0, 48, 20, 10, 002C8E2C0CB24F3050F60AFF000A9CF24E1420AC
2022-04-28 10:00:00, 49.107000, -52.084200, 0, 2022, 4, 28, 10, 0, 1.47, 1012.5, 0.5, 4, 15.8, 0, 48, 22, 7, 002C8E280CB250F0413607FF000A9CEF4E12D8BC
2022-04-28 09:00:00, 49.105600, -52.089200, 0, 2022, 4, 28, 9, 0, 1.43, 1012.0, -0.4, 3, 15.8, 0, 48, 28, 11, 002C8E240CA8506FB0F60BFF000A9CE84E1210EC
2022-04-28 08:00:00, 49.105000, -52.091800, 0, 2022, 4, 28, 8, 0, 1.37, 1011.9, -0.7, 3, 15.8, 0, 52, 50, 9, 002C8E200CA64FAF80F609FF000A9CE54E11A99D
2022-04-28 07:00:00, 49.104800, -52.092800, 0, 2022, 4, 28, 7, 0, 1.05, 1011.9, -0.9, 3, 15.8, 0, 44, 22, 7, 002C8E1C0CA64BAF60F607FF000A9CE44E1180BB
2022-04-28 06:00:00, 49.105600, -52.092800, 0, 2022, 4, 28, 6, 0, 1.13, 1012.5, -0.7, 3, 15.8, 0, 48, 34, 7, 002C8E180CB24CAF80F607FF000A9CE84E11811C
2022-04-28 05:00:00, 49.107600, -52.092600, 0, 2022, 4, 28, 5, 0, 1.03, 1012.6, -0.8, 3, 15.8, 0, 48, 40, 7, 002C8E140CB44B6F70F607FF000A9CF24E11894C
2022-04-28 04:00:00, 49.110400, -52.093600, 0, 2022, 4, 28, 4, 0, 0.43, 1012.8, -0.7, 3, 15.8, 0, 48, 22, 11, 002C8E100CB843EF80F60BFF000A9D004E1160BC
2022-04-28 03:00:00, 49.113400, -52.095400, 0, 2022, 4, 28, 3, 0, 0.51, 1013.2, -0.5, 3, 15.8, 0, 48, 52, 11, 002C8E0C0CC044EFA0F60BFF000A9D0F4E1119AC
2022-04-28 02:00:00, 49.117400, -52.099200, 0, 2022, 4, 28, 2, 0, 0.98, 1013.4, 0.2, 3, 15.8, 0, 48, 52, 8, 002C8E080CC44AD010F608FF000A9D234E1081AC
2022-04-28 01:00:00, 49.120800, -52.104600, 0, 2022, 4, 28, 1, 0, 1.52, 1013.5, 0.4, 3, 15.8, 0, 48, 52, 9, 002C8E040CC6519030F609FF000A9D344E0FA9AC
2022-04-28 00:00:00, 49.123800, -52.111400, 0, 2022, 4, 28, 0, 0, 1.40, 1013.6, 0.5, 3, 15.8, 0, 48, 22, 11, 002C8E000CC8501040F60BFF000A9D434E0E98BC
2022-04-27 23:00:00, 49.125400, -52.118000, 0, 2022, 4, 27, 23, 0, 1.43, 1013.2, -0.2, 3, 15.8, 0, 48, 22, 9, 002C8DDC0CC0506FD0F609FF000A9D4B4E0D90BC
2022-04-27 22:00:00, 49.126800, -52.124800, 0, 2022, 4, 27, 22, 0, 1.11, 1013.1, -0.4, 4, 15.8, 0, 48, 22, 7, 002C8DD80CBE4C6FB13607FF000A9D524E0C80BC
2022-04-27 21:00:00, 49.127800, -52.130600, 0, 2022, 4, 27, 21, 0, 1.79, 1013.2, -0.6, 4, 15.8, 0, 48, 52, 11, 002C8DD40CC054EF91360BFF000A9D574E0B99AC
2022-04-27 20:00:00, 49.128200, -52.136000, 0, 2022, 4, 27, 20, 0, 1.93, 1013.4, -0.4, 3, 15.8, 0, 48, 52, 10, 002C8DD00CC456AFB0F60AFF000A9D594E0AC1AC
2022-04-27 19:00:00, 49.128400, -52.140200, 0, 2022, 4, 27, 19, 0, 1.94, 1013.5, -0.9, 3, 15.8, 0, 44, 22, 11, 002C8DCC0CC656CF60F60BFF000A9D5A4E0A18BB
2022-04-27 18:00:00, 49.128800, -52.144600, 0, 2022, 4, 27, 18, 0, 1.97, 1013.7, -1.0, 3, 15.8, 0, 48, 26, 18, 002C8DC80CCA572F50F612FF000A9D5C4E0968DC
2022-04-27 17:00:00, 49.129000, -52.148800, 0, 2022, 4, 27, 17, 0, 1.47, 1013.8, -0.7, 4, 15.8, 0, 48, 22, 7, 002C8DC40CCC50EF813607FF000A9D5D4E08C0BC
2022-04-27 16:00:00, 49.128800, -52.153400, 0, 2022, 4, 27, 16, 0, 1.13, 1014.4, -0.3, 3, 15.8, 0, 48, 22, 10, 002C8DC00CD84CAFC0F60AFF000A9D5C4E0808BC
2022-04-27 15:00:00, 49.127800, -52.157600, 0, 2022, 4, 27, 15, 0, 0.66, 1014.7, 0.0, 3, 15.8, 0, 48, 22, 7, 002C8DBC0CDE46CFF0F607FF000A9D574E0760BC
2022-04-27 14:00:00, 49.126800, -52.161000, 0, 2022, 4, 27, 14, 0, 0.35, 1014.6, -0.7, 3, 15.8, 0, 48, 40, 9, 002C8DB80CDC42EF80F609FF000A9D524E06D94C
2022-04-27 13:00:00, 49.126000, -52.163600, 0, 2022, 4, 27, 13, 0, 0.18, 1014.7, -1.1, 3, 15.8, 0, 48, 22, 7, 002C8DB40CDE40CF40F607FF000A9D4E4E0670BC
2022-04-27 12:00:00, 49.125800, -52.164800, 0, 2022, 4, 27, 12, 0, 0.21, 1014.7, -0.8, 4, 15.8, 0, 48, 26, 7, 002C8DB00CDE412F713607FF000A9D4D4E0640DC
2022-04-27 11:00:00, 49.127800, -52.165200, 0, 2022, 4, 27, 11, 0, 0.23, 1015.3, 0.0, 4, 15.8, 0, 48, 22, 6, 002C8DAC0CEA416FF13606FF000A9D574E0630BC
2022-04-27 10:00:00, 49.129400, -52.166400, 0, 2022, 4, 27, 10, 0, 0.33, 1015.8, -0.5, 4, 15.8, 0, 48, 52, 19, 002C8DA80CF442AFA13613FF000A9D5F4E0601AC
2022-04-27 09:00:00, 49.131200, -52.168400, 0, 2022, 4, 27, 9, 0, 0.39, 1015.4, -1.3, 4, 15.8, 0, 48, 36, 8, 002C8DA40CEC436F213608FF000A9D684E05B12C
2022-04-27 08:00:00, 49.133600, -52.169800, 0, 2022, 4, 27, 8, 0, 0.46, 1015.2, -1.8, 4, 15.8, 0, 52, 70, 7, 002C8DA00CE8444ED13607FF000A9D744E057A3D
2022-04-27 07:00:00, 49.137000, -52.172200, 0, 2022, 4, 27, 7, 0, 0.47, 1016.3, -0.9, 3, 15.8, 0, 44, 52, 6, 002C8D9C0CFE446F60F606FF000A9D854E0519AB
2022-04-27 06:00:00, 49.140600, -52.175600, 0, 2022, 4, 27, 6, 0, 0.45, 1016.8, -0.7, 3, 15.8, 0, 48, 52, 7, 002C8D980D08442F80F607FF000A9D974E0491AC
2022-04-27 05:00:00, 49.144800, -52.180800, 0, 2022, 4, 27, 5, 0, 0.43, 1017.0, -0.8, 4, 15.8, 0, 48, 54, 7, 002C8D940D0C43EF713607FF000A9DAC4E03C1BC
2022-04-27 04:00:00, 49.148200, -52.187800, 0, 2022, 4, 27, 4, 0, 0.24, 1017.1, -1.8, 3, 15.8, 0, 48, 26, 10, 002C8D900D0E418ED0F60AFF000A9DBD4E02A8DC
2022-04-27 03:00:00, 49.150600, -52.195800, 0, 2022, 4, 27, 3, 0, 0.24, 1017.5, -1.7, 3, 15.8, 0, 48, 34, 10, 002C8D8C0D16418EE0F60AFF000A9DC94E01691C
2022-04-27 02:00:00, 49.151800, -52.204800, 0, 2022, 4, 27, 2, 0, -0.06, 1017.8, -0.9, 3, 15.8, 0, 48, 76, 9, 002C8D880D1C3DCF60F609FF000A9DCF4E00026C
2022-04-27 01:00:00, 49.149800, -52.213800, 0, 2022, 4, 27, 1, 0, -0.07, 1018.9, 0.0, 3, 15.8, 0, 48, 82, 7, 002C8D840D323DAFF0F607FF000A9DC54DFE9A9C
2022-04-27 00:00:00, 49.145600, -52.221000, 0, 2022, 4, 27, 0, 0, -0.01, 1019.2, -0.2, 4, 15.8, 0, 48, 22, 7, 002C8D800D383E6FD13607FF000A9DB04DFD78BC
2022-04-26 23:00:00, 49.141200, -52.224800, 0, 2022, 4, 26, 23, 0, -0.09, 1018.7, -0.7, 3, 15.8, 0, 44, 82, 9, 002C8D5C0D2E3D6F80F609FF000A9D9A4DFCE29B
2022-04-26 22:00:00, 49.137800, -52.226600, 0, 2022, 4, 26, 22, 0, 0.03, 1018.9, -1.1, 4, 15.8, 0, 48, 82, 7, 002C8D580D323EEF413607FF000A9D894DFC9A9C
2022-04-26 21:00:00, 49.134800, -52.225800, 0, 2022, 4, 26, 21, 0, 0.00, 1019.4, -1.1, 4, 15.8, 0, 48, 22, 9, 002C8D540D3C3E8F413609FF000A9D7A4DFCB8BC
2022-04-26 20:00:00, 49.134000, -52.224000, 0, 2022, 4, 26, 20, 0, 0.02, 1019.4, -2.1, 3, 15.8, 0, 48, 52, 18, 002C8D500D3C3ECEA0F612FF000A9D764DFD01AC
2022-04-26 19:00:00, 49.133800, -52.221600, 0, 2022, 4, 26, 19, 0, 0.06, 1020.0, -2.0, 4, 15.8, 0, 44, 28, 7, 002C8D4C0D483F4EB13607FF000A9D754DFD60EB
2022-04-26 18:00:00, 49.134800, -52.218200, 0, 2022, 4, 26, 18, 0, 0.03, 1020.5, -1.7, 4, 15.8, 0, 48, 76, 8, 002C8D480D523EEEE13608FF000A9D7A4DFDEA6C
2022-04-26 17:00:00, 49.137200, -52.215200, 0, 2022, 4, 26, 17, 0, -0.03, 1021.5, -1.3, 4, 15.8, 0, 48, 80, 10, 002C8D440D663E2F21360AFF000A9D864DFE628C
2022-04-26 16:00:00, 49.139600, -52.214400, 0, 2022, 4, 26, 16, 0, -0.06, 1022.0, -1.1, 4, 15.8, 0, 48, 52, 6, 002C8D400D703DCF413606FF000A9D924DFE81AC
2022-04-26 15:00:00, 49.142600, -52.217000, 0, 2022, 4, 26, 15, 0, -0.08, 1022.3, -1.1, 3, 15.8, 0, 48, 26, 9, 002C8D3C0D763D8F40F609FF000A9DA14DFE18DC
2022-04-26 14:00:00, 49.144600, -52.221200, 0, 2022, 4, 26, 14, 0, -0.18, 1022.8, -0.8, 4, 15.8, 0, 48, 82, 7, 002C8D380D803C4F713607FF000A9DAB4DFD729C
2022-04-26 13:00:00, 49.145800, -52.227800, 0, 2022, 4, 26, 13, 0, -0.23, 1023.2, -0.4, 4, 15.8, 0, 44, 70, 8, 002C8D340D883BAFB13608FF000A9DB14DFC6A3B
2022-04-26 12:00:00, 49.146000, -52.235800, 0, 2022, 4, 26, 12, 0, -0.25, 1023.3, -0.3, 3, 15.8, 0, 48, 158, 13, 002C8D300D8A3B6FC0F60DFF000A9DB24DFB2CFC
2022-04-26 11:00:00, 49.144800, -52.245000, 0, 2022, 4, 26, 11, 0, -0.26, 1023.6, -0.2, 4, 15.8, 0, 48, 112, 8, 002C8D2C0D903B4FD13608FF000A9DAC4DF9BB8C
2022-04-26 10:00:00, 49.141600, -52.253000, 0, 2022, 4, 26, 10, 0, -0.26, 1023.6, -0.1, 4, 15.8, 0, 44, 24, 7, 002C8D280D903B4FE13607FF000A9D9C4DF878CB
2022-04-26 09:00:00, 49.137400, -52.260000, 0, 2022, 4, 26, 9, 0, -0.26, 1023.6, -0.3, 4, 15.8, 0, 48, 76, 11, 002C8D240D903B4FC1360BFF000A9D874DF7626C
2022-04-26 08:00:00, 49.132800, -52.265000, 0, 2022, 4, 26, 8, 0, -0.26, 1023.8, -0.7, 3, 15.8, 0, 48, 50, 10, 002C8D200D943B4F80F60AFF000A9D704DF6999C
2022-04-26 07:00:00, 49.128600, -52.267800, 0, 2022, 4, 26, 7, 0, -0.25, 1023.7, -1.3, 3, 15.8, 0, 44, 76, 9, 002C8D1C0D923B6F20F609FF000A9D5B4DF62A6B
2022-04-26 06:00:00, 49.125400, -52.269000, 0, 2022, 4, 26, 6, 0, -0.26, 1023.9, -1.8, 4, 15.8, 0, 48, 142, 8, 002C8D180D963B4ED13608FF000A9D4B4DF5FC7C
2022-04-26 05:00:00, 49.122000, -52.269000, 0, 2022, 4, 26, 5, 0, -0.26, 1024.4, -1.8, 4, 15.8, 0, 44, 116, 7, 002C8D140DA03B4ED13607FF000A9D3A4DF5FBAB
2022-04-26 04:00:00, 49.118200, -52.267400, 0, 2022, 4, 26, 4, 0, -0.26, 1025.0, -1.6, 5, 15.8, 0, 48, 26, 7, 002C8D100DAC3B4EF17607FF000A9D274DF638DC
2022-04-26 03:00:00, 49.115400, -52.265200, 0, 2022, 4, 26, 3, 0, -0.26, 1025.8, -1.3, 4, 15.8, 0, 48, 44, 10, 002C8D0C0DBC3B4F21360AFF000A9D194DF6916C
2022-04-26 02:00:00, 49.114200, -52.262200, 0, 2022, 4, 26, 2, 0, -0.26, 1026.2, -0.4, 5, 15.8, 0, 48, 70, 10, 002C8D080DC43B4FB1760AFF000A9D134DF70A3C
2022-04-26 01:00:00, 49.113000, -52.259400, 0, 2022, 4, 26, 1, 0, -0.25, 1026.6, -0.1, 4, 15.8, 0, 48, 56, 18, 002C8D040DCC3B6FE13612FF000A9D0D4DF779CC
2022-04-26 00:00:00, 49.113800, -52.258400, 0, 2022, 4, 26, 0, 0, -0.25, 1027.0, 0.3, 4, 15.8, 0, 48, 40, 7, 002C8D000DD43B70213607FF000A9D114DF7A14C
2022-04-25 23:00:00, 49.114800, -52.259400, 0, 2022, 4, 25, 23, 0, -0.25, 1026.5, 0.1, 4, 15.8, 0, 44, 80, 10, 002C8CDC0DCA3B7001360AFF000A9D164DF77A8B
2022-04-25 22:00:00, 49.116200, -52.262400, 0, 2022, 4, 25, 22, 0, -0.25, 1026.7, 0.0, 4, 15.8, 0, 44, 120, 15, 002C8CD80DCE3B6FF1360FFF000A9D1D4DF703CB
2022-04-25 21:00:00, 49.117200, -52.266400, 0, 2022, 4, 25, 21, 0, -0.25, 1026.7, 0.0, 4, 15.8, 0, 48, 70, 9, 002C8CD40DCE3B6FF13609FF000A9D224DF6623C
2022-04-25 20:00:00, 49.117000, -52.272400, 0, 2022, 4, 25, 20, 0, -0.23, 1026.5, -0.4, 4, 15.8, 0, 48, 140, 11, 002C8CD00DCA3BAFB1360BFF000A9D214DF5746C
2022-04-25 19:00:00, 49.115800, -52.279000, 0, 2022, 4, 25, 19, 0, -0.23, 1026.7, -0.3, 3, 15.8, 0, 44, 146, 7, 002C8CCC0DCE3BAFC0F607FF000A9D1B4DF46C9B
2022-04-25 18:00:00, 49.113000, -52.285000, 0, 2022, 4, 25, 18, 0, -0.24, 1026.7, -0.1, 5, 15.8, 0, 48, 82, 7, 002C8CC80DCE3B8FE17607FF000A9D0D4DF37A9C
2022-04-25 17:00:00, 49.111000, -52.290200, 0, 2022, 4, 25, 17, 0, -0.27, 1026.9, 0.1, 5, 15.8, 0, 48, 50, 7, 002C8CC40DD23B30017607FF000A9D034DF2A99C
2022-04-25 16:00:00, 49.109000, -52.295800, 0, 2022, 4, 25, 16, 0, -0.27, 1027.0, 0.2, 3, 15.8, 0, 48, 112, 9, 002C8CC00DD43B3010F609FF000A9CF94DF1CB8C
2022-04-25 15:00:00, 49.107200, -52.300800, 0, 2022, 4, 25, 15, 0, -0.27, 1026.8, 0.5, 5, 15.8, 0, 48, 82, 7, 002C8CBC0DD03B30417607FF000A9CF04DF1029C
2022-04-25 14:00:00, 49.104200, -52.305600, 0, 2022, 4, 25, 14, 0, -0.29, 1026.7, 1.0, 4, 15.8, 0, 48, 134, 10, 002C8CB80DCE3AF091360AFF000A9CE14DF0443C
2022-04-25 13:00:00, 49.099400, -52.309600, 0, 2022, 4, 25, 13, 0, -0.30, 1026.8, 1.8, 4, 15.8, 0, 48, 88, 9, 002C8CB40DD03AD1113609FF000A9CC94DEFA2CC
2022-04-25 12:00:00, 49.094800, -52.313400, 0, 2022, 4, 25, 12, 0, -0.32, 1026.3, 2.1, 4, 15.8, 0, 48, 100, 11, 002C8CB00DC63A9141360BFF000A9CB24DEF0B2C
2022-04-25 11:00:00, 49.090800, -52.317200, 0, 2022, 4, 25, 11, 0, -0.34, 1025.8, 2.6, 4, 15.8, 0, 48, 130, 9, 002C8CAC0DBC3A51913609FF000A9C9E4DEE741C
2022-04-25 10:00:00, 49.086400, -52.319400, 0, 2022, 4, 25, 10, 0, -0.33, 1025.0, 2.6, 4, 15.8, 0, 48, 70, 8, 002C8CA80DAC3A71913608FF000A9C884DEE1A3C
2022-04-25 09:00:00, 49.082200, -52.320400, 0, 2022, 4, 25, 9, 0, -0.34, 1024.2, 2.4, 4, 15.8, 0, 48, 64, 9, 002C8CA40D9C3A51713609FF000A9C734DEDF20C
2022-04-25 08:00:00, 49.079400, -52.320200, 0, 2022, 4, 25, 8, 0, -0.33, 1023.2, 1.3, 4, 15.8, 0, 48, 58, 8, 002C8CA00D883A70C13608FF000A9C654DEDF9DC
2022-04-25 07:00:00, 49.077200, -52.321200, 0, 2022, 4, 25, 7, 0, -0.33, 1022.4, 0.6, 4, 15.8, 0, 44, 52, 9, 002C8C9C0D783A70513609FF000A9C5A4DEDD1AB
2022-04-25 06:00:00, 49.075600, -52.322400, 0, 2022, 4, 25, 6, 0, -0.33, 1021.8, 0.3, 4, 15.8, 0, 44, 104, 6, 002C8C980D6C3A70213606FF000A9C524DEDA34B
2022-04-25 05:00:00, 49.075000, -52.324000, 0, 2022, 4, 25, 5, 0, -0.33, 1021.8, 0.3, 5, 15.8, 0, 44, 200, 7, 002C8C940D6C3A70217607FF000A9C4F4DED664B
2022-04-25 04:00:00, 49.074400, -52.327200, 0, 2022, 4, 25, 4, 0, -0.33, 1021.8, 0.7, 4, 15.8, 0, 48, 136, 8, 002C8C900D6C3A70613608FF000A9C4C4DECE44C
2022-04-25 03:00:00, 49.073800, -52.331200, 0, 2022, 4, 25, 3, 0, -0.34, 1021.5, 1.1, 4, 15.8, 0, 48, 28, 9, 002C8C8C0D663A50A13609FF000A9C494DEC40EC
2022-04-25 02:00:00, 49.073400, -52.337400, 0, 2022, 4, 25, 2, 0, -0.33, 1021.6, 2.4, 6, 15.8, 0, 44, 106, 6, 002C8C880D683A7171B606FF000A9C474DEB4B5B
2022-04-25 01:00:00, 49.072200, -52.345800, 0, 2022, 4, 25, 1, 0, -0.33, 1021.1, 3.0, 4, 15.8, 0, 44, 90, 7, 002C8C840D5E3A71D13607FF000A9C414DE9FADB
2022-04-25 00:00:00, 49.069800, -52.356000, 0, 2022, 4, 25, 0, 0, -0.31, 1020.4, 3.6, 5, 15.8, 0, 48, 84, 19, 002C8C800D503AB2317613FF000A9C354DE862AC
2022-04-24 23:00:00, 49.065200, -52.365600, 0, 2022, 4, 24, 23, 0, -0.29, 1019.1, 3.2, 5, 15.8, 0, 44, 134, 9, 002C8C5C0D363AF1F17609FF000A9C1E4DE6E43B
2022-04-24 22:00:00, 49.058000, -52.374000, 0, 2022, 4, 24, 22, 0, -0.29, 1018.1, 2.8, 5, 15.8, 0, 48, 104, 7, 002C8C580D223AF1B17607FF000A9BFA4DE5934C
2022-04-24 21:00:00, 49.049200, -52.379800, 0, 2022, 4, 24, 21, 0, -0.28, 1016.8, 2.5, 7, 15.8, 0, 44, 224, 14, 002C8C540D083B1181F60EFF000A9BCE4DE4AF0B
2022-04-24 20:00:00, 49.039200, -52.384600, 0, 2022, 4, 24, 20, 0, -0.27, 1016.0, 2.5, 4, 15.8, 0, 48, 170, 10, 002C8C500CF83B3181360AFF000A9B9C4DE3ED5C
2022-04-24 19:00:00, 49.029200, -52.387000, 0, 2022, 4, 24, 19, 0, -0.26, 1015.3, 2.2, 4, 15.8, 0, 44, 174, 9, 002C8C4C0CEA3B51513609FF000A9B6A4DE38D7B
2022-04-24 18:00:00, 49.019400, -52.386400, 0, 2022, 4, 24, 18, 0, -0.23, 1014.3, 1.4, 5, 15.8, 0, 48, 92, 7, 002C8C480CD63BB0D17607FF000A9B394DE3A2EC
2022-04-24 17:00:00, 49.011000, -52.383000, 0, 2022, 4, 24, 17, 0, -0.22, 1013.5, 0.8, 7, 15.8, 0, 48, 200, 7, 002C8C440CC63BD071F607FF000A9B0F4DE42E4C
2022-04-24 16:00:00, 48.997800, -52.373600, 0, 2022, 4, 24, 16, 0, -0.21, 1013.1, 0.5, 8, 15.8, 62, 44, 254, 7, 002C8C400CBE3BF0423607FF03EA9ACD4DE5A7FB
2022-04-24 15:00:00, 48.997800, -52.373600, 0, 2022, 4, 24, 15, 0, -0.20, 1012.9, 0.2, 6, 15.8, 0, 48, 76, 6, 002C8C3C0CBA3C1011B606FF000A9ACD4DE5A26C
2022-04-24 14:00:00, 48.993400, -52.371000, 0, 2022, 4, 24, 14, 0, -0.19, 1012.7, -0.2, 4, 15.8, 0, 48, 106, 8, 002C8C380CB63C2FD13608FF000A9AB74DE60B5C
2022-04-24 13:00:00, 48.989200, -52.367400, 0, 2022, 4, 24, 13, 0, -0.19, 1012.6, 0.0, 5, 15.8, 0, 44, 140, 10, 002C8C340CB43C2FF1760AFF000A9AA24DE69C6B
2022-04-24 12:00:00, 48.986200, -52.364800, 0, 2022, 4, 24, 12, 0, -0.19, 1012.7, 0.1, 4, 15.8, 0, 48, 106, 17, 002C8C300CB63C30013611FF000A9A934DE7035C
