Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-04-27 00:41:36, 48.593520, -53.568410, 15.03, 0.69, latitude=48.59352;longitude=-53.56841;fixValid=True;timeToFix=24;fixTime=1651020096;orientation=0;voltage=15.03;temperature=0.6875046
2022-04-26 23:41:17, 48.598550, -53.560500, 15.03, 0.68, latitude=48.59855;longitude=-53.5605;fixValid=True;timeToFix=13;fixTime=1651016477;orientation=0;voltage=15.03;temperature=0.6796824
2022-04-26 22:41:07, 48.603000, -53.552650, 15.03, 0.73, latitude=48.603;longitude=-53.55265;fixValid=True;timeToFix=33;fixTime=1651012867;orientation=0;voltage=15.03;temperature=0.7265618
2022-04-26 21:40:38, 48.607010, -53.543410, 15.03, 0.78, latitude=48.60701;longitude=-53.54341;fixValid=True;timeToFix=28;fixTime=1651009238;orientation=0;voltage=15.03;temperature=0.7812526
2022-04-26 20:40:14, 48.611150, -53.534190, 15.03, 0.97, latitude=48.61115;longitude=-53.53419;fixValid=True;timeToFix=15;fixTime=1651005614;orientation=0;voltage=15.03;temperature=0.9687487
2022-04-26 19:40:03, 48.615320, -53.524490, 15.089, 1.08, latitude=48.61532;longitude=-53.52449;fixValid=True;timeToFix=12;fixTime=1651002003;orientation=0;voltage=15.089;temperature=1.07813
2022-04-26 18:39:55, 48.620390, -53.516220, 15.03, 1.14, latitude=48.62039;longitude=-53.51622;fixValid=True;timeToFix=42;fixTime=1650998395;orientation=0;voltage=15.03;temperature=1.140622
2022-04-26 17:39:17, 48.626350, -53.510570, 15.089, 1.09, latitude=48.62635;longitude=-53.51057;fixValid=True;timeToFix=35;fixTime=1650994757;orientation=0;voltage=15.089;temperature=1.085942
2022-04-26 16:38:46, 48.631800, -53.505460, 15.089, 1.05, latitude=48.6318;longitude=-53.50546;fixValid=True;timeToFix=15;fixTime=1650991126;orientation=0;voltage=15.089;temperature=1.054685
2022-04-26 15:38:35, 48.637560, -53.502800, 15.089, 0.97, latitude=48.63756;longitude=-53.5028;fixValid=True;timeToFix=15;fixTime=1650987515;orientation=0;voltage=15.089;temperature=0.9687487
2022-04-26 14:38:26, 48.643670, -53.502620, 15.089, 0.95, latitude=48.64367;longitude=-53.50262;fixValid=True;timeToFix=44;fixTime=1650983906;orientation=0;voltage=15.089;temperature=0.9453143
2022-04-26 13:37:46, 48.649890, -53.501990, 15.089, 0.98, latitude=48.64989;longitude=-53.50199;fixValid=True;timeToFix=34;fixTime=1650980266;orientation=0;voltage=15.089;temperature=0.9765602
2022-04-26 12:37:15, 48.656360, -53.501780, 15.089, 0.97, latitude=48.65636;longitude=-53.50178;fixValid=True;timeToFix=28;fixTime=1650976635;orientation=0;voltage=15.089;temperature=0.9687487
2022-04-26 11:36:50, 48.664130, -53.502260, 15.089, 0.87, latitude=48.66413;longitude=-53.50226;fixValid=True;timeToFix=15;fixTime=1650973010;orientation=0;voltage=15.089;temperature=0.8671892
2022-04-26 10:36:40, 48.673080, -53.505120, 15.089, 0.59, latitude=48.67308;longitude=-53.50512;fixValid=True;timeToFix=12;fixTime=1650969400;orientation=0;voltage=15.089;temperature=0.5859345
2022-04-26 09:36:31, 48.683110, -53.506250, 15.089, 0.7, latitude=48.68311;longitude=-53.50625;fixValid=True;timeToFix=46;fixTime=1650965791;orientation=0;voltage=15.089;temperature=0.7031275
2022-04-26 08:35:49, 48.693040, -53.506820, 15.089, 0.86, latitude=48.69304;longitude=-53.50682;fixValid=True;timeToFix=16;fixTime=1650962149;orientation=0;voltage=15.089;temperature=0.8593777
2022-04-26 07:35:38, 48.702130, -53.504910, 15.089, 0.95, latitude=48.70213;longitude=-53.50491;fixValid=True;timeToFix=43;fixTime=1650958538;orientation=0;voltage=15.089;temperature=0.9531258
2022-04-26 06:34:59, 48.710260, -53.501320, 15.148, 0.95, latitude=48.71026;longitude=-53.50132;fixValid=True;timeToFix=15;fixTime=1650954899;orientation=0;voltage=15.148;temperature=0.9531258
2022-04-26 05:34:48, 48.718110, -53.494270, 15.148, 0.87, latitude=48.71811;longitude=-53.49427;fixValid=True;timeToFix=15;fixTime=1650951288;orientation=0;voltage=15.148;temperature=0.8671892
2022-04-26 04:34:38, 48.724980, -53.486110, 15.089, 0.8, latitude=48.72498;longitude=-53.48611;fixValid=True;timeToFix=46;fixTime=1650947678;orientation=0;voltage=15.089;temperature=0.804687
2022-04-26 03:33:55, 48.731330, -53.477520, 15.148, 0.75, latitude=48.73133;longitude=-53.47752;fixValid=True;timeToFix=12;fixTime=1650944035;orientation=1;voltage=15.148;temperature=0.7499962
2022-04-26 02:33:47, 48.737800, -53.467140, 15.148, 0.7, latitude=48.7378;longitude=-53.46714;fixValid=True;timeToFix=14;fixTime=1650940427;orientation=1;voltage=15.148;temperature=0.6953161
2022-04-26 01:33:37, 48.744610, -53.456120, 15.148, 0.77, latitude=48.74461;longitude=-53.45612;fixValid=True;timeToFix=36;fixTime=1650936817;orientation=1;voltage=15.148;temperature=0.7734412
2022-04-26 00:33:05, 48.750900, -53.445400, 15.148, 0.71, latitude=48.7509;longitude=-53.4454;fixValid=True;timeToFix=14;fixTime=1650933185;orientation=1;voltage=15.148;temperature=0.7109389
2022-04-25 23:32:55, 48.757360, -53.434190, 15.148, 0.48, latitude=48.75736;longitude=-53.43419;fixValid=True;timeToFix=42;fixTime=1650929575;orientation=1;voltage=15.148;temperature=0.4765635
2022-04-25 22:32:19, 48.761670, -53.418090, 15.148, 0.41, latitude=48.76167;longitude=-53.41809;fixValid=True;timeToFix=15;fixTime=1650925939;orientation=1;voltage=15.148;temperature=0.4140613
2022-04-25 21:32:07, 48.764190, -53.402270, 15.148, 0.6, latitude=48.76419;longitude=-53.40227;fixValid=True;timeToFix=38;fixTime=1650922327;orientation=0;voltage=15.148;temperature=0.6015573
2022-04-25 20:31:33, 48.765360, -53.387910, 15.148, 0.83, latitude=48.76536;longitude=-53.38791;fixValid=True;timeToFix=19;fixTime=1650918693;orientation=0;voltage=15.148;temperature=0.8281213
2022-04-25 19:31:20, 48.765960, -53.375860, 15.148, 0.98, latitude=48.76596;longitude=-53.37586;fixValid=True;timeToFix=16;fixTime=1650915080;orientation=0;voltage=15.148;temperature=0.9843715
2022-04-25 18:31:07, 48.765600, -53.365030, 15.148, 1.1, latitude=48.7656;longitude=-53.36503;fixValid=True;timeToFix=47;fixTime=1650911467;orientation=0;voltage=15.148;temperature=1.101565
2022-04-25 16:30:18, 48.763260, -53.347180, 15.207, 1.14, latitude=48.76326;longitude=-53.34718;fixValid=True;timeToFix=13;fixTime=1650904218;orientation=0;voltage=15.207;temperature=1.140622
2022-04-25 16:30:17, 48.763260, -53.347180, 15.207, 1.19, latitude=48.76326;longitude=-53.34718;fixValid=True;timeToFix=14;fixTime=1650904217;orientation=0;voltage=15.207;temperature=1.187501
2022-04-25 15:30:07, 48.761420, -53.338700, 15.148, 1.23, latitude=48.76142;longitude=-53.3387;fixValid=True;timeToFix=42;fixTime=1650900607;orientation=0;voltage=15.148;temperature=1.226558
2022-04-25 14:29:29, 48.759030, -53.329710, 15.207, 1.27, latitude=48.75903;longitude=-53.32971;fixValid=True;timeToFix=17;fixTime=1650896969;orientation=0;voltage=15.207;temperature=1.265626
2022-04-25 13:29:16, 48.755710, -53.318150, 15.207, 1.25, latitude=48.75571;longitude=-53.31815;fixValid=True;timeToFix=34;fixTime=1650893356;orientation=0;voltage=15.207;temperature=1.250003
2022-04-25 12:28:46, 48.753060, -53.304890, 15.207, 1.23, latitude=48.75306;longitude=-53.30489;fixValid=True;timeToFix=15;fixTime=1650889726;orientation=0;voltage=15.207;temperature=1.226558
2022-04-25 11:28:36, 48.751540, -53.292020, 15.207, 1.2, latitude=48.75154;longitude=-53.29202;fixValid=True;timeToFix=43;fixTime=1650886116;orientation=0;voltage=15.207;temperature=1.195313
2022-04-25 10:27:56, 48.750680, -53.278330, 15.207, 1.2, latitude=48.75068;longitude=-53.27833;fixValid=True;timeToFix=15;fixTime=1650882476;orientation=1;voltage=15.207;temperature=1.195313
2022-04-25 09:27:45, 48.751220, -53.263890, 15.207, 1.16, latitude=48.75122;longitude=-53.26389;fixValid=True;timeToFix=11;fixTime=1650878865;orientation=1;voltage=15.207;temperature=1.164067
2022-04-25 08:27:37, 48.753310, -53.248620, 15.207, 1.12, latitude=48.75331;longitude=-53.24862;fixValid=True;timeToFix=42;fixTime=1650875257;orientation=1;voltage=15.207;temperature=1.117188
2022-04-25 07:26:59, 48.756650, -53.230640, 15.207, 1.05, latitude=48.75665;longitude=-53.23064;fixValid=True;timeToFix=16;fixTime=1650871619;orientation=0;voltage=15.207;temperature=1.054685
2022-04-25 06:26:47, 48.761060, -53.210940, 15.207, 0.99, latitude=48.76106;longitude=-53.21094;fixValid=True;timeToFix=35;fixTime=1650868007;orientation=0;voltage=15.207;temperature=0.992183
2022-04-25 05:26:15, 48.767820, -53.192460, 15.266, 0.92, latitude=48.76782;longitude=-53.19246;fixValid=True;timeToFix=12;fixTime=1650864375;orientation=1;voltage=15.266;temperature=0.92188
2022-04-25 04:26:07, 48.776520, -53.176550, 15.207, 0.85, latitude=48.77652;longitude=-53.17655;fixValid=True;timeToFix=46;fixTime=1650860767;orientation=1;voltage=15.207;temperature=0.8515663
2022-04-25 03:25:26, 48.786140, -53.162200, 15.266, 0.8, latitude=48.78614;longitude=-53.1622;fixValid=True;timeToFix=14;fixTime=1650857126;orientation=1;voltage=15.266;temperature=0.804687
2022-04-25 02:25:15, 48.795410, -53.151440, 15.266, 0.78, latitude=48.79541;longitude=-53.15144;fixValid=True;timeToFix=33;fixTime=1650853515;orientation=1;voltage=15.266;temperature=0.7812526
2022-04-25 01:24:46, 48.803500, -53.144210, 15.266, 0.75, latitude=48.8035;longitude=-53.14421;fixValid=True;timeToFix=30;fixTime=1650849886;orientation=1;voltage=15.266;temperature=0.7499962
2022-04-25 00:24:20, 48.808950, -53.139070, 15.266, 0.73, latitude=48.80895;longitude=-53.13907;fixValid=True;timeToFix=15;fixTime=1650846260;orientation=1;voltage=15.266;temperature=0.7265618
2022-04-24 23:24:09, 48.810770, -53.134510, 15.266, 0.71, latitude=48.81077;longitude=-53.13451;fixValid=True;timeToFix=15;fixTime=1650842649;orientation=0;voltage=15.266;temperature=0.7109389
2022-04-24 22:23:59, 48.809940, -53.127940, 15.266, 0.66, latitude=48.80994;longitude=-53.12794;fixValid=True;timeToFix=47;fixTime=1650839039;orientation=0;voltage=15.266;temperature=0.6640596
2022-04-24 21:23:15, 48.806490, -53.117540, 15.266, 0.62, latitude=48.80649;longitude=-53.11754;fixValid=True;timeToFix=11;fixTime=1650835395;orientation=1;voltage=15.266;temperature=0.617191
2022-04-24 20:23:08, 48.802380, -53.104630, 15.266, 0.52, latitude=48.80238;longitude=-53.10463;fixValid=True;timeToFix=34;fixTime=1650831788;orientation=1;voltage=15.266;temperature=0.5156208
2022-04-24 19:22:38, 48.797120, -53.089130, 15.266, 0.5, latitude=48.79712;longitude=-53.08913;fixValid=True;timeToFix=44;fixTime=1650828158;orientation=0;voltage=15.266;temperature=0.4999979
2022-04-24 18:21:59, 48.790590, -53.071640, 15.325, 0.53, latitude=48.79059;longitude=-53.07164;fixValid=True;timeToFix=14;fixTime=1650824519;orientation=1;voltage=15.325;temperature=0.5312544
2022-04-24 17:21:49, 48.784660, -53.052070, 15.325, 0.58, latitude=48.78466;longitude=-53.05207;fixValid=True;timeToFix=16;fixTime=1650820909;orientation=0;voltage=15.325;temperature=0.578123
2022-04-24 16:21:37, 48.779630, -53.029160, 15.325, 0.6, latitude=48.77963;longitude=-53.02916;fixValid=True;timeToFix=43;fixTime=1650817297;orientation=1;voltage=15.325;temperature=0.6015573
2022-04-24 15:20:58, 48.776130, -53.004870, 15.325, 0.68, latitude=48.77613;longitude=-53.00487;fixValid=True;timeToFix=16;fixTime=1650813658;orientation=0;voltage=15.325;temperature=0.6796824
2022-04-24 14:20:46, 48.775590, -52.983550, 15.325, 0.7, latitude=48.77559;longitude=-52.98355;fixValid=True;timeToFix=12;fixTime=1650810046;orientation=0;voltage=15.325;temperature=0.7031275
2022-04-24 13:20:39, 48.777660, -52.965110, 15.325, 0.68, latitude=48.77766;longitude=-52.96511;fixValid=True;timeToFix=43;fixTime=1650806439;orientation=0;voltage=15.325;temperature=0.6796824
2022-04-24 12:20:00, 48.780730, -52.947740, 15.325, 0.66, latitude=48.78073;longitude=-52.94774;fixValid=True;timeToFix=38;fixTime=1650802800;orientation=0;voltage=15.325;temperature=0.6562482
2022-04-24 11:19:26, 48.785410, -52.935600, 15.325, 0.59, latitude=48.78541;longitude=-52.9356;fixValid=True;timeToFix=44;fixTime=1650799166;orientation=1;voltage=15.325;temperature=0.5937459
2022-04-24 10:18:46, 48.788750, -52.927750, 15.325, 0.53, latitude=48.78875;longitude=-52.92775;fixValid=True;timeToFix=31;fixTime=1650795526;orientation=1;voltage=15.325;temperature=0.5312544
2022-04-24 09:18:19, 48.791440, -52.922120, 15.384, 0.3, latitude=48.79144;longitude=-52.92212;fixValid=True;timeToFix=16;fixTime=1650791899;orientation=0;voltage=15.384;temperature=0.3046904
2022-04-24 08:18:08, 48.792930, -52.917020, 15.325, 0.08, latitude=48.79293;longitude=-52.91702;fixValid=True;timeToFix=51;fixTime=1650788288;orientation=1;voltage=15.325;temperature=0.07812645
2022-04-24 07:17:21, 48.795460, -52.912190, 15.384, 0.07, latitude=48.79546;longitude=-52.91219;fixValid=True;timeToFix=19;fixTime=1650784641;orientation=1;voltage=15.384;temperature=0.07031502
2022-04-24 06:17:06, 48.797970, -52.908780, 15.384, -0.05, latitude=48.79797;longitude=-52.90878;fixValid=True;timeToFix=12;fixTime=1650781026;orientation=0;voltage=15.384;temperature=-0.04687805
2022-04-24 05:16:58, 48.799310, -52.905310, 15.384, -0.05, latitude=48.79931;longitude=-52.90531;fixValid=True;timeToFix=47;fixTime=1650777418;orientation=0;voltage=15.384;temperature=-0.04687805
2022-04-24 04:16:15, 48.797830, -52.901840, 15.384, -0.16, latitude=48.79783;longitude=-52.90184;fixValid=True;timeToFix=49;fixTime=1650773775;orientation=0;voltage=15.384;temperature=-0.1640604
2022-04-24 03:15:29, 48.797570, -52.896680, 15.384, -0.14, latitude=48.79757;longitude=-52.89668;fixValid=True;timeToFix=16;fixTime=1650770129;orientation=1;voltage=15.384;temperature=-0.1406261
2022-04-24 02:15:17, 48.797130, -52.892910, 15.384, -0.14, latitude=48.79713;longitude=-52.89291;fixValid=True;timeToFix=15;fixTime=1650766517;orientation=1;voltage=15.384;temperature=-0.1406261
2022-04-24 01:15:07, 48.798710, -52.890030, 15.384, -0.13, latitude=48.79871;longitude=-52.89003;fixValid=True;timeToFix=45;fixTime=1650762907;orientation=0;voltage=15.384;temperature=-0.1250032
2022-04-24 00:14:26, 48.801450, -52.887740, 15.384, -0.1, latitude=48.80145;longitude=-52.88774;fixValid=True;timeToFix=56;fixTime=1650759266;orientation=1;voltage=15.384;temperature=-0.1015689
2022-04-23 23:13:34, 48.804210, -52.889400, 15.443, -0.09, latitude=48.80421;longitude=-52.8894;fixValid=True;timeToFix=12;fixTime=1650755614;orientation=0;voltage=15.443;temperature=-0.09375742
2022-04-23 22:13:26, 48.806230, -52.893700, 15.443, -0.07, latitude=48.80623;longitude=-52.8937;fixValid=True;timeToFix=45;fixTime=1650752006;orientation=1;voltage=15.443;temperature=-0.07031237
2022-04-23 20:12:38, 48.808020, -52.909670, 15.443, -0.04, latitude=48.80802;longitude=-52.90967;fixValid=True;timeToFix=15;fixTime=1650744758;orientation=1;voltage=15.443;temperature=-0.03906661
2022-04-23 20:12:37, 48.808050, -52.909690, 15.443, -0.05, latitude=48.80805;longitude=-52.90969;fixValid=True;timeToFix=30;fixTime=1650744757;orientation=0;voltage=15.443;temperature=-0.05468949
2022-04-23 19:12:11, 48.806940, -52.919170, 15.443, -0.07, latitude=48.80694;longitude=-52.91917;fixValid=True;timeToFix=13;fixTime=1650741131;orientation=0;voltage=15.443;temperature=-0.07031237
2022-04-23 18:12:02, 48.803880, -52.929840, 15.443, -0.03, latitude=48.80388;longitude=-52.92984;fixValid=True;timeToFix=49;fixTime=1650737522;orientation=1;voltage=15.443;temperature=-0.03125517
2022-04-23 17:11:17, 48.800200, -52.939250, 15.502, -0.08, latitude=48.8002;longitude=-52.93925;fixValid=True;timeToFix=17;fixTime=1650733877;orientation=1;voltage=15.502;temperature=-0.07812381
2022-04-23 16:11:04, 48.793790, -52.949030, 15.502, -0.06, latitude=48.79379;longitude=-52.94903;fixValid=True;timeToFix=13;fixTime=1650730264;orientation=1;voltage=15.502;temperature=-0.06250092
2022-04-23 15:10:56, 48.785740, -52.953750, 15.502, -0.05, latitude=48.78574;longitude=-52.95375;fixValid=True;timeToFix=43;fixTime=1650726656;orientation=1;voltage=15.502;temperature=-0.05468949
2022-04-23 14:10:17, 48.778120, -52.957330, 15.502, -0.02, latitude=48.77812;longitude=-52.95733;fixValid=True;timeToFix=13;fixTime=1650723017;orientation=1;voltage=15.502;temperature=-0.02344372
2022-04-23 13:10:08, 48.770810, -52.959420, 15.502, -0.06, latitude=48.77081;longitude=-52.95942;fixValid=True;timeToFix=46;fixTime=1650719408;orientation=1;voltage=15.502;temperature=-0.06250092
2022-04-23 12:09:27, 48.764310, -52.960820, 15.502, -0.09, latitude=48.76431;longitude=-52.96082;fixValid=True;timeToFix=14;fixTime=1650715767;orientation=0;voltage=15.502;temperature=-0.09375742
2022-04-23 11:09:17, 48.758550, -52.961350, 15.502, 0.14, latitude=48.75855;longitude=-52.96135;fixValid=True;timeToFix=13;fixTime=1650712157;orientation=0;voltage=15.502;temperature=0.1406287
2022-04-23 10:09:07, 48.753350, -52.960840, 15.502, 0.2, latitude=48.75335;longitude=-52.96084;fixValid=True;timeToFix=28;fixTime=1650708547;orientation=0;voltage=15.502;temperature=0.1953088
2022-04-23 09:08:43, 48.748180, -52.961560, 15.502, 0.31, latitude=48.74818;longitude=-52.96156;fixValid=True;timeToFix=13;fixTime=1650704923;orientation=1;voltage=15.502;temperature=0.3125018
2022-04-23 08:08:34, 48.742290, -52.963410, 15.502, 0.52, latitude=48.74229;longitude=-52.96341;fixValid=True;timeToFix=12;fixTime=1650701314;orientation=1;voltage=15.502;temperature=0.5234322
2022-04-23 07:08:26, 48.735490, -52.965180, 15.62, 0.45, latitude=48.73549;longitude=-52.96518;fixValid=True;timeToFix=83;fixTime=1650697706;orientation=1;voltage=15.62;temperature=0.4531292
