Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-06-26 06:00:00, 47.648600, -49.965600, 0, 2022, 6, 26, 6, 0, 7.50, 1022.3, -1.2, 4, 15.2, 0, 48, 146, 14, 002CCD180D769C4F31330EFF000A80734F5DE49C
2022-06-26 05:00:00, 47.653200, -49.967800, 0, 2022, 6, 26, 5, 0, 7.51, 1022.5, -1.4, 4, 15.2, 0, 44, 84, 10, 002CCD140D7A9C6F11330AFF000A808A4F5D8AAB
2022-06-26 04:00:00, 47.659600, -49.973600, 0, 2022, 6, 26, 4, 0, 7.52, 1022.9, -1.4, 4, 15.2, 0, 52, 158, 7, 002CCD100D829C8F113307FF000A80AA4F5CA4FD
2022-06-26 03:00:00, 47.663600, -49.982800, 0, 2022, 6, 26, 3, 0, 7.53, 1023.5, -0.6, 4, 15.2, 0, 44, 112, 9, 002CCD0C0D8E9CAF913309FF000A80BE4F5B338B
2022-06-26 02:00:00, 47.666600, -49.995800, 0, 2022, 6, 26, 2, 0, 7.55, 1023.9, -0.6, 4, 15.2, 0, 44, 158, 20, 002CCD080D969CEF913314FF000A80CD4F592CFB
2022-06-26 01:00:00, 47.667000, -50.012400, 0, 2022, 6, 26, 1, 0, 7.56, 1024.3, -0.5, 4, 15.2, 0, 48, 80, 8, 002CCD040D9E9D0FA13308FF000A80CF4F56928C
2022-06-26 00:00:00, 47.662600, -50.025400, 0, 2022, 6, 26, 0, 0, 7.60, 1024.1, -0.9, 4, 15.2, 0, 44, 140, 9, 002CCD000D9A9D8F613309FF000A80B94F548C6B
2022-06-25 23:00:00, 47.655600, -50.034800, 0, 2022, 6, 25, 23, 0, 7.65, 1024.5, -0.9, 4, 15.2, 0, 48, 106, 8, 002CCCDC0DA29E2F613308FF000A80964F53135C
2022-06-25 22:00:00, 47.648400, -50.041000, 0, 2022, 6, 25, 22, 0, 7.68, 1024.8, -0.8, 5, 15.2, 0, 44, 112, 11, 002CCCD80DA89E8F71730BFF000A80724F521B8B
2022-06-25 21:00:00, 47.641600, -50.043200, 0, 2022, 6, 25, 21, 0, 7.70, 1025.0, -0.9, 4, 15.2, 0, 44, 80, 10, 002CCCD40DAC9ECF61330AFF000A80504F51C28B
2022-06-25 20:00:00, 47.636000, -50.041400, 0, 2022, 6, 25, 20, 0, 7.72, 1025.4, -1.0, 4, 15.2, 0, 44, 76, 8, 002CCCD00DB49F0F513308FF000A80344F520A6B
2022-06-25 19:00:00, 47.632400, -50.036800, 0, 2022, 6, 25, 19, 0, 7.72, 1025.6, -1.0, 4, 15.2, 0, 48, 108, 9, 002CCCCC0DB89F0F513309FF000A80224F52C36C
2022-06-25 18:00:00, 47.631400, -50.030600, 0, 2022, 6, 25, 18, 0, 7.72, 1025.9, -1.2, 4, 15.2, 0, 48, 70, 20, 002CCCC80DBE9F0F313314FF000A801D4F53BA3C
2022-06-25 17:00:00, 47.632200, -50.026200, 0, 2022, 6, 25, 17, 0, 7.68, 1026.4, -1.1, 4, 15.2, 0, 48, 52, 9, 002CCCC40DC89E8F413309FF000A80214F5469AC
2022-06-25 16:00:00, 47.633800, -50.023800, 0, 2022, 6, 25, 16, 0, 7.64, 1026.6, -0.8, 3, 15.2, 0, 48, 52, 22, 002CCCC00DCC9E0F70F316FF000A80294F54C9AC
2022-06-25 15:00:00, 47.635600, -50.023800, 0, 2022, 6, 25, 15, 0, 7.59, 1027.2, -0.6, 4, 15.2, 0, 44, 40, 9, 002CCCBC0DD89D6F913309FF000A80324F54C94B
2022-06-25 14:00:00, 47.637600, -50.025400, 0, 2022, 6, 25, 14, 0, 7.54, 1027.5, -0.5, 3, 15.2, 0, 48, 28, 6, 002CCCB80DDE9CCFA0F306FF000A803C4F5488EC
2022-06-25 13:00:00, 47.638200, -50.029200, 0, 2022, 6, 25, 13, 0, 7.50, 1027.4, -0.5, 3, 15.2, 0, 48, 74, 10, 002CCCB40DDC9C4FA0F30AFF000A803F4F53F25C
2022-06-25 12:00:00, 47.638400, -50.035800, 0, 2022, 6, 25, 12, 0, 7.47, 1027.8, -0.4, 4, 15.2, 0, 44, 82, 9, 002CCCB00DE49BEFB13309FF000A80404F52EA9B
2022-06-25 11:00:00, 47.636600, -50.041600, 0, 2022, 6, 25, 11, 0, 7.45, 1028.0, -0.3, 3, 15.2, 0, 48, 56, 10, 002CCCAC0DE89BAFC0F30AFF000A80374F5201CC
2022-06-25 10:00:00, 47.634600, -50.047600, 0, 2022, 6, 25, 10, 0, 7.42, 1027.9, -0.6, 4, 15.2, 0, 40, 76, 10, 002CCCA80DE69B4F91330AFF000A802D4F51126A
2022-06-25 09:00:00, 47.631800, -50.051200, 0, 2022, 6, 25, 9, 0, 7.40, 1028.2, -0.8, 4, 15.2, 0, 48, 40, 8, 002CCCA40DEC9B0F713308FF000A801F4F50814C
2022-06-25 08:00:00, 47.630200, -50.053200, 0, 2022, 6, 25, 8, 0, 7.41, 1028.3, -1.1, 4, 15.2, 0, 48, 44, 12, 002CCCA00DEE9B2F41330CFF000A80174F50316C
2022-06-25 07:00:00, 47.632400, -50.055000, 0, 2022, 6, 25, 7, 0, 7.41, 1028.5, -1.2, 4, 15.2, 0, 48, 50, 9, 002CCC9C0DF29B2F313309FF000A80224F4FE99C
2022-06-25 06:00:00, 47.634800, -50.057400, 0, 2022, 6, 25, 6, 0, 7.41, 1029.0, -1.3, 3, 15.2, 0, 48, 46, 9, 002CCC980DFC9B2F20F309FF000A802E4F4F897C
2022-06-25 05:00:00, 47.636600, -50.061800, 0, 2022, 6, 25, 5, 0, 7.40, 1029.4, -1.2, 4, 15.2, 0, 44, 106, 7, 002CCC940E049B0F313307FF000A80374F4EDB5B
2022-06-25 04:00:00, 47.638000, -50.067200, 0, 2022, 6, 25, 4, 0, 7.42, 1029.6, -1.3, 4, 15.2, 0, 52, 52, 7, 002CCC900E089B4F213307FF000A803E4F4E01AD
2022-06-25 03:00:00, 47.637200, -50.072600, 0, 2022, 6, 25, 3, 0, 7.39, 1030.2, -0.5, 4, 15.2, 0, 48, 50, 9, 002CCC8C0E149AEFA13309FF000A803A4F4D299C
2022-06-25 02:00:00, 47.635200, -50.078200, 0, 2022, 6, 25, 2, 0, 7.43, 1030.6, -0.1, 3, 15.2, 0, 48, 128, 10, 002CCC880E1C9B6FE0F30AFF000A80304F4C4C0C
2022-06-25 01:00:00, 47.631400, -50.083200, 0, 2022, 6, 25, 1, 0, 7.45, 1030.9, 0.3, 4, 15.2, 0, 44, 42, 10, 002CCC840E229BB021330AFF000A801D4F4B815B
2022-06-25 00:00:00, 47.626400, -50.087000, 0, 2022, 6, 25, 0, 0, 7.49, 1030.8, 0.2, 3, 15.2, 0, 44, 100, 10, 002CCC800E209C3010F30AFF000A80044F4AEB2B
2022-06-24 23:00:00, 47.622000, -50.088000, 0, 2022, 6, 24, 23, 0, 7.53, 1030.7, 0.0, 4, 15.2, 0, 48, 26, 10, 002CCC5C0E1E9CAFF1330AFF000A7FEE4F4AC0DC
2022-06-24 22:00:00, 47.618800, -50.087400, 0, 2022, 6, 24, 22, 0, 7.53, 1030.6, -0.4, 3, 15.2, 0, 48, 40, 16, 002CCC580E1C9CAFB0F310FF000A7FDE4F4AD94C
2022-06-24 21:00:00, 47.617600, -50.085000, 0, 2022, 6, 24, 21, 0, 7.57, 1030.5, -0.6, 4, 15.2, 0, 44, 22, 24, 002CCC540E1A9D2F913318FF000A7FD84F4B38BB
2022-06-24 20:00:00, 47.618800, -50.081200, 0, 2022, 6, 24, 20, 0, 7.60, 1030.7, -0.4, 3, 15.2, 0, 48, 22, 7, 002CCC500E1E9D8FB0F307FF000A7FDE4F4BD0BC
2022-06-24 19:00:00, 47.624400, -50.078000, 0, 2022, 6, 24, 19, 0, 7.52, 1031.0, -0.1, 4, 15.2, 0, 48, 40, 7, 002CCC4C0E249C8FE13307FF000A7FFA4F4C514C
2022-06-24 18:00:00, 47.629800, -50.077200, 0, 2022, 6, 24, 18, 0, 7.44, 1031.1, -0.2, 3, 15.2, 0, 48, 22, 10, 002CCC480E269B8FD0F30AFF000A80154F4C70BC
2022-06-24 17:00:00, 47.635400, -50.078400, 0, 2022, 6, 24, 17, 0, 7.35, 1031.1, -0.1, 3, 15.2, 0, 48, 40, 14, 002CCC440E269A6FE0F30EFF000A80314F4C414C
2022-06-24 16:00:00, 47.641200, -50.083200, 0, 2022, 6, 24, 16, 0, 7.32, 1031.0, 0.1, 3, 15.2, 0, 48, 22, 7, 002CCC400E249A1000F307FF000A804E4F4B80BC
2022-06-24 15:00:00, 47.644400, -50.089800, 0, 2022, 6, 24, 15, 0, 7.21, 1031.3, 0.4, 3, 15.2, 0, 44, 52, 10, 002CCC3C0E2A98B030F30AFF000A805E4F4A79AB
2022-06-24 14:00:00, 47.645600, -50.099200, 0, 2022, 6, 24, 14, 0, 7.16, 1031.2, 0.4, 3, 15.2, 0, 48, 44, 8, 002CCC380E28981030F308FF000A80644F49016C
2022-06-24 13:00:00, 47.644200, -50.109600, 0, 2022, 6, 24, 13, 0, 7.11, 1030.9, 0.3, 3, 15.2, 0, 48, 44, 11, 002CCC340E22977020F30BFF000A805D4F47616C
2022-06-24 12:00:00, 47.641400, -50.119800, 0, 2022, 6, 24, 12, 0, 7.08, 1030.9, 0.3, 3, 15.2, 0, 44, 70, 9, 002CCC300E22971020F309FF000A804F4F45CA3B
2022-06-24 11:00:00, 47.637400, -50.128400, 0, 2022, 6, 24, 11, 0, 7.02, 1030.8, 0.6, 4, 15.2, 0, 48, 50, 8, 002CCC2C0E209650513308FF000A803B4F44719C
2022-06-24 10:00:00, 47.632800, -50.134200, 0, 2022, 6, 24, 10, 0, 6.98, 1030.6, 0.8, 3, 15.2, 0, 48, 70, 11, 002CCC280E1C95D070F30BFF000A80244F438A3C
2022-06-24 09:00:00, 47.629400, -50.139600, 0, 2022, 6, 24, 9, 0, 6.97, 1030.6, 1.0, 3, 15.2, 0, 48, 104, 10, 002CCC240E1C95B090F30AFF000A80134F42B34C
2022-06-24 08:00:00, 47.626000, -50.142800, 0, 2022, 6, 24, 8, 0, 6.98, 1030.2, 0.5, 3, 15.2, 0, 44, 76, 11, 002CCC200E1495D040F30BFF000A80024F42326B
2022-06-24 07:00:00, 47.622600, -50.141800, 0, 2022, 6, 24, 7, 0, 6.96, 1029.8, 0.4, 3, 15.2, 0, 48, 82, 13, 002CCC1C0E0C959030F30DFF000A7FF14F425A9C
2022-06-24 06:00:00, 47.621400, -50.137800, 0, 2022, 6, 24, 6, 0, 6.93, 1029.6, 0.1, 3, 15.2, 0, 48, 76, 11, 002CCC180E08953000F30BFF000A7FEB4F42FA6C
2022-06-24 05:00:00, 47.622400, -50.134200, 0, 2022, 6, 24, 5, 0, 7.00, 1029.6, 0.3, 3, 15.2, 0, 48, 26, 10, 002CCC140E08961020F30AFF000A7FF04F4388DC
2022-06-24 04:00:00, 47.624400, -50.132400, 0, 2022, 6, 24, 4, 0, 7.10, 1029.5, 0.3, 3, 15.2, 0, 48, 134, 8, 002CCC100E06975020F308FF000A7FFA4F43D43C
2022-06-24 03:00:00, 47.626800, -50.132000, 0, 2022, 6, 24, 3, 0, 7.11, 1029.5, 0.9, 4, 15.2, 0, 44, 52, 11, 002CCC0C0E06977081330BFF000A80064F43E1AB
2022-06-24 02:00:00, 47.628400, -50.134200, 0, 2022, 6, 24, 2, 0, 7.10, 1029.4, 1.1, 3, 15.2, 0, 44, 76, 7, 002CCC080E049750A0F307FF000A800E4F438A6B
2022-06-24 01:00:00, 47.631000, -50.140800, 0, 2022, 6, 24, 1, 0, 7.09, 1029.2, 0.9, 3, 15.2, 0, 44, 82, 9, 002CCC040E00973080F309FF000A801B4F42829B
2022-06-24 00:00:00, 47.631600, -50.149200, 0, 2022, 6, 24, 0, 0, 7.13, 1028.6, 0.5, 3, 15.2, 0, 48, 82, 10, 002CCC000DF497B040F30AFF000A801E4F41329C
2022-06-23 23:00:00, 47.630600, -50.158200, 0, 2022, 6, 23, 23, 0, 7.23, 1028.3, 0.1, 3, 15.2, 0, 48, 134, 9, 002CCBDC0DEE98F000F309FF000A80194F3FCC3C
2022-06-23 22:00:00, 47.627200, -50.165800, 0, 2022, 6, 23, 22, 0, 7.30, 1028.3, 0.2, 3, 15.2, 0, 44, 76, 8, 002CCBD80DEE99D010F308FF000A80084F3E9A6B
2022-06-23 21:00:00, 47.623000, -50.172600, 0, 2022, 6, 23, 21, 0, 7.64, 1028.1, 0.1, 4, 15.2, 0, 48, 76, 10, 002CCBD40DEA9E1001330AFF000A7FF34F3D8A6C
2022-06-23 20:00:00, 47.619200, -50.178800, 0, 2022, 6, 23, 20, 0, 7.66, 1028.2, -0.1, 4, 15.2, 0, 48, 44, 7, 002CCBD00DEC9E4FE13307FF000A7FE04F3C916C
2022-06-23 19:00:00, 47.614400, -50.182200, 0, 2022, 6, 23, 19, 0, 7.82, 1028.1, -0.1, 4, 15.2, 0, 48, 76, 17, 002CCBCC0DEAA04FE13311FF000A7FC84F3C0A6C
2022-06-23 18:00:00, 47.610200, -50.184600, 0, 2022, 6, 23, 18, 0, 7.75, 1028.0, -0.2, 3, 15.2, 0, 48, 64, 9, 002CCBC80DE89F6FD0F309FF000A7FB34F3BAA0C
2022-06-23 17:00:00, 47.606600, -50.185000, 0, 2022, 6, 23, 17, 0, 7.75, 1028.3, 0.0, 3, 15.2, 0, 48, 40, 10, 002CCBC40DEE9F6FF0F30AFF000A7FA14F3B994C
2022-06-23 16:00:00, 47.603000, -50.183400, 0, 2022, 6, 23, 16, 0, 7.76, 1028.2, -0.1, 3, 15.2, 0, 48, 44, 9, 002CCBC00DEC9F8FE0F309FF000A7F8F4F3BD96C
2022-06-23 15:00:00, 47.600600, -50.180400, 0, 2022, 6, 23, 15, 0, 7.81, 1028.3, -0.3, 3, 15.2, 0, 48, 22, 8, 002CCBBC0DEEA02FC0F308FF000A7F834F3C50BC
2022-06-23 14:00:00, 47.599200, -50.177800, 0, 2022, 6, 23, 14, 0, 7.59, 1028.3, 0.0, 3, 15.2, 0, 48, 22, 10, 002CCBB80DEE9D6FF0F30AFF000A7F7C4F3CB8BC
2022-06-23 13:00:00, 47.598600, -50.174600, 0, 2022, 6, 23, 13, 0, 7.33, 1028.4, 0.4, 3, 15.2, 0, 48, 40, 10, 002CCBB40DF09A3030F30AFF000A7F794F3D394C
2022-06-23 12:00:00, 47.599000, -50.173400, 0, 2022, 6, 23, 12, 0, 7.17, 1028.6, 0.9, 3, 15.2, 0, 48, 46, 7, 002CCBB00DF4983080F307FF000A7F7B4F3D697C
2022-06-23 11:00:00, 47.600000, -50.175800, 0, 2022, 6, 23, 11, 0, 7.21, 1028.3, 1.1, 3, 15.2, 0, 48, 52, 7, 002CCBAC0DEE98B0A0F307FF000A7F804F3D09AC
2022-06-23 10:00:00, 47.600800, -50.178800, 0, 2022, 6, 23, 10, 0, 7.27, 1027.9, 0.9, 3, 15.2, 0, 48, 46, 7, 002CCBA80DE6997080F307FF000A7F844F3C917C
2022-06-23 09:00:00, 47.601200, -50.183200, 0, 2022, 6, 23, 9, 0, 7.31, 1027.7, 0.9, 3, 15.2, 0, 48, 22, 6, 002CCBA40DE299F080F306FF000A7F864F3BE0BC
2022-06-23 08:00:00, 47.600800, -50.188800, 0, 2022, 6, 23, 8, 0, 7.07, 1027.2, 0.3, 3, 15.2, 0, 48, 22, 11, 002CCBA00DD896F020F30BFF000A7F844F3B00BC
2022-06-23 07:00:00, 47.600000, -50.195200, 0, 2022, 6, 23, 7, 0, 7.12, 1027.1, 0.0, 3, 15.2, 0, 48, 52, 7, 002CCB9C0DD6978FF0F307FF000A7F804F3A01AC
2022-06-23 06:00:00, 47.598400, -50.202800, 0, 2022, 6, 23, 6, 0, 7.19, 1026.9, -0.5, 4, 15.2, 0, 48, 44, 9, 002CCB980DD2986FA13309FF000A7F784F38D16C
2022-06-23 05:00:00, 47.595800, -50.208400, 0, 2022, 6, 23, 5, 0, 7.04, 1026.9, -0.9, 4, 15.2, 0, 48, 26, 11, 002CCB940DD2968F61330BFF000A7F6B4F37F0DC
2022-06-23 04:00:00, 47.592200, -50.213200, 0, 2022, 6, 23, 4, 0, 7.11, 1027.1, -1.1, 4, 15.2, 0, 52, 44, 9, 002CCB900DD6976F413309FF000A7F594F37316D
2022-06-23 03:00:00, 47.587200, -50.213600, 0, 2022, 6, 23, 3, 0, 7.38, 1027.4, -0.5, 3, 15.2, 0, 44, 22, 18, 002CCB8C0DDC9ACFA0F312FF000A7F404F3720BB
2022-06-23 02:00:00, 47.581800, -50.212800, 0, 2022, 6, 23, 2, 0, 7.69, 1027.8, 0.1, 3, 15.2, 0, 44, 26, 18, 002CCB880DE49EB000F312FF000A7F254F3740DB
2022-06-23 01:00:00, 47.576800, -50.211000, 0, 2022, 6, 23, 1, 0, 7.64, 1028.2, 0.4, 3, 15.2, 0, 48, 20, 10, 002CCB840DEC9E1030F30AFF000A7F0C4F3788AC
2022-06-23 00:00:00, 47.572400, -50.208200, 0, 2022, 6, 23, 0, 0, 7.52, 1027.9, 0.3, 3, 15.2, 0, 48, 22, 18, 002CCB800DE69C9020F312FF000A7EF64F37F8BC
2022-06-22 23:00:00, 47.569200, -50.204800, 0, 2022, 6, 22, 23, 0, 8.27, 1027.7, 0.3, 3, 15.2, 0, 48, 22, 8, 002CCB5C0DE2A5F020F308FF000A7EE64F3880BC
2022-06-22 22:00:00, 47.566600, -50.202000, 0, 2022, 6, 22, 22, 0, 8.71, 1027.8, 0.3, 3, 15.2, 0, 48, 52, 9, 002CCB580DE4AB7020F309FF000A7ED94F38F1AC
2022-06-22 21:00:00, 47.565000, -50.200800, 0, 2022, 6, 22, 21, 0, 8.56, 1027.6, 0.4, 3, 15.2, 0, 44, 22, 12, 002CCB540DE0A99030F30CFF000A7ED14F3920BB
2022-06-22 20:00:00, 47.562600, -50.200600, 0, 2022, 6, 22, 20, 0, 8.17, 1027.4, 0.6, 3, 15.2, 0, 48, 26, 11, 002CCB500DDCA4B050F30BFF000A7EC54F3928DC
2022-06-22 19:00:00, 47.561600, -50.200400, 0, 2022, 6, 22, 19, 0, 8.23, 1027.5, 0.6, 3, 15.2, 0, 44, 22, 11, 002CCB4C0DDEA57050F30BFF000A7EC04F3930BB
2022-06-22 18:00:00, 47.561400, -50.199600, 0, 2022, 6, 22, 18, 0, 7.38, 1027.2, 0.4, 3, 15.2, 0, 48, 22, 7, 002CCB480DD89AD030F307FF000A7EBF4F3950BC
2022-06-22 17:00:00, 47.561600, -50.198800, 0, 2022, 6, 22, 17, 0, 7.64, 1026.8, 0.2, 4, 15.2, 0, 48, 76, 7, 002CCB440DD09E10113307FF000A7EC04F39726C
2022-06-22 16:00:00, 47.562200, -50.197800, 0, 2022, 6, 22, 16, 0, 7.32, 1026.9, 0.5, 3, 15.2, 0, 48, 26, 9, 002CCB400DD29A1040F309FF000A7EC34F3998DC
2022-06-22 15:00:00, 47.564200, -50.198200, 0, 2022, 6, 22, 15, 0, 6.94, 1026.8, 0.4, 4, 15.2, 0, 44, 52, 7, 002CCB3C0DD09550313307FF000A7ECD4F3989AB
2022-06-22 14:00:00, 47.565400, -50.198400, 0, 2022, 6, 22, 14, 0, 6.57, 1026.6, 0.5, 3, 15.2, 0, 48, 40, 7, 002CCB380DCC90B040F307FF000A7ED34F39814C
2022-06-22 13:00:00, 47.566000, -50.201200, 0, 2022, 6, 22, 13, 0, 6.48, 1026.3, 1.0, 4, 15.2, 0, 48, 52, 9, 002CCB340DC68F90913309FF000A7ED64F3911AC
2022-06-22 12:00:00, 47.565800, -50.206400, 0, 2022, 6, 22, 12, 0, 6.43, 1026.4, 1.5, 4, 15.2, 0, 44, 52, 7, 002CCB300DC88EF0E13307FF000A7ED54F3841AB
2022-06-22 11:00:00, 47.563400, -50.210400, 0, 2022, 6, 22, 11, 0, 6.42, 1026.1, 2.1, 3, 15.2, 0, 48, 76, 8, 002CCB2C0DC28ED140F308FF000A7EC94F37A26C
2022-06-22 10:00:00, 47.560000, -50.215800, 0, 2022, 6, 22, 10, 0, 6.43, 1025.3, 1.2, 4, 15.2, 0, 48, 26, 23, 002CCB280DB28EF0B13317FF000A7EB84F36C8DC
2022-06-22 09:00:00, 47.555400, -50.221000, 0, 2022, 6, 22, 9, 0, 6.41, 1024.9, 0.9, 3, 15.2, 0, 44, 38, 7, 002CCB240DAA8EB080F307FF000A7EA14F35F93B
2022-06-22 08:00:00, 47.549600, -50.224200, 0, 2022, 6, 22, 8, 0, 6.44, 1024.0, 0.0, 4, 15.2, 0, 48, 82, 10, 002CCB200D988F0FF1330AFF000A7E844F357A9C
2022-06-22 07:00:00, 47.543800, -50.225200, 0, 2022, 6, 22, 7, 0, 6.39, 1024.1, 0.4, 3, 15.2, 0, 48, 46, 10, 002CCB1C0D9A8E7030F30AFF000A7E674F35517C
2022-06-22 06:00:00, 47.538600, -50.224000, 0, 2022, 6, 22, 6, 0, 6.35, 1024.0, 0.3, 4, 15.2, 0, 48, 26, 10, 002CCB180D988DF021330AFF000A7E4D4F3580DC
2022-06-22 05:00:00, 47.534400, -50.219600, 0, 2022, 6, 22, 5, 0, 6.29, 1024.0, 0.1, 3, 15.2, 0, 48, 26, 7, 002CCB140D988D3000F307FF000A7E384F3630DC
2022-06-22 04:00:00, 47.532800, -50.213000, 0, 2022, 6, 22, 4, 0, 6.23, 1023.7, -0.2, 4, 15.2, 0, 48, 82, 8, 002CCB100D928C6FD13308FF000A7E304F373A9C
2022-06-22 03:00:00, 47.533200, -50.207400, 0, 2022, 6, 22, 3, 0, 6.19, 1023.7, -0.4, 3, 15.2, 0, 44, 22, 8, 002CCB0C0D928BEFB0F308FF000A7E324F3818BB
2022-06-22 02:00:00, 47.534200, -50.200800, 0, 2022, 6, 22, 2, 0, 6.21, 1024.0, 0.1, 3, 15.2, 0, 44, 116, 11, 002CCB080D988C3000F30BFF000A7E374F3923AB
2022-06-22 01:00:00, 47.537200, -50.194800, 0, 2022, 6, 22, 1, 0, 6.21, 1024.0, 0.2, 5, 15.2, 0, 44, 56, 11, 002CCB040D988C3011730BFF000A7E464F3A11CB
2022-06-22 00:00:00, 47.539600, -50.192800, 0, 2022, 6, 22, 0, 0, 6.20, 1024.1, 0.2, 5, 15.2, 0, 48, 80, 7, 002CCB000D9A8C10117307FF000A7E524F3A628C
2022-06-21 23:00:00, 47.542000, -50.195200, 0, 2022, 6, 21, 23, 0, 6.18, 1023.8, -0.1, 4, 15.2, 0, 40, 46, 8, 002CCADC0D948BCFE13308FF000A7E5E4F3A017A
2022-06-21 22:00:00, 47.543400, -50.200800, 0, 2022, 6, 21, 22, 0, 6.18, 1023.8, 0.1, 4, 15.2, 0, 48, 52, 10, 002CCAD80D948BD001330AFF000A7E654F3921AC
2022-06-21 21:00:00, 47.543600, -50.208000, 0, 2022, 6, 21, 21, 0, 6.20, 1023.9, 0.0, 4, 15.2, 0, 40, 24, 12, 002CCAD40D968C0FF1330CFF000A7E664F3800CA
2022-06-21 20:00:00, 47.542600, -50.216800, 0, 2022, 6, 21, 20, 0, 6.21, 1023.9, -0.2, 5, 15.2, 0, 48, 22, 8, 002CCAD00D968C2FD17308FF000A7E614F36A0BC
2022-06-21 19:00:00, 47.539200, -50.225200, 0, 2022, 6, 21, 19, 0, 6.22, 1023.6, -0.3, 3, 15.2, 0, 44, 70, 7, 002CCACC0D908C4FC0F307FF000A7E504F35523B
2022-06-21 18:00:00, 47.535000, -50.232200, 0, 2022, 6, 21, 18, 0, 6.21, 1023.9, -0.1, 3, 15.2, 0, 48, 70, 13, 002CCAC80D968C2FE0F30DFF000A7E3B4F343A3C
2022-06-21 17:00:00, 47.530400, -50.235200, 0, 2022, 6, 21, 17, 0, 6.21, 1024.1, 0.2, 4, 15.2, 0, 48, 112, 11, 002CCAC40D9A8C3011330BFF000A7E244F33C38C
2022-06-21 16:00:00, 47.526800, -50.235400, 0, 2022, 6, 21, 16, 0, 6.20, 1023.9, -0.1, 5, 15.2, 0, 48, 52, 8, 002CCAC00D968C0FE17308FF000A7E124F33B9AC
2022-06-21 15:00:00, 47.525200, -50.235000, 0, 2022, 6, 21, 15, 0, 6.17, 1024.0, -0.2, 4, 15.2, 0, 44, 112, 7, 002CCABC0D988BAFD13307FF000A7E0A4F33CB8B
2022-06-21 14:00:00, 47.523600, -50.233200, 0, 2022, 6, 21, 14, 0, 6.15, 1023.9, -0.1, 5, 15.2, 0, 44, 92, 10, 002CCAB80D968B6FE1730AFF000A7E024F3412EB
2022-06-21 13:00:00, 47.522600, -50.229600, 0, 2022, 6, 21, 13, 0, 6.13, 1024.0, 0.1, 4, 15.2, 0, 44, 44, 8, 002CCAB40D988B30013308FF000A7DFD4F34A16B
2022-06-21 12:00:00, 47.522000, -50.225800, 0, 2022, 6, 21, 12, 0, 6.10, 1024.2, 0.3, 4, 15.2, 0, 48, 40, 10, 002CCAB00D9C8AD021330AFF000A7DFA4F35394C
2022-06-21 11:00:00, 47.521800, -50.222400, 0, 2022, 6, 21, 11, 0, 6.09, 1024.0, 0.4, 4, 15.2, 0, 48, 84, 10, 002CCAAC0D988AB031330AFF000A7DF94F35C2AC
2022-06-21 10:00:00, 47.522800, -50.220800, 0, 2022, 6, 21, 10, 0, 6.07, 1023.9, 0.1, 4, 15.2, 0, 48, 188, 10, 002CCAA80D968A7001330AFF000A7DFE4F3605EC
2022-06-21 09:00:00, 47.525600, -50.222800, 0, 2022, 6, 21, 9, 0, 6.06, 1023.8, -0.1, 6, 15.2, 0, 44, 70, 8, 002CCAA40D948A4FE1B308FF000A7E0C4F35B23B
2022-06-21 08:00:00, 47.528400, -50.226200, 0, 2022, 6, 21, 8, 0, 6.07, 1023.6, -0.6, 4, 15.2, 0, 48, 100, 9, 002CCAA00D908A6F913309FF000A7E1A4F352B2C
2022-06-21 07:00:00, 47.531200, -50.234400, 0, 2022, 6, 21, 7, 0, 6.07, 1023.8, -0.7, 4, 15.2, 0, 48, 112, 9, 002CCA9C0D948A6F813309FF000A7E284F33E38C
2022-06-21 06:00:00, 47.532400, -50.245600, 0, 2022, 6, 21, 6, 0, 6.07, 1024.0, -1.0, 4, 15.2, 0, 48, 158, 10, 002CCA980D988A6F51330AFF000A7E2E4F3224FC
2022-06-21 05:00:00, 47.530600, -50.258000, 0, 2022, 6, 21, 5, 0, 6.07, 1024.2, -1.2, 4, 15.2, 0, 48, 100, 9, 002CCA940D9C8A6F313309FF000A7E254F30332C
2022-06-21 04:00:00, 47.526800, -50.266400, 0, 2022, 6, 21, 4, 0, 6.06, 1024.5, -1.1, 4, 15.2, 0, 48, 128, 11, 002CCA900DA28A4F41330BFF000A7E124F2EE40C
2022-06-21 03:00:00, 47.522200, -50.273600, 0, 2022, 6, 21, 3, 0, 6.07, 1025.0, -0.8, 5, 15.2, 0, 48, 166, 10, 002CCA8C0DAC8A6F71730AFF000A7DFB4F2DC53C
2022-06-21 02:00:00, 47.513200, -50.278000, 0, 2022, 6, 21, 2, 0, 6.08, 1025.4, 0.0, 4, 15.2, 62, 44, 254, 10, 002CCA880DB48A8FF1330AFF03EA7DCE4F2D17FB
2022-06-21 01:00:00, 47.513200, -50.278000, 0, 2022, 6, 21, 1, 0, 6.08, 1025.6, -0.2, 4, 15.2, 0, 48, 100, 7, 002CCA840DB88A8FD13307FF000A7DCE4F2D132C
2022-06-21 00:00:00, 47.507800, -50.276200, 0, 2022, 6, 21, 0, 0, 6.08, 1025.8, 0.0, 5, 15.2, 0, 48, 134, 10, 002CCA800DBC8A8FF1730AFF000A7DB34F2D5C3C
