Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-09-08 15:38:34, 51.591430, -39.037870, 12.788, 16.98, latitude=51.59143;longitude=-39.03787;fixValid=True;timeToFix=13;fixTime=1662651514;orientation=0;voltage=12.788;temperature=16.97657
2022-09-08 14:38:26, 51.591750, -39.045280, 12.788, 16.85, latitude=51.59175;longitude=-39.04528;fixValid=True;timeToFix=45;fixTime=1662647906;orientation=0;voltage=12.788;temperature=16.85156
2022-09-08 13:37:45, 51.593820, -39.055760, 12.788, 16.78, latitude=51.59382;longitude=-39.05576;fixValid=True;timeToFix=32;fixTime=1662644265;orientation=1;voltage=12.788;temperature=16.78125
2022-09-08 12:37:18, 51.593720, -39.065160, 12.788, 16.72, latitude=51.59372;longitude=-39.06516;fixValid=True;timeToFix=15;fixTime=1662640638;orientation=0;voltage=12.788;temperature=16.71875
2022-09-08 11:37:07, 51.595730, -39.076170, 12.788, 16.42, latitude=51.59573;longitude=-39.07617;fixValid=True;timeToFix=38;fixTime=1662637027;orientation=1;voltage=12.788;temperature=16.42187
2022-09-08 10:36:33, 51.595870, -39.086040, 12.788, 16.25, latitude=51.59587;longitude=-39.08604;fixValid=True;timeToFix=22;fixTime=1662633393;orientation=1;voltage=12.788;temperature=16.25
2022-09-08 09:36:15, 51.596650, -39.094670, 12.788, 16.43, latitude=51.59665;longitude=-39.09467;fixValid=True;timeToFix=33;fixTime=1662629775;orientation=0;voltage=12.788;temperature=16.42969
2022-09-08 08:35:46, 51.599240, -39.104150, 12.788, 16.46, latitude=51.59924;longitude=-39.10415;fixValid=True;timeToFix=33;fixTime=1662626146;orientation=1;voltage=12.788;temperature=16.46094
2022-09-08 07:35:17, 51.600970, -39.112940, 12.847, 16.38, latitude=51.60097;longitude=-39.11294;fixValid=True;timeToFix=34;fixTime=1662622517;orientation=1;voltage=12.847;temperature=16.38281
2022-09-08 06:34:46, 51.602450, -39.125790, 12.788, 16.37, latitude=51.60245;longitude=-39.12579;fixValid=True;timeToFix=33;fixTime=1662618886;orientation=1;voltage=12.788;temperature=16.36719
2022-09-08 05:34:18, 51.602120, -39.135530, 12.788, 16.39, latitude=51.60212;longitude=-39.13553;fixValid=True;timeToFix=14;fixTime=1662615258;orientation=1;voltage=12.788;temperature=16.39062
2022-09-08 04:34:08, 51.602220, -39.140670, 12.847, 16.4, latitude=51.60222;longitude=-39.14067;fixValid=True;timeToFix=34;fixTime=1662611648;orientation=1;voltage=12.847;temperature=16.39844
2022-09-08 03:33:38, 51.603170, -39.145000, 12.847, 16.46, latitude=51.60317;longitude=-39.145;fixValid=True;timeToFix=35;fixTime=1662608018;orientation=1;voltage=12.847;temperature=16.46094
2022-09-08 02:33:07, 51.605010, -39.153490, 12.788, 16.48, latitude=51.60501;longitude=-39.15349;fixValid=True;timeToFix=24;fixTime=1662604387;orientation=1;voltage=12.788;temperature=16.47656
2022-09-08 01:32:47, 51.605450, -39.164920, 12.788, 16.5, latitude=51.60545;longitude=-39.16492;fixValid=True;timeToFix=12;fixTime=1662600767;orientation=1;voltage=12.788;temperature=16.49999
2022-09-08 00:32:38, 51.605070, -39.178920, 12.847, 16.55, latitude=51.60507;longitude=-39.17892;fixValid=True;timeToFix=43;fixTime=1662597158;orientation=1;voltage=12.847;temperature=16.55469
2022-09-07 23:32:49, 90.0100200, 180.0300000, 12.847, 16.59, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=119;fixTime=1662593569;orientation=1;voltage=12.847;temperature=16.59375
2022-09-07 22:30:55, 51.602600, -39.218180, 12.788, 16.59, latitude=51.6026;longitude=-39.21818;fixValid=True;timeToFix=14;fixTime=1662589855;orientation=0;voltage=12.788;temperature=16.59375
2022-09-07 21:30:45, 51.598580, -39.237430, 12.788, 16.6, latitude=51.59858;longitude=-39.23743;fixValid=True;timeToFix=11;fixTime=1662586245;orientation=0;voltage=12.788;temperature=16.60156
2022-09-07 20:30:37, 51.590960, -39.253120, 12.847, 16.6, latitude=51.59096;longitude=-39.25312;fixValid=True;timeToFix=40;fixTime=1662582637;orientation=1;voltage=12.847;temperature=16.60156
2022-09-07 19:30:01, 51.583580, -39.263310, 12.788, 16.6, latitude=51.58358;longitude=-39.26331;fixValid=True;timeToFix=18;fixTime=1662579001;orientation=1;voltage=12.788;temperature=16.60156
2022-09-07 18:29:49, 51.577940, -39.272520, 12.788, 16.6, latitude=51.57794;longitude=-39.27252;fixValid=True;timeToFix=15;fixTime=1662575389;orientation=0;voltage=12.788;temperature=16.60156
2022-09-07 17:29:38, 51.573020, -39.278170, 12.847, 16.66, latitude=51.57302;longitude=-39.27817;fixValid=True;timeToFix=62;fixTime=1662571778;orientation=0;voltage=12.847;temperature=16.65624
2022-09-07 16:28:40, 51.569700, -39.283570, 12.788, 16.65, latitude=51.5697;longitude=-39.28357;fixValid=True;timeToFix=17;fixTime=1662568120;orientation=0;voltage=12.788;temperature=16.64843
2022-09-07 15:28:28, 51.569610, -39.289000, 12.847, 16.76, latitude=51.56961;longitude=-39.289;fixValid=True;timeToFix=14;fixTime=1662564508;orientation=1;voltage=12.847;temperature=16.75781
2022-09-07 14:28:23, 51.568820, -39.298750, 12.847, 16.79, latitude=51.56882;longitude=-39.29875;fixValid=True;timeToFix=61;fixTime=1662560903;orientation=1;voltage=12.847;temperature=16.78906
2022-09-07 13:27:26, 51.566190, -39.314630, 12.847, 16.75, latitude=51.56619;longitude=-39.31463;fixValid=True;timeToFix=15;fixTime=1662557246;orientation=0;voltage=12.847;temperature=16.75
2022-09-07 12:27:15, 51.562220, -39.330370, 12.847, 16.73, latitude=51.56222;longitude=-39.33037;fixValid=True;timeToFix=29;fixTime=1662553635;orientation=0;voltage=12.847;temperature=16.73437
2022-09-07 11:26:49, 51.559010, -39.349380, 12.847, 16.73, latitude=51.55901;longitude=-39.34938;fixValid=True;timeToFix=16;fixTime=1662550009;orientation=0;voltage=12.847;temperature=16.73437
2022-09-07 10:26:39, 51.555590, -39.369640, 12.847, 16.7, latitude=51.55559;longitude=-39.36964;fixValid=True;timeToFix=35;fixTime=1662546399;orientation=0;voltage=12.847;temperature=16.70313
2022-09-07 09:26:08, 51.550870, -39.390010, 12.847, 16.73, latitude=51.55087;longitude=-39.39001;fixValid=True;timeToFix=34;fixTime=1662542768;orientation=0;voltage=12.847;temperature=16.72656
2022-09-07 08:25:38, 51.544160, -39.410500, 12.847, 16.7, latitude=51.54416;longitude=-39.4105;fixValid=True;timeToFix=45;fixTime=1662539138;orientation=0;voltage=12.847;temperature=16.69531
2022-09-07 07:24:58, 51.536270, -39.431360, 12.847, 16.66, latitude=51.53627;longitude=-39.43136;fixValid=True;timeToFix=16;fixTime=1662535498;orientation=0;voltage=12.847;temperature=16.65624
2022-09-07 06:24:46, 51.526240, -39.451350, 12.847, 16.67, latitude=51.52624;longitude=-39.45135;fixValid=True;timeToFix=37;fixTime=1662531886;orientation=0;voltage=12.847;temperature=16.67188
2022-09-07 05:24:13, 51.515760, -39.468960, 12.847, 16.65, latitude=51.51576;longitude=-39.46896;fixValid=True;timeToFix=13;fixTime=1662528253;orientation=0;voltage=12.847;temperature=16.64843
2022-09-07 04:24:04, 51.503510, -39.484000, 12.847, 16.57, latitude=51.50351;longitude=-39.484;fixValid=True;timeToFix=43;fixTime=1662524644;orientation=0;voltage=12.847;temperature=16.57031
2022-09-07 03:23:25, 51.491280, -39.493300, 12.847, 16.66, latitude=51.49128;longitude=-39.4933;fixValid=True;timeToFix=13;fixTime=1662521005;orientation=1;voltage=12.847;temperature=16.66407
2022-09-07 02:23:15, 51.478930, -39.501310, 12.847, 16.77, latitude=51.47893;longitude=-39.50131;fixValid=True;timeToFix=33;fixTime=1662517395;orientation=1;voltage=12.847;temperature=16.77344
2022-09-07 00:22:36, 51.457770, -39.513850, 12.788, 16.88, latitude=51.45777;longitude=-39.51385;fixValid=True;timeToFix=15;fixTime=1662510156;orientation=1;voltage=12.788;temperature=16.875
2022-09-07 00:22:35, 51.457770, -39.513850, 12.847, 17.02, latitude=51.45777;longitude=-39.51385;fixValid=True;timeToFix=43;fixTime=1662510155;orientation=1;voltage=12.847;temperature=17.01563
2022-09-06 23:21:56, 51.450470, -39.523050, 12.847, 17.12, latitude=51.45047;longitude=-39.52305;fixValid=True;timeToFix=18;fixTime=1662506516;orientation=0;voltage=12.847;temperature=17.11718
2022-09-06 22:21:42, 51.440970, -39.533720, 12.847, 17.24, latitude=51.44097;longitude=-39.53372;fixValid=True;timeToFix=49;fixTime=1662502902;orientation=1;voltage=12.847;temperature=17.24219
2022-09-06 21:20:57, 51.430970, -39.543350, 12.847, 17.34, latitude=51.43097;longitude=-39.54335;fixValid=True;timeToFix=15;fixTime=1662499257;orientation=1;voltage=12.847;temperature=17.33594
2022-09-06 20:20:46, 51.420910, -39.554290, 12.847, 17.36, latitude=51.42091;longitude=-39.55429;fixValid=True;timeToFix=14;fixTime=1662495646;orientation=1;voltage=12.847;temperature=17.35937
2022-09-06 19:20:36, 51.410700, -39.566500, 12.847, 17.29, latitude=51.4107;longitude=-39.5665;fixValid=True;timeToFix=44;fixTime=1662492036;orientation=1;voltage=12.847;temperature=17.28906
2022-09-06 18:19:56, 51.399560, -39.576700, 12.847, 17.3, latitude=51.39956;longitude=-39.5767;fixValid=True;timeToFix=16;fixTime=1662488396;orientation=1;voltage=12.847;temperature=17.29688
2022-09-06 17:19:44, 51.388200, -39.588480, 12.847, 17.39, latitude=51.3882;longitude=-39.58848;fixValid=True;timeToFix=25;fixTime=1662484784;orientation=1;voltage=12.847;temperature=17.39063
2022-09-06 16:19:23, 51.373260, -39.598640, 12.847, 17.64, latitude=51.37326;longitude=-39.59864;fixValid=True;timeToFix=13;fixTime=1662481163;orientation=1;voltage=12.847;temperature=17.64063
2022-09-06 15:19:14, 51.356040, -39.607330, 12.847, 17.76, latitude=51.35604;longitude=-39.60733;fixValid=True;timeToFix=15;fixTime=1662477554;orientation=1;voltage=12.847;temperature=17.75781
2022-09-06 14:19:05, 51.336520, -39.613060, 12.847, 17.59, latitude=51.33652;longitude=-39.61306;fixValid=True;timeToFix=46;fixTime=1662473945;orientation=1;voltage=12.847;temperature=17.59375
2022-09-06 13:18:24, 51.317940, -39.612880, 12.847, 17.62, latitude=51.31794;longitude=-39.61288;fixValid=True;timeToFix=14;fixTime=1662470304;orientation=1;voltage=12.847;temperature=17.61719
2022-09-06 12:18:16, 51.300660, -39.610950, 12.847, 17.56, latitude=51.30066;longitude=-39.61095;fixValid=True;timeToFix=12;fixTime=1662466696;orientation=1;voltage=12.847;temperature=17.5625
2022-09-06 11:18:08, 51.285770, -39.609760, 12.847, 17.44, latitude=51.28577;longitude=-39.60976;fixValid=True;timeToFix=34;fixTime=1662463088;orientation=1;voltage=12.847;temperature=17.4375
2022-09-06 10:17:38, 51.273040, -39.613000, 12.847, 17.26, latitude=51.27304;longitude=-39.613;fixValid=True;timeToFix=51;fixTime=1662459458;orientation=1;voltage=12.847;temperature=17.25781
2022-09-06 09:16:51, 51.262810, -39.612340, 12.847, 16.95, latitude=51.26281;longitude=-39.61234;fixValid=True;timeToFix=31;fixTime=1662455811;orientation=1;voltage=12.847;temperature=16.94531
2022-09-06 08:16:25, 51.251910, -39.612690, 12.847, 16.96, latitude=51.25191;longitude=-39.61269;fixValid=True;timeToFix=15;fixTime=1662452185;orientation=1;voltage=12.847;temperature=16.96093
2022-09-06 07:16:14, 51.241360, -39.613430, 12.847, 17.32, latitude=51.24136;longitude=-39.61343;fixValid=True;timeToFix=13;fixTime=1662448574;orientation=1;voltage=12.847;temperature=17.32031
2022-09-06 06:16:05, 51.228610, -39.617150, 12.847, 17.46, latitude=51.22861;longitude=-39.61715;fixValid=True;timeToFix=43;fixTime=1662444965;orientation=1;voltage=12.847;temperature=17.46094
2022-09-06 05:15:26, 51.214550, -39.620530, 12.847, 17.51, latitude=51.21455;longitude=-39.62053;fixValid=True;timeToFix=14;fixTime=1662441326;orientation=1;voltage=12.847;temperature=17.50781
2022-09-06 04:15:16, 51.197720, -39.623540, 12.847, 17.53, latitude=51.19772;longitude=-39.62354;fixValid=True;timeToFix=35;fixTime=1662437716;orientation=1;voltage=12.847;temperature=17.53126
2022-09-06 03:14:45, 51.179750, -39.627840, 12.847, 17.55, latitude=51.17975;longitude=-39.62784;fixValid=True;timeToFix=29;fixTime=1662434085;orientation=0;voltage=12.847;temperature=17.55469
2022-09-06 02:14:20, 51.161260, -39.629870, 12.847, 17.66, latitude=51.16126;longitude=-39.62987;fixValid=True;timeToFix=17;fixTime=1662430460;orientation=0;voltage=12.847;temperature=17.65625
2022-09-06 01:14:08, 51.143170, -39.630930, 12.906, 17.7, latitude=51.14317;longitude=-39.63093;fixValid=True;timeToFix=44;fixTime=1662426848;orientation=0;voltage=12.906;temperature=17.69532
2022-09-06 00:13:28, 51.124080, -39.632330, 12.847, 17.81, latitude=51.12408;longitude=-39.63233;fixValid=True;timeToFix=16;fixTime=1662423208;orientation=0;voltage=12.847;temperature=17.8125
2022-09-05 23:13:16, 51.106060, -39.630770, 12.847, 17.86, latitude=51.10606;longitude=-39.63077;fixValid=True;timeToFix=13;fixTime=1662419596;orientation=0;voltage=12.847;temperature=17.85938
2022-09-05 22:13:07, 51.090130, -39.626160, 12.906, 17.9, latitude=51.09013;longitude=-39.62616;fixValid=True;timeToFix=46;fixTime=1662415987;orientation=0;voltage=12.906;temperature=17.89844
2022-09-05 21:12:26, 51.077380, -39.622250, 12.847, 17.91, latitude=51.07738;longitude=-39.62225;fixValid=True;timeToFix=14;fixTime=1662412346;orientation=0;voltage=12.847;temperature=17.90625
2022-09-05 20:12:16, 51.067550, -39.620180, 12.847, 17.94, latitude=51.06755;longitude=-39.62018;fixValid=True;timeToFix=24;fixTime=1662408736;orientation=0;voltage=12.847;temperature=17.9375
2022-09-05 19:11:55, 51.057110, -39.619470, 12.847, 17.98, latitude=51.05711;longitude=-39.61947;fixValid=True;timeToFix=14;fixTime=1662405115;orientation=0;voltage=12.847;temperature=17.98437
2022-09-05 18:11:46, 51.046710, -39.615920, 12.847, 18.01, latitude=51.04671;longitude=-39.61592;fixValid=True;timeToFix=13;fixTime=1662401506;orientation=0;voltage=12.847;temperature=18.00782
2022-09-05 17:11:37, 51.039170, -39.608400, 12.906, 17.99, latitude=51.03917;longitude=-39.6084;fixValid=True;timeToFix=44;fixTime=1662397897;orientation=0;voltage=12.906;temperature=17.99218
2022-09-05 16:10:57, 51.031310, -39.601250, 12.847, 17.87, latitude=51.03131;longitude=-39.60125;fixValid=True;timeToFix=14;fixTime=1662394257;orientation=0;voltage=12.847;temperature=17.86719
2022-09-05 15:10:48, 51.025140, -39.591450, 12.847, 17.82, latitude=51.02514;longitude=-39.59145;fixValid=True;timeToFix=14;fixTime=1662390648;orientation=0;voltage=12.847;temperature=17.82031
2022-09-05 14:10:37, 51.020580, -39.579650, 12.906, 17.8, latitude=51.02058;longitude=-39.57965;fixValid=True;timeToFix=46;fixTime=1662387037;orientation=0;voltage=12.906;temperature=17.79688
2022-09-05 13:09:56, 51.018380, -39.571670, 12.847, 17.75, latitude=51.01838;longitude=-39.57167;fixValid=True;timeToFix=15;fixTime=1662383396;orientation=0;voltage=12.847;temperature=17.75
2022-09-05 12:09:45, 51.015990, -39.570070, 12.847, 17.74, latitude=51.01599;longitude=-39.57007;fixValid=True;timeToFix=32;fixTime=1662379785;orientation=0;voltage=12.847;temperature=17.74219
2022-09-05 11:09:16, 51.012810, -39.570180, 12.847, 17.62, latitude=51.01281;longitude=-39.57018;fixValid=True;timeToFix=27;fixTime=1662376156;orientation=0;voltage=12.847;temperature=17.61719
2022-09-05 10:08:55, 51.010040, -39.567720, 12.847, 17.59, latitude=51.01004;longitude=-39.56772;fixValid=True;timeToFix=13;fixTime=1662372535;orientation=0;voltage=12.847;temperature=17.59375
2022-09-05 09:08:46, 51.009620, -39.562890, 12.847, 17.57, latitude=51.00962;longitude=-39.56289;fixValid=True;timeToFix=12;fixTime=1662368926;orientation=0;voltage=12.847;temperature=17.57031
2022-09-05 08:08:37, 51.008620, -39.561870, 12.906, 17.56, latitude=51.00862;longitude=-39.56187;fixValid=True;timeToFix=44;fixTime=1662365317;orientation=0;voltage=12.906;temperature=17.5625
2022-09-05 07:07:57, 51.007170, -39.562810, 12.847, 17.57, latitude=51.00717;longitude=-39.56281;fixValid=True;timeToFix=14;fixTime=1662361677;orientation=0;voltage=12.847;temperature=17.57031
2022-09-05 06:07:47, 51.006660, -39.561980, 12.847, 17.6, latitude=51.00666;longitude=-39.56198;fixValid=True;timeToFix=15;fixTime=1662358067;orientation=0;voltage=12.847;temperature=17.60156
2022-09-05 05:07:37, 51.006920, -39.563780, 12.906, 17.66, latitude=51.00692;longitude=-39.56378;fixValid=True;timeToFix=39;fixTime=1662354457;orientation=0;voltage=12.906;temperature=17.65625
2022-09-05 04:07:03, 51.004860, -39.565510, 12.847, 17.68, latitude=51.00486;longitude=-39.56551;fixValid=True;timeToFix=20;fixTime=1662350823;orientation=0;voltage=12.847;temperature=17.67968
2022-09-05 03:06:46, 51.000580, -39.566670, 12.847, 17.66, latitude=51.00058;longitude=-39.56667;fixValid=True;timeToFix=13;fixTime=1662347206;orientation=0;voltage=12.847;temperature=17.66406
2022-09-05 02:06:37, 50.996750, -39.565800, 12.906, 17.65, latitude=50.99675;longitude=-39.5658;fixValid=True;timeToFix=37;fixTime=1662343597;orientation=0;voltage=12.906;temperature=17.64844
2022-09-05 01:06:04, 50.993260, -39.565310, 12.847, 17.67, latitude=50.99326;longitude=-39.56531;fixValid=True;timeToFix=13;fixTime=1662339964;orientation=0;voltage=12.847;temperature=17.67187
2022-09-05 00:05:55, 50.989030, -39.563850, 12.847, 17.68, latitude=50.98903;longitude=-39.56385;fixValid=True;timeToFix=12;fixTime=1662336355;orientation=0;voltage=12.847;temperature=17.67968
2022-09-04 23:05:59, 50.984180, -39.562180, 12.906, 17.69, latitude=50.98418;longitude=-39.56218;fixValid=True;timeToFix=203;fixTime=1662332759;orientation=0;voltage=12.906;temperature=17.68751
2022-09-04 22:02:41, 50.980450, -39.557750, 12.847, 17.8, latitude=50.98045;longitude=-39.55775;fixValid=True;timeToFix=24;fixTime=1662328961;orientation=0;voltage=12.847;temperature=17.79688
2022-09-04 21:02:20, 50.977140, -39.553420, 12.847, 17.84, latitude=50.97714;longitude=-39.55342;fixValid=True;timeToFix=17;fixTime=1662325340;orientation=0;voltage=12.847;temperature=17.83593
2022-09-04 20:02:07, 50.974630, -39.546860, 12.906, 17.84, latitude=50.97463;longitude=-39.54686;fixValid=True;timeToFix=43;fixTime=1662321727;orientation=0;voltage=12.906;temperature=17.83593
2022-09-04 19:01:28, 50.970120, -39.543120, 12.906, 17.8, latitude=50.97012;longitude=-39.54312;fixValid=True;timeToFix=16;fixTime=1662318088;orientation=0;voltage=12.906;temperature=17.79688
2022-09-04 18:01:15, 50.962780, -39.536270, 12.906, 17.84, latitude=50.96278;longitude=-39.53627;fixValid=True;timeToFix=23;fixTime=1662314475;orientation=0;voltage=12.906;temperature=17.84374
2022-09-04 17:00:55, 50.955980, -39.528390, 12.847, 17.84, latitude=50.95598;longitude=-39.52839;fixValid=True;timeToFix=13;fixTime=1662310855;orientation=0;voltage=12.847;temperature=17.83593
2022-09-04 16:00:46, 50.950310, -39.521640, 12.906, 17.87, latitude=50.95031;longitude=-39.52164;fixValid=True;timeToFix=34;fixTime=1662307246;orientation=0;voltage=12.906;temperature=17.86719
2022-09-04 15:00:16, 50.946620, -39.514870, 12.906, 17.88, latitude=50.94662;longitude=-39.51487;fixValid=True;timeToFix=33;fixTime=1662303616;orientation=0;voltage=12.906;temperature=17.88281
