Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-09-16 19:00:00, 44.103400, -67.964600, 0, 2022, 9, 16, 19, 0, 13.33, 1015.8, -1.4, 4, 15.8, 0, 48, 24, 12, 002D284C0CF4E52F11360CFF000A3B35446188CC
2022-09-16 18:00:00, 44.103600, -67.957400, 0, 2022, 9, 16, 18, 0, 12.97, 1016.4, -1.1, 3, 15.8, 0, 44, 82, 8, 002D28480D00E0AF40F608FF000A3B364462AA9B
2022-09-16 17:00:00, 44.100800, -67.948200, 0, 2022, 9, 16, 17, 0, 12.88, 1016.8, -1.0, 2, 15.8, 0, 48, 84, 11, 002D28440D08DF8F50B60BFF000A3B2844641AAC
2022-09-16 16:00:00, 44.099000, -67.939200, 0, 2022, 9, 16, 16, 0, 12.82, 1017.2, -0.9, 3, 15.8, 0, 44, 78, 9, 002D28400D10DECF60F609FF000A3B1F4465827B
2022-09-16 15:00:00, 44.098200, -67.931200, 0, 2022, 9, 16, 15, 0, 12.78, 1017.4, -0.7, 2, 15.8, 0, 48, 42, 11, 002D283C0D14DE4F80B60BFF000A3B1B4466C15C
2022-09-16 14:00:00, 44.100200, -67.918800, 0, 2022, 9, 16, 14, 0, 12.73, 1017.8, 0.1, 3, 15.8, 0, 44, 52, 9, 002D28380D1CDDB000F609FF000A3B254468B1AB
2022-09-16 13:00:00, 44.107200, -67.905600, 0, 2022, 9, 16, 13, 0, 12.71, 1018.0, 0.7, 3, 15.8, 0, 48, 114, 7, 002D28340D20DD7060F607FF000A3B48446AC39C
2022-09-16 12:00:00, 44.118200, -67.889600, 0, 2022, 9, 16, 12, 0, 12.70, 1018.2, 1.1, 4, 15.8, 0, 48, 54, 7, 002D28300D24DD50A13607FF000A3B7F446D41BC
2022-09-16 11:00:00, 44.129600, -67.871200, 0, 2022, 9, 16, 11, 0, 12.70, 1017.7, 0.5, 3, 15.8, 0, 48, 220, 12, 002D282C0D1ADD5040F60CFF000A3BB8447026EC
2022-09-16 10:00:00, 44.143800, -67.851600, 0, 2022, 9, 16, 10, 0, 12.69, 1017.3, 0.2, 3, 15.8, 0, 48, 114, 8, 002D28280D12DD3010F608FF000A3BFF4473339C
2022-09-16 09:00:00, 44.157200, -67.832600, 0, 2022, 9, 16, 9, 0, 12.69, 1017.1, -0.2, 5, 15.8, 0, 48, 114, 11, 002D28240D0EDD2FD1760BFF000A3C4244762B9C
2022-09-16 08:00:00, 44.168800, -67.818400, 0, 2022, 9, 16, 8, 0, 12.70, 1017.2, 0.0, 4, 15.8, 0, 44, 80, 9, 002D28200D10DD4FF13609FF000A3C7C4478628B
2022-09-16 07:00:00, 44.177200, -67.809600, 0, 2022, 9, 16, 7, 0, 12.71, 1017.2, -0.1, 4, 15.8, 0, 44, 88, 7, 002D281C0D10DD6FE13607FF000A3CA64479C2CB
2022-09-16 06:00:00, 44.182400, -67.807200, 0, 2022, 9, 16, 6, 0, 12.72, 1017.3, 0.4, 3, 16.0, 0, 44, 28, 7, 002D28180D12DD9030F707FF000A3CC0447A20EB
2022-09-16 05:00:00, 44.184600, -67.803800, 0, 2022, 9, 16, 5, 0, 12.72, 1017.2, 0.6, 2, 16.0, 0, 48, 82, 20, 002D28140D10DD9050B714FF000A3CCB447AAA9C
2022-09-16 04:00:00, 44.185400, -67.800400, 0, 2022, 9, 16, 4, 0, 12.73, 1017.2, 1.1, 3, 16.0, 0, 48, 78, 10, 002D28100D10DDB0A0F70AFF000A3CCF447B327C
2022-09-16 03:00:00, 44.187400, -67.795800, 0, 2022, 9, 16, 3, 0, 12.74, 1017.0, 1.0, 2, 16.0, 0, 48, 84, 7, 002D280C0D0CDDD090B707FF000A3CD9447BEAAC
2022-09-16 02:00:00, 44.191200, -67.786800, 0, 2022, 9, 16, 2, 0, 12.73, 1016.6, 1.3, 3, 16.0, 0, 44, 76, 9, 002D28080D04DDB0C0F709FF000A3CEC447D526B
2022-09-16 01:00:00, 44.196800, -67.774600, 0, 2022, 9, 16, 1, 0, 12.77, 1016.2, 1.8, 3, 16.0, 0, 48, 42, 12, 002D28040CFCDE3110F70CFF000A3D08447F395C
2022-09-16 00:00:00, 44.203800, -67.758000, 0, 2022, 9, 16, 0, 0, 12.77, 1015.9, 2.4, 3, 16.0, 0, 48, 104, 7, 002D28000CF6DE3170F707FF000A3D2B4481D34C
2022-09-15 23:00:00, 44.215800, -67.735400, 0, 2022, 9, 15, 23, 0, 12.80, 1015.3, 1.8, 3, 16.0, 0, 48, 84, 11, 002D27DC0CEADE9110F70BFF000A3D6744855AAC
2022-09-15 22:00:00, 44.230000, -67.712400, 0, 2022, 9, 15, 22, 0, 12.83, 1014.3, 1.0, 3, 16.0, 0, 48, 52, 8, 002D27D80CD6DEF090F708FF000A3DAE4488F1AC
2022-09-15 21:00:00, 44.245000, -67.693000, 0, 2022, 9, 15, 21, 0, 12.83, 1013.5, 0.1, 3, 16.0, 0, 48, 76, 7, 002D27D40CC6DEF000F707FF000A3DF9448BFA6C
2022-09-15 20:00:00, 44.256000, -67.674200, 0, 2022, 9, 15, 20, 0, 12.86, 1013.4, 0.1, 2, 16.0, 0, 48, 106, 12, 002D27D00CC4DF5000B70CFF000A3E30448EEB5C
2022-09-15 19:00:00, 44.263200, -67.657200, 0, 2022, 9, 15, 19, 0, 12.81, 1013.3, -0.4, 3, 16.0, 0, 48, 58, 10, 002D27CC0CC2DEAFB0F70AFF000A3E54449191DC
2022-09-15 18:00:00, 44.268000, -67.646000, 0, 2022, 9, 15, 18, 0, 12.85, 1013.3, -0.8, 3, 16.0, 0, 44, 108, 8, 002D27C80CC2DF2F70F708FF000A3E6C4493536B
2022-09-15 17:00:00, 44.270400, -67.638200, 0, 2022, 9, 15, 17, 0, 12.89, 1013.4, -1.0, 2, 16.0, 0, 48, 78, 12, 002D27C40CC4DFAF50B70CFF000A3E7844948A7C
2022-09-15 16:00:00, 44.272400, -67.630000, 0, 2022, 9, 15, 16, 0, 12.85, 1013.7, -0.7, 3, 16.0, 0, 48, 54, 10, 002D27C00CCADF2F80F70AFF000A3E824495D1BC
2022-09-15 15:00:00, 44.276800, -67.625600, 0, 2022, 9, 15, 15, 0, 12.78, 1014.1, -0.1, 3, 16.0, 0, 48, 42, 10, 002D27BC0CD2DE4FE0F70AFF000A3E984496815C
2022-09-15 14:00:00, 44.280400, -67.621600, 0, 2022, 9, 15, 14, 0, 12.77, 1014.4, 0.8, 3, 16.0, 0, 44, 76, 7, 002D27B80CD8DE3070F707FF000A3EAA4497226B
2022-09-15 13:00:00, 44.288200, -67.612000, 0, 2022, 9, 15, 13, 0, 12.76, 1014.4, 1.9, 4, 16.0, 0, 44, 74, 8, 002D27B40CD8DE11213708FF000A3ED14498A25B
2022-09-15 12:00:00, 44.294200, -67.598000, 0, 2022, 9, 15, 12, 0, 12.73, 1014.2, 2.2, 3, 16.0, 0, 48, 62, 9, 002D27B00CD4DDB150F709FF000A3EEF449AD1FC
2022-09-15 11:00:00, 44.302800, -67.578400, 0, 2022, 9, 15, 11, 0, 12.65, 1013.6, 2.2, 3, 16.0, 0, 48, 72, 12, 002D27AC0CC8DCB150F70CFF000A3F1A449DE24C
2022-09-15 10:00:00, 44.312600, -67.553600, 0, 2022, 9, 15, 10, 0, 12.69, 1012.5, 1.4, 3, 16.0, 0, 48, 104, 20, 002D27A80CB2DD30D0F714FF000A3F4B44A1C34C
2022-09-15 09:00:00, 44.322800, -67.526800, 0, 2022, 9, 15, 9, 0, 12.70, 1012.0, 1.2, 3, 16.0, 0, 48, 128, 7, 002D27A40CA8DD50B0F707FF000A3F7E44A5F40C
2022-09-15 08:00:00, 44.332600, -67.500200, 0, 2022, 9, 15, 8, 0, 12.73, 1011.3, 0.8, 3, 16.0, 0, 48, 78, 8, 002D27A00C9ADDB070F708FF000A3FAF44AA1A7C
2022-09-15 07:00:00, 44.339600, -67.479800, 0, 2022, 9, 15, 7, 0, 12.69, 1011.1, 0.9, 3, 16.0, 0, 44, 82, 10, 002D279C0C96DD3080F70AFF000A3FD244AD4A9B
2022-09-15 06:00:00, 44.343200, -67.467400, 0, 2022, 9, 15, 6, 0, 12.83, 1010.8, 0.8, 3, 16.0, 0, 48, 30, 7, 002D27980C90DEF070F707FF000A3FE444AF38FC
2022-09-15 05:00:00, 44.341400, -67.461200, 0, 2022, 9, 15, 5, 0, 12.78, 1010.6, 1.1, 2, 16.0, 0, 48, 76, 9, 002D27940C8CDE50A0B709FF000A3FDB44B0326C
2022-09-15 04:00:00, 44.337800, -67.456600, 0, 2022, 9, 15, 4, 0, 12.89, 1010.2, 1.1, 3, 16.0, 0, 48, 28, 16, 002D27900C84DFB0A0F710FF000A3FC944B0E8EC
2022-09-15 03:00:00, 44.335400, -67.451800, 0, 2022, 9, 15, 3, 0, 12.87, 1009.9, 1.6, 4, 16.0, 0, 48, 24, 7, 002D278C0C7EDF70F13707FF000A3FBD44B1A8CC
2022-09-15 02:00:00, 44.334600, -67.443400, 0, 2022, 9, 15, 2, 0, 12.85, 1009.5, 2.2, 3, 16.0, 0, 48, 78, 11, 002D27880C76DF3150F70BFF000A3FB944B2FA7C
2022-09-15 01:00:00, 44.337800, -67.429600, 0, 2022, 9, 15, 1, 0, 12.62, 1009.1, 2.7, 3, 16.0, 0, 48, 86, 11, 002D27840C6EDC51A0F70BFF000A3FC944B522BC
2022-09-15 00:00:00, 44.347600, -67.412200, 0, 2022, 9, 15, 0, 0, 12.59, 1008.4, 2.5, 2, 16.0, 0, 44, 136, 6, 002D27800C60DBF180B706FF000A3FFA44B7DC4B
2022-09-14 23:00:00, 44.361400, -67.389600, 0, 2022, 9, 14, 23, 0, 12.59, 1007.2, 1.8, 3, 16.0, 0, 48, 54, 12, 002D275C0C48DBF110F70CFF000A403F44BB61BC
2022-09-14 22:00:00, 44.377400, -67.363800, 0, 2022, 9, 14, 22, 0, 12.62, 1006.5, 1.6, 3, 16.0, 0, 48, 102, 8, 002D27580C3ADC50F0F708FF000A408F44BF6B3C
2022-09-14 21:00:00, 44.394400, -67.337200, 0, 2022, 9, 14, 21, 0, 12.70, 1005.9, 1.0, 3, 16.0, 0, 48, 112, 12, 002D27540C2EDD5090F70CFF000A40E444C3938C
2022-09-14 20:00:00, 44.408600, -67.315000, 0, 2022, 9, 14, 20, 0, 12.68, 1005.4, 0.7, 2, 16.0, 0, 48, 114, 9, 002D27500C24DD1060B709FF000A412B44C70B9C
2022-09-14 19:00:00, 44.420000, -67.295400, 0, 2022, 9, 14, 19, 0, 12.71, 1004.9, 0.4, 3, 16.0, 0, 48, 136, 8, 002D274C0C1ADD7030F708FF000A416444CA1C4C
2022-09-14 18:00:00, 44.429000, -67.290600, 0, 2022, 9, 14, 18, 0, 12.68, 1004.8, 0.2, 3, 16.0, 0, 44, 114, 7, 002D27480C18DD1010F707FF000A419144CADB9B
2022-09-14 17:00:00, 44.426000, -67.295000, 0, 2022, 9, 14, 17, 0, 12.79, 1004.7, 0.1, 2, 16.0, 0, 48, 82, 24, 002D27440C16DE7000B718FF000A418244CA2A9C
2022-09-14 16:00:00, 44.415800, -67.299200, 0, 2022, 9, 14, 16, 0, 12.72, 1004.5, 0.3, 3, 16.0, 0, 44, 52, 11, 002D27400C12DD9020F70BFF000A414F44C981AB
2022-09-14 15:00:00, 44.406400, -67.305800, 0, 2022, 9, 14, 15, 0, 12.64, 1004.6, -0.1, 3, 16.0, 0, 48, 78, 9, 002D273C0C14DC8FE0F709FF000A412044C87A7C
2022-09-14 14:00:00, 44.397600, -67.309600, 0, 2022, 9, 14, 14, 0, 12.59, 1004.6, 0.2, 3, 16.0, 0, 44, 58, 9, 002D27380C14DBF010F709FF000A40F444C7E1DB
2022-09-14 13:30:00, 44.393600, -67.307400, 0, 2022, 9, 14, 13, 30, 12.59, 1004.3, 0.1, 2, 16.0, 0, 48, 42, 8, 002D2735EC0EDBF000B708FF000A40E044C8395C
2022-09-14 13:00:00, 44.390400, -67.302600, 0, 2022, 9, 14, 13, 0, 12.62, 1004.7, 0.3, 3, 16.0, 0, 48, 54, 7, 002D27340C16DC5020F707FF000A40D044C8F9BC
2022-09-14 12:30:00, 44.389400, -67.296600, 0, 2022, 9, 14, 12, 30, 12.59, 1004.3, 0.1, 2, 16.0, 0, 44, 76, 11, 002D2731EC0EDBF000B70BFF000A40CB44C9EA6B
2022-09-14 12:00:00, 44.390800, -67.289400, 0, 2022, 9, 14, 12, 0, 12.59, 1004.2, -0.1, 3, 16.0, 0, 48, 72, 10, 002D27300C0CDBEFE0F70AFF000A40D244CB0A4C
2022-09-14 11:30:00, 44.394000, -67.280400, 0, 2022, 9, 14, 11, 30, 12.58, 1004.4, 0.4, 3, 16.0, 0, 48, 54, 8, 002D272DEC10DBD030F708FF000A40E244CC71BC
2022-09-14 11:00:00, 44.399200, -67.269000, 0, 2022, 9, 14, 11, 0, 12.58, 1004.2, 0.0, 3, 16.0, 0, 48, 54, 7, 002D272C0C0CDBCFF0F707FF000A40FC44CE39BC
2022-09-14 10:30:00, 44.406000, -67.255000, 0, 2022, 9, 14, 10, 30, 12.58, 1004.2, -0.3, 2, 16.0, 0, 48, 54, 17, 002D2729EC0CDBCFC0B711FF000A411E44D069BC
2022-09-14 10:00:00, 44.413600, -67.241200, 0, 2022, 9, 14, 10, 0, 12.51, 1004.1, -0.4, 3, 16.0, 0, 48, 28, 6, 002D27280C0ADAEFB0F706FF000A414444D290EC
2022-09-14 09:30:00, 44.421400, -67.227800, 0, 2022, 9, 14, 9, 30, 12.57, 1004.2, -0.4, 3, 16.0, 0, 48, 60, 7, 002D2725EC0CDBAFB0F707FF000A416B44D4A9EC
2022-09-14 09:00:00, 44.429200, -67.214600, 0, 2022, 9, 14, 9, 0, 12.60, 1004.5, -0.5, 2, 16.0, 0, 48, 54, 9, 002D27240C12DC0FA0B709FF000A419244D6B9BC
2022-09-14 08:30:00, 44.436800, -67.203600, 0, 2022, 9, 14, 8, 30, 12.61, 1004.4, -1.2, 3, 16.0, 0, 48, 30, 10, 002D2721EC10DC2F30F70AFF000A41B844D870FC
2022-09-14 08:00:00, 44.442600, -67.196800, 0, 2022, 9, 14, 8, 0, 12.65, 1004.7, -1.6, 3, 16.0, 0, 48, 54, 9, 002D27200C16DCAEF0F709FF000A41D544D981BC
2022-09-14 07:30:00, 44.448200, -67.189400, 0, 2022, 9, 14, 7, 30, 12.52, 1005.1, -1.3, 3, 16.0, 0, 48, 46, 8, 002D271DEC1EDB0F20F708FF000A41F144DAA97C
2022-09-14 07:00:00, 44.452600, -67.182800, 0, 2022, 9, 14, 7, 0, 12.50, 1005.7, -0.9, 2, 16.0, 0, 44, 28, 10, 002D271C0C2ADACF60B70AFF000A420744DBB0EB
2022-09-14 06:30:00, 44.455000, -67.175400, 0, 2022, 9, 14, 6, 30, 12.69, 1006.3, -0.6, 3, 16.0, 0, 44, 30, 15, 002D2719EC36DD2F90F70FFF000A421344DCD8FB
2022-09-14 06:00:00, 44.455200, -67.169000, 0, 2022, 9, 14, 6, 0, 12.70, 1006.4, -0.8, 2, 16.0, 0, 44, 28, 9, 002D27180C38DD4F70B709FF000A421444DDD8EB
2022-09-14 05:30:00, 44.452600, -67.165400, 0, 2022, 9, 14, 5, 30, 12.65, 1006.6, -0.9, 2, 16.0, 0, 48, 54, 11, 002D2715EC3CDCAF60B70BFF000A420744DE69BC
2022-09-14 05:00:00, 44.447600, -67.162800, 0, 2022, 9, 14, 5, 0, 12.75, 1006.9, -1.2, 2, 16.0, 0, 48, 54, 11, 002D27140C42DDEF30B70BFF000A41EE44DED1BC
2022-09-14 04:30:00, 44.441000, -67.162400, 0, 2022, 9, 14, 4, 30, 12.90, 1007.2, -1.5, 2, 16.0, 0, 48, 24, 11, 002D2711EC48DFCF00B70BFF000A41CD44DEE0CC
2022-09-14 04:00:00, 44.432600, -67.161400, 0, 2022, 9, 14, 4, 0, 12.89, 1007.5, -1.3, 2, 16.0, 0, 48, 24, 7, 002D27100C4EDFAF20B707FF000A41A344DF08CC
2022-09-14 03:30:00, 44.423200, -67.160000, 0, 2022, 9, 14, 3, 30, 12.75, 1008.1, -1.2, 2, 16.0, 0, 48, 54, 7, 002D270DEC5ADDEF30B707FF000A417444DF41BC
2022-09-14 03:00:00, 44.413600, -67.157600, 0, 2022, 9, 14, 3, 0, 12.76, 1008.7, -1.0, 2, 16.0, 0, 48, 22, 12, 002D270C0C66DE0F50B70CFF000A414444DFA0BC
2022-09-14 02:30:00, 44.404000, -67.153400, 0, 2022, 9, 14, 2, 30, 12.68, 1008.8, -1.1, 2, 16.0, 0, 48, 24, 10, 002D2709EC68DD0F40B70AFF000A411444E048CC
2022-09-14 02:00:00, 44.395000, -67.147000, 0, 2022, 9, 14, 2, 0, 12.82, 1009.3, -0.8, 2, 16.0, 0, 48, 24, 7, 002D27080C72DECF70B707FF000A40E744E148CC
2022-09-14 01:30:00, 44.387400, -67.137800, 0, 2022, 9, 14, 1, 30, 12.68, 1009.7, -0.6, 2, 16.0, 0, 48, 28, 6, 002D2705EC7ADD0F90B706FF000A40C144E2B8EC
2022-09-14 01:00:00, 44.381800, -67.126200, 0, 2022, 9, 14, 1, 0, 12.72, 1009.9, -0.4, 2, 16.0, 0, 48, 28, 9, 002D27040C7EDD8FB0B709FF000A40A544E488EC
2022-09-14 00:30:00, 44.378400, -67.111800, 0, 2022, 9, 14, 0, 30, 12.74, 1010.0, -0.2, 2, 16.0, 0, 48, 24, 10, 002D2701EC80DDCFD0B70AFF000A409444E6C8CC
2022-09-14 00:00:00, 44.377800, -67.095000, 0, 2022, 9, 14, 0, 0, 12.83, 1010.3, -0.1, 2, 16.0, 0, 48, 24, 9, 002D27000C86DEEFE0B709FF000A409144E968CC
2022-09-13 23:30:00, 44.378200, -67.075600, 0, 2022, 9, 13, 23, 30, 12.76, 1010.3, -0.3, 2, 16.0, 0, 48, 30, 8, 002D26DDEC86DE0FC0B708FF000A409344EC70FC
2022-09-13 23:00:00, 44.379400, -67.053400, 0, 2022, 9, 13, 23, 0, 12.68, 1010.3, -0.4, 2, 16.0, 0, 48, 28, 9, 002D26DC0C86DD0FB0B709FF000A409944EFE8EC
2022-09-13 22:30:00, 44.383800, -67.028000, 0, 2022, 9, 13, 22, 30, 12.56, 1010.4, -0.4, 2, 16.0, 0, 48, 24, 7, 002D26D9EC88DB8FB0B707FF000A40AF44F3E0CC
2022-09-13 22:00:00, 44.391400, -67.001600, 0, 2022, 9, 13, 22, 0, 12.56, 1010.5, -0.4, 2, 16.0, 0, 52, 28, 9, 002D26D80C8ADB8FB0B709FF000A40D544F800ED
2022-09-13 21:30:00, 44.401400, -66.974800, 0, 2022, 9, 13, 21, 30, 12.54, 1010.7, -0.2, 2, 16.0, 0, 48, 28, 10, 002D26D5EC8EDB4FD0B70AFF000A410744FC30EC
2022-09-13 21:00:00, 44.412200, -66.948200, 0, 2022, 9, 13, 21, 0, 12.57, 1010.8, -0.1, 2, 16.0, 0, 52, 28, 11, 002D26D40C90DBAFE0B70BFF000A413D450058ED
2022-09-13 20:30:00, 44.423200, -66.922800, 0, 2022, 9, 13, 20, 30, 12.64, 1011.0, -0.6, 2, 16.0, 0, 52, 56, 10, 002D26D1EC94DC8F90B70AFF000A4174450451CD
2022-09-13 20:00:00, 44.434200, -66.899200, 0, 2022, 9, 13, 20, 0, 12.66, 1011.0, -1.0, 2, 16.0, 0, 48, 28, 8, 002D26D00C94DCCF50B708FF000A41AB450800EC
